 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 682 828 3 2 ZTF_r 891325050915 0 1.6053 136.529 7.7539 26.1191 1.2009e-06 0.0137045 0.0717339 3.85484e-06 1977 30. 0.036376 0.046452 20.3433 26.1191 2 2458645.8250579 828120209 -10.81321749444 27.415821 -0.438741 0.955376 14.50558803004 53.890594 0.270980 1.041886 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 683 828 3 2 ZTF_g 891427950915 0 2.0738 72.3587 4.72785 26.2272 1.4719e-06 0.0152023 -0.0833442 4.69387e-06 1971 30. 0.036782 0.037784 20.7299 26.2272 2 2458645.9279514 828120109 8.29755962378 19.623484 0.470359 0.943554 29.11162354052 36.257030 0.808331 1.045421 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 684 828 3 2 ZTF_g 891428850915 0 2.0747 72.2833 4.73305 26.2253 1.4074e-06 0.0150185 -0.0795017 4.47326e-06 1973 30. 0.037349 0.04014 20.7466 26.2253 1 2458645.9288542 828120109 -8.6673023889 18.118898 -0.532117 0.966651 18.94243858627 33.615555 0.567297 1.045885 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 685 828 3 2 ZTF_g 891452240915 0 2.1245 72.5501 4.77513 26.209 1.522e-06 0.0155455 -0.0614429 4.86663e-06 1966 30. 0.038248 0.039247 20.7407 26.209 2 2458645.9522454 828120109 -22.66245476332 17.831316 -1.413769 1.022008 -9.87403381416 32.473812 -0.306109 1.048011 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 686 828 3 2 ZTF_i 894301240915 0 1.9139 178.898 8.2893 25.4599 1.3185e-06 0.0178004 0.184255 2.63636e-05 1970 30. 0.039163 0.042998 19.4132 25.4599 2 2458648.80125 828120309 -85.68251536978 33.178844 -2.872670 0.881762 -106.83063750988 65.060493 -1.653079 1.036098 0.584389719177648 18.9750000572205 0.0820000022649765 4.20499992370605 0.330000013113022 2458242.988819 2458378.865752 0
 687 828 3 2 ZTF_r 895280830915 0 1.8054 131.648 11.9289 26.0905 1.7357e-06 0.01649 0.0678489 5.55386e-06 1968 30. 0.037537 0.039427 19.6961 26.0905 1 2458649.7808333 828120209 17.43850323555 42.813087 0.453093 1.083599 21.4150583499 84.459717 0.255261 1.038928 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 688 828 3 2 ZTF_g 895359930915 0 2.0536 71.5992 12.485 26.2094 2.7089e-06 0.0208038 -0.0779479 8.64791e-06 1966 30. 0.041004 0.042128 19.6381 26.2094 1 2458649.8599306 828120109 59.04766230445 52.965870 1.240113 0.925615 73.75325260035 98.935211 0.750491 1.044223 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 689 828 3 2 ZTF_r 896295940915 0 1.5727 138.632 12.1509 26.1323 1.7511e-06 0.0166344 0.0716853 5.59911e-06 1974 30. 0.041013 0.04853 19.8526 26.1323 2 2458650.7959491 828120209 21.57705456678 39.909283 0.601413 0.972712 87.22418608826 81.505051 1.077377 1.038449 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 690 828 3 2 ZTF_r 896319760915 0 1.4144 139.525 11.8937 26.1398 2.0343e-06 0.0179812 0.0714623 6.48118e-06 1975 30. 0.050456 0.065115 19.9637 26.1398 2 2458650.8197685 828120209 79.87455337533 37.592167 2.363556 1.048873 133.8259544968 76.607071 1.758680 1.037941 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 691 828 3 2 ZTF_r 896343170915 0 1.591 140.497 11.613 26.134 2.2571e-06 0.0187128 0.0804117 7.2425e-06 1971 30. 0.045872 0.047269 19.8814 26.134 2 2458650.8431713 828120209 4.44068525956 44.105324 0.111999 0.840544 -83.14661476572 84.927620 -0.985623 1.045678 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 692 828 3 2 ZTF_g 896448440915 0 2.0939 74.009 12.402 26.2542 2.5277e-06 0.0200788 -0.0669715 8.08503e-06 1954 30. 0.03596 0.036915 19.691 26.2542 2 2458650.9484491 828120109 2.82473814018 49.611790 0.063336 1.015009 -17.95477456031 93.808746 -0.192687 1.042861 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 693 828 3 2 ZTF_g 896469080915 0 2.2926 74.2236 11.6475 26.2773 2.7661e-06 0.0208783 -0.110415 8.83945e-06 1959 30. 0.040281 0.040363 19.7023 26.2773 2 2458650.9690856 828120109 -52.71621389754 48.213436 -1.216273 1.049859 -44.16959821473 88.236336 -0.503954 1.042069 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 694 1833 10 1 ZTF_r 897322073615 0 1.5115 452.224 14.0429 26.1889 1.6461e-06 0.0163792 0.0809789 5.25378e-06 1881 30. 0.03526 0.056178 19.7481 26.1889 2 2458651.8220718 1833120236 -74.59657464953 52.314034 -1.586191 0.949176 -36.93021686464 108.200218 -0.343612 1.032327 0.668116277326843 19.2060002326965 0.104999996721745 6.81099987030029 0.507000029087067 2458268.914294 2458762.641076 0
 695 1833 10 1 ZTF_r 897322523615 0 1.5421 449.998 14.0113 26.1958 1.6733e-06 0.0164918 0.0768638 5.33608e-06 1875 30. 0.033302 0.06393 19.7565 26.1958 3 2458651.8225231 1833120236 -119.11525371931 48.624027 -2.725030 1.013293 -280.92775937744 100.774902 -2.806451 1.031622 0.668116277326843 19.2060002326965 0.104999996721745 6.81099987030029 0.507000029087067 2458268.914294 2458762.641076 0
 696 828 3 2 ZTF_r 898431640915 0 1.5696 136.528 11.8382 26.1177 1.8205e-06 0.0169679 0.0737944 5.81754e-06 1976 30. 0.040719 0.049727 19.8719 26.1177 1 2458652.9316435 828120209 64.74092201969 42.334541 1.701135 0.981494 36.03529223352 82.838905 0.437934 1.041414 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 697 828 3 2 ZTF_g 898473610915 0 1.9187 72.469 14.2539 26.1979 3.6146e-06 0.0239753 -0.0452899 1.15461e-05 1957 30. 0.044161 0.050994 19.5583 26.1979 1 2458652.9736111 828120109 -20.91470425842 55.607201 -0.418384 1.000333 -52.59306369011 105.040314 -0.504066 1.049518 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 698 1833 10 1 ZTF_r 899437803615 0 1.7207 440.656 10.0531 26.1736 1.2932e-06 0.0145647 0.0790378 4.12419e-06 1881 30. 0.035838 0.041171 20.0351 26.1736 2 2458653.9378009 1833120236 -20.22676027416 35.979397 -0.625356 1.071245 -94.09802538511 71.671242 -1.321754 1.040296 0.668116277326843 19.2060002326965 0.104999996721745 6.81099987030029 0.507000029087067 2458268.914294 2458762.641076 0
 699 828 3 2 ZTF_i 899466920915 0 1.882 178.002 8.23313 25.4559 1.6129e-06 0.019794 0.180466 3.22744e-05 1983 30. 0.051959 0.044952 19.4296 25.4559 2 2458653.9669213 828120309 -102.10211342175 30.334055 -3.744200 0.992606 -74.21532749932 59.337341 -1.259159 1.038239 0.584389719177648 18.9750000572205 0.0820000022649765 4.20499992370605 0.330000013113022 2458242.988819 2458378.865752 0
 700 828 3 2 ZTF_g 900317850915 0 2.1702 71.1254 10.3841 26.2051 2.6016e-06 0.0202868 -0.0823872 8.33715e-06 1961 30. 0.04072 0.04256 19.7871 26.2051 1 2458654.8178588 828120109 -37.64875842051 44.127666 -0.949062 1.013346 -134.03570779626 80.271820 -1.681019 1.045166 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 701 1833 10 1 ZTF_r 900364173615 0 1.816 437.759 9.01698 26.1637 1.17e-06 0.0137733 0.0845092 3.73527e-06 1876 30. 0.038339 0.043664 20.1549 26.1637 2 2458654.8641782 1833120236 -134.14844675273 35.997047 -4.145468 0.952252 -128.55490630961 69.462578 -1.863172 1.044192 0.668116277326843 19.2060002326965 0.104999996721745 6.81099987030029 0.507000029087067 2458268.914294 2458762.641076 0
 702 1833 10 1 ZTF_r 900364623615 0 1.7345 441.705 8.96579 26.1624 1.2953e-06 0.014476 0.0832026 4.13408e-06 1876 30. 0.037181 0.04215 20.1985 26.1624 3 2458654.8646296 1833120236 -124.97711795496 32.579842 -4.267134 0.970162 -115.28323776087 63.858856 -1.817441 1.043248 0.668116277326843 19.2060002326965 0.104999996721745 6.81099987030029 0.507000029087067 2458268.914294 2458762.641076 0
 703 828 3 2 ZTF_r 900431330915 0 2.2492 137.241 9.57143 26.122 1.4598e-06 0.01516 0.0742131 4.6749e-06 1969 30. 0.039072 0.045382 19.8238 26.122 1 2458654.931331 828120209 23.68541789748 41.993591 0.627412 1.024503 -27.94979849902 72.545395 -0.387868 1.061882 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 704 828 3 2 ZTF_g 901303150915 0 2.9292 73.942 8.8353 26.2422 3.1649e-06 0.0219757 -0.0627835 1.01474e-05 1924 30. 0.051387 0.049825 19.7987 26.2422 1 2458655.8031597 828120109 -39.08616200716 46.574944 -0.933524 1.027120 -72.18076638548 68.930908 -1.054199 1.107881 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 705 828 3 2 ZTF_r 901340820915 0 2.586 140.539 8.25374 26.1591 1.182e-06 0.0135006 0.073968 3.77586e-06 1937 30. 0.045546 0.047318 19.9238 26.1591 1 2458655.8408218 828120209 1.92411583332 41.272411 0.051859 0.911124 89.77688551078 65.987358 1.369680 1.087809 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 706 1833 10 1 ZTF_r 901358183615 0 2.6571 451.567 8.12328 26.2 1.7583e-06 0.0164594 0.0888046 5.55774e-06 1808 30. 0.048339 0.053284 20.0113 26.2 2 2458655.8581829 1833120236 -56.61169093253 40.427212 -1.557712 1.017201 -20.78305393599 64.534393 -0.324215 1.077605 0.668116277326843 19.2060002326965 0.104999996721745 6.81099987030029 0.507000029087067 2458268.914294 2458762.641076 0
 707 1833 10 1 ZTF_r 901358633615 0 2.8348 451.414 8.17638 26.1975 1.6521e-06 0.0159932 0.0887094 5.207e-06 1810 30. 0.05344 0.054034 19.9593 26.1975 3 2458655.8586343 1833120236 -125.13885704148 38.381817 -3.626782 1.066977 -188.37258083011 59.010838 -3.213669 1.095696 0.668116277326843 19.2060002326965 0.104999996721745 6.81099987030029 0.507000029087067 2458268.914294 2458762.641076 0
 708 828 3 2 ZTF_r 903395650915 0 1.7022 140.991 6.98884 26.1515 1.3399e-06 0.0144394 0.0762979 4.29472e-06 1946 30. 0.038982 0.045257 20.4364 26.1515 2 2458657.8956597 828120209 -19.80864573128 22.725775 -0.969596 1.098888 -24.20588000548 43.692680 -0.557734 1.047617 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 709 828 3 2 ZTF_r 903408770915 0 2.2162 140.891 7.08666 26.1547 1.116e-06 0.0132608 0.073446 3.56234e-06 1966 30. 0.039212 0.042464 20.2028 26.1547 1 2458657.9087731 828120209 44.38340655903 31.350100 1.574840 0.977061 103.18776844264 54.717358 1.898534 1.062238 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 710 828 3 2 ZTF_r 903410150915 0 2.6086 139.989 7.17055 26.1515 1.3692e-06 0.0146884 0.0811807 4.36769e-06 1965 30. 0.046188 0.048425 20.0711 26.1515 2 2458657.9101505 828120209 -18.5736011906 34.454517 -0.599660 0.931687 15.56030246762 55.642925 0.281529 1.079530 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 711 828 3 2 ZTF_r 903425050915 0 1.7527 140.556 7.10086 26.1485 1.095e-06 0.0131472 0.0751131 3.49572e-06 1964 30. 0.038233 0.040367 20.3951 26.1485 2 2458657.9250579 828120209 -17.48291505046 25.235027 -0.770664 0.957947 -25.13321435528 47.812012 -0.529208 1.049856 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 712 828 3 2 ZTF_g 903449570915 0 2.2525 74.3612 7.43109 26.2397 2.345e-06 0.0193074 -0.0652478 7.48078e-06 1948 30. 0.056238 0.051297 20.1752 26.2397 2 2458657.9495718 828120109 -4.43722422506 31.886631 -0.154795 0.958946 25.92183693682 55.771778 0.467914 1.058131 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 713 828 3 2 ZTF_r 904389690915 0 1.5679 141.178 6.2409 26.1472 1.4433e-06 0.0150287 0.0755331 4.60389e-06 1952 30. 0.040654 0.054243 20.6297 26.1472 1 2458658.8896991 828120209 -10.97195941498 21.307898 -0.572794 0.950546 -69.05665843229 41.823055 -1.662283 1.040456 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 714 828 3 2 ZTF_i 904427710915 0 1.3869 183.344 5.79842 25.4734 1.5159e-06 0.0187884 0.201969 3.02648e-05 1951 30. 0.055186 0.067802 20.0794 25.4734 2 2458658.9277199 828120309 -86.6680346055 17.897524 -5.386675 1.009106 -108.79794061031 37.604626 -2.912692 1.028373 0.584389719177648 18.9750000572205 0.0820000022649765 4.20499992370605 0.330000013113022 2458242.988819 2458378.865752 0
 715 828 3 2 ZTF_g 904476820915 0 1.9634 73.6868 9.49036 26.2279 2.4558e-06 0.0194146 -0.0591921 7.89578e-06 1953 30. 0.043057 0.0534 20.0222 26.2279 1 2458658.9768287 828120109 -18.21622735371 35.208961 -0.575520 0.976451 30.89676649998 66.504532 0.467710 1.048244 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 716 828 3 2 ZTF_g 906432390915 0 2.1765 63.5177 5.22653 26.0845 6.7376e-06 0.0321595 -0.0776295 2.16192e-05 1943 30. 0.042192 0.037814 20.466 26.0845 1 2458660.9323958 828120109 10.91589784784 20.320568 0.597556 1.004637 4.74418365016 37.444118 0.127554 1.043321 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 717 828 3 2 ZTF_r 906479590915 0 1.6859 133.814 8.02662 26.0859 3.2156e-06 0.0223176 0.0700768 1.03186e-05 1955 30. 0.045015 0.044769 20.2416 26.0859 1 2458660.9795949 828120209 -43.89848955545 28.102495 -1.737639 0.966724 -80.47181171814 52.913403 -1.531064 1.051426 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 718 828 3 2 ZTF_r 907331370915 0 2.2463 139.741 5.40839 26.1552 1.0432e-06 0.0127241 0.0732137 3.3277e-06 1943 30. 0.047268 0.042068 20.4574 26.1552 2 2458661.8313773 828120209 -16.01576814239 25.283268 -0.704643 0.918147 -35.32736019652 43.371189 -0.820021 1.070881 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 719 828 3 2 ZTF_r 907342840915 0 2.1456 140.767 5.33938 26.1507 1.1576e-06 0.0135534 0.0820918 3.68966e-06 1962 30. 0.045332 0.042464 20.5396 26.1507 1 2458661.8428472 828120209 10.32774312946 21.248501 0.540670 1.022652 5.56891007027 36.926155 0.151828 1.061597 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 720 828 3 2 ZTF_r 907343750915 0 1.978 140.687 5.27173 26.1503 1.139e-06 0.013353 0.0773352 3.63923e-06 1961 30. 0.043441 0.040062 20.6166 26.1503 2 2458661.84375 828120209 -10.71191526205 20.817844 -0.572382 0.987658 -31.75697097336 37.424610 -0.854274 1.054524 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 721 828 3 2 ZTF_g 907448050915 0 2.7468 74.3391 4.97797 26.2542 1.9995e-06 0.017585 -0.071556 6.40198e-06 1949 30. 0.051793 0.04793 20.4678 26.2542 1 2458661.9480556 828120109 -20.60622180395 24.307198 -0.943014 1.025870 -9.7419970891 38.479477 -0.254879 1.072437 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 722 828 3 2 ZTF_g 907464980915 0 2.2119 74.5571 5.25008 26.2442 1.7955e-06 0.016677 -0.0646622 5.75242e-06 1951 30. 0.045177 0.040776 20.606 26.2442 2 2458661.9649884 828120109 0.02747611908 23.251692 0.001315 0.854573 11.91206455983 40.876389 0.293379 1.059239 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 723 828 3 2 ZTF_r 908331720915 0 1.6905 140.651 5.44578 26.1636 1.1998e-06 0.0135447 0.0723197 3.84349e-06 1945 30. 0.041328 0.044028 20.7116 26.1636 1 2458662.8317245 828120209 12.25580094623 20.905308 0.652139 0.869179 -21.04365080111 40.046635 -0.529018 1.049128 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 724 828 3 2 ZTF_r 908332690915 0 1.7108 141.507 5.44518 26.1562 1.2522e-06 0.013866 0.0772219 4.00918e-06 1944 30. 0.039443 0.043283 20.7103 26.1562 2 2458662.8326968 828120209 18.94304100283 20.249100 1.040636 0.861521 37.49672539708 38.393597 0.983218 1.050084 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 725 828 3 2 ZTF_i 908346500915 0 1.4661 185.916 5.80781 25.4922 1.6012e-06 0.0193144 0.183847 3.19733e-05 1948 30. 0.046028 0.057364 20.0568 25.4922 2 2458662.8465046 828120309 -105.36598851826 19.373173 -6.049988 0.955258 -78.69659788544 39.823868 -1.989426 1.036658 0.584389719177648 18.9750000572205 0.0820000022649765 4.20499992370605 0.330000013113022 2458242.988819 2458378.865752 0
 726 828 3 2 ZTF_g 908448500915 0 1.9875 75.2352 4.729 26.2527 1.7982e-06 0.0165916 -0.0638132 5.78459e-06 1946 30. 0.045236 0.037553 20.8734 26.2527 2 2458662.9485069 828120109 -20.59513840282 17.920349 -1.278418 0.944784 40.45926651222 32.979485 1.235064 1.055145 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 727 828 3 2 ZTF_r 909346560915 0 1.4307 138.686 5.84208 26.1492 1.5181e-06 0.0153106 0.0711565 4.87593e-06 1959 30. 0.049009 0.06005 20.7231 26.1492 2 2458663.8465625 828120209 15.02847523886 18.017591 0.927840 1.079896 21.08451557451 36.660851 0.578997 1.034451 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 728 828 3 2 ZTF_r 909347460915 0 1.4557 139.531 5.85573 26.1434 1.4646e-06 0.0150679 0.0727471 4.69991e-06 1961 30. 0.051638 0.059218 20.6971 26.1434 1 2458663.8474653 828120209 -29.55506541539 17.844881 -1.842354 1.038671 1.69863261163 35.807091 0.047758 1.036165 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 729 828 3 2 ZTF_r 909431900915 0 2.0736 107.714 7.43522 25.8654 1.4048e-06 0.0147001 0.0698124 4.51179e-06 1965 30. 0.044191 0.038982 19.9134 25.8654 2 2458663.9319097 828120209 17.60808583532 29.232969 0.670030 0.962816 48.67437627531 53.959541 0.908129 1.049309 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 730 828 3 2 ZTF_g 909447730915 0 2.0749 57.1161 5.65198 25.9671 3.5498e-06 0.0233749 -0.0641157 1.13894e-05 1953 30. 0.043405 0.038839 20.2868 25.9671 1 2458663.9477315 828120109 -5.12141680751 23.681480 -0.240567 0.920809 -21.6285008027 43.559593 -0.499871 1.048626 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 731 828 3 2 ZTF_g 909469490915 0 2.1124 47.2223 6.72635 25.7415 6.4098e-06 0.0317575 -0.0697697 2.05278e-05 1956 30. 0.0476 0.039665 19.8573 25.7415 2 2458663.9694907 828120109 -24.40227365591 27.120789 -1.000882 0.949163 -15.23985172183 49.496147 -0.309973 1.051743 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 732 828 3 2 ZTF_g 911242690915 0 1.866 72.7152 5.18947 26.2316 1.7622e-06 0.0166608 -0.076396 5.61777e-06 1950 30. 0.043932 0.044153 20.7738 26.2316 1 2458665.7426968 828120109 -12.53336602446 18.877283 -0.738555 1.027086 12.4931677961 36.833824 0.341461 1.041682 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 733 828 3 2 ZTF_r 911429730915 0 1.6301 139.966 5.68336 26.1577 1.2727e-06 0.0140279 0.0726495 4.06967e-06 1957 30. 0.040556 0.044639 20.6871 26.1577 1 2458665.9297338 828120209 14.92605378882 18.146042 0.914993 1.021464 18.48823964229 35.117908 0.530008 1.042161 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 734 828 3 2 ZTF_i 912446270915 0 1.4783 183.027 5.21777 25.4878 1.1781e-06 0.0166469 0.189673 2.35624e-05 1964 30. 0.04748 0.054683 20.1424 25.4878 2 2458666.9462731 828120309 -79.08409265021 16.536024 -5.320015 0.946648 -100.35335041116 34.089310 -2.963663 1.031401 0.584389719177648 18.9750000572205 0.0820000022649765 4.20499992370605 0.330000013113022 2458242.988819 2458378.865752 0
 735 828 3 2 ZTF_r 913306630915 0 1.8694 142.166 6.1018 26.1503 1.1056e-06 0.013193 0.0774821 3.54221e-06 1976 30. 0.039084 0.042494 20.5388 26.1503 2 2458667.8066319 828120209 14.81903950105 22.748053 0.724654 0.860587 56.4497675676 41.901974 1.356260 1.052691 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 736 828 3 2 ZTF_g 913347560915 0 2.1455 74.9356 4.64829 26.2638 1.5307e-06 0.0155058 -0.082534 4.90666e-06 1962 30. 0.045985 0.036776 20.7546 26.2638 2 2458667.8475694 828120109 18.41250486763 18.462297 1.109384 1.054753 -48.76965854375 32.999611 -1.487839 1.050050 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 737 828 3 2 ZTF_g 913426120915 0 2.098 75.2256 4.5115 26.272 1.7366e-06 0.0163226 -0.0887475 5.5976e-06 1955 30. 0.043985 0.03597 20.8439 26.272 2 2458667.9261227 828120109 11.68108043553 17.253080 0.753132 0.921520 3.15701134694 32.230644 0.098610 1.040712 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 738 828 3 2 ZTF_g 914311150915 0 2.2846 74.8481 4.3696 26.2654 1.7538e-06 0.0164543 -0.0895849 5.65636e-06 1961 30. 0.055983 0.041085 20.7464 26.2654 1 2458668.8111574 828120109 22.39354137237 18.350901 1.357439 1.035443 -11.16635197698 32.012356 -0.351163 1.052737 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 739 828 3 2 ZTF_r 914348200915 0 1.5772 141.753 5.21723 26.1596 1.2985e-06 0.0143326 0.0753195 4.16335e-06 1968 30. 0.047099 0.053369 20.8395 26.1596 1 2458668.848206 828120209 -29.40537342584 16.715023 -1.956927 1.104274 -81.37554601565 32.441410 -2.525279 1.041988 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 740 828 3 2 ZTF_r 915413850915 0 1.7039 142.106 5.50192 26.1623 1.1535e-06 0.0134199 0.0755524 3.7072e-06 1963 30. 0.040841 0.044841 20.7401 26.1623 2 2458669.9138542 828120209 10.64211114052 17.253807 0.686116 1.042005 46.55886734964 33.447357 1.401380 1.043009 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 741 828 3 2 ZTF_g 915449760915 0 2.6683 73.4643 4.44879 26.2672 1.8825e-06 0.0170614 -0.113357 6.05753e-06 1945 30. 0.058751 0.043179 20.628 26.2672 2 2458669.9497685 828120109 -8.39722123592 20.550682 -0.454532 0.928603 2.9300360387 34.292908 0.086017 1.052643 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 742 828 3 2 ZTF_g 915472540915 0 2.1659 72.692 5.29829 26.2261 1.7342e-06 0.0163767 -0.0735429 5.60491e-06 1966 30. 0.042846 0.037889 20.6096 26.2261 2 2458669.9725463 828120109 6.96163177073 21.260759 0.364240 1.019999 -24.20940228274 38.331009 -0.635842 1.055496 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 743 828 3 2 ZTF_r 916389740915 0 1.8086 140.923 5.5397 26.1423 1.5866e-06 0.0159545 0.0754076 5.07473e-06 1963 30. 0.047333 0.044628 20.6847 26.1423 2 2458670.8897454 828120209 -3.10840812368 18.095049 -0.191088 1.041756 -24.36444208078 33.108639 -0.740850 1.052161 1.06602608552621 19.293000125885 0.104000002145767 6.05399990081787 0.432000011205673 2458216.999363 2458262.843380 0
 744 828 3 2 ZTF_i 916412070915 0 1.6987 183.984 5.59742 25.4906 1.121e-06 0.0162181 0.193623 2.27548e-05 1971 30. 0.040933 0.047999 19.9674 25.4906 2 2458670.9120718 828120309 -95.80214244939 18.336309 -5.811900 1.034519 -85.42488746799 37.298794 -2.305711 1.032547 0.584389719177648 18.9750000572205 0.0820000022649765 4.20499992370605 0.330000013113022 2458242.988819 2458378.865752 0
 745 828 3 2 ZTF_g 916424120915 0 2.1631 73.7994 4.50307 26.242 1.7798e-06 0.0165309 -0.0732268 5.74911e-06 1958 30. 0.046601 0.038843 20.7851 26.242 2 2458670.9241204 828120109 4.36000360103 17.975569 0.269811 1.021139 -20.02866280367 32.189014 -0.626411 1.055041 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
 746 828 3 2 ZTF_g 916444430915 0 2.3005 73.9099 4.46972 26.258 1.5656e-06 0.015698 -0.100181 5.0083e-06 1964 30. 0.050332 0.038921 20.7621 26.258 2 2458670.9444329 828120109 -35.37023625027 17.877611 -2.200814 0.967486 -64.46939789593 32.093128 -2.022352 1.048675 1.16914484110654 19.8209998130798 0.0719999969005585 4.125 0.228000000119209 2458230.988657 2458282.891123 0
