 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 658 699 10 2 ZTF_g 1466201753715 0 1.8868 141.165 6.03385 26.2834 1.6638e-06 0.0183355 -0.0517832 4.76057e-06 2115 30. 0.040599 0.040058 20.6496 26.2834 1 2459220.7017593 699120137 1996.55223340185 34.459873 64.449829 2.486037 1768.27283174081 46.740524 38.086483 1.079580 null null null null null 2458304.967789 2458345.925984 57
 659 699 10 2 ZTF_r 1466218733715 0 1.9864 207.626 6.95065 26.3109 1.1292e-06 0.0151669 0.0850075 3.20998e-06 2122 30. 0.039666 0.039284 20.443 26.3109 1 2459220.7187384 699120237 2877.49608606288 39.388103 81.265175 3.120074 2763.53465211827 55.257191 50.349052 1.048367 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 660 699 10 2 ZTF_g 1468172983715 4194304 1.9909 73.0234 8.2279 25.5255 2.97271e-05 0.078512 -0.0285947 8.42358e-05 2100 30. 0.041488 0.045097 19.4495 25.5255 1 2459222.6729861 699120137 1016.78511026608 34.445148 32.836430 1.227498 897.37664864092 54.962669 16.436983 1.073509 null null null null null 2458304.967789 2458345.925984 57
 661 699 10 2 ZTF_r 1468197873715 0 1.3979 211.417 7.67414 26.3204 2.0017e-06 0.0200908 0.0845134 5.71708e-06 2116 30. 0.049899 0.070234 20.6224 26.3204 1 2459222.6978704 699120237 3755.21804282949 41.154610 101.501274 6.592428 3271.44562946324 54.908539 59.981182 1.036283 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 662 699 10 2 ZTF_g 1470194973715 0 3.206 143.572 6.10266 26.3128 2.8022e-06 0.0239143 -0.0534949 7.96739e-06 2108 30. 0.057463 0.052553 20.1684 26.3128 1 2459224.6949769 699120137 2365.33097275986 44.058857 59.719131 1.344178 2432.94721254412 55.630604 44.028522 1.143533 null null null null null 2458304.967789 2458345.925984 57
 663 699 10 2 ZTF_r 1470250233715 0 2.1656 208.49 7.58326 26.3167 1.1861e-06 0.0154591 0.0826586 3.39797e-06 2122 30. 0.043124 0.041527 20.2619 26.3167 1 2459224.7502315 699120237 3750.99885388926 47.178482 88.441833 2.580627 3635.37467341361 66.216461 55.271141 1.054580 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 664 699 10 2 ZTF_r 1472157853715 0 4.0485 197.25 7.9298 26.2529 3.0985e-06 0.024967 0.0864862 8.81524e-06 2108 30. 0.07356 0.069272 19.7087 26.2529 1 2459226.6578588 699120237 3530.56289394645 64.868988 60.542679 1.182725 3802.90625060233 76.353043 50.142323 1.225729 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 665 699 10 2 ZTF_g 1472212673715 0 2.7783 142.04 6.03392 26.3034 2.3355e-06 0.0219421 -0.0582247 6.64283e-06 2112 30. 0.052717 0.046476 20.2658 26.3034 1 2459226.7126736 699120137 2517.64756905173 41.977211 66.716942 1.546779 2597.8359454412 54.655025 47.851643 1.105954 null null null null null 2458304.967789 2458345.925984 57
 666 699 10 2 ZTF_r 1474141553715 0 1.7346 120.401 10.5477 25.7077 2.3329e-06 0.0217754 0.0851458 6.68887e-06 2132 30. 0.037525 0.046709 19.4611 25.7077 1 2459228.6415509 699120237 2729.38485255264 49.438011 61.412758 2.286690 2648.81510685599 81.559929 32.695652 1.045247 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 667 699 10 2 ZTF_g 1474201673715 0 1.7833 141.889 6.02343 26.286 1.7318e-06 0.0188261 -0.0468232 4.96129e-06 2114 30. 0.039759 0.042273 20.7084 26.286 1 2459228.7016782 699120137 2766.48536153307 38.648674 79.624840 2.770061 2591.64036801165 51.121033 51.037609 1.083703 null null null null null 2458304.967789 2458345.925984 57
 668 699 10 2 ZTF_g 1476202743715 0 1.7797 143.368 6.05934 26.3021 1.489e-06 0.017562 -0.056361 4.24715e-06 2120 30. 0.03881 0.038013 20.729 26.3021 1 2459230.7027431 699120137 2551.34401935179 35.412762 80.142715 2.862350 2449.54198877145 46.219601 53.354847 1.075217 null null null null null 2458304.967789 2458345.925984 57
 669 699 10 2 ZTF_r 1476223713715 0 1.8675 209.12 7.40349 26.3181 1.0275e-06 0.0145415 0.08546 2.92649e-06 2124 30. 0.037692 0.038519 20.4374 26.3181 1 2459230.7237153 699120237 4649.39207293932 45.432495 113.837250 5.543273 4452.5600916054 59.502880 75.333298 1.045137 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 670 699 10 2 ZTF_r 1478180963715 0 1.3841 211.582 7.21164 26.3216 2.8875e-06 0.0242174 0.0841048 8.27831e-06 2121 30. 0.043956 0.092599 20.698 26.3216 1 2459232.6809606 699120237 4416.6830662098 41.158497 119.368996 9.022980 4076.90315071568 52.012360 78.911270 1.032547 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 671 699 10 2 ZTF_g 1478223403715 0 1.7581 142.742 6.36251 26.2959 1.6839e-06 0.0187286 -0.0546756 4.79116e-06 2120 30. 0.03765 0.044114 20.6598 26.2959 1 2459232.7234028 699120137 2022.90416982054 33.882664 66.412918 2.329033 1869.97143082476 47.242531 39.848961 1.070378 null null null null null 2458304.967789 2458345.925984 57
 672 699 10 2 ZTF_g 1489236113715 33554481 2.461 23.4438 29.802 24.4349 0.000975736 0.07144 -0.0217524 0.0032916 156 30. 0.062929 0.059457 16.7571 24.4349 1 2459243.7361111 699120137 214.24555453508 164.403641 1.449623 1.010383 194.01781783409 263.041626 0.742561 1.104709 null null null null null 2458304.967789 2458345.925984 57
 673 699 10 2 ZTF_r 1494163183715 0 1.684 190.296 8.10119 26.2166 1.2653e-06 0.0160424 0.0833547 3.59209e-06 2119 30. 0.036425 0.046743 20.3003 26.2166 2 2459248.6631829 699120237 1787.2180926864 35.068729 56.690769 2.140900 1620.63340278922 55.720173 29.281109 1.038870 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 674 699 10 2 ZTF_g 1494203003715 0 1.95 141.003 6.24551 26.2774 1.6721e-06 0.0185119 -0.0437902 4.79068e-06 2111 30. 0.042427 0.040807 20.5796 26.2774 2 2459248.7030093 699120137 558.16347182164 27.698612 22.416004 1.172063 541.10865408212 44.637089 12.204045 1.082422 null null null null null 2458304.967789 2458345.925984 57
 675 699 10 2 ZTF_g 1495137953715 33554432 2.8686 59.6447 8.18112 25.3551 9.9672e-06 0.043008 -0.0474964 2.8696e-05 1968 30. 0.055861 0.061894 18.9955 25.3551 1 2459249.6379514 699120137 250.42747888908 43.973557 6.334979 0.968601 291.84237779443 65.657509 4.474857 1.117399 null null null null null 2458304.967789 2458345.925984 57
 676 699 10 2 ZTF_g 1495138883715 33554432 2.8963 40.3602 7.94735 24.9613 2.00784e-05 0.0496397 -0.0422162 6.09725e-05 1472 30. 0.055636 0.063268 18.6067 24.9613 2 2459249.6388889 699120137 151.30300491996 45.144444 3.728190 0.996350 93.03497211008 67.281853 1.392078 1.113384 null null null null null 2458304.967789 2458345.925984 57
 677 699 10 2 ZTF_r 1495198863715 0 2.5158 156.985 9.68623 26.0066 1.9814e-06 0.0200634 0.0834802 5.65816e-06 2117 30. 0.047616 0.050939 19.5662 26.0066 1 2459249.6988657 699120237 1388.92302542927 47.610497 32.451164 1.147604 1445.37651203186 72.688499 20.018452 1.065480 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 678 699 10 2 ZTF_r 1495199803715 0 2.4528 162.109 9.41859 26.0428 1.8337e-06 0.0192579 0.0821415 5.242e-06 2119 30. 0.045727 0.049893 19.6589 26.0428 2 2459249.6998032 699120237 1453.16547128087 51.349701 31.479797 1.060313 1438.1822895343 80.817612 17.915260 1.061646 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 679 699 10 2 ZTF_r 1496164293715 0 2.7751 207.311 7.08228 26.3178 1.8814e-06 0.0194506 0.0879375 5.37187e-06 2114 30. 0.053679 0.050388 20.1639 26.3178 2 2459250.664294 699120237 1791.36035586476 41.672340 47.817829 1.264850 1805.52401785906 57.587498 31.563871 1.076044 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 680 699 10 2 ZTF_g 1496203093715 0 2.9421 138.47 6.49636 26.264 2.5425e-06 0.0230156 -0.0350029 7.20073e-06 2105 30. 0.052278 0.052292 20.1246 26.264 2 2459250.7030903 699120137 419.56994025017 34.169807 13.658929 1.127165 406.09094313359 48.902149 8.360082 1.129787 null null null null null 2458304.967789 2458345.925984 57
 681 699 10 2 ZTF_g 1497135193715 0 2.1131 143.47 6.09096 26.3065 1.724e-06 0.0186688 -0.0618419 4.92346e-06 2110 30. 0.041243 0.035978 20.5442 26.3065 2 2459251.6351968 699120137 447.72409666503 27.949005 17.819639 1.099805 437.99147819456 44.712841 9.861628 1.089451 null null null null null 2458304.967789 2458345.925984 57
 682 699 10 2 ZTF_r 1497199573715 0 1.856 208.196 7.35394 26.2999 1.1319e-06 0.0151209 0.0895014 3.23583e-06 2120 30. 0.036768 0.044793 20.4413 26.2999 2 2459251.6995718 699120237 1745.3247961696 35.578747 54.568298 1.652432 1696.63277266052 55.239559 30.920950 1.050947 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 683 699 10 2 ZTF_r 1497200503715 0 1.805 209.056 7.39932 26.304 1.1094e-06 0.0150397 0.0896108 3.16659e-06 2121 30. 0.03635 0.040865 20.4517 26.304 1 2459251.7005093 699120237 1742.0952194755 34.583473 56.034836 1.917934 1634.75921165379 54.026939 30.462017 1.044569 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 684 699 10 2 ZTF_r 1498165403715 0 2.0814 208.281 7.15618 26.3035 2.1298e-06 0.0208324 0.0861976 6.06251e-06 2117 30. 0.045531 0.049966 20.433 26.3035 2 2459252.6654051 699120237 1813.43614909887 36.505550 55.258381 1.879768 1699.70291606803 56.593964 30.235565 1.043417 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 685 699 10 2 ZTF_g 1498236853715 0 1.9849 133.862 6.70307 26.2202 1.707e-06 0.0187699 -0.0407734 4.89377e-06 2123 30. 0.04018 0.04194 20.409 26.2202 2 2459252.7368519 699120137 446.59791469444 29.981009 16.570105 1.022092 400.22948042219 49.615925 8.120882 1.082738 null null null null null 2458304.967789 2458345.925984 57
 686 699 10 2 ZTF_r 1499157383715 0 1.427 200.265 7.67408 26.2627 2.0326e-06 0.0201833 0.0824356 5.82253e-06 2117 30. 0.035 0.067541 20.5505 26.2627 1 2459253.6573843 699120237 1676.31194893257 31.654816 58.907402 2.395805 1614.8327485294 51.223454 31.737585 1.033105 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 687 699 10 2 ZTF_g 1499177673715 0 1.6235 134.163 6.43378 26.2279 1.8552e-06 0.0195003 -0.0526456 5.29547e-06 2116 30. 0.038313 0.044906 20.6408 26.2279 1 2459253.6776736 699120137 473.12943655209 25.052408 21.008028 1.255985 359.17032221505 41.668163 8.677833 1.070074 null null null null null 2458304.967789 2458345.925984 57
 688 699 10 2 ZTF_g 1500139863715 0 1.628 140.318 6.01538 26.2915 1.8828e-06 0.0195462 -0.0588639 5.36664e-06 2111 30. 0.036065 0.049999 20.7578 26.2915 2 2459254.6398611 699120137 440.2430130592 23.154526 21.150049 1.173674 409.05847463817 38.639591 10.657812 1.068607 null null null null null 2458304.967789 2458345.925984 57
 689 699 10 2 ZTF_r 1500164643715 0 1.2356 182.027 8.16444 26.1653 3.4096e-06 0.026252 0.0851805 9.78103e-06 2125 30. 0.064931 0.094453 20.4591 26.1653 2 2459254.6646412 699120237 1510.69691819774 34.687405 48.446270 1.746301 1374.89345547302 61.645008 22.453617 1.031459 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 690 699 10 2 ZTF_r 1501136193715 0 1.7143 209.755 6.56793 26.3229 9.563e-07 0.0139452 0.0830702 2.72376e-06 2126 30. 0.035986 0.039592 20.654 26.3229 2 2459255.6361921 699120237 1625.78384329752 31.541037 57.337883 2.086983 1548.25660667524 49.219696 31.667898 1.037140 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 691 699 10 2 ZTF_r 1501137143715 0 1.9357 209.494 6.61356 26.3217 9.334e-07 0.013775 0.0829664 2.66641e-06 2131 30. 0.039193 0.040847 20.5183 26.3217 1 2459255.6371412 699120237 1619.78591815443 33.025501 54.558571 1.839023 1591.28649986886 51.014050 31.403191 1.043920 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 692 699 10 2 ZTF_g 1501158323715 0 2.0304 141.834 5.28154 26.291 1.7145e-06 0.0187293 -0.0561584 4.90318e-06 2125 30. 0.046001 0.038889 20.708 26.291 1 2459255.6583218 699120137 417.67831229368 25.743795 18.047796 1.078855 419.81030941236 41.636158 10.150739 1.080727 null null null null null 2458304.967789 2458345.925984 57
 693 699 10 2 ZTF_g 1501159253715 0 2.0898 142.032 5.4235 26.2928 1.7724e-06 0.0188956 -0.0578286 5.09065e-06 2122 30. 0.047538 0.040401 20.6417 26.2928 2 2459255.6592593 699120137 390.76583661604 25.251183 17.214314 1.036834 363.66076979226 40.327366 9.078451 1.081862 null null null null null 2458304.967789 2458345.925984 57
 694 699 10 2 ZTF_r 1502169893715 0 1.5295 201.252 7.00469 26.2758 1.3621e-06 0.0165972 0.0873372 3.89026e-06 2124 30. 0.041692 0.051836 20.6336 26.2758 2 2459256.6698958 699120237 1548.732391038 32.189194 53.520611 2.044587 1484.18447417402 51.614952 28.948599 1.039978 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 695 699 10 2 ZTF_g 1502262963715 0 2.3476 118.948 7.15564 26.1002 2.7831e-06 0.0240336 -0.0409847 7.94996e-06 2111 30. 0.051023 0.050252 20.0126 26.1002 2 2459256.762963 699120137 326.58627012006 35.794643 10.149267 1.009578 345.53207459743 58.534000 5.942858 1.076279 null null null null null 2458304.967789 2458345.925984 57
 696 699 10 2 ZTF_r 1503134323715 0 1.8732 197.743 7.07402 26.2577 1.0706e-06 0.0147663 0.0841808 3.04966e-06 2124 30. 0.036103 0.041242 20.417 26.2577 1 2459257.6343287 699120237 1445.58644759045 32.104458 50.087982 1.744054 1414.54267569362 50.191589 28.372677 1.044737 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 697 699 10 2 ZTF_r 1503135273715 0 1.9072 200.304 7.07058 26.2604 1.1988e-06 0.0156009 0.0850726 3.41519e-06 2120 30. 0.036904 0.04019 20.4113 26.2604 2 2459257.6352778 699120237 1491.55803118659 33.609665 49.366322 1.622256 1482.15020112008 53.126678 28.086315 1.044268 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 698 699 10 2 ZTF_g 1503161263715 0 1.7842 140.798 5.53585 26.2782 1.6992e-06 0.0185279 -0.0501942 4.87827e-06 2113 30. 0.039386 0.040343 20.7748 26.2782 2 2459257.6612616 699120137 411.33347912244 25.133987 18.204866 0.999928 345.55280895037 41.848351 8.312876 1.076596 null null null null null 2458304.967789 2458345.925984 57
 699 699 10 2 ZTF_g 1503162213715 0 1.7373 141.559 5.58998 26.2762 1.7119e-06 0.0187627 -0.0530719 4.88448e-06 2119 30. 0.0393 0.04314 20.7834 26.2762 1 2459257.6622106 699120137 418.58438775256 23.688766 19.656010 1.099499 438.12667563204 39.462223 11.177207 1.074056 null null null null null 2458304.967789 2458345.925984 57
 700 699 10 2 ZTF_g 1506180243715 0 2.0974 121.892 7.42201 26.1319 2.4196e-06 0.0221869 -0.0490782 6.92222e-06 2108 30. 0.043052 0.043027 20.1212 26.1319 1 2459260.6802431 699120137 331.25763287956 33.931618 10.859658 1.009268 318.7371370435 57.507690 5.579843 1.073803 null null null null null 2458304.967789 2458345.925984 57
 701 699 10 2 ZTF_r 1506224183715 33554432 2.1032 106.728 13.6392 25.6079 4.0718e-06 0.0287778 0.081332 1.16396e-05 2119 30. 0.049518 0.051155 18.9136 25.6079 1 2459260.7241898 699120237 706.30323684174 63.405041 12.391452 0.973211 613.54140831495 113.789551 5.428210 1.043154 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 702 699 10 2 ZTF_g 1509152153715 0 3.4509 140.526 8.21201 26.2884 4.4433e-06 0.0301936 -0.0462389 1.26039e-05 2101 30. 0.066342 0.064849 19.7491 26.2884 1 2459263.6521528 699120137 284.8802128728 49.858913 6.355859 0.958556 249.13298799203 67.920120 3.692734 1.148907 null null null null null 2458304.967789 2458345.925984 57
 703 699 10 2 ZTF_r 1509270643715 33554440 7.2787 182.441 12.5641 26.2557 2.45132e-05 0.0543127 0.0806994 6.34014e-05 1157 30. 0.178572 0.188289 18.7411 26.2557 1 2459263.7706481 699120237 815.52644582767 141.793686 6.397879 1.005125 918.5915530392 160.741608 5.753199 1.702365 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 704 699 10 2 ZTF_g 1511156273715 0 1.7706 135.486 9.07422 26.2931 1.9106e-06 0.0200227 -0.0477606 5.49298e-06 2115 30. 0.036416 0.043812 20.203 26.2931 1 2459265.6562731 699120137 373.3068125923 37.189201 11.166161 1.171506 405.40549566175 66.023537 6.181673 1.078743 null null null null null 2458304.967789 2458345.925984 57
 705 699 10 2 ZTF_r 1511222623715 0 1.9834 200.765 10.7858 26.2861 1.3512e-06 0.0166561 0.0867425 3.91685e-06 2127 30. 0.03773 0.041243 19.9432 26.2861 1 2459265.7226273 699120237 1299.36302950493 48.162979 30.010410 1.313873 1197.0240342586 83.384171 14.452217 1.050929 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 706 699 10 2 ZTF_r 1513161063715 0 2.2373 207.623 11.6134 26.3169 1.6066e-06 0.0182089 0.0866395 4.63125e-06 2119 30. 0.051646 0.045896 19.7815 26.3169 1 2459267.6610648 699120237 1164.43336074177 55.537334 23.323000 1.097707 1248.40212088911 92.701500 13.557603 1.059478 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 707 699 10 2 ZTF_r 1515159423715 0 1.3741 205.571 11.6669 26.2936 1.9972e-06 0.0202927 0.0845928 5.76146e-06 2128 30. 0.053444 0.067361 20.1209 26.2936 1 2459269.6594213 699120237 1268.58954869592 42.940346 32.863243 1.507222 1107.37950432539 82.145584 13.571488 1.039648 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 708 699 10 2 ZTF_r 1517138073715 0 1.7509 205.069 12.4502 26.3123 1.61e-06 0.0181249 0.0838063 4.6591e-06 2123 30. 0.03647 0.046307 19.8832 26.3123 1 2459271.6380787 699120237 1217.37964353656 52.330441 25.877747 1.239041 1102.19881953552 96.869347 11.454833 1.040660 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 709 699 10 2 ZTF_g 1520143093715 8 4.9726 128.77 7.12448 26.2647 9.8906e-06 0.0419684 -0.0511024 2.88597e-05 1904 30. 0.088142 0.080049 19.577 26.2647 1 2459274.6430903 699120137 178.83788427504 62.163795 3.200198 1.082855 199.45799989491 73.253273 2.741193 1.316299 null null null null null 2458304.967789 2458345.925984 57
 710 699 10 2 ZTF_r 1522142633715 0 1.7556 203.725 8.49554 26.2871 1.1709e-06 0.0155255 0.0887149 3.32297e-06 2120 30. 0.037438 0.043759 20.3106 26.2871 1 2459276.6426389 699120237 1097.66398843056 37.064613 32.943119 1.325934 1137.33776769793 64.821053 17.663979 1.045734 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 711 699 10 2 ZTF_g 1522176653715 0 2.4429 129.722 7.47091 26.1959 2.7089e-06 0.0238341 -0.0410945 7.67722e-06 2117 30. 0.050709 0.045059 20.0443 26.1959 1 2459276.6766551 699120137 265.28983885546 38.321941 7.700660 0.990539 289.63104425306 61.005745 4.779578 1.093871 null null null null null 2458304.967789 2458345.925984 57
 712 699 10 2 ZTF_r 1525146043715 0 2.2958 200.729 9.02802 26.2568 2.1901e-06 0.0211325 0.0951 6.27159e-06 2118 30. 0.04581 0.052812 20.0013 26.2568 1 2459279.6460417 699120237 957.09896710471 38.254242 27.831209 1.238380 968.16374845097 61.095150 15.953547 1.064879 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 713 699 10 2 ZTF_r 1539181873715 0 2.4364 190.404 12.0132 26.2231 2.1554e-06 0.0209354 0.0919184 6.18286e-06 2122 30. 0.052069 0.047729 19.5758 26.2231 1 2459293.681875 699120237 660.55694501627 57.749081 12.723892 1.025078 748.93785545345 93.873383 8.031904 1.066130 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 714 699 10 2 ZTF_g 1542183343715 0 4.6412 106.918 14.0082 25.9746 2.93577e-05 0.0494091 -0.0128791 9.02697e-05 1034 30. 0.094986 0.094703 18.5864 25.9746 1 2459296.6833449 699120137 141.49469025238 108.934418 1.444873 0.983095 189.86580488022 130.738541 1.462037 1.263241 null null null null null 2458304.967789 2458345.925984 57
 715 699 10 2 ZTF_r 1549139273715 0 2.1843 192.337 11.0326 26.2135 1.5421e-06 0.0177527 0.0910969 4.41724e-06 2122 30. 0.046347 0.04287 19.7447 26.2135 2 2459303.6392708 699120237 668.23758557858 53.067318 14.007434 1.030859 551.15767236581 91.258682 6.080185 1.055946 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 716 699 10 2 ZTF_r 1549141683715 0 2.458 189.015 11.354 26.213 1.9737e-06 0.0201905 0.0962065 5.64274e-06 2127 30. 0.054416 0.04805 19.6355 26.213 2 2459303.6416898 699120237 574.1116293293 58.411667 10.933307 0.932170 648.93729200182 95.288086 6.856134 1.068812 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 717 699 10 2 ZTF_r 1549144103715 0 2.6447 190.186 11.8551 26.2084 2.1674e-06 0.0211439 0.0964404 6.20701e-06 2124 30. 0.052892 0.049506 19.5364 26.2084 2 2459303.6441088 699120237 578.10108378912 61.695957 10.423219 1.019958 627.43816883331 96.690956 6.532814 1.077074 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 718 699 10 2 ZTF_r 1549146523715 0 2.3853 188.024 12.196 26.2071 2.335e-06 0.0218822 0.0946657 6.695e-06 2123 30. 0.051001 0.04539 19.5581 26.2071 2 2459303.6465278 699120237 489.10398602101 63.169338 8.612906 0.959284 544.60567047551 105.012726 5.221021 1.062407 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 719 699 10 2 ZTF_r 1552139743715 0 1.9372 179.692 11.7932 26.1511 1.9014e-06 0.019769 0.0877517 5.44768e-06 2124 30. 0.058614 0.058138 19.684 26.1511 2 2459306.6397454 699120237 499.60466221143 48.947636 11.354018 0.971083 613.51915817095 89.971153 6.864992 1.040995 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 720 699 10 2 ZTF_r 1552142253715 0 2.1156 178.231 11.7584 26.1481 4.2366e-06 0.0295339 0.0917962 1.21682e-05 2123 30. 0.061543 0.059149 19.6349 26.1481 2 2459306.6422569 699120237 487.32525071712 54.986603 9.858636 0.989590 474.76810748038 96.930275 4.931026 1.048177 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 721 699 10 2 ZTF_r 1552144783715 0 2.2992 175.982 11.9823 26.1367 3.3373e-06 0.0264877 0.0914632 9.52555e-06 2126 30. 0.064492 0.063694 19.5259 26.1367 2 2459306.6447801 699120237 516.50100742762 56.783920 10.118138 0.942544 504.72667480578 97.110489 5.232452 1.048011 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
 722 699 10 2 ZTF_r 1552147293715 0 1.9691 174.798 12.1347 26.1298 2.0149e-06 0.0204236 0.0913621 5.78128e-06 2122 30. 0.065916 0.054877 19.6235 26.1298 2 2459306.6472917 699120237 429.69161068859 53.510818 8.932440 1.016065 527.01267332354 97.974358 5.415316 1.043109 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 723 699 10 2 ZTF_r 1553140113715 0 1.9796 187.4 12.0983 26.1921 2.0209e-06 0.0202908 0.0908925 5.82682e-06 2122 30. 0.042178 0.042739 19.6918 26.1921 2 2459307.6401157 699120237 444.43328662938 52.644222 9.390975 0.975530 517.89142743936 96.039284 5.428814 1.046170 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 724 699 10 2 ZTF_r 1553142623715 0 1.7589 187.873 11.7437 26.1997 1.5742e-06 0.0181008 0.0883906 4.50357e-06 2128 30. 0.039627 0.044408 19.8386 26.1997 2 2459307.6426273 699120237 552.39226421564 48.043255 12.789983 1.036652 546.3714270037 91.404289 6.017784 1.041982 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 0
 725 699 10 2 ZTF_r 1553145133715 0 1.7319 183.871 11.9675 26.1752 1.7269e-06 0.0188059 0.0905175 4.9733e-06 2122 30. 0.041316 0.04639 19.8052 26.1752 2 2459307.6451389 699120237 551.39656054879 46.963982 13.060325 1.052821 470.73126981432 89.915993 5.270494 1.040417 2.25351738445511 22.9759999752045 0.216999992728233 0.490000009536743 -0.0430000014603138 2458298.951898 2458447.858449 56
