 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 189 398 7 1 ZTF_g 931478662415 0 2.32 84.5955 12.08 26.1741 4.64817e-05 0.0431678 -0.0525881 7.56181e-05 256 30. 0.076463 0.059501 19.5206 26.1741 3 2458685.978669 398120124 33.98463221399 65.013130 0.581482 0.931665 -78.07253498498 111.674049 -0.703819 1.063338 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 190 398 7 1 ZTF_r 936422362415 0 1.6802 149.545 7.5728 26.1008 1.49021e-05 0.0261207 0.117327 1.99177e-05 323 30. 0.071047 0.071276 20.1947 26.1008 1 2458690.9223611 398120224 -7.91732228288 28.451086 -0.309552 0.995161 -65.15350340596 59.089237 -1.110055 1.024081 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 191 398 7 1 ZTF_g 936463002415 0 1.8769 75.7139 6.81955 26.0538 2.31836e-05 0.033093 -0.0741312 3.21237e-05 318 30. 0.069074 0.059837 20.1693 26.0538 1 2458690.9630093 398120124 -45.07949611046 28.894209 -1.735494 0.976871 -145.35164530607 56.646912 -2.583205 1.036529 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 192 398 7 1 ZTF_g 939457072415 0 2.0303 82.3176 4.14508 26.1424 1.65048e-05 0.0278362 -0.081595 2.23451e-05 323 30. 0.077846 0.064968 20.7157 26.1424 1 2458693.9570718 398120124 -32.49933060677 22.566294 -1.602024 0.957496 -47.00451290121 42.072628 -1.124748 1.047844 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 193 398 7 1 ZTF_r 939480132415 0 1.8074 164.317 5.18421 26.1818 1.2794e-05 0.0244447 0.120649 1.72886e-05 325 30. 0.068241 0.058884 20.6371 26.1818 1 2458693.9801389 398120224 -23.85464360616 22.249069 -1.192658 1.137687 20.94477374378 44.189949 0.477164 1.036857 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 194 398 7 1 ZTF_g 942438832415 0 2.0167 81.4456 4.03966 26.1425 1.35163e-05 0.0252291 -0.0802481 1.82681e-05 324 30. 0.081593 0.06276 20.7662 26.1425 1 2458696.938831 398120124 12.43802845802 21.263092 0.650699 0.972445 8.97424196404 38.973915 0.231814 1.049650 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 195 398 7 1 ZTF_r 942482212415 0 1.6644 164.658 4.88014 26.1922 1.31836e-05 0.0244799 0.124667 1.75574e-05 322 30. 0.067093 0.064122 20.7848 26.1922 1 2458696.9822106 398120224 -42.78757209546 21.573206 -2.206265 1.089178 -57.21923217917 43.535835 -1.323154 1.034187 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 196 398 7 1 ZTF_r 945481532415 0 2.4826 160.545 5.24515 26.1478 1.64388e-05 0.0279898 0.143604 2.24124e-05 326 30. 0.078378 0.072007 20.3355 26.1478 1 2458699.9815394 398120224 -26.61545329273 29.968771 -0.987915 0.949189 -89.52134360025 50.584194 -1.781669 1.054928 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 197 398 7 1 ZTF_r 949424102415 0 1.8448 157.452 5.25922 26.1583 1.1669e-05 0.0230777 0.11828 1.55013e-05 323 30. 0.069156 0.060232 20.5664 26.1583 1 2458703.9241088 398120224 8.11978560937 25.707870 0.351345 1.008207 -75.92580731932 50.220016 -1.522046 1.030934 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 198 398 7 1 ZTF_g 949499302415 0 2.2268 80.8373 6.64595 26.1428 2.16839e-05 0.0314571 -0.0840931 3.05233e-05 308 30. 0.075017 0.065301 20.1484 26.1428 1 2458703.9993056 398120124 0.71589925435 33.571201 0.023721 0.948450 100.93598135821 59.817474 1.698764 1.048376 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 199 398 7 1 ZTF_g 952460692415 0 2.0739 84.0934 4.04588 26.1767 1.95107e-05 0.0302013 -0.0818828 2.61516e-05 323 30. 0.080798 0.063914 20.7768 26.1767 1 2458706.9606944 398120124 34.71847760645 21.511900 1.795299 1.135725 30.41116704028 38.961475 0.785802 1.054020 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 200 398 7 1 ZTF_r 955416802415 0 1.876 165.152 11.1812 26.1962 1.97728e-05 0.0303813 0.122015 2.67124e-05 324 30. 0.072516 0.068121 19.7889 26.1962 1 2458709.9168056 398120224 -2.60782117403 49.219482 -0.058938 1.058799 -144.86303810369 92.802017 -1.571504 1.048641 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 201 398 7 1 ZTF_g 955462622415 0 1.8859 85.0555 11.6347 26.1771 2.88025e-05 0.0358862 -0.0568042 4.43964e-05 288 30. 0.071713 0.059729 19.7246 26.1771 1 2458709.9626273 398120124 -42.88678871745 53.824394 -0.886338 0.930613 -7.72600689902 102.885300 -0.075599 1.046516 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 202 398 7 1 ZTF_r 958397002415 0 1.814 164.677 15.0505 26.1647 1.98178e-05 0.0301976 0.132564 2.63829e-05 323 30. 0.071219 0.06871 19.4652 26.1647 1 2458712.8970023 398120224 16.02569816501 64.794052 0.275129 0.944102 56.73032599048 126.236877 0.452423 1.039361 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 203 398 7 1 ZTF_g 963418342415 0 1.9588 81.7328 9.08623 26.1254 2.6917e-05 0.034801 -0.0373437 3.91158e-05 301 30. 0.07803 0.062767 19.906 26.1254 1 2458717.9183449 398120124 -8.10158865863 40.236691 -0.223977 1.112179 -22.85670378495 74.272575 -0.309813 1.054022 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 204 398 7 1 ZTF_r 963476422415 0 1.9477 163.203 9.78328 26.1706 1.64432e-05 0.0274424 0.12716 2.20248e-05 324 30. 0.07534 0.066657 19.8745 26.1706 1 2458717.9764236 398120224 -66.42997517741 45.065765 -1.639729 1.048566 -103.03336734293 85.129478 -1.218465 1.042253 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 205 398 7 1 ZTF_r 966388592415 0 1.9478 147.456 6.39148 26.0733 1.4272e-05 0.0259129 0.135574 1.93682e-05 322 30. 0.075278 0.072168 20.2831 26.0733 1 2458720.8885995 398120224 47.20795501654 28.534994 1.840315 0.994899 130.23896805685 55.224422 2.374242 1.037601 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 206 398 7 1 ZTF_r 969391812415 0 1.6108 159.057 5.07833 26.1804 2.03388e-05 0.0311588 0.114047 2.76006e-05 328 30. 0.069831 0.070003 20.7572 26.1804 1 2458723.8918171 398120224 -14.55225487106 21.993826 -0.736011 1.039046 -55.72318911528 45.279575 -1.238936 1.030398 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 207 398 7 1 ZTF_g 969418052415 0 1.933 80.9638 4.24352 26.1199 1.77129e-05 0.0292893 -0.0500974 2.40515e-05 327 30. 0.06997 0.063073 20.7626 26.1199 1 2458723.9180556 398120124 28.72575839863 20.367702 1.568860 0.975279 45.11875657854 37.768013 1.202675 1.049831 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 208 398 7 1 ZTF_r 972378002415 0 1.8573 161.885 5.53179 26.1827 1.11625e-05 0.0229212 0.125961 1.50484e-05 324 30. 0.067648 0.071823 20.5598 26.1827 1 2458726.8780093 398120224 33.78930581033 26.223936 1.433297 1.128879 29.07350030272 50.488182 0.579726 1.040471 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 209 398 7 1 ZTF_g 972404972415 0 2.0706 82.4892 4.22498 26.1671 2.25468e-05 0.0324693 -0.0963409 3.04762e-05 322 30. 0.076631 0.065291 20.7104 26.1671 1 2458726.9049769 398120124 44.61695177327 23.353922 2.125176 0.916524 81.69683014853 42.952934 1.914818 1.050978 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 210 398 7 1 ZTF_r 976417682415 0 1.6968 156.521 5.98916 26.1398 1.73905e-05 0.0284563 0.119237 2.31978e-05 323 30. 0.071112 0.060484 20.5099 26.1398 1 2458730.9176852 398120224 4.0208680675 25.578239 0.174865 1.136866 20.88426626513 51.608360 0.407394 1.035302 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 211 398 7 1 ZTF_r 979397842415 0 1.7939 162.49 5.6286 26.1616 1.30588e-05 0.0246476 0.128459 1.753e-05 325 30. 0.064207 0.066326 20.5606 26.1616 1 2458733.8978472 398120224 22.20975684454 26.815086 0.921339 1.038814 4.70827847359 52.515251 0.090259 1.038742 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 212 398 7 1 ZTF_g 979456712415 0 2.3005 81.7276 4.45286 26.1626 1.74206e-05 0.0286536 -0.109787 2.34244e-05 325 30. 0.083353 0.068991 20.5598 26.1626 1 2458733.956713 398120124 -25.65451639166 25.146326 -1.134865 0.966480 -7.05946906965 44.775024 -0.158727 1.045739 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 213 398 7 1 ZTF_r 982417532415 0 1.9803 164.47 6.77764 26.1823 1.44722e-05 0.0262027 0.131767 1.94884e-05 325 30. 0.068124 0.06781 20.2968 26.1823 1 2458736.9175347 398120224 -3.05428113998 33.654591 -0.100953 0.918575 29.0202072346 62.590961 0.466771 1.044369 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 214 398 7 1 ZTF_g 982475612415 0 2.556 81.4798 3.9242 26.1282 3.01826e-05 0.0381042 -0.070316 4.13879e-05 326 30. 0.092474 0.083739 20.5905 26.1282 1 2458736.9756134 398120124 -17.27504621736 22.681479 -0.847233 1.119013 26.87127442074 37.367851 0.723945 1.065397 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 215 398 7 1 ZTF_r 985377142415 0 1.635 161.818 16.8143 26.164 2.56768e-05 0.0343162 0.125149 3.43708e-05 322 30. 0.075474 0.077331 19.4078 26.164 1 2458739.8771412 398120224 -17.09621501423 71.220802 -0.267023 0.921465 40.41287198205 145.033585 0.280522 1.036243 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 216 398 7 1 ZTF_r 990379892415 0 1.8365 164.354 14.3742 26.1954 1.97857e-05 0.0305826 0.117578 2.6631e-05 329 30. 0.072746 0.066707 19.5263 26.1954 1 2458744.8798958 398120224 -39.75282467461 64.430984 -0.686322 0.956840 3.40223177326 126.613655 0.027052 1.036584 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 217 398 7 1 ZTF_g 993315932415 0 2.1689 79.4838 7.05691 26.1156 2.85163e-05 0.0365214 -0.0823847 4.01878e-05 317 30. 0.077066 0.068046 20.0846 26.1156 1 2458747.8159375 398120124 -18.87348679496 35.440319 -0.592392 1.001655 -144.67853573774 63.733589 -2.285341 1.050513 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 218 398 7 1 ZTF_r 993399682415 0 2.0874 160.381 7.83981 26.1641 1.4078e-05 0.0257093 0.108702 1.901e-05 325 30. 0.074984 0.057778 20.0971 26.1641 1 2458747.8996875 398120224 -8.99054323386 37.179035 -0.268994 0.931586 -44.73038130833 71.763382 -0.627502 1.038156 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 219 398 7 1 ZTF_r 996314032415 0 2.2519 149.57 6.15361 26.0854 1.39606e-05 0.0256691 0.123716 1.87928e-05 325 30. 0.079687 0.068931 20.1671 26.0854 1 2458750.8140394 398120224 7.33559609897 32.250652 0.253018 1.044813 -86.57921500561 57.372894 -1.519225 1.042827 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 220 398 7 1 ZTF_g 996359182415 0 2.8526 74.6441 4.73768 26.0626 3.62683e-05 0.0412604 -0.0986869 5.09377e-05 318 30. 0.105388 0.080195 20.2401 26.0626 1 2458750.8591898 398120124 48.6655162075 31.596716 1.713303 0.932610 60.72743026323 49.577648 1.233145 1.060757 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 221 398 7 1 ZTF_r 1003323372415 0 1.9789 164.808 6.07214 26.1917 1.30575e-05 0.0247128 0.123912 1.75744e-05 324 30. 0.072984 0.062518 20.4052 26.1917 1 2458757.8233796 398120224 -11.37709912385 29.893951 -0.423353 1.028071 -78.08945006097 55.814655 -1.408508 1.047005 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 222 398 7 1 ZTF_r 1006296742415 0 1.8651 162.799 6.27705 26.1762 1.26965e-05 0.0244417 0.122735 1.70284e-05 326 30. 0.066755 0.057858 20.4236 26.1762 1 2458760.7967477 398120224 59.65796764363 25.714016 2.580794 1.120609 7.62701362442 49.371544 0.155522 1.037179 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 223 398 7 1 ZTF_g 1006352842415 0 2.6268 82.9338 4.91501 26.1566 2.57406e-05 0.0349168 -0.0744578 3.59075e-05 317 30. 0.085743 0.069092 20.3574 26.1566 1 2458760.8528472 398120124 16.32251558476 32.445923 0.559605 0.943640 16.90126798769 52.038689 0.326970 1.070324 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 224 398 7 1 ZTF_g 1009377082415 0 2.5989 81.4024 4.91834 26.1912 2.76572e-05 0.0353843 -0.128635 3.78972e-05 315 30. 0.086176 0.072601 20.3897 26.1912 1 2458763.8770833 398120124 14.05569440804 27.648598 0.565502 1.049836 3.87346002388 46.714367 0.083476 1.046816 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 225 398 7 1 ZTF_g 1012376032415 0 2.2957 80.5174 12.851 26.1213 3.29667e-05 0.0352627 -0.0532838 5.64999e-05 238 30. 0.078551 0.072658 19.3942 26.1213 1 2458766.8760301 398120124 -0.04663227081 62.796970 -0.000826 1.011266 -53.05395257694 108.817291 -0.490834 1.056694 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 226 398 7 1 ZTF_g 1017191732415 0 2.8435 71.7439 24.2327 26.05 9.0432e-05 0.0380369 -0.0781507 0.00017688 116 30. 0.095586 0.090044 18.4521 26.05 1 2458771.6917361 398120124 143.45264151856 124.783432 1.278811 1.051873 271.98214957415 195.759094 1.398729 1.060272 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 227 398 7 1 ZTF_r 1017293142415 0 2.3961 159.168 23.2584 26.1615 4.16175e-05 0.0400094 0.128855 5.64905e-05 279 30. 0.081601 0.072026 18.7602 26.1615 1 2458771.7931481 398120224 27.85296011224 118.933846 0.260508 0.947579 169.62226329749 197.205276 0.865923 1.062171 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 228 398 7 1 ZTF_r 1020272232415 0 3.363 157.843 9.67201 26.128 2.8443e-05 0.0360521 0.147409 3.80295e-05 321 30. 0.091406 0.077088 19.4133 26.128 1 2458774.7722338 398120224 8.00512018793 71.382675 0.124747 0.935716 64.83784240099 99.212723 0.657925 1.114937 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 229 398 7 1 ZTF_r 1023283592415 0 3.2682 162.471 6.92243 26.1634 2.12515e-05 0.0316544 0.125356 2.87335e-05 324 30. 0.087707 0.077777 19.8273 26.1634 1 2458777.7835995 398120224 26.33884831446 46.751339 0.626697 1.021308 117.3792738373 65.408844 1.806634 1.108690 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 230 398 7 1 ZTF_g 1027214792415 0 3.4424 81.2096 5.4851 26.1244 3.63087e-05 0.0404994 -0.0480269 5.55094e-05 288 30. 0.100559 0.09073 19.9823 26.1244 1 2458781.7147917 398120124 191.80546090023 39.186874 5.444715 0.976152 232.07138487069 53.705601 4.350280 1.101118 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 231 398 7 1 ZTF_r 1027292102415 0 3.7982 158.683 7.77545 26.1433 3.25791e-05 0.0392174 0.131718 4.41748e-05 323 30. 0.101752 0.090204 19.5721 26.1433 1 2458781.7921065 398120224 286.80281484064 67.712616 4.711602 0.881412 329.70171200032 86.333008 3.844674 1.207298 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 232 398 7 1 ZTF_g 1031318812415 0 2.8077 80.1796 5.45204 26.1034 3.17936e-05 0.0379819 -0.0649425 4.66322e-05 300 30. 0.101062 0.073374 20.1433 26.1034 1 2458785.8188194 398120124 1427.80457557164 38.174011 41.605984 1.272764 1435.31476150059 52.860027 27.336000 1.081271 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 233 398 7 1 ZTF_g 1034192432415 0 2.7528 80.2801 5.49777 26.1366 2.65808e-05 0.0351637 -0.0920878 3.82264e-05 310 30. 0.094725 0.071639 20.1831 26.1366 1 2458788.6924306 398120124 1942.05524983131 39.638821 54.499893 1.234947 2074.35357234253 55.092163 37.906017 1.068999 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 234 398 7 1 ZTF_r 1034250932415 0 2.9765 163.55 7.56272 26.1518 1.91667e-05 0.0299772 0.147128 2.57643e-05 325 30. 0.083844 0.077656 19.7874 26.1518 1 2458788.7509375 398120224 2006.97093611385 50.873531 43.883778 1.261790 2015.70208448774 69.946526 29.011848 1.091830 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 235 398 7 1 ZTF_g 1037273392415 0 2.3015 81.6536 5.77613 26.1294 2.14239e-05 0.03209 -0.0684688 2.96387e-05 322 30. 0.087533 0.065311 20.2828 26.1294 1 2458791.7733912 398120124 1933.83590778929 38.230267 56.268726 1.607064 1913.53411265625 55.782074 34.534786 1.061559 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 236 398 7 1 ZTF_r 1037340412415 0 1.7023 156.97 7.9463 26.1327 1.37949e-05 0.0255133 0.130457 1.8751e-05 325 30. 0.078037 0.071919 20.2004 26.1327 1 2458791.8404167 398120224 2215.43957728034 40.632027 60.652153 2.246604 2140.73340435477 65.245216 33.031563 1.042275 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 237 398 7 1 ZTF_r 1040298282415 0 1.8565 159.918 13.7653 26.1471 2.62317e-05 0.03526 0.120363 3.52102e-05 326 30. 0.076616 0.066691 19.5033 26.1471 1 2458794.798287 398120224 1914.60813332145 66.291176 32.127651 1.260633 1591.3248158088 120.256989 13.321824 1.041407 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 238 398 7 1 ZTF_r 1045209882415 0 2.1032 163.454 19.2175 26.1992 3.41204e-05 0.0397603 0.118628 4.58478e-05 322 30. 0.080656 0.066672 19.0986 26.1992 1 2458799.7098843 398120224 1232.0044758516 93.390869 14.674479 1.024882 1132.11622111459 169.808365 6.711926 1.039890 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 239 398 7 1 ZTF_g 1048188762415 0 1.778 82.7222 11.2234 26.1157 3.893e-05 0.0416867 -0.041229 5.98224e-05 288 30. 0.069391 0.06674 19.7512 26.1157 1 2458802.6887616 398120124 691.61810341704 49.152016 15.652361 1.058022 663.27190058825 91.857239 7.269313 1.046997 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 240 398 7 1 ZTF_r 1051210522415 4194304 2.2826 163.784 6.88447 26.1894 1.5966e-05 0.0273025 0.132555 2.13717e-05 327 30. 0.080214 0.072163 20.1989 26.1894 1 2458805.7105208 398120224 661.67544438924 38.020660 19.358875 1.211816 558.34540755576 64.337631 8.736814 1.049154 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 241 398 7 1 ZTF_r 1057148062415 0 2.9731 158.536 6.92027 26.1372 1.69556e-05 0.0285434 0.125316 2.28064e-05 331 30. 0.084427 0.078915 19.8832 26.1372 1 2458811.6480671 398120224 204.45190386614 44.399422 5.122343 1.021284 277.30930785662 66.049339 4.226795 1.080127 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 242 398 7 1 ZTF_g 1057169162415 0 3.1974 79.1588 5.34033 26.1133 2.93947e-05 0.03651 -0.0833283 4.4839e-05 295 30. 0.101764 0.076422 20.0624 26.1133 1 2458811.6691667 398120124 196.87189220769 34.732597 6.305234 1.081541 231.81187170678 49.684940 4.697060 1.082317 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 243 398 7 1 ZTF_r 1058227042415 0 1.7808 160.374 6.82361 26.1555 1.63854e-05 0.0278545 0.131304 2.20435e-05 328 30. 0.078517 0.069848 20.3442 26.1555 1 2458812.7270486 398120224 201.12104022214 31.516325 7.098666 0.980161 198.49060833274 61.010689 3.275286 1.040509 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 244 398 7 1 ZTF_r 1060170172415 0 3.1419 74.7132 9.82524 25.3097 7.75929e-05 0.0519942 0.13962 0.000103256 258 30. 0.094796 0.087182 18.6379 25.3097 1 2458814.6701736 398120224 74.13585522144 65.188774 1.265058 0.997924 114.39136457807 93.391769 1.233104 1.099332 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 245 398 7 1 ZTF_g 1060231062415 0 2.6739 55.1525 6.11756 25.7037 3.74941e-05 0.0398061 -0.0624061 5.94678e-05 270 30. 0.088999 0.081627 19.6621 25.7037 1 2458814.7310648 398120124 101.84023806693 36.419804 3.110546 0.935336 107.78079613686 57.283970 1.894190 1.076432 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 246 398 7 1 ZTF_r 1066125092415 0 1.8087 111.228 11.1668 25.7465 2.48332e-05 0.0347244 0.129488 3.36665e-05 335 30. 0.075367 0.069465 19.3987 25.7465 1 2458820.6250926 398120224 43.084305911 49.723160 0.963863 0.953952 48.20099850185 98.677231 0.491761 1.038623 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 247 398 7 1 ZTF_g 1066169122415 0 2.2761 39.4316 9.79042 25.3209 7.27207e-05 0.0466607 -0.0378464 0.00013052 193 30. 0.081782 0.070366 18.8979 25.3209 1 2458820.6691204 398120124 57.79227856752 50.343014 1.276984 0.963311 67.12467842877 87.842384 0.769296 1.052301 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 248 398 7 1 ZTF_g 1075106372415 0 2.92 94.574 17.4933 26.2919 6.13605e-05 0.0415042 -0.0288251 0.000110547 185 30. 0.081197 0.080745 19.0357 26.2919 1 2458829.6063773 398120124 -3.9514675835 104.530312 -0.042050 1.081452 219.87755600964 156.704681 1.412584 1.084367 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 249 398 7 1 ZTF_r 1079084962415 0 2.6367 179.271 7.39264 26.2737 1.64256e-05 0.0281501 0.132059 2.21729e-05 335 30. 0.089662 0.07382 20.0454 26.2737 1 2458833.5849653 398120224 58.30047979307 46.132271 1.405795 0.880490 114.25622673919 74.079163 1.552741 1.063477 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 250 398 7 1 ZTF_r 1082090482415 0 3.1663 181.165 7.56242 26.2829 2.1164e-05 0.0313897 0.136403 2.83519e-05 328 30. 0.090023 0.086181 19.8724 26.2829 1 2458836.5904861 398120224 126.06446621949 55.577435 2.523184 0.904602 224.78872401059 79.866341 2.833518 1.090014 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
 251 398 7 1 ZTF_g 1082126412415 0 2.2226 93.169 5.80477 26.2864 1.73437e-05 0.0289299 -0.087288 2.36943e-05 329 30. 0.085238 0.072149 20.4338 26.2864 1 2458836.626412 398120124 55.34978876413 30.408144 2.024794 1.028948 75.67821486872 53.835396 1.415201 1.051042 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 252 398 7 1 ZTF_g 1085126292415 0 2.6626 16.4333 8.9902 24.3595 0.000314006 0.0550318 -0.0584706 0.000679523 74 30. 0.094012 0.074416 17.8998 24.3595 1 2458839.6262963 398120124 -31.27056537154 57.965576 -0.600096 0.845662 -80.96052421138 90.202705 -0.903585 1.086504 2.47906775953748 18.7390000343323 0.101999998092651 7.48899984359741 0.640999972820282 2458307.960949 2458349.919340 0
 253 398 7 1 ZTF_r 1092107972415 4194304 3.0284 185.453 6.91863 26.2997 1.63895e-05 0.0276098 0.13174 2.1897e-05 324 30. 0.088321 0.074266 20.0264 26.2997 1 2458846.6079745 398120224 10.00631640596 44.163631 0.252037 1.060479 -110.09397474584 66.016052 -1.678917 1.074997 2.77321906622854 18.2000001907349 0.119999997317791 9.2180004119873 0.954999983310699 2458289.965255 2458350.000127 0
