 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 765 546 12 4 ZTF_g 1399157084715 0 2.0113 98.994 15.2944 26.3904 9.4366e-06 0.0363746 -0.0382714 1.96142e-05 1107 30. 0.056247 0.05053 19.6264 26.3904 1 2459153.6570833 546120147 66.15972591704 66.597816 1.105067 0.922887 18.39302889217 123.149879 0.150361 1.045678 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 766 546 12 4 ZTF_r 1400184564715 0 2.1358 303.391 12.2037 26.3621 3.5816e-06 0.0254231 0.110841 5.96887e-06 1301 30. 0.060803 0.050887 19.7754 26.3621 3 2459154.6845602 546120247 -43.24421379563 53.267399 -0.903070 1.039596 -176.78524718886 96.622139 -1.841979 1.043956 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 767 546 12 4 ZTF_g 1400312304715 0 2.7325 83.3829 20.0688 26.209 2.37868e-05 0.0404871 -0.0230461 6.14861e-05 709 30. 0.080133 0.066456 18.864 26.209 3 2459154.8123032 546120147 210.44823783233 110.452057 2.119465 0.932734 390.93096148224 173.485428 2.268570 1.058250 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 768 546 12 4 ZTF_r 1401111044715 0 1.871 301.884 9.47316 26.3584 3.0458e-06 0.0235077 0.109308 5.04952e-06 1307 30. 0.058498 0.052233 20.1885 26.3584 3 2459155.6110417 546120247 -19.19445144788 40.162251 -0.531634 0.901945 -9.70597470195 77.354370 -0.126319 1.043921 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 769 546 12 4 ZTF_r 1401112914715 0 1.7144 303.706 9.44 26.366 3.1295e-06 0.0238028 0.107722 5.19629e-06 1308 30. 0.061729 0.052281 20.2384 26.366 1 2459155.6129167 546120247 -22.8879380146 37.914261 -0.671520 0.988602 -108.7160710068 74.416031 -1.470762 1.041273 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 770 546 12 4 ZTF_g 1401171464715 0 1.9073 98.4091 11.9957 26.3758 7.1508e-06 0.0338124 -0.0459027 1.34512e-05 1207 30. 0.056213 0.048934 19.9354 26.3758 3 2459155.6714699 546120147 -72.23919932574 46.136482 -1.741740 1.027511 -211.32495924095 86.451561 -2.460896 1.049076 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 771 546 12 4 ZTF_g 1401172404715 0 2.2127 99.3176 12.0104 26.3872 8.5842e-06 0.0361363 -0.0458029 1.67207e-05 1174 30. 0.058379 0.051023 19.7939 26.3872 1 2459155.6724074 546120147 -30.7353438047 58.555328 -0.583884 0.943192 -76.40278882146 103.851532 -0.740647 1.047975 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 772 546 12 4 ZTF_g 1402113584715 0 1.9163 98.389 7.41421 26.3867 4.4539e-06 0.0283109 -0.0643568 7.53805e-06 1297 30. 0.054221 0.048458 20.4625 26.3867 3 2459156.613588 546120147 -46.49290528884 28.478140 -1.816059 1.030120 40.2516230032 54.648960 0.741509 1.039453 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 773 546 12 4 ZTF_r 1403122954715 0 1.5621 166.607 5.3697 25.7177 3.1824e-06 0.0240037 0.100513 5.31805e-06 1304 30. 0.063141 0.056913 20.2746 25.7177 3 2459157.6229514 546120247 -54.48672003005 18.976772 -3.193913 1.081065 -71.84563650451 38.976250 -1.855733 1.036833 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 774 546 12 4 ZTF_g 1403311684715 0 2.5658 77.4865 14.244 26.1053 1.70294e-05 0.0407807 -0.0226017 3.99809e-05 872 30. 0.074822 0.065257 19.1854 26.1053 1 2459157.8116898 546120147 -164.38064783607 75.196884 -2.431676 0.962525 -70.93104334208 120.785263 -0.591204 1.061488 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 775 546 12 4 ZTF_g 1403312154715 0 2.5469 76.0774 14.3059 26.0849 1.55033e-05 0.040665 -0.00172463 3.55134e-05 910 30. 0.078041 0.064352 19.1721 26.0849 3 2459157.8121528 546120147 -30.43990989978 73.364685 -0.461542 1.020650 60.76847780567 118.978737 0.514191 1.059745 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 776 546 12 4 ZTF_r 1404142654715 0 2.5573 298.474 6.36585 26.3556 3.3069e-06 0.0244681 0.109456 5.51767e-06 1305 30. 0.068787 0.069605 20.3167 26.3556 3 2459158.6426505 546120247 0.59060980545 30.161087 0.021783 1.089844 -10.83381860835 49.244301 -0.221483 1.055908 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 777 546 12 4 ZTF_g 1404186404715 0 2.764 96.8619 7.85363 26.3724 7.617e-06 0.0350997 -0.052785 1.42573e-05 1220 30. 0.064322 0.059117 20.0496 26.3724 3 2459158.6864005 546120147 -3.65105967757 42.472092 -0.095625 1.022120 4.06047745075 66.149895 0.061796 1.067513 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 778 546 12 4 ZTF_r 1410151044715 0 2.5357 302.89 6.63342 26.363 3.2176e-06 0.0242814 0.107916 5.42172e-06 1319 30. 0.066727 0.059666 20.2903 26.363 1 2459164.6510417 546120247 -5.32859163577 34.752560 -0.170561 1.002660 -57.05713491358 56.200298 -1.022084 1.063589 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 779 546 12 4 ZTF_r 1410153854715 0 2.4611 302.846 6.67759 26.3642 3.1484e-06 0.0240351 0.103071 5.30264e-06 1316 30. 0.068066 0.060069 20.3244 26.3642 3 2459164.6538542 546120247 4.70694219416 34.089523 0.153593 0.924448 -66.60459919235 56.732628 -1.181916 1.058507 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 780 546 12 4 ZTF_g 1410214574715 8 4.7865 93.3919 5.91722 26.3342 1.71e-05 0.0441231 -0.025939 3.87153e-05 955 30. 0.092553 0.08602 19.8228 26.3342 1 2459164.7145718 546120147 16.44835070845 51.003689 0.358737 0.905446 -16.04772465117 59.946445 -0.269504 1.281230 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 781 546 12 4 ZTF_g 1410226924715 0 3.9705 93.2826 6.04132 26.3147 1.07178e-05 0.0384247 -0.0399947 2.25059e-05 1097 30. 0.076005 0.071238 19.9657 26.3147 3 2459164.7269213 546120147 14.66765295305 45.641926 0.357480 0.903458 82.36530890564 57.675079 1.437710 1.193867 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 782 546 12 4 ZTF_r 1411089124715 0 1.4678 303.551 6.48094 26.3686 2.6547e-06 0.0220341 0.102169 4.43245e-06 1314 30. 0.057919 0.070803 20.7338 26.3686 3 2459165.5891204 546120247 -50.14859915676 21.180796 -2.633730 1.084714 -96.87466555382 43.597172 -2.237005 1.034265 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 783 546 12 4 ZTF_g 1411164184715 0 1.9054 97.9995 5.46366 26.3784 3.3611e-06 0.0247538 -0.0603394 5.66405e-06 1304 30. 0.053079 0.052652 20.7818 26.3784 3 2459165.6641898 546120147 -13.76940932081 21.975573 -0.696995 0.873368 65.28351775186 41.083176 1.599760 1.049024 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 784 546 12 4 ZTF_r 1413123994715 0 2.2721 305.489 6.86752 26.3717 2.554e-06 0.0216089 0.108696 4.28799e-06 1313 30. 0.058851 0.05689 20.3599 26.3717 3 2459167.6239931 546120247 -33.41149299152 31.390671 -1.183996 0.943262 -70.76855570566 54.801834 -1.300051 1.049583 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 785 546 12 4 ZTF_g 1413173594715 0 3.3594 97.6677 5.66066 26.3922 7.1581e-06 0.0341244 -0.0642394 1.35457e-05 1217 30. 0.066264 0.062639 20.2579 26.3922 3 2459167.6735995 546120147 -59.81725164308 38.906631 -1.710242 0.929722 -34.68202556241 53.401974 -0.653826 1.123910 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 786 546 12 4 ZTF_g 1413185974715 0 3.4235 97.3746 5.68986 26.3797 7.2405e-06 0.0345705 -0.0528693 1.34496e-05 1222 30. 0.065382 0.060757 20.2155 26.3797 1 2459167.6859722 546120147 -20.74020429275 36.642902 -0.629619 0.946939 -73.51160908334 50.292637 -1.471522 1.100361 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 787 546 12 4 ZTF_r 1413250274715 0 3.3184 288.036 8.3767 26.314 4.5552e-06 0.0289478 0.113528 7.66197e-06 1319 30. 0.068193 0.062827 19.7972 26.314 1 2459167.7502778 546120247 105.87419064278 52.159409 2.257939 1.004683 153.58960417909 73.204834 2.112211 1.114318 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 788 546 12 4 ZTF_g 1414099004715 0 2.3975 100.091 5.35528 26.4078 3.8162e-06 0.0264139 -0.0734518 6.4394e-06 1310 30. 0.061871 0.050988 20.6086 26.4078 3 2459168.5990046 546120147 -14.39842851848 25.604950 -0.625527 1.052876 -100.70676712923 43.568291 -2.327037 1.050993 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 789 546 12 4 ZTF_r 1414119834715 0 1.8418 302.853 6.8542 26.3641 2.516e-06 0.0214912 0.105283 4.21617e-06 1315 30. 0.058057 0.050712 20.5313 26.3641 3 2459168.619838 546120247 -35.50380071802 28.996832 -1.362006 1.024659 -127.40105556079 55.748135 -2.300689 1.042963 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 790 546 12 4 ZTF_g 1415122754715 0 2.8935 99.3112 5.46265 26.3991 6.0644e-06 0.0325493 -0.0538268 1.06809e-05 1272 30. 0.068399 0.060191 20.4212 26.3991 1 2459169.6227546 546120147 18.3128459524 32.601055 0.624855 0.940921 7.84483657432 48.452404 0.162999 1.087528 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 791 546 12 4 ZTF_g 1415123694715 0 3.2948 99.3143 5.49445 26.4001 8.1265e-06 0.0367579 -0.0558075 1.49387e-05 1238 30. 0.071791 0.066858 20.3067 26.4001 3 2459169.6236921 546120147 -5.31864633066 35.270470 -0.167743 0.995503 8.39174610715 49.204556 0.171697 1.106307 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 792 546 12 4 ZTF_r 1415127304715 0 3.2744 301.688 6.95511 26.3651 4.2317e-06 0.0277957 0.111742 7.0832e-06 1313 30. 0.071071 0.06907 20.0602 26.3651 1 2459169.6273032 546120247 -61.19746275833 40.635490 -1.675262 0.999344 -78.85331041752 57.766182 -1.374236 1.107752 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 793 546 12 4 ZTF_r 1415128264715 0 3.1263 301.282 7.01943 26.3655 4.1378e-06 0.0274886 0.112795 6.93189e-06 1311 30. 0.071574 0.066197 20.0799 26.3655 3 2459169.6282639 546120247 -10.47668537803 38.093697 -0.305932 1.071380 45.47738320756 55.458466 0.825549 1.095802 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 794 546 12 4 ZTF_r 1416112094715 0 1.791 303.423 7.11996 26.3646 2.3343e-06 0.0204647 0.106385 3.87643e-06 1293 30. 0.056081 0.051438 20.4958 26.3646 3 2459170.6120949 546120247 -22.37755049401 28.340843 -0.878324 0.926671 20.04010076832 55.227524 0.365308 1.037181 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 795 546 12 4 ZTF_g 1416159084715 0 2.8201 97.2492 5.81015 26.3684 6.1131e-06 0.0326027 -0.0403095 1.08031e-05 1267 30. 0.061573 0.058235 20.3734 26.3684 3 2459170.6590856 546120147 -23.8921414428 33.627289 -0.790347 0.896460 -36.6902291954 51.755665 -0.713687 1.077820 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 796 546 12 4 ZTF_r 1417108114715 0 1.5136 303.159 6.82926 26.3673 2.7255e-06 0.0221657 0.101962 4.51585e-06 1305 30. 0.064645 0.057953 20.6731 26.3673 3 2459171.6081134 546120247 -52.79637774935 23.467646 -2.502588 0.964432 -47.02060948976 48.765869 -0.970706 1.031062 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 797 546 12 4 ZTF_r 1417109054715 0 1.4552 301.368 6.79438 26.3733 2.4668e-06 0.0211366 0.0999337 4.09293e-06 1307 30. 0.061356 0.060943 20.7032 26.3733 1 2459171.6090509 546120247 28.87897884543 24.534046 1.309385 1.014485 18.41200707303 50.987293 0.363542 1.029602 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 798 546 12 4 ZTF_g 1418107824715 0 1.8689 100.469 5.87658 26.4171 3.4419e-06 0.0250496 -0.0804728 5.71212e-06 1311 30. 0.056441 0.049427 20.7412 26.4171 3 2459172.6078241 546120147 -41.00570567906 25.006586 -1.824083 0.914441 -58.68648415271 47.995262 -1.230991 1.040249 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 799 546 12 4 ZTF_r 1418132154715 0 2.0644 303.409 7.2469 26.3649 2.4696e-06 0.0211352 0.108022 4.10175e-06 1306 30. 0.056953 0.053061 20.3663 26.3649 3 2459172.6321528 546120247 -18.53909422715 33.251369 -0.620203 0.927046 -70.84959887525 60.878334 -1.171628 1.048622 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 800 546 12 4 ZTF_r 1419108464715 0 1.5826 303.266 7.42743 26.3659 2.5823e-06 0.021668 0.104984 4.30161e-06 1312 30. 0.053238 0.056431 20.5492 26.3659 3 2459173.6084606 546120247 -15.96555797098 24.113945 -0.736496 1.089250 26.30245644255 49.292702 0.537191 1.036672 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 801 546 12 4 ZTF_r 1419110334715 0 1.5228 304.072 7.40281 26.37 2.5599e-06 0.0215492 0.102881 4.24147e-06 1309 30. 0.056228 0.06163 20.5908 26.37 1 2459173.6103356 546120247 -33.96155924997 24.716858 -1.528443 1.128414 -128.62321723162 51.259449 -2.526159 1.034570 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 802 546 12 4 ZTF_g 1419279354715 0 2.9999 75.6741 7.9173 26.0884 1.10604e-05 0.0389265 -0.0251957 2.30882e-05 1092 30. 0.072752 0.062373 19.6787 26.0884 1 2459173.7793519 546120147 4.37163177798 46.563618 0.104436 0.942549 36.63478163789 67.976952 0.542559 1.093056 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 803 546 12 4 ZTF_g 1419279814715 0 3.0644 75.4803 7.88793 26.0846 1.20658e-05 0.0399274 -0.0246894 2.5727e-05 1064 30. 0.076081 0.066364 19.6654 26.0846 3 2459173.7798148 546120147 -13.07827399305 47.628872 -0.305446 0.964602 -13.96502872804 68.642487 -0.204816 1.100525 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 804 546 12 4 ZTF_r 1420110134715 0 1.6784 291.829 8.67257 26.3246 2.6705e-06 0.0220491 0.105398 4.44771e-06 1311 30. 0.06298 0.053273 20.3344 26.3246 3 2459174.6101389 546120247 -88.25973650398 30.893913 -3.177931 1.093337 -161.05876892479 62.249634 -2.604730 1.037714 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 805 546 12 4 ZTF_g 1420129224715 0 1.7101 75.3671 9.04732 26.0888 7.0214e-06 0.0340309 -0.047835 1.29085e-05 1237 30. 0.05581 0.050654 20.0282 26.0888 3 2459174.6292245 546120147 -6.18598786915 35.818562 -0.192113 0.947817 -14.1715736362 70.835129 -0.201412 1.043183 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 806 546 12 4 ZTF_g 1421084654715 0 2.4494 43.347 13.8409 25.4748 3.48799e-05 0.0457387 -0.0318337 9.14528e-05 633 30. 0.071056 0.060652 18.6268 25.4748 1 2459175.5846528 546120147 -159.28477885699 67.959389 -2.607232 0.946357 -252.23217081739 111.825737 -2.270774 1.060465 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 807 546 12 4 ZTF_g 1421085594715 0 2.2495 46.9417 13.6376 25.5842 2.373e-05 0.0437967 -0.0412636 5.93873e-05 762 30. 0.066467 0.059828 18.8358 25.5842 3 2459175.5855903 546120147 11.03195757175 64.875824 0.189158 1.010228 -33.06744584967 112.562622 -0.295748 1.053119 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 808 546 12 4 ZTF_r 1421107854715 0 1.4555 238.331 13.3917 26.1015 4.3915e-06 0.0282954 0.103529 7.32744e-06 1315 30. 0.074484 0.059958 19.7016 26.1015 1 2459175.6078588 546120247 -24.88885465296 50.204216 -0.551467 0.913565 -64.60961949539 104.895668 -0.620090 1.035232 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 809 546 12 4 ZTF_r 1421108794715 0 1.5426 223.144 13.9591 26.0336 6.5704e-06 0.0345952 0.108676 1.09606e-05 1313 30. 0.063637 0.052226 19.5324 26.0336 3 2459175.6087963 546120247 1.81625111993 54.348457 0.037174 0.966981 -57.03388053317 110.970428 -0.517417 1.034993 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 810 546 12 4 ZTF_g 1422144524715 0 1.9124 67.5331 12.5152 25.9941 1.81511e-05 0.0482957 -0.0237168 3.92829e-05 1036 30. 0.056685 0.052316 19.4814 25.9941 3 2459176.6445255 546120147 117.82243507364 54.179485 2.419067 0.957084 192.85425251347 100.741135 1.927248 1.047867 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 811 546 12 4 ZTF_r 1423085814715 0 2.2368 294.792 11.4971 26.3312 3.7378e-06 0.0260927 0.109448 6.2111e-06 1311 30. 0.056712 0.050746 19.758 26.3312 1 2459177.5858102 546120247 -63.78117805181 56.665234 -1.252076 1.047445 -47.21407647846 99.034424 -0.479955 1.051466 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 812 546 12 4 ZTF_r 1423088194715 0 2.2817 294.884 11.6185 26.3331 3.5977e-06 0.0256155 0.107408 5.98788e-06 1313 30. 0.058528 0.05294 19.746 26.3331 3 2459177.5881944 546120247 0.02446816546 51.762306 0.000526 1.039454 26.12041053223 90.222031 0.291462 1.049333 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 813 546 12 4 ZTF_g 1424124914715 0 1.823 97.1755 11.2699 26.363 5.8954e-06 0.0314515 -0.0489614 1.07961e-05 1235 30. 0.054328 0.05266 20.0279 26.363 3 2459178.624919 546120147 -140.62406028163 44.498688 -3.515339 0.941757 -184.90366517662 85.395775 -2.179838 1.046988 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 814 546 12 4 ZTF_r 1425085504715 0 1.7441 299.107 11.1436 26.3352 3.0708e-06 0.0236096 0.110485 5.12673e-06 1313 30. 0.05739 0.050222 20.0303 26.3352 1 2459179.5855093 546120247 31.09250548467 42.849834 0.807163 1.024891 73.71100315281 83.820862 0.885310 1.044061 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 815 546 12 4 ZTF_r 1425086444715 0 1.6997 297.009 11.1045 26.3435 3.1264e-06 0.0238328 0.10524 5.2103e-06 1314 30. 0.057587 0.053312 20.0415 26.3435 3 2459179.5864468 546120247 -48.17353599663 40.034466 -1.338534 1.144375 -216.78458733164 79.628906 -2.740772 1.040398 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 816 546 12 4 ZTF_g 1425150384715 0 1.9298 96.2952 11.8694 26.354 7.1802e-06 0.0341551 -0.0500567 1.33922e-05 1220 30. 0.055778 0.049773 19.8958 26.354 1 2459179.6503819 546120147 -53.46026170053 48.913845 -1.215777 0.957675 -13.98238483367 92.655251 -0.151924 1.047036 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 817 546 12 4 ZTF_g 1425151304715 0 2.0981 96.8179 11.913 26.3717 7.2465e-06 0.0334263 -0.0722837 1.39423e-05 1187 30. 0.056999 0.049487 19.8356 26.3717 3 2459179.6513079 546120147 32.70092912412 51.590958 0.705085 0.942704 248.25746071859 96.312683 2.594980 1.038506 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 818 546 12 4 ZTF_g 1426159814715 0 4.3073 91.4623 13.2978 26.3244 2.86481e-05 0.0404389 -0.0547995 7.74137e-05 621 30. 0.090327 0.083815 19.0468 26.3244 3 2459180.6598148 546120147 -39.13770445211 113.819283 -0.382503 0.854812 -54.83760954464 138.426651 -0.398817 1.227622 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 819 546 12 4 ZTF_r 1426228724715 8 6.2572 266.852 15.1387 26.2768 3.17476e-05 0.0458113 0.115512 6.86492e-05 549 30. 0.153144 0.1436 18.4942 26.2768 3 2459180.7287269 546120247 -187.4296623963 150.908722 -1.381589 1.013652 -185.69051072657 169.966293 -1.099872 1.488772 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 820 546 12 4 ZTF_r 1427086934715 0 3.0141 298.091 10.8767 26.3577 5.4758e-06 0.0316685 0.107179 9.16641e-06 1311 30. 0.062506 0.057074 19.6552 26.3577 3 2459181.5869329 546120247 69.67498988332 68.511902 1.131269 0.962983 95.88728263459 99.209457 0.973023 1.122107 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 821 546 12 4 ZTF_r 1427087874715 0 2.507 301.151 10.772 26.3529 3.76e-06 0.0263414 0.114074 6.27985e-06 1318 30. 0.060539 0.053738 19.7759 26.3529 1 2459181.5878704 546120247 42.51219960506 53.998383 0.875765 0.980617 -75.55837102391 87.442329 -0.869914 1.068659 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 822 546 12 4 ZTF_g 1427151374715 0 4.0551 94.5292 13.3937 26.3391 2.42706e-05 0.0398897 -0.0279626 6.32977e-05 659 30. 0.084559 0.074087 19.1071 26.3391 1 2459181.6513773 546120147 -30.11082125497 104.048965 -0.321914 1.002232 65.95492180692 129.172226 0.514036 1.219595 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 823 546 12 4 ZTF_g 1427162894715 0 4.4802 94.0527 13.6938 26.3214 2.93528e-05 0.0391168 -0.0260683 7.92136e-05 583 30. 0.091423 0.083226 18.9867 26.3214 3 2459181.6628935 546120147 31.95017949978 116.523674 0.305010 0.973344 3.18372443277 140.052887 0.022885 1.283547 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 824 546 12 4 ZTF_r 1429071014715 0 2.2611 302.212 12.2603 26.3565 3.7252e-06 0.026065 0.113172 6.21669e-06 1315 30. 0.058753 0.058513 19.7294 26.3565 1 2459183.5710185 546120247 23.69463953174 57.392490 0.459251 0.994438 63.58691347925 99.514122 0.643277 1.056471 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 825 546 12 4 ZTF_g 1429132514715 0 2.6602 90.2384 16.7555 26.292 1.42125e-05 0.0371033 -0.0392195 3.37671e-05 860 30. 0.065411 0.065079 19.1806 26.292 1 2459183.6325116 546120147 140.34780949754 85.890396 1.817673 1.032955 96.20520143319 135.694778 0.713757 1.066247 1.72195907983391 19.4119998931885 0.0799999982118607 5.66800022125244 0.439999997615814 2458252.961331 2458334.829132 0
 826 546 12 4 ZTF_r 1431129074715 0 2.2996 294.662 10.8582 26.3243 3.3386e-06 0.0246938 0.120781 5.58696e-06 1311 30. 0.058748 0.052854 19.8159 26.3243 3 2459185.6290741 546120247 -18.71712804389 56.465076 -0.368735 0.931193 -7.65381014829 97.470261 -0.079053 1.056826 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 827 546 12 4 ZTF_r 1431143564715 0 2.2602 294.817 11.3672 26.3288 3.821e-06 0.0263677 0.117261 6.37602e-06 1316 30. 0.059975 0.051806 19.7573 26.3288 1 2459185.6435648 546120247 -61.48935741836 54.430984 -1.256633 0.977096 -87.31029116561 94.901749 -0.926203 1.051635 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
 828 546 12 4 ZTF_r 1431144504715 0 1.9601 293.9 11.3676 26.3393 3.3286e-06 0.0245832 0.111388 5.56885e-06 1312 30. 0.05747 0.049061 19.8903 26.3393 2 2459185.6445023 546120247 -28.6666610098 48.190651 -0.661712 0.984060 14.13192467424 89.566452 0.158844 1.045720 0.678586448051118 20.2379998207092 0.130999997258186 3.02300000190735 0.0689999982714653 2458259.965903 2458432.629907 0
