 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 447 627 9 3 ZTF_r 1147437383415 0 2.2802 291.777 5.57234 26.3362 1.68287e-05 0.029381 0.113022 2.66089e-05 312 30. 0.122233 0.0681 20.5567 26.3362 2 2458901.9373843 627120234 -41.281781164 26.690626 -1.720499 0.896680 -61.14737689848 46.972412 -1.310540 1.046911 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 448 627 9 3 ZTF_r 1147457663415 0 2.3295 291.549 5.24971 26.3416 1.71264e-05 0.0297804 0.103404 2.70365e-05 313 30. 0.136942 0.068707 20.5819 26.3416 2 2458901.957662 627120234 -12.8672812392 25.836834 -0.553990 0.911947 -27.90908768867 45.047882 -0.623715 1.045230 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 449 627 9 3 ZTF_g 1149353963415 0 2.4377 79.169 4.58645 26.2561 3.78048e-05 0.0442215 -0.0866285 6.05635e-05 310 30. 0.187496 0.06926 20.6358 26.2561 2 2458903.8539699 627120134 0.10081588962 23.147493 0.004845 0.950839 -7.91750912054 39.684837 -0.200853 1.064462 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 450 627 9 3 ZTF_g 1149358223415 0 2.2952 79.4828 4.55604 26.2699 4.94949e-05 0.0506531 -0.108866 7.86104e-05 312 30. 0.179139 0.070599 20.684 26.2699 2 2458903.8582292 627120134 -1.46300445431 24.294085 -0.066988 0.943142 19.48048084073 41.644436 0.470932 1.069933 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 451 627 9 3 ZTF_r 1149414903415 0 1.9943 291.562 5.76427 26.3665 1.93474e-05 0.0315993 0.108507 3.04092e-05 316 30. 0.115714 0.063893 20.6806 26.3665 2 2458903.9149074 627120234 -15.45502122137 21.979841 -0.782168 1.008643 -47.35537482596 41.756195 -1.141730 1.039811 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 452 627 9 3 ZTF_r 1149419433415 0 1.6936 290.77 5.67434 26.3458 1.74387e-05 0.0299267 0.112959 2.75002e-05 314 30. 0.110193 0.06622 20.7827 26.3458 2 2458903.9194329 627120234 -15.96181555887 20.652454 -0.859737 0.854200 12.36254256455 40.316860 0.308700 1.044652 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 453 627 9 3 ZTF_r 1149475463415 0 2.073 293.101 5.70079 26.3683 1.95721e-05 0.0317362 0.110168 3.04003e-05 315 30. 0.115437 0.063424 20.6667 26.3683 2 2458903.975463 627120234 5.63967481045 21.387674 0.293322 1.134338 11.29411945566 40.076847 0.283710 1.041697 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 454 627 9 3 ZTF_r 1149481353415 0 1.5806 292.904 5.71647 26.3838 1.72329e-05 0.0299594 0.107898 2.68475e-05 316 30. 0.103741 0.066971 20.814 26.3838 2 2458903.9813542 627120234 -2.52635021984 21.602678 -0.130089 0.911060 -27.72317978907 42.776634 -0.652457 1.035313 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 455 627 9 3 ZTF_r 1149503763415 0 1.7565 294.721 5.79769 26.3536 1.64873e-05 0.0292569 0.111094 2.57851e-05 315 30. 0.108528 0.061573 20.738 26.3536 2 2458904.0037616 627120234 -34.45047756902 23.216089 -1.650673 0.921167 -67.85607244797 45.050507 -1.516367 1.041963 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 456 627 9 3 ZTF_i 1150379103415 33554432 1.8141 783.181 9.60184 27.0145 2.7769e-06 0.0180169 0.192853 1.14136e-05 317 90. 0.069629 0.057045 20.7275 27.0145 2 2458904.8791088 627120334 -18.84814033581 41.810158 -0.501466 0.959287 -135.2626284153 79.509277 -1.712676 1.043786 null null null null null 2458173.954201 2458320.713831 57
 457 627 9 3 ZTF_i 1150400593415 0 2.6299 784.983 9.33293 26.9725 2.7318e-06 0.0178249 0.189107 1.11997e-05 316 90. 0.081377 0.067955 20.4131 26.9725 2 2458904.9005903 627120334 -45.6420823241 51.051052 -0.994525 1.001860 -110.39042513541 82.395485 -1.348786 1.068134 null null null null null 2458173.954201 2458320.713831 57
 458 627 9 3 ZTF_g 1150422143415 0 3.2895 82.2155 4.54825 26.2955 3.68296e-05 0.0431666 -0.0687818 6.22784e-05 298 30. 0.206627 0.08182 20.4239 26.2955 2 2458904.9221412 627120134 11.03870074572 29.787369 0.412231 1.026576 53.88102022872 41.971294 1.292405 1.124410 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 459 627 9 3 ZTF_g 1150423063415 0 3.7439 81.952 4.54274 26.2904 4.53644e-05 0.0475222 -0.0656699 8.03247e-05 289 30. 0.19992 0.083518 20.3096 26.2904 1 2458904.9230671 627120134 -6.9631159702 34.472713 -0.224690 0.975327 14.9329556843 44.910538 0.334744 1.175198 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 460 627 9 3 ZTF_g 1150443263415 0 3.4589 83.857 4.55076 26.3093 4.10335e-05 0.0454762 -0.0735618 6.88914e-05 296 30. 0.208675 0.083541 20.3659 26.3093 2 2458904.9432639 627120134 -29.66747442213 30.296902 -1.089274 0.920421 -21.93221824823 41.468433 -0.532452 1.131372 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 461 627 9 3 ZTF_r 1150475573415 0 2.5565 293.173 5.96817 26.3093 1.83303e-05 0.0308177 0.127479 2.8675e-05 316 30. 0.118634 0.071373 20.3785 26.3093 2 2458904.9755787 627120234 -52.51935205312 30.690214 -1.903594 0.882060 -78.26588972965 50.532040 -1.559268 1.065220 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 462 627 9 3 ZTF_r 1150476533415 0 2.2873 293.394 5.9962 26.3329 1.65207e-05 0.0292771 0.112165 2.58624e-05 316 30. 0.115835 0.071211 20.4631 26.3329 1 2458904.9765394 627120234 48.98896471453 27.460789 1.984450 1.011112 44.33559422207 47.129982 0.947045 1.053593 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 463 627 9 3 ZTF_r 1150513533415 0 2.1209 291.054 6.27766 26.3488 1.32987e-05 0.0262871 0.113138 2.09491e-05 316 30. 0.102361 0.063928 20.4951 26.3488 2 2458905.0135301 627120234 -12.179964736 29.772678 -0.455075 0.924823 5.53641691355 54.512383 0.102247 1.042331 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 464 627 9 3 ZTF_i 1151412953415 8 4.5752 786.258 9.96617 26.9598 4.8628e-06 0.0238092 0.197299 1.96361e-05 316 90. 0.100737 0.088039 19.863 26.9598 2 2458905.9129514 627120334 42.68496096275 83.725708 0.567115 0.903647 82.8939445144 101.065468 0.825725 1.213387 null null null null null 2458173.954201 2458320.713831 57
 465 627 9 3 ZTF_g 1152332463415 0 2.8807 79.7092 5.30179 26.2669 3.55692e-05 0.0426895 -0.0673955 5.84003e-05 304 30. 0.145113 0.075855 20.3248 26.2669 2 2458906.8324653 627120134 -31.30657271592 32.034130 -1.087120 0.919291 -36.43055312865 48.283115 -0.759601 1.097121 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 466 627 9 3 ZTF_g 1152337003415 0 2.7568 80.058 5.21644 26.2653 3.9756e-05 0.0450513 -0.0623559 6.57999e-05 300 30. 0.144622 0.079622 20.3884 26.2653 2 2458906.8370023 627120134 -20.97607514238 27.956593 -0.834632 0.981713 -40.49959887146 43.786774 -0.931157 1.087030 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 467 627 9 3 ZTF_i 1152417193415 0 1.9217 787.161 9.97472 26.9962 3.0479e-06 0.01889 0.192388 1.2314e-05 317 90. 0.072165 0.060948 20.6544 26.9962 2 2458906.9171991 627120334 46.84438457944 44.479370 1.171531 0.984506 -73.44526789506 83.249939 -0.888168 1.047058 null null null null null 2458173.954201 2458320.713831 57
 468 627 9 3 ZTF_i 1152438923415 0 1.9744 752.363 10.3531 26.9472 2.7153e-06 0.0177469 0.193842 1.11777e-05 316 90. 0.069589 0.061084 20.5392 26.9472 2 2458906.9389236 627120334 76.04637952733 48.411667 1.747364 0.960201 98.82195445106 89.994576 1.105484 1.049916 null null null null null 2458173.954201 2458320.713831 57
 469 627 9 3 ZTF_r 1152477463415 0 1.9134 270.461 6.87212 26.2457 1.36025e-05 0.0264099 0.114996 2.13431e-05 314 30. 0.085972 0.067376 20.4009 26.2457 2 2458906.9774653 627120234 10.43347189013 27.802225 0.417450 0.970951 51.00247738042 52.305508 0.981655 1.046719 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 470 627 9 3 ZTF_r 1152498943415 0 2.4766 215.014 8.61003 25.9881 1.68174e-05 0.0293963 0.110827 2.6809e-05 312 30. 0.088925 0.072405 19.6542 25.9881 2 2458906.9989468 627120234 37.36133883314 43.588974 0.953456 0.955164 90.92393009948 71.699585 1.276664 1.066941 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 471 627 9 3 ZTF_g 1154343653415 0 2.5812 79.1908 4.95033 26.2705 3.89462e-05 0.0450701 -0.0982503 6.22354e-05 310 30. 0.164866 0.079659 20.5237 26.2705 2 2458908.8436574 627120134 -26.21400295674 27.353544 -1.066043 0.894051 -23.87045014489 45.317848 -0.530282 1.067029 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 472 627 9 3 ZTF_g 1154352433415 0 2.0809 81.082 4.92372 26.2936 2.99776e-05 0.0394299 -0.0956144 4.78338e-05 310 30. 0.150647 0.071301 20.6984 26.2936 1 2458908.8524306 627120134 -14.36492390658 22.826704 -0.700027 0.950587 -0.85475219479 41.709110 -0.020631 1.052905 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 473 627 9 3 ZTF_i 1154416483415 0 1.5984 786.928 10.8326 27.0109 3.1277e-06 0.0190829 0.18797 1.28238e-05 316 90. 0.069901 0.063749 20.6758 27.0109 2 2458908.9164815 627120334 47.35994477341 41.429512 1.271617 0.904507 139.47605673316 80.898911 1.735690 1.038520 null null null null null 2458173.954201 2458320.713831 57
 474 627 9 3 ZTF_i 1154421213415 0 1.788 790.128 10.7762 27.0141 3.915e-06 0.021339 0.192147 1.60493e-05 316 90. 0.067403 0.064145 20.6324 27.0141 2 2458908.9212153 627120334 64.14727639255 45.914871 1.554102 1.070170 -53.34496558757 87.943520 -0.610667 1.039065 null null null null null 2458173.954201 2458320.713831 57
 475 627 9 3 ZTF_r 1154456903415 0 1.7398 292.245 5.97719 26.3522 1.34836e-05 0.0265548 0.114687 2.1138e-05 316 30. 0.104011 0.067016 20.7066 26.3522 2 2458908.9569097 627120234 9.93581288577 21.020020 0.525805 0.965578 7.85795919273 41.073502 0.192603 1.035525 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 476 627 9 3 ZTF_r 1154475563415 0 1.7653 291.407 6.04238 26.3566 1.9055e-05 0.0311984 0.104692 2.99888e-05 312 30. 0.096771 0.065194 20.7149 26.3566 1 2458908.9755671 627120234 16.358826781 22.217640 0.819047 0.949528 56.21394385388 44.227512 1.279578 1.031000 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 477 627 9 3 ZTF_r 1154476573415 0 1.9886 288.172 6.0939 26.3569 1.82111e-05 0.0306989 0.105419 2.86398e-05 314 30. 0.111108 0.063934 20.567 26.3569 2 2458908.9765741 627120234 -50.79744244087 22.520950 -2.509053 1.079866 -92.82918112421 42.297283 -2.209466 1.034129 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 478 627 9 3 ZTF_i 1157334163415 0 3.5537 768.477 12.1706 26.9475 4.3226e-06 0.0225059 0.193002 1.77423e-05 319 90. 0.089331 0.083297 19.9078 26.9475 2 2458911.8341667 627120334 -16.56064284909 76.878288 -0.239623 1.016598 -139.886258004 105.043777 -1.340664 1.111344 null null null null null 2458173.954201 2458320.713831 57
 479 627 9 3 ZTF_i 1157355133415 0 3.0013 774.989 11.3665 26.9574 3.2182e-06 0.0194481 0.192025 1.31638e-05 319 90. 0.083022 0.07347 20.106 26.9574 2 2458911.8551389 627120334 62.59499073269 67.465096 1.032084 1.049537 -33.92521770686 102.269035 -0.333959 1.074813 null null null null null 2458173.954201 2458320.713831 57
 480 627 9 3 ZTF_g 1157414943415 0 3.0596 82.3689 4.85535 26.2893 3.90104e-05 0.0444336 -0.0614323 6.57803e-05 299 30. 0.184257 0.077173 20.3946 26.2893 2 2458911.9149421 627120134 8.89140212535 28.373190 0.348592 0.940337 26.91933572509 41.907417 0.646679 1.096804 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 481 627 9 3 ZTF_g 1157415933415 0 3.3483 81.8214 4.8717 26.2974 3.85721e-05 0.0438849 -0.0714222 6.53161e-05 296 30. 0.179656 0.077928 20.3312 26.2974 1 2458911.9159375 627120134 9.72616139516 30.303900 0.357024 0.935856 -9.10372290247 42.464165 -0.215830 1.112260 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 482 627 9 3 ZTF_r 1157452263415 0 2.4362 287.044 6.19818 26.3101 1.47955e-05 0.0277473 0.115157 2.31655e-05 316 30. 0.112576 0.072953 20.3501 26.3101 2 2458911.9522685 627120234 18.34751652839 32.098030 0.635849 0.877357 49.81271748179 53.524189 0.936926 1.060522 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 483 627 9 3 ZTF_r 1157453173415 0 2.0844 288.956 6.19337 26.326 1.58069e-05 0.028801 0.115844 2.48129e-05 317 30. 0.107313 0.063808 20.5264 26.326 1 2458911.9531713 627120234 4.0988357356 27.075893 0.168396 0.926597 -8.74901786133 49.112114 -0.179344 1.048053 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 484 627 9 3 ZTF_r 1157480203415 0 2.6326 289.096 6.39019 26.3041 1.58295e-05 0.0287055 0.116443 2.47948e-05 316 30. 0.117633 0.069248 20.2372 26.3041 2 2458911.9802083 627120234 -24.9455005506 34.080666 -0.814215 1.007086 -61.69351462944 54.672268 -1.136024 1.068825 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 485 627 9 3 ZTF_i 1158360633415 0 1.9404 776.47 12.7313 26.9713 2.7513e-06 0.0179711 0.191716 1.11517e-05 315 90. 0.068876 0.062543 20.3897 26.9713 2 2458912.8606366 627120334 -54.07863979031 57.404057 -1.047944 0.918968 -197.01545060491 107.516304 -1.844766 1.048463 null null null null null 2458173.954201 2458320.713831 57
 486 627 9 3 ZTF_i 1158376973415 0 1.8127 779.678 12.5134 26.9993 2.0233e-06 0.0153373 0.188749 8.12334e-06 314 90. 0.068675 0.063256 20.4924 26.9993 2 2458912.8769792 627120334 65.91579939724 48.508720 1.511557 1.001292 55.16884366379 92.537872 0.600191 1.043806 null null null null null 2458173.954201 2458320.713831 57
 487 627 9 3 ZTF_r 1158435413415 0 1.7945 289.689 6.3279 26.3568 1.41484e-05 0.0269774 0.111405 2.21062e-05 314 30. 0.090232 0.065788 20.6778 26.3568 2 2458912.9354167 627120234 -32.64624208211 24.105963 -1.506481 0.936124 27.19264894483 48.095280 0.569199 1.039080 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 488 627 9 3 ZTF_r 1158445773415 0 1.7404 290.285 6.35889 26.348 1.36975e-05 0.0265435 0.111584 2.12808e-05 313 30. 0.094878 0.060943 20.6549 26.348 2 2458912.9457755 627120234 8.80433957776 24.496883 0.399798 0.938106 -27.91663187812 47.716064 -0.588998 1.039206 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 489 627 9 3 ZTF_g 1158506603415 0 2.1986 82.0482 4.7469 26.3021 3.65362e-05 0.0438444 -0.0953817 5.70178e-05 313 30. 0.153989 0.070315 20.6966 26.3021 2 2458913.0066088 627120134 -36.87175437732 22.484350 -1.824182 0.943890 -31.20438566719 39.474514 -0.795819 1.063707 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 490 627 9 3 ZTF_g 1158544563415 0 1.8334 79.7289 6.00144 26.2697 2.69241e-05 0.0374329 -0.0689314 4.22407e-05 311 30. 0.10403 0.069483 20.5786 26.2697 2 2458913.0445602 627120134 -10.93455057637 26.398365 -0.460764 0.860976 -44.74822413586 49.822163 -0.904208 1.055108 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 491 627 9 3 ZTF_g 1159296003415 0 1.8521 74.8311 10.6586 26.1984 2.0542e-05 0.0320017 -0.0321371 3.65901e-05 289 30. 0.078414 0.071991 19.8708 26.1984 2 2458913.7960069 627120134 -28.86687691129 44.157444 -0.727195 1.016675 66.88842361851 83.369728 0.807714 1.056669 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 492 627 9 3 ZTF_g 1159317473415 0 1.8877 77.9864 10.0608 26.2352 2.04621e-05 0.0320904 -0.0441466 3.59939e-05 287 30. 0.080462 0.073194 19.957 26.2352 2 2458913.8174769 627120134 -10.21693159241 47.280533 -0.240377 0.892067 -25.3532146407 86.753563 -0.294212 1.061884 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 493 627 9 3 ZTF_i 1159396623415 33554432 1.4614 588.993 16.5783 26.6942 3.5856e-06 0.0204925 0.192113 1.47649e-05 318 90. 0.074761 0.075612 20.0437 26.6942 2 2458913.8966204 627120334 45.76202919429 60.204475 0.845534 0.985992 74.26082010401 121.142311 0.617133 1.040334 null null null null null 2458173.954201 2458320.713831 57
 494 627 9 3 ZTF_i 1159400303415 33554432 1.4974 598.578 16.3548 26.6937 3.4973e-06 0.0201715 0.184139 1.46507e-05 317 90. 0.076063 0.079601 20.0336 26.6937 2 2458913.9003009 627120334 47.28822135093 61.870377 0.850208 1.003289 62.39111326251 125.416382 0.500822 1.036085 null null null null null 2458173.954201 2458320.713831 57
 495 627 9 3 ZTF_r 1159443423415 0 1.5752 250.946 8.69518 26.1613 1.28356e-05 0.0257503 0.11186 2.01785e-05 315 30. 0.073748 0.075267 20.201 26.1613 2 2458913.9434259 627120234 14.2037979176 33.329720 0.474054 0.909226 94.87019179988 67.286003 1.419450 1.035995 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 496 627 9 3 ZTF_r 1159475093415 0 1.7946 224.073 7.08016 26.0483 1.37062e-05 0.0265615 0.108542 2.15515e-05 315 30. 0.089066 0.065084 20.245 26.0483 2 2458913.9750926 627120234 1.88805095486 26.811218 0.078334 0.898197 70.24339866852 52.503365 1.346895 1.043148 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 497 627 9 3 ZTF_i 1160312363415 0 1.7589 736.118 15.1691 26.9294 4.6068e-06 0.0231597 0.183454 1.88821e-05 315 90. 0.070274 0.064023 20.2478 26.9294 2 2458914.8123611 627120334 68.81376943156 58.663170 1.304862 1.010324 204.08969317419 116.167824 1.768685 1.035053 null null null null null 2458173.954201 2458320.713831 57
 498 627 9 3 ZTF_i 1160334453415 33554432 1.7956 675.202 18.0712 26.8387 4.6411e-06 0.02313 0.180724 1.93956e-05 315 90. 0.078447 0.067725 19.98 26.8387 2 2458914.834456 627120334 72.41978621728 75.669319 1.064614 0.905109 98.35186155377 147.771057 0.670052 1.037184 null null null null null 2458173.954201 2458320.713831 57
 499 627 9 3 ZTF_r 1160394203415 0 1.4395 287.658 9.93504 26.3301 1.20847e-05 0.0250466 0.115096 1.90494e-05 316 30. 0.078596 0.077914 20.2679 26.3301 2 2458914.8942014 627120234 4.24805936178 31.622427 0.149434 0.970124 27.14874563614 64.978477 0.420625 1.033491 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 500 627 9 3 ZTF_r 1160409023415 0 1.4247 275.607 10.2104 26.2995 2.57076e-05 0.0364167 0.10717 4.01975e-05 315 30. 0.079135 0.083374 20.2163 26.2995 2 2458914.9090278 627120234 -50.33960061575 34.630959 -1.616963 0.993569 -203.66403202651 72.682480 -2.820978 1.029246 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 501 627 9 3 ZTF_g 1160457743415 0 1.873 81.02 9.12635 26.3179 2.10765e-05 0.0326189 -0.0770718 3.46183e-05 303 30. 0.07335 0.065636 20.1553 26.3179 2 2458914.9577431 627120134 38.7597477981 37.614315 1.146259 1.018871 50.42579834689 71.262672 0.712370 1.051488 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 502 627 9 3 ZTF_g 1160474103415 0 1.7917 74.0734 8.9385 26.1886 1.97915e-05 0.0316654 -0.040659 3.33925e-05 298 30. 0.077169 0.066985 20.106 26.1886 1 2458914.9741088 627120134 -28.36173488065 38.026978 -0.829652 0.906535 -64.4312021465 72.381432 -0.896157 1.055731 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 503 627 9 3 ZTF_r 1160508583415 0 1.5338 286.402 6.18404 26.3361 1.65633e-05 0.0292152 0.107736 2.59999e-05 314 30. 0.09256 0.067594 20.7138 26.3361 1 2458915.008588 627120234 -12.86134264338 22.752668 -0.628795 0.971030 24.23967737823 46.012165 0.530358 1.032345 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 504 627 9 3 ZTF_i 1161333443415 0 2.076 710.839 18.7137 26.9009 2.3486e-06 0.0165005 0.186392 9.59212e-06 313 90. 0.072199 0.065405 19.8368 26.9009 2 2458915.8334491 627120334 93.32483104305 88.482185 1.173265 0.911915 304.41341215474 162.619980 1.884539 1.042849 null null null null null 2458173.954201 2458320.713831 57
 505 627 9 3 ZTF_i 1161337173415 0 2.083 714.167 19.7322 26.8856 4.1818e-06 0.0221036 0.188309 1.71547e-05 315 90. 0.073074 0.062988 19.8024 26.8856 2 2458915.8371759 627120334 -156.58948790196 83.695236 -2.081214 0.999482 -184.33213645544 156.121948 -1.188645 1.041337 null null null null null 2458173.954201 2458320.713831 57
 506 627 9 3 ZTF_r 1161435833415 0 1.7604 224.336 16.6802 26.0652 2.22322e-05 0.0341031 0.110328 3.48044e-05 317 30. 0.071287 0.066517 19.2923 26.0652 2 2458915.9358333 627120234 7.05083566486 65.079033 0.120519 0.935573 -110.77684557154 128.112091 -0.870511 1.039674 4.36155387573859 22.6130000591278 0.26800000667572 0.916000008583069 -0.384999990463257 2458155.966875 2458186.935347 0
 507 627 9 3 ZTF_g 1161443553415 0 1.9197 67.757 14.7578 26.0712 3.27693e-05 0.0374017 -0.0409145 6.42157e-05 247 30. 0.080395 0.07114 19.3541 26.0712 2 2458915.9435532 627120134 11.57480330316 64.515205 0.199575 0.928178 -114.82198134934 119.457138 -0.967672 1.056438 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 508 627 9 3 ZTF_g 1161477263415 0 2.1765 82.2437 12.1173 26.3148 2.18102e-05 0.0326293 -0.0521244 3.96436e-05 280 30. 0.076394 0.073967 19.7117 26.3148 2 2458915.9772685 627120134 5.53882925482 60.695057 0.101512 0.928150 48.74206637857 106.704407 0.459872 1.060878 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 509 627 9 3 ZTF_i 1163335643415 33554449 1.9606 283.515 86.9631 25.8396 0.000433523 0.126273 0.19977 0.00149204 102 90. 0.09436 0.087344 17.1551 25.8396 2 2458917.8356481 627120334 -388.58891783314 392.259430 -1.101975 0.925358 -507.51378048865 727.713684 -0.702106 1.053302 null null null null null 2458173.954201 2458320.713831 57
 510 627 9 3 ZTF_g 1182284183415 0 1.9107 77.1474 4.90458 26.2207 3.32915e-05 0.0419317 -0.0867732 5.20519e-05 316 30. 0.148391 0.073822 20.7228 26.2207 2 2458936.7841898 627120134 -38.71158008653 21.846249 -1.971146 2.248782 -26.66398552339 40.714031 -0.659320 1.060780 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 511 627 9 3 ZTF_g 1182305643415 0 2.1035 78.2029 4.71166 26.2478 3.83098e-05 0.0451398 -0.0965253 5.99926e-05 319 30. 0.164942 0.069189 20.7288 26.2478 1 2458936.8056481 627120134 0.50920177916 20.571680 0.027534 0.986548 -18.91467557177 37.630707 -0.506025 1.057400 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 512 627 9 3 ZTF_g 1182306553415 0 1.7958 78.3498 4.70345 26.2668 4.17781e-05 0.047221 -0.106917 6.57097e-05 318 30. 0.153249 0.069661 20.8767 26.2668 2 2458936.8065509 627120134 0.49404334702 18.342674 0.029961 0.950419 50.97927961868 34.981136 1.467152 1.057101 0.150172213914644 22.7699999332428 0.179000005125999 0.623000025749207 -0.179000005125999 2458166.916574 2458277.718345 0
 513 627 9 3 ZTF_i 1182355493415 33554432 1.6902 779.293 11.3157 27.0111 1.11214e-05 0.0361574 0.182247 4.59781e-05 318 90. 0.067388 0.08491 20.631 27.0111 2 2458936.8554977 627120334 65.96194442631 47.937790 1.530630 0.959853 -50.86600254628 93.368874 -0.548455 1.037364 null null null null null 2458173.954201 2458320.713831 57
