 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 745 766 9 3 ZTF_r 560410253415 0 1.7482 253.114 6.53002 26.2073 1.4068e-06 0.013483 0.0874511 4.98536e-06 2036 30. 0.045126 0.046658 20.7365 26.2073 1 2458314.9102546 766120234 -31.30383265536 19.637905 -1.773198 1.080199 -65.13935469832 35.780693 -1.832778 1.047253 null null null null null 2458187.030729 2458242.978241 57
 746 766 9 3 ZTF_r 560426933415 0 1.5981 252.93 6.61106 26.2092 1.2652e-06 0.0127413 0.0839826 4.49057e-06 2040 30. 0.04572 0.039322 20.8143 26.2092 2 2458314.9269329 766120234 21.04768079979 17.422297 1.343859 1.068590 60.15341528712 32.615620 1.856735 1.038404 null null null null null 2458187.030729 2458242.978241 57
 747 766 9 3 ZTF_r 560455793415 0 2.1547 244.202 7.01907 26.1636 4.5764e-06 0.0241461 0.0882404 1.62968e-05 2031 30. 0.046371 0.060472 20.5925 26.1636 2 2458314.9557986 766120234 27.39825749036 22.839590 1.334410 1.396505 61.45538047666 39.589607 1.562766 1.069600 null null null null null 2458187.030729 2458242.978241 57
 748 766 9 3 ZTF_r 561327953415 0 1.4757 247.727 6.30471 26.1866 2.4415e-06 0.0176201 0.0878566 8.69981e-06 2037 30. 0.072715 0.051186 20.7986 26.1866 2 2458315.8279514 766120234 13.72195718936 16.546984 0.922469 1.343750 -15.25765779689 30.401175 -0.505257 1.045217 null null null null null 2458187.030729 2458242.978241 57
 749 766 9 3 ZTF_r 561352683415 0 1.4419 243.456 6.38012 26.1686 2.3232e-06 0.0171546 0.0857915 8.26603e-06 2041 30. 0.065818 0.050883 20.783 26.1686 2 2458315.8526852 766120234 6.79121672474 17.206974 0.439034 1.395519 28.35271682094 32.011467 0.891670 1.044616 null null null null null 2458187.030729 2458242.978241 57
 750 766 9 3 ZTF_r 561365563415 0 2.2304 246.881 6.56439 26.1778 2.7345e-06 0.0188234 0.0891816 9.68859e-06 2045 30. 0.048317 0.054491 20.6756 26.1778 2 2458315.8655671 766120234 8.5205635158 21.320623 0.444553 1.124698 -22.70439757603 36.968521 -0.618291 1.063502 null null null null null 2458187.030729 2458242.978241 57
 751 766 9 3 ZTF_g 561389993415 0 2.7371 99.0697 5.3095 26.0695 2.1437e-06 0.0165563 -0.0199036 7.62952e-06 2023 30. 0.045442 0.046911 20.6423 26.0695 2 2458315.89 766120134 34.64929826907 20.496620 1.880473 1.091401 -3.5515401726 33.627743 -0.106325 1.086268 null null null null null 2458205.015312 2458234.967940 57
 752 766 9 3 ZTF_g 561408063415 0 1.9748 95.83 5.36135 26.0581 2.1397e-06 0.0165591 -0.0296499 7.62063e-06 2025 30. 0.043241 0.044083 20.7029 26.0581 2 2458315.9080671 766120134 0.49583139835 20.655342 0.026703 1.010501 -22.71749138845 35.998665 -0.635315 1.071539 null null null null null 2458205.015312 2458234.967940 57
 753 766 9 3 ZTF_r 562249173415 0 1.7795 241.632 6.50323 26.1615 1.7181e-06 0.0148827 0.0821891 6.10606e-06 2046 30. 0.035785 0.040103 20.7339 26.1615 2 2458316.7491782 766120234 4.17567789326 17.547556 0.264707 1.074327 -7.18562539951 32.430138 -0.223065 1.040146 null null null null null 2458187.030729 2458242.978241 57
 754 766 9 3 ZTF_r 562267893415 0 11.1365 201.602 7.04609 25.9497 6.369e-06 0.0284569 0.0891389 2.27811e-05 2037 30. 0.05693 0.069905 19.9921 25.9497 2 2458316.7678935 766120234 -23.16279000137 31.699478 -0.812818 1.002072 -76.60366093621 47.646519 -1.618578 1.100615 null null null null null 2458187.030729 2458242.978241 57
 755 766 9 3 ZTF_r 562344183415 0 1.6489 246.903 6.30359 26.1692 2.2862e-06 0.0171586 0.089629 8.12303e-06 2038 30. 0.045755 0.039883 20.7619 26.1692 2 2458316.8441898 766120234 35.71196621122 17.446892 2.276934 1.131858 41.74860176511 31.620090 1.329211 1.048039 null null null null null 2458187.030729 2458242.978241 57
 756 766 9 3 ZTF_g 562388503415 0 6.4907 95.8911 5.07766 26.04 2.6969e-06 0.0186689 -0.00892003 9.58702e-06 2023 30. 0.056575 0.06109 20.5066 26.04 2 2458316.8885069 766120134 43.50689462757 23.771904 2.035865 0.960373 -11.70370586761 35.363678 -0.333182 1.123895 null null null null null 2458205.015312 2458234.967940 57
 757 766 9 3 ZTF_g 562401413415 0 10.5944 102.947 5.01061 26.1098 2.1735e-06 0.0167158 -0.0161716 7.75644e-06 2023 30. 0.045955 0.047772 20.7026 26.1098 2 2458316.901412 766120134 -13.16287965563 19.637224 -0.745634 1.161305 8.54533567259 31.432844 0.273691 1.102476 null null null null null 2458205.015312 2458234.967940 57
 758 766 9 3 ZTF_g 563346193415 0 15.1984 109.32 5.16608 26.1482 3.8606e-06 0.0223456 -0.00506767 1.3738e-05 2038 30. 0.058952 0.070398 20.5755 26.1482 2 2458317.8461921 766120134 35.54803183996 23.610073 1.674839 1.239896 19.86024510655 34.843952 0.573816 1.164753 null null null null null 2458205.015312 2458234.967940 57
 759 766 9 3 ZTF_g 563363993415 33554432 10.1166 65.2672 5.77848 25.6056 3.0988e-06 0.0199729 -0.0081018 1.1039e-05 2036 30. 0.054439 0.068478 19.9562 25.6056 2 2458317.8639931 766120134 -0.06923327558 27.367090 -0.002814 0.968765 -54.73089825134 41.173512 -1.338227 1.143882 null null null null null 2458205.015312 2458234.967940 57
 760 766 9 3 ZTF_g 563364943415 0 6.3347 79.8145 5.4995 25.8338 3.0659e-06 0.0199273 -0.0213688 1.08833e-05 2034 30. 0.047354 0.053818 20.3278 25.8338 1 2458317.8649421 766120134 -32.6945230639 21.731050 -1.673590 1.026721 -55.26216712491 34.904293 -1.593912 1.104493 null null null null null 2458205.015312 2458234.967940 57
 761 766 9 3 ZTF_g 563391283415 0 3.3382 103.514 5.36033 26.1071 3.3851e-06 0.0208958 0.00124331 1.20513e-05 2040 30. 0.066957 0.086611 20.4003 26.1071 2 2458317.8912847 766120134 3.11413725949 26.702278 0.129731 1.136955 26.44801509664 37.841412 0.703624 1.190535 null null null null null 2458205.015312 2458234.967940 57
 762 766 9 3 ZTF_r 563410173415 0 1.5285 220.962 6.6706 26.0585 2.4408e-06 0.0177338 0.0890552 8.68906e-06 2058 30. 0.05413 0.044709 20.6118 26.0585 2 2458317.9101736 766120234 -8.13607764268 20.081779 -0.450679 1.017243 -42.40420921124 37.869106 -1.127299 1.043964 null null null null null 2458187.030729 2458242.978241 57
 763 766 9 3 ZTF_r 563411133415 0 1.6681 210.21 6.92663 26.0041 3.5163e-06 0.0210734 0.0850147 1.25559e-05 2050 30. 0.039026 0.039771 20.4891 26.0041 1 2458317.9111343 766120234 -2.87126972635 18.563330 -0.172057 1.225881 1.9755346604 35.244175 0.056430 1.039517 null null null null null 2458187.030729 2458242.978241 57
 764 766 9 3 ZTF_r 564346573415 0 1.6687 282.092 5.92091 26.3269 1.2979e-06 0.0128959 0.0880124 4.61897e-06 2055 30. 0.043418 0.035621 20.9345 26.3269 2 2458318.8465741 766120234 15.58476506662 16.838104 1.029584 1.034492 -40.90705960001 30.695360 -1.341655 1.043314 null null null null null 2458187.030729 2458242.978241 57
 765 766 9 3 ZTF_r 564372403415 0 1.7047 282.133 5.99984 26.3275 1.1484e-06 0.012077 0.0860443 4.09132e-06 2056 30. 0.039716 0.034901 20.9145 26.3275 2 2458318.8724074 766120234 -1.47625617108 16.605848 -0.098891 1.061547 -4.36950215161 30.298309 -0.145187 1.044054 null null null null null 2458187.030729 2458242.978241 57
 766 766 9 3 ZTF_g 564385773415 0 3.027 119.243 5.44296 26.2866 2.1395e-06 0.0166584 -0.00540462 7.60646e-06 2041 30. 0.058639 0.060972 20.5988 26.2866 2 2458318.8857755 766120134 -2.69867108223 27.926229 -0.107496 1.083450 -2.79864595845 41.295033 -0.068228 1.139220 null null null null null 2458205.015312 2458234.967940 57
 767 766 9 3 ZTF_g 564434363415 0 2.5063 115.656 5.59985 26.2586 1.9808e-06 0.0159765 -0.0167153 7.03743e-06 2039 30. 0.04975 0.0497 20.7107 26.2586 2 2458318.9343634 766120134 -5.72348218767 23.977800 -0.265525 1.044404 17.29872608454 38.185749 0.456066 1.114272 null null null null null 2458205.015312 2458234.967940 57
 768 766 9 3 ZTF_r 565270483415 0 1.8488 280.097 7.62982 26.3177 1.0184e-06 0.0115109 0.0843983 3.61395e-06 2054 30. 0.037338 0.036387 20.7065 26.3177 2 2458319.7704861 766120234 23.54896773603 21.938732 1.194030 1.002273 -17.70783769431 39.957294 -0.446154 1.042780 null null null null null 2458187.030729 2458242.978241 57
 769 766 9 3 ZTF_g 565369243415 0 3.9227 118.877 5.71669 26.2843 2.5053e-06 0.0180137 -0.00230462 8.92414e-06 2038 30. 0.076127 0.082838 20.2685 26.2843 2 2458319.8692477 766120134 19.4323872316 32.332642 0.668559 1.027887 55.54332451372 42.293686 1.322122 1.204713 null null null null null 2458205.015312 2458234.967940 57
 770 766 9 3 ZTF_g 565383563415 0 3.0978 117.415 5.49549 26.2775 1.6833e-06 0.0148068 -0.0156466 5.98905e-06 2041 30. 0.058625 0.05679 20.4717 26.2775 2 2458319.8835648 766120134 7.71177099444 28.787161 0.297996 0.968717 43.48661017845 41.249603 1.061331 1.126655 null null null null null 2458205.015312 2458234.967940 57
 771 766 9 3 ZTF_g 565402983415 0 3.1497 116.392 5.58698 26.2583 2.7457e-06 0.0188653 -0.00214319 9.76812e-06 2034 30. 0.061904 0.067162 20.5252 26.2583 2 2458319.9029861 766120134 14.06193595675 28.887802 0.541484 1.004485 25.67910276543 41.554909 0.622118 1.155590 null null null null null 2458205.015312 2458234.967940 57
 772 766 9 3 ZTF_r 566369793415 0 1.592 277.809 5.95815 26.3111 1.2158e-06 0.0125117 0.0894671 4.32239e-06 2057 30. 0.042493 0.035556 20.9328 26.3111 2 2458320.8697917 766120234 13.80934156821 18.428293 0.833571 1.018081 41.17278790459 34.124950 1.214656 1.041553 null null null null null 2458187.030729 2458242.978241 57
 773 766 9 3 ZTF_r 566394983415 0 1.6426 225.725 7.21614 26.0847 1.3309e-06 0.0130703 0.0854109 4.73205e-06 2054 30. 0.037856 0.038882 20.5217 26.0847 2 2458320.8949884 766120234 54.10303963405 20.159706 2.985329 1.051263 113.26024175536 38.682343 2.947677 1.033500 null null null null null 2458187.030729 2458242.978241 57
 774 766 9 3 ZTF_g 566425793415 0 2.4232 97.803 5.78359 26.0784 2.475e-06 0.0179216 -0.0280213 8.80297e-06 2048 30. 0.045267 0.048815 20.6076 26.0784 2 2458320.9257986 766120134 -15.05741308316 21.066957 -0.795066 1.096139 -56.90395359855 35.116032 -1.631369 1.097773 null null null null null 2458205.015312 2458234.967940 57
 775 766 9 3 ZTF_g 566426783415 0 2.6304 95.902 5.82601 26.0516 2.5213e-06 0.0180232 -0.0176641 8.95972e-06 2041 30. 0.046878 0.052643 20.5128 26.0516 1 2458320.9267824 766120134 9.46856963239 23.030104 0.457344 1.061273 -21.66538836286 37.223351 -0.585958 1.105348 null null null null null 2458205.015312 2458234.967940 57
 776 766 9 3 ZTF_g 566446643415 0 1.6471 76.5107 6.13094 25.812 2.4381e-06 0.0176992 -0.0367685 8.66353e-06 2036 30. 0.044137 0.043041 20.3643 25.812 2 2458320.9466435 766120134 47.16119688993 19.986242 2.624874 0.998321 59.55705182932 36.494289 1.642947 1.059800 null null null null null 2458205.015312 2458234.967940 57
 777 766 9 3 ZTF_i 567362483415 0 2.4644 217.268 8.12179 25.741 3.954e-06 0.0268299 0.193125 9.46569e-05 2039 30. 0.051881 0.068058 19.8863 25.741 2 2458321.8624884 766120334 20.4593705596 32.170757 0.707434 1.326749 61.09106615458 55.445164 1.109249 1.071990 null null null null null 2458242.989317 2458374.808287 57
 778 766 9 3 ZTF_g 567384913415 0 11.2273 118.827 5.53188 26.2788 1.8737e-06 0.0155766 -0.0196118 6.65733e-06 2037 30. 0.04973 0.050216 20.7208 26.2788 2 2458321.884919 766120134 17.13385309019 23.958683 0.795512 1.026308 38.65110955337 37.559429 1.035996 1.115173 null null null null null 2458205.015312 2458234.967940 57
 779 766 9 3 ZTF_g 567403743415 0 1.9834 116.031 5.48604 26.267 2.027e-06 0.016155 -0.0288658 7.22749e-06 2046 30. 0.044537 0.044363 20.8721 26.267 2 2458321.90375 766120134 32.10605909984 19.824902 1.801485 1.176701 42.59191798187 33.639786 1.274645 1.087674 null null null null null 2458205.015312 2458234.967940 57
 780 766 9 3 ZTF_g 567422933415 0 2.1336 115.346 5.60189 26.2591 1.8115e-06 0.0153054 -0.0247893 6.42703e-06 2046 30. 0.046495 0.04401 20.81 26.2591 2 2458321.9229398 766120134 20.97338182826 21.725559 1.073871 1.040869 11.36402166029 36.451614 0.313856 1.086485 null null null null null 2458205.015312 2458234.967940 57
 781 766 9 3 ZTF_g 568216453415 0 15.3597 121.078 10.1455 26.2924 2.4355e-06 0.01776 -0.0158886 8.63718e-06 2034 30. 0.045493 0.055388 20.0654 26.2924 2 2458322.7164583 766120134 -13.57912973473 44.357620 -0.340532 0.995445 29.65994357355 70.544022 0.423278 1.123822 null null null null null 2458205.015312 2458234.967940 57
 782 766 9 3 ZTF_r 568360933415 0 1.6207 283.093 8.9206 26.3267 1.6716e-06 0.0145485 0.0892047 5.96748e-06 2045 30. 0.042685 0.040606 20.6079 26.3267 2 2458322.8609375 766120234 -0.53113934407 22.491405 -0.026269 1.263785 41.32471864233 41.902405 0.992856 1.043422 null null null null null 2458187.030729 2458242.978241 57
 783 766 9 3 ZTF_r 568400963415 0 2.0878 284.795 7.05688 26.3458 1.0117e-06 0.0113817 0.0720883 3.60508e-06 2048 30. 0.038257 0.044981 20.5499 26.3458 2 2458322.9009606 766120234 8.74916439504 24.641188 0.394966 1.119963 -53.59463008283 44.868977 -1.202514 1.039942 null null null null null 2458187.030729 2458242.978241 57
 784 766 9 3 ZTF_g 568431223415 0 1.9581 114.577 5.78683 26.2516 1.7985e-06 0.0153333 -0.0264536 6.39442e-06 2044 30. 0.043255 0.043474 20.7964 26.2516 2 2458322.9312269 766120134 -2.14032980493 17.223301 -0.138235 1.170512 -0.6523166101 29.406244 -0.022332 1.084740 null null null null null 2458205.015312 2458234.967940 57
 785 766 9 3 ZTF_g 568452313415 0 1.9635 113.069 5.94608 26.2369 1.6985e-06 0.0148417 -0.0262295 6.03658e-06 2042 30. 0.046831 0.04354 20.7377 26.2369 2 2458322.9523148 766120134 18.954692553 22.185959 0.950371 0.991995 31.18668289637 38.105164 0.823949 1.077074 null null null null null 2458205.015312 2458234.967940 57
 786 766 9 3 ZTF_r 569233193415 0 1.5613 275.205 10.9384 26.2953 2.6975e-06 0.0186683 0.0850796 9.59977e-06 2043 30. 0.063025 0.051392 20.3636 26.2953 2 2458323.7331944 766120234 39.1461340938 31.218088 1.394882 1.072037 15.98865747202 59.148205 0.272136 1.044310 null null null null null 2458187.030729 2458242.978241 57
 787 766 9 3 ZTF_r 569263733415 0 1.4092 271.014 10.8427 26.2795 2.483e-06 0.0177784 0.0844619 8.8285e-06 2034 30. 0.06163 0.05787 20.3352 26.2795 1 2458323.7637384 766120234 -13.74013256482 27.576515 -0.554251 1.322627 -66.05266748416 53.635643 -1.239801 1.036055 null null null null null 2458187.030729 2458242.978241 57
 788 766 9 3 ZTF_r 569264653415 0 1.4708 273.659 10.8969 26.2905 2.3051e-06 0.0172069 0.0861572 8.21129e-06 2037 30. 0.058439 0.047283 20.3715 26.2905 2 2458323.7646528 766120234 25.48979362371 27.772013 1.020972 1.189736 -113.0130208027 53.539505 -2.125051 1.037710 null null null null null 2458187.030729 2458242.978241 57
 789 1803 4 2 ZTF_g 569372701315 0 1.8153 419.257 9.66715 26.2436 1.7939e-06 0.0148889 -0.0492651 6.10082e-06 2018 30. 0.037568 0.036767 20.2677 26.2436 2 2458323.8727083 1803120113 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458274.931470 2458763.641516 57,61
 790 1803 4 3 ZTF_g 569372701415 0 1.7434 320.925 8.79298 26.1138 1.7275e-06 0.014685 -0.0446174 6.13324e-06 1929 30. 0.038003 0.036029 20.1968 26.1138 2 2458323.8727083 1803120114 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458274.931470 2458763.641968 55,57
 791 1803 4 2 ZTF_g 569373151315 0 1.7077 420.085 9.6232 26.2449 1.9227e-06 0.0154993 -0.0498124 6.51452e-06 2015 30. 0.037574 0.036923 20.3544 26.2449 2 2458323.8731597 1803120113 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458274.931470 2458763.641516 57,61
 792 1803 4 3 ZTF_g 569373151415 0 1.6403 322.335 8.73645 26.1193 1.8005e-06 0.0148921 -0.0460567 6.41767e-06 1924 30. 0.037528 0.036364 20.1883 26.1193 2 2458323.8731597 1803120114 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458274.931470 2458763.641968 55,57
 793 766 9 3 ZTF_g 569391403415 0 2.9808 117.16 10.0074 26.2421 3.2823e-06 0.0206072 -0.00796607 1.16601e-05 2020 30. 0.061647 0.07382 19.8774 26.2421 2 2458323.8914005 766120134 -50.43741484454 48.594463 -1.154572 1.096535 -166.63883187974 71.820740 -2.335831 1.156358 null null null null null 2458205.015312 2458234.967940 57
 794 766 9 3 ZTF_g 569425033415 0 2.0654 115.42 6.85079 26.2345 1.8026e-06 0.0152729 -0.0202406 6.384e-06 2028 30. 0.046517 0.044588 20.5132 26.2345 2 2458323.9250347 766120134 11.19202547304 26.364187 0.472225 1.015183 -63.05271136125 44.834557 -1.415814 1.078429 null null null null null 2458205.015312 2458234.967940 57
 795 766 9 3 ZTF_r 570227073415 49 1.9577 49.686 27.5951 24.395 4.36387e-05 0.0627021 0.0658109 0.000138343 1248 30. 0.045524 0.050293 16.9765 24.395 2 2458324.7270718 766120234 -49.88180284016 114.617851 -0.484111 1.119867 313.040851852 210.752487 1.495352 1.055627 null null null null null 2458187.030729 2458242.978241 57
 796 766 9 3 ZTF_r 570237323415 0 2.104 278.729 12.9659 26.2884 1.7824e-06 0.0150379 0.0896527 6.34615e-06 2034 30. 0.04714 0.051373 19.9081 26.2884 2 2458324.7373264 766120234 -87.13797207197 44.547062 -2.175921 0.997151 -182.1561180645 76.101410 -2.409718 1.068814 null null null null null 2458187.030729 2458242.978241 57
 797 766 9 3 ZTF_g 570382163415 0 6.6581 113.985 12.4536 26.224 2.4701e-06 0.0179384 -0.0100253 8.76861e-06 2024 30. 0.050902 0.061026 19.6786 26.224 2 2458324.8821644 766120134 -77.43387319855 60.237309 -1.429948 0.925017 -112.77545482324 91.855774 -1.236014 1.122305 null null null null null 2458205.015312 2458234.967940 57
 798 1803 4 3 ZTF_g 570390011415 0 1.9199 299.851 10.7417 26.0443 2.497e-06 0.0176138 -0.0341448 8.82679e-06 1921 30. 0.04449 0.043259 19.8173 26.0443 2 2458324.8900116 1803120114 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458274.931470 2458763.641968 55,57
 799 1803 4 3 ZTF_g 570390471415 0 1.9121 301.376 10.7292 26.0396 2.5509e-06 0.0177832 -0.0334105 9.00956e-06 1927 30. 0.043079 0.040373 19.8198 26.0396 2 2458324.8904745 1803120114 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458274.931470 2458763.641968 55,57
 800 766 9 3 ZTF_g 570402603415 0 5.4789 110.709 12.33 26.2029 3.2452e-06 0.0205313 -0.0136111 1.15312e-05 2030 30. 0.056536 0.059683 19.5559 26.2029 2 2458324.9026042 766120134 -81.952172831 61.737469 -1.476612 0.995177 -184.1963172059 93.730858 -1.978397 1.116846 null null null null null 2458205.015312 2458234.967940 57
 801 766 9 3 ZTF_g 570421713415 0 2.1594 98.1954 12.0076 26.0759 2.3078e-06 0.0173107 -0.023458 8.18604e-06 2030 30. 0.046362 0.04509 19.6663 26.0759 2 2458324.921713 766120134 -3.75170566186 53.782368 -0.077597 0.903305 -16.56936934415 91.493248 -0.182319 1.082704 null null null null null 2458205.015312 2458234.967940 57
 802 766 9 3 ZTF_g 571192663415 0 1.8641 109.8 14.9481 26.1962 2.3553e-06 0.0174359 -0.034168 8.37248e-06 2034 30. 0.044201 0.041959 19.6528 26.1962 2 2458325.692662 766120134 47.938114632 51.383945 1.037787 1.064968 53.99351655946 94.031708 0.578073 1.064712 null null null null null 2458205.015312 2458234.967940 57
 803 766 9 3 ZTF_r 571248643415 0 1.922 273.831 14.1393 26.2845 1.9452e-06 0.0157691 0.0856121 6.93718e-06 2049 30. 0.042204 0.043362 19.8957 26.2845 2 2458325.7486458 766120234 8.26314255733 45.653442 0.201338 0.961360 -162.56624002023 83.090714 -1.969668 1.049204 null null null null null 2458187.030729 2458242.978241 57
 804 766 9 3 ZTF_r 571253513415 0 1.4713 271.844 13.828 26.2773 2.2816e-06 0.0171477 0.0888492 8.11926e-06 2051 30. 0.072978 0.045185 20.0994 26.2773 2 2458325.7535185 766120234 11.31428988789 34.856174 0.361079 1.038848 7.32027850311 68.401421 0.107740 1.038235 null null null null null 2458187.030729 2458242.978241 57
 805 766 9 3 ZTF_r 571277693415 0 1.574 274.054 13.5333 26.2859 1.8269e-06 0.0152766 0.0875844 6.49916e-06 2046 30. 0.055733 0.045935 20.0166 26.2859 2 2458325.7776968 766120234 8.84813829513 40.056248 0.245718 1.034897 2.28636023229 76.597343 0.030050 1.041958 null null null null null 2458187.030729 2458242.978241 57
 806 766 9 3 ZTF_i 571390193415 0 2.5249 214.971 11.4205 25.7273 1.6536e-06 0.0173598 0.186617 3.91508e-05 2042 30. 0.052442 0.05314 19.3772 25.7273 2 2458325.8901968 766120334 4.81811242024 48.323769 0.110910 0.994230 6.66514188592 82.550995 0.081283 1.073375 null null null null null 2458242.989317 2458374.808287 57
 807 766 9 3 ZTF_g 571408863415 0 2.7466 111.948 14.6065 26.2084 3.5936e-06 0.0215217 -0.00178634 1.27861e-05 2031 30. 0.058331 0.056847 19.3593 26.2084 2 2458325.9088657 766120134 106.46373516878 77.112747 1.535785 0.961825 96.33260138717 114.858040 0.844359 1.126786 null null null null null 2458205.015312 2458234.967940 57
 808 766 9 3 ZTF_g 571422753415 0 2.5636 110.553 14.4207 26.2072 2.9585e-06 0.0194632 -0.0286024 1.05026e-05 2032 30. 0.055486 0.050893 19.3815 26.2072 2 2458325.9227546 766120134 -89.31625549133 68.893288 -1.442143 0.965808 -32.92532206156 110.066902 -0.301154 1.082694 null null null null null 2458205.015312 2458234.967940 57
 809 766 9 3 ZTF_r 572321773415 0 1.8921 282.83 14.4868 26.3248 1.173e-06 0.0123039 0.0814674 4.17044e-06 2053 30. 0.036687 0.037081 19.8813 26.3248 2 2458326.8217708 766120234 61.07249873657 48.253613 1.407896 1.007764 -5.35272806849 91.598877 -0.058830 1.038085 null null null null null 2458187.030729 2458242.978241 57
 810 766 9 3 ZTF_r 572340493415 0 1.7822 278.969 14.9412 26.3092 1.1202e-06 0.0119994 0.0834655 3.98826e-06 2051 30. 0.03625 0.037467 19.8603 26.3092 1 2458326.8404977 766120234 30.30203487088 50.595600 0.666214 0.970147 86.33626727257 98.298149 0.884226 1.036153 null null null null null 2458187.030729 2458242.978241 57
 811 766 9 3 ZTF_r 572341453415 0 1.7988 277.962 14.9782 26.3044 1.5851e-06 0.0143163 0.0822467 5.63434e-06 2053 30. 0.036019 0.03766 19.8451 26.3044 2 2458326.8414583 766120234 -46.12114883092 49.432198 -1.037875 0.982669 -230.17905482244 95.151093 -2.435383 1.036935 null null null null null 2458187.030729 2458242.978241 57
 812 766 9 3 ZTF_r 572360433415 0 2.0034 278.042 15.4683 26.3027 1.7881e-06 0.0152174 0.0854033 6.35116e-06 2051 30. 0.046503 0.042603 19.7158 26.3027 2 2458326.8604398 766120234 -6.16311177956 53.558361 -0.128005 1.068365 10.79700951968 97.067825 0.111981 1.050681 null null null null null 2458187.030729 2458242.978241 57
 813 1802 1 1 ZTF_r 572360890015 0 2.062 313.315 13.4694 26.0842 1.6613e-06 0.0150747 0.0745206 5.84601e-06 1942 30. 0.045069 0.043953 19.5373 26.0842 2 2458326.8608912 1802120200 40.42817678608 41.546776 1.082435 0.566048 51.44903181064 84.050133 0.616246 1.062823 1.61274328009617 22.6239999771118 0.23199999332428 0.697000026702881 0.203999996185303 2458268.884676 2458762.640174 56
 814 1802 1 4 ZTF_r 572360890315 0 2.1137 333.172 13.6926 25.9925 2.9505e-06 0.0185987 0.0724172 1.07151e-05 2005 30. 0.047883 0.045402 19.41 25.9925 2 2458326.8608912 1802120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.884676 2458762.640174 57,61
 815 1802 1 1 ZTF_r 572361350015 0 2.327 310.165 13.6518 26.0854 1.9872e-06 0.0165464 0.0733671 6.97538e-06 1945 30. 0.044802 0.046266 19.4189 26.0854 2 2458326.8613542 1802120200 23.77472607213 46.431675 0.569582 0.639897 -14.45258302182 93.481163 -0.155646 1.073851 1.61274328009617 22.6239999771118 0.23199999332428 0.697000026702881 0.203999996185303 2458268.884676 2458762.640174 56
 816 1802 1 4 ZTF_r 572361350315 0 2.3149 331.419 13.892 25.9863 2.356e-06 0.0166996 0.0746394 8.54175e-06 2006 30. 0.049623 0.04699 19.3119 25.9863 2 2458326.8613542 1802120203 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458268.884676 2458762.640174 57,61
 817 1803 4 2 ZTF_r 572361821315 0 1.9302 417.236 13.7737 26.1412 1.9641e-06 0.0158248 0.0695407 6.64194e-06 2030 30. 0.040513 0.039229 19.5838 26.1412 2 2458326.8618287 1803120213 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.53807185329131 22.3749999046326 0.157000005245209 0.449000000953674 -0.0199999995529652 2458268.916123 2458762.641979 55
 818 1803 4 2 ZTF_r 572362291315 0 1.8058 430.909 17.3981 26.1324 1.9099e-06 0.0155831 0.068661 6.46755e-06 2029 30. 0.038786 0.038311 19.5873 26.1324 2 2458326.8622917 1803120213 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.53807185329131 22.3749999046326 0.157000005245209 0.449000000953674 -0.0199999995529652 2458268.916123 2458762.641979 55
 819 766 9 3 ZTF_g 572428733415 0 2.5769 107.631 16.9036 26.2046 3.9196e-06 0.0223732 -0.0777973 1.39447e-05 2036 30. 0.068215 0.046817 19.1463 26.2046 2 2458326.9287384 766120134 48.89338622413 76.616318 0.709878 0.960057 61.33904500277 128.149399 0.481876 1.049339 null null null null null 2458205.015312 2458234.967940 57
