 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 183 294 13 4 ZTF_g 978378425115 0 2.0616 98.9222 4.75796 26.0109 1.33476e-05 0.0277393 -0.0263646 1.93739e-05 361 30. 0.074895 0.076351 20.5508 26.0109 1 2458732.8784259 294120151 4.52166537613 26.258059 0.191554 0.937990 -42.78590844494 46.921021 -0.918012 1.091833 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 184 294 13 4 ZTF_r 978463535115 2048 1.9038 99.206 9.49539 25.5163 0.000974436 0.235354 0.0558313 0.00141668 356 30. 0.088207 0.070947 19.2772 25.5163 1 2458732.9635301 294120251 -3.26505993897 40.094833 -0.090585 1.196335 32.13902581204 75.251633 0.429964 1.054764 null null null null null 2458323.980961 2458361.853993 57
 185 294 13 4 ZTF_r 981369275115 0 2.626 158.877 8.11301 25.984 2.02472e-05 0.0339674 0.124175 2.90764e-05 363 30. 0.084257 0.085759 19.7651 25.984 1 2458735.8692708 294120251 63.52690888216 47.366070 1.491919 0.987484 43.18287783327 74.713921 0.581869 1.109674 null null null null null 2458323.980961 2458361.853993 57
 186 294 13 4 ZTF_g 981397715115 0 2.4518 100.371 5.02006 26.0836 1.54587e-05 0.0296467 -0.0849155 2.22743e-05 359 30. 0.076973 0.074078 20.3122 26.0836 1 2458735.8977199 294120151 32.58575578463 30.608635 1.184237 1.009246 101.94231166569 52.267113 1.963546 1.072714 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 187 294 13 4 ZTF_r 984338925115 0 2.1472 154.317 16.3396 26.0046 2.9606e-05 0.0409597 0.0985241 4.29228e-05 359 30. 0.075225 0.079143 19.0655 26.0046 1 2458738.8389236 294120251 -18.10818194735 77.167252 -0.261034 1.004179 90.43080730984 139.595276 0.652170 1.054226 null null null null null 2458323.980961 2458361.853993 57
 188 294 13 4 ZTF_g 984433255115 0 2.2314 100.606 17.9565 26.0132 4.79556e-05 0.0432097 -0.00467804 9.23361e-05 222 30. 0.096167 0.082979 18.9618 26.0132 1 2458738.9332523 294120151 -20.89761483872 93.654625 -0.248212 0.935146 34.83688954458 156.931915 0.223482 1.108080 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 189 294 13 4 ZTF_r 989335355115 0 2.0097 147.155 16.7461 25.9667 2.79606e-05 0.0401096 0.122227 4.04669e-05 363 30. 0.07892 0.070572 19.0605 25.9667 1 2458743.8353588 294120251 -130.11825366942 83.349785 -1.736555 0.868154 -148.68686342018 149.938431 -0.998332 1.063239 null null null null null 2458323.980961 2458361.853993 57
 190 294 13 4 ZTF_g 989377785115 0 2.9733 98.187 18.7319 26.0316 4.31719e-05 0.0380394 -0.0380307 9.3038e-05 189 30. 0.103091 0.087452 18.7156 26.0316 1 2458743.8777894 294120151 66.78246580926 103.427597 0.718259 1.060928 139.24832650932 153.124298 0.915506 1.112576 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 191 294 13 4 ZTF_g 992377305115 0 2.9428 100.008 8.88109 26.0263 2.93386e-05 0.0383342 -0.0132562 5.15733e-05 289 30. 0.090579 0.089399 19.5567 26.0263 1 2458746.8773032 294120151 22.90044448524 55.198326 0.461501 1.037657 -37.86937160344 82.611313 -0.461492 1.137790 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 192 294 13 4 ZTF_r 995292975115 0 1.8289 150.679 6.62821 25.9342 1.16778e-05 0.0260561 0.108361 1.67553e-05 368 30. 0.072686 0.065712 20.2625 25.9342 1 2458749.7929745 294120251 -58.82892132817 25.868925 -2.529690 0.976596 -45.25590984341 49.474609 -0.920891 1.048832 null null null null null 2458323.980961 2458361.853993 57
 193 294 13 4 ZTF_g 995316365115 0 2.2857 96.7264 5.1762 25.9984 1.84834e-05 0.0324416 -0.0268545 2.75502e-05 355 30. 0.074906 0.075858 20.2548 25.9984 1 2458749.8163657 294120151 9.35630356188 31.148205 0.334138 1.080256 -36.23664213038 52.212257 -0.698700 1.099281 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 194 294 13 4 ZTF_r 1003319765115 0 2.4508 160.794 6.42623 26.0249 1.08348e-05 0.02495 0.0944903 1.56319e-05 362 30. 0.080553 0.067786 20.008 26.0249 1 2458757.8197685 294120251 -44.27769487879 35.657337 -1.381309 1.024727 -76.47695828585 61.031433 -1.261514 1.055987 null null null null null 2458323.980961 2458361.853993 57
 195 294 13 4 ZTF_r 1006293125115 0 2.2238 161.038 6.66589 26.0118 1.06065e-05 0.0248687 0.101586 1.52418e-05 366 30. 0.076968 0.064531 20.0887 26.0118 1 2458760.793125 294120251 16.67703159602 30.349421 0.611256 1.125056 66.43049380217 55.684036 1.201025 1.046224 null null null null null 2458323.980961 2458361.853993 57
 196 294 13 4 ZTF_g 1006335545115 0 2.5243 101.115 5.50518 26.0602 1.8428e-05 0.0327097 -0.0483932 2.71558e-05 358 30. 0.087895 0.072128 20.1718 26.0602 1 2458760.835544 294120151 3.81178202902 32.640991 0.129903 0.996628 2.98343141775 53.916080 0.055707 1.087325 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 197 294 13 4 ZTF_g 1010364545115 0 1.9603 97.694 7.42706 25.9928 1.85585e-05 0.0323741 -0.0341861 2.83656e-05 350 30. 0.075852 0.070422 20.0255 25.9928 1 2458764.8645486 294120151 -0.48233066689 36.893394 -0.014543 1.041756 -29.10182851061 66.488823 -0.440643 1.085185 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 198 294 13 4 ZTF_r 1010400205115 0 2.7451 150.171 7.94374 25.948 1.30107e-05 0.027492 0.100319 1.87509e-05 365 30. 0.081987 0.076282 19.6614 25.948 1 2458764.9002083 294120251 -1.05737570576 40.818085 -0.028816 0.994823 94.399712505 67.729301 1.403167 1.048034 null null null null null 2458323.980961 2458361.853993 57
 199 294 13 4 ZTF_g 1015251405115 1 2.0567 89.3572 29.0334 26.0007 6.92869e-05 0.0415815 -0.0160352 0.000151087 152 30. 0.077946 0.07411 18.4875 26.0007 1 2458769.7514005 294120151 -83.4123068741 152.684921 -0.607699 0.904056 -13.00646669846 271.581940 -0.048214 1.087560 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 200 294 13 4 ZTF_r 1015335825115 1 2.2212 140.89 30.9236 25.9948 5.41874e-05 0.0462629 0.0901284 8.35292e-05 241 30. 0.103801 0.076358 18.3335 25.9948 1 2458769.8358218 294120251 -194.61500285153 149.447876 -1.448576 1.007985 40.50352443258 264.997162 0.153875 1.057799 null null null null null 2458323.980961 2458361.853993 57
 201 294 13 4 ZTF_r 1018362965115 0 4.1445 136.168 15.8043 25.8669 8.74591e-05 0.0539049 0.117165 0.000132212 214 30. 0.118264 0.119848 18.4196 25.8669 1 2458772.862963 294120251 -162.41590664948 128.120193 -1.410151 0.915929 -214.61304082232 158.516495 -1.363003 1.204805 null null null null null 2458323.980961 2458361.853993 57
 202 1337 7 1 ZTF_r 1019274862415 33554432 1.6999 221.841 18.2608 25.7752 0.000164932 0.0978184 0.109662 0.000237845 366 30. 0.074088 0.070703 18.9028 25.7752 2 2458773.7748611 1337120224 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458362.912940 2459170.683102 55,57
 203 1337 7 4 ZTF_r 1020245252715 0 3.2199 292.64 9.82491 26.0778 2.34278e-05 0.0370507 0.126123 3.27559e-05 375 30. 0.081392 0.082448 19.4066 26.0778 2 2458774.7452546 1337120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458362.912940 2459179.682037 57,61
 204 1337 7 1 ZTF_r 1020245252415 0 3.1881 288.487 10.0786 26.1138 2.41773e-05 0.0374773 0.128516 3.45985e-05 371 30. 0.088696 0.08546 19.4068 26.1138 2 2458774.7452546 1337120224 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458362.912940 2459170.683102 55,57
 205 1337 7 1 ZTF_r 1020245692415 0 3.6149 286.187 10.1551 26.0959 3.08824e-05 0.0419215 0.12654 4.46292e-05 358 30. 0.101121 0.099903 19.2772 26.0959 3 2458774.7456944 1337120224 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458362.912940 2459170.683102 55,57
 206 1337 7 4 ZTF_r 1020245692715 0 3.6503 286.973 9.87749 26.0676 2.86004e-05 0.0401066 0.116472 3.96304e-05 364 30. 0.085241 0.087938 19.2739 26.0676 3 2458774.7456944 1337120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458362.912940 2459179.682037 57,61
 207 294 13 4 ZTF_g 1021185555115 0 2.0912 96.2179 5.73316 26.0074 1.51831e-05 0.0296448 -0.0530868 2.24393e-05 361 30. 0.079362 0.068382 20.2456 26.0074 1 2458775.6855556 294120151 2.41484737486 30.642839 0.087663 0.974347 -44.50447082841 54.675343 -0.819459 1.077254 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 208 294 13 4 ZTF_g 1024182125115 0 2.7283 97.0863 5.69327 26.0049 3.06313e-05 0.0416382 -0.0290831 4.68019e-05 347 30. 0.083411 0.087397 20.038 26.0049 1 2458778.6821296 294120151 20.44339676167 35.707237 0.636871 1.030666 40.19555860018 56.267971 0.719171 1.101197 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 209 294 13 4 ZTF_r 1024315045115 0 3.3104 156.471 7.64086 25.9865 2.45704e-05 0.0380985 0.110717 3.52629e-05 370 30. 0.11164 0.08667 19.5439 25.9865 1 2458778.8150463 294120251 79.73039904098 52.317940 1.695228 0.970950 160.71311989092 73.577484 2.198982 1.111836 null null null null null 2458323.980961 2458361.853993 57
 210 294 13 4 ZTF_g 1027210685115 0 3.8021 100.892 6.36407 26.0341 3.92434e-05 0.0437323 -0.0230127 6.90466e-05 282 30. 0.120145 0.108099 19.6554 26.0341 1 2458781.7106829 294120151 23.61768769974 52.759499 0.497957 1.050898 94.91411596808 68.851158 1.387825 1.163655 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 211 294 13 4 ZTF_r 1027290285115 0 3.4966 157.658 9.07924 25.9959 2.85069e-05 0.0405222 0.107803 4.10045e-05 362 30. 0.104644 0.091019 19.3124 25.9959 1 2458781.7902894 294120251 -28.95221523442 60.160767 -0.535332 1.022204 -15.1862497343 81.293884 -0.188065 1.125534 null null null null null 2458323.980961 2458361.853993 57
 212 294 13 4 ZTF_g 1031210915115 0 2.171 100.172 6.01114 26.0259 2.74713e-05 0.0397898 -0.0613248 4.1316e-05 354 30. 0.102895 0.077736 20.2193 26.0259 1 2458785.7109144 294120151 137.47643009685 32.537071 4.700073 0.994899 167.75715490979 55.732685 3.030304 1.090329 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 213 294 13 4 ZTF_g 1035207445115 0 2.5857 101.13 6.39435 26.0273 2.40345e-05 0.0365406 -0.0355643 3.70003e-05 339 30. 0.097157 0.077373 19.9926 26.0273 1 2458789.7074421 294120151 402.28926737958 42.609051 10.502469 0.959742 452.82843940715 67.019257 6.802198 1.116287 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 214 294 13 4 ZTF_r 1038146935115 0 1.812 147.028 12.9047 25.9127 1.76086e-05 0.0317789 0.114678 2.53825e-05 365 30. 0.074392 0.076779 19.5356 25.9127 1 2458792.6469329 294120251 773.70135056889 49.735905 17.304462 1.065919 623.4876647059 91.099396 6.890132 1.052799 null null null null null 2458323.980961 2458361.853993 57
 215 294 13 4 ZTF_g 1038190875115 4194304 2.3019 94.8942 10.8628 25.9688 2.14592e-05 0.0334435 -0.0174141 3.66487e-05 301 30. 0.073991 0.077186 19.5369 25.9688 1 2458792.6908796 294120151 618.67116478764 55.517956 12.395989 1.072949 592.203674182 93.674271 6.364525 1.105666 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 216 294 13 4 ZTF_r 1043105565115 0 1.9967 141.98 22.3853 25.9084 2.79838e-05 0.03779 0.12005 4.02588e-05 325 30. 0.076256 0.082353 18.6885 25.9084 1 2458797.6055671 294120251 1335.69098704058 100.929466 14.721187 1.068557 1228.43600780945 185.119156 6.680614 1.054798 null null null null null 2458323.980961 2458361.853993 57
 217 294 13 4 ZTF_g 1043167995115 0 2.022 90.7788 20.8692 26.0003 4.77187e-05 0.0409632 -0.00345838 9.47666e-05 200 30. 0.096694 0.083017 18.8754 26.0003 1 2458797.6679977 294120151 908.42180474086 111.999397 9.022495 0.981431 868.73010774205 197.994598 4.417197 1.098748 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 218 294 13 4 ZTF_g 1046172235115 0 2.1481 101.064 18.7476 26.039 3.76161e-05 0.0392327 -0.000628425 7.01775e-05 236 30. 0.096022 0.077601 18.994 26.039 1 2458800.6722338 294120151 1123.99682982748 94.071701 13.291099 0.970151 971.73751890137 162.099533 6.035071 1.094609 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 219 294 13 4 ZTF_r 1046252485115 0 1.7515 134.459 16.832 25.8693 2.27872e-05 0.0359008 0.112563 3.26258e-05 359 30. 0.076528 0.065931 19.0735 25.8693 1 2458800.7524884 294120251 1443.59877188122 86.771057 18.506590 0.938521 1408.91978021816 164.327728 8.631586 1.052583 null null null null null 2458323.980961 2458361.853993 57
 220 294 13 4 ZTF_g 1049207195115 0 2.0947 61.9917 12.449 25.5514 4.26659e-05 0.0427007 -0.0453325 8.09891e-05 239 30. 0.101616 0.076719 18.9442 25.5514 1 2458803.7071991 294120151 724.36225142288 63.929443 12.604037 1.002205 759.76126019976 111.953629 6.832099 1.074076 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 221 294 13 4 ZTF_r 1049230905115 0 1.8238 152.925 12.6897 25.9562 1.72655e-05 0.0315876 0.100595 2.47621e-05 367 30. 0.076106 0.065819 19.5559 25.9562 1 2458803.7309028 294120251 1561.55423653546 50.257080 34.563251 1.313531 1407.72361247672 89.865112 15.770355 1.041408 null null null null null 2458323.980961 2458361.853993 57
 222 294 13 4 ZTF_r 1052210335115 0 2.8128 147.55 8.24089 25.9168 3.33577e-05 0.0441599 0.102792 4.78871e-05 367 30. 0.099434 0.073552 19.5196 25.9168 1 2458806.7103356 294120251 1328.774119481 57.648853 25.639839 1.227452 1386.18690047119 86.710098 16.094124 1.067691 null null null null null 2458323.980961 2458361.853993 57
 223 294 13 4 ZTF_g 1058142085115 0 2.5178 98.1234 6.20187 26.0051 2.29038e-05 0.0363636 -0.048447 3.50321e-05 346 30. 0.094036 0.081909 20.1832 26.0051 1 2458812.6420833 294120151 662.30517377321 37.393929 19.702070 1.079088 710.63345976227 60.826721 11.761601 1.101133 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 224 294 13 4 ZTF_r 1058171865115 0 2.0332 156.749 7.95054 25.9747 1.36687e-05 0.0284733 0.108101 1.9766e-05 369 30. 0.087722 0.076559 20.005 25.9747 1 2458812.6718634 294120251 1336.37761493276 38.172649 38.943207 1.347213 1488.72554480207 62.366188 24.031487 1.054507 null null null null null 2458323.980961 2458361.853993 57
 225 294 13 4 ZTF_g 1075126685115 37748785 2.7027 37.6836 33.5854 24.8593 0.00200206 0.0687568 -0.137629 0.00527158 26 30. 0.092268 0.097971 16.9607 24.8593 1 2458829.6266898 294120151 96.99394024028 159.227280 0.677613 1.048363 11.50169243967 260.011688 0.044533 1.078260 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 226 294 13 4 ZTF_r 1075208065115 0 3.5025 102.641 26.6127 25.5917 8.04065e-05 0.0403958 0.0624335 0.000125509 131 30. 0.133357 0.097038 17.733 25.5917 1 2458829.7080671 294120251 427.8524646007 167.023682 2.849514 1.069780 276.96276484375 228.117020 1.222303 1.101986 null null null null null 2458323.980961 2458361.853993 57
 227 294 13 4 ZTF_r 1079069885115 0 2.8143 177.143 14.0751 26.1053 2.48943e-05 0.0376904 0.121487 3.59625e-05 356 30. 0.086087 0.078199 19.1474 26.1053 1 2458833.5698843 294120251 612.74078285653 83.745613 8.138971 0.966774 643.23394437622 126.797409 5.107093 1.085671 null null null null null 2458323.980961 2458361.853993 57
 228 294 13 4 ZTF_g 1079126035115 0 2.9282 112.848 6.72801 26.1669 2.783e-05 0.0387165 -0.0407467 4.40906e-05 323 30. 0.111971 0.083397 19.9359 26.1669 1 2458833.6260301 294120151 273.23217587756 47.860748 6.350489 0.965739 310.21912832232 70.908974 4.404357 1.120878 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 229 294 13 4 ZTF_r 1083084575115 0 2.8363 178.729 8.4247 26.1319 1.80339e-05 0.0325294 0.10547 2.59695e-05 369 30. 0.094655 0.078091 19.6971 26.1319 1 2458837.5845718 294120251 597.37802022935 55.065590 12.067678 0.937041 697.43342177756 82.615417 8.498785 1.084538 null null null null null 2458323.980961 2458361.853993 57
 230 294 13 4 ZTF_g 1083106815115 0 2.7785 115.731 6.75618 26.181 2.36849e-05 0.036287 -0.0373338 3.72702e-05 339 30. 0.098817 0.088765 20.0177 26.181 1 2458837.6068171 294120151 238.50863617104 42.004131 6.316360 1.097502 268.80027170467 64.889397 4.170337 1.111999 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 231 294 13 4 ZTF_r 1086092485115 48 2.4026 15.691 13.4464 23.3605 0.000280733 0.0448194 0.0766977 0.000471038 54 30. 0.163175 0.115837 16.5434 23.3605 1 2458840.5924884 294120251 19.32976890713 62.503704 0.344014 1.061876 -138.01038809576 105.030411 -1.322854 1.063999 null null null null null 2458323.980961 2458361.853993 57
 232 294 13 4 ZTF_r 1093075745115 0 1.8349 174.179 12.014 26.0976 2.85569e-05 0.0410299 0.0990374 4.16163e-05 364 30. 0.073519 0.073805 19.7521 26.0976 1 2458847.5757407 294120251 438.91049769627 44.778305 10.903430 1.015355 406.07906016606 83.650558 4.887164 1.050183 null null null null null 2458323.980961 2458361.853993 57
 233 294 13 4 ZTF_g 1098098315115 0 2.1935 108.604 12.8201 26.1446 2.43409e-05 0.0355999 -0.0556823 4.17184e-05 307 30. 0.08215 0.070067 19.4896 26.1446 1 2458852.5983102 294120151 157.60966333015 60.210461 2.911828 0.956620 87.36283925123 108.458229 0.810923 1.068813 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 234 294 13 4 ZTF_r 1098150345115 0 2.0512 171.327 14.6694 26.0726 1.83306e-05 0.0325743 0.105824 2.64328e-05 368 30. 0.084837 0.075708 19.359 26.0726 1 2458852.6503472 294120251 339.29354908278 60.677818 6.220144 1.067537 399.16099274815 108.113312 3.716928 1.064690 null null null null null 2458323.980961 2458361.853993 57
 235 294 13 4 ZTF_g 1102086515115 0 1.8245 112.221 15.0871 26.1661 3.0569e-05 0.0401859 -0.0379916 5.32451e-05 303 30. 0.078962 0.07138 19.4883 26.1661 1 2458856.5865162 294120151 153.04480064758 68.160286 2.497710 0.857238 66.13596844738 128.284286 0.519014 1.079018 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 236 294 13 4 ZTF_r 1102128075115 0 1.764 178.271 15.1635 26.1247 2.13638e-05 0.0351263 0.107127 3.07923e-05 364 30. 0.075157 0.071858 19.529 26.1247 1 2458856.6280787 294120251 545.8142112573 59.372932 10.226126 0.900968 674.28828063481 114.160118 5.946294 1.047384 null null null null null 2458323.980961 2458361.853993 57
 237 294 13 4 ZTF_r 1106128565115 0 2.6698 171.18 15.9896 26.068 2.39865e-05 0.037051 0.116754 3.43588e-05 360 30. 0.085065 0.078246 19.0425 26.068 1 2458860.6285648 294120251 481.28134505647 79.437592 6.739501 0.972430 604.96313646938 125.184799 4.865108 1.082578 null null null null null 2458323.980961 2458361.853993 57
 238 294 13 4 ZTF_r 1109086585115 0 2.511 175.247 10.7212 26.099 1.79065e-05 0.0324449 0.116459 2.59782e-05 367 30. 0.085422 0.07854 19.543 26.099 1 2458863.5865856 294120251 419.34692646948 55.079178 8.469170 1.031905 399.05180413971 87.378387 4.597698 1.080832 null null null null null 2458323.980961 2458361.853993 57
 239 294 13 4 ZTF_g 1109107335115 0 2.7456 109.109 7.6085 26.1158 2.48322e-05 0.0367574 -0.0307934 4.01849e-05 322 30. 0.096442 0.087332 19.8619 26.1158 1 2458863.607338 294120151 174.41509031642 48.079243 4.035350 0.951779 223.19878533902 74.437111 3.018683 1.126547 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 240 294 13 4 ZTF_r 1124096785115 8 5.9658 164.274 14.7137 26.0402 8.853e-05 0.0461895 0.121615 0.000137323 158 30. 0.169075 0.13941 18.3386 26.0402 2 2458878.5967824 294120251 392.9155957173 141.476410 3.089371 0.986869 373.62788171997 159.782318 2.354105 1.448706 null null null null null 2458323.980961 2458361.853993 57
 241 294 13 4 ZTF_r 1124101855115 56 5.964 94.1559 22.9289 25.4378 0.00220905 0.108332 0.0206224 0.00423186 43 30. 0.228124 0.150808 17.2359 25.4378 2 2458878.6018519 294120251 37.36046773121 207.740646 0.200053 1.057734 -161.00343162469 234.319641 -0.691738 1.437979 null null null null null 2458323.980961 2458361.853993 57
 242 294 13 4 ZTF_r 1124111975115 8 6.3549 141.601 13.597 25.9838 0.00012828 0.0516446 0.096244 0.000210043 137 30. 0.176978 0.142593 18.2843 25.9838 2 2458878.6119792 294120251 208.94093753024 173.886444 1.336634 0.905395 362.04952164126 195.568878 1.863732 1.494354 null null null null null 2458323.980961 2458361.853993 57
 243 294 13 4 ZTF_r 1292438635115 0 1.81 180.481 6.58526 26.1265 1.59736e-05 0.0302568 0.107739 2.29577e-05 364 30. 0.105635 0.086166 20.44 26.1265 1 2459046.9386343 294120251 49.45887431293 26.848269 2.049192 1.071425 200.90658757355 51.296009 3.942991 1.044908 null null null null null 2458323.980961 2458361.853993 57
 244 294 13 4 ZTF_g 1296418105115 0 2.5522 110.178 5.66761 26.1292 3.52903e-05 0.0441649 -0.0543381 5.30864e-05 344 30. 0.132316 0.095511 20.2018 26.1292 1 2459050.9181019 294120151 29.13435195024 38.748981 0.836373 0.969432 117.3290520837 61.768326 1.912295 1.109033 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 245 294 13 4 ZTF_r 1296439235115 0 2.6879 178.807 6.75673 26.1131 1.83963e-05 0.0323561 0.121918 2.62996e-05 363 30. 0.117576 0.092286 20.0137 26.1131 1 2459050.9392361 294120251 -28.16091666926 36.590401 -0.856120 1.129106 25.98641797978 57.843792 0.452277 1.093883 null null null null null 2458323.980961 2458361.853993 57
 246 294 13 4 ZTF_g 1299417965115 0 1.9723 113.066 4.69613 26.1793 3.47646e-05 0.0446221 -0.0902484 4.94696e-05 365 30. 0.132351 0.093252 20.7142 26.1793 1 2459053.917963 294120151 68.56200389336 25.122990 3.035757 1.032680 161.82904805056 45.824905 3.555250 1.081236 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 247 294 13 4 ZTF_r 1299458955115 0 1.859 183.383 5.53609 26.1564 1.64401e-05 0.0306875 0.0996966 2.35857e-05 365 30. 0.116371 0.078407 20.6115 26.1564 1 2459053.9589583 294120251 18.12404966682 22.953108 0.878352 1.309371 -4.82057912226 43.812981 -0.110767 1.042827 null null null null null 2458323.980961 2458361.853993 57
 248 294 13 4 ZTF_g 1302438705115 0 1.9649 110.571 5.6767 26.1379 2.70558e-05 0.0391986 -0.0685154 3.8891e-05 362 30. 0.116349 0.075411 20.4584 26.1379 1 2459056.9387037 294120151 58.75001333745 30.223915 2.162281 1.090488 125.33556078693 55.050747 2.292062 1.077625 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
 249 294 13 4 ZTF_r 1302460475115 0 2.3564 176.971 6.68194 26.0978 1.90158e-05 0.0330857 0.114848 2.75123e-05 363 30. 0.107689 0.081862 20.2155 26.0978 1 2459056.9604745 294120251 17.04275956112 30.850325 0.614518 1.078759 46.48957106411 53.941879 0.867650 1.073639 null null null null null 2458323.980961 2458361.853993 57
 250 1337 7 1 ZTF_r 1307408652415 0 1.8401 327.269 7.87058 26.2619 1.3507e-05 0.0281337 0.129384 1.91566e-05 374 30. 0.080326 0.069183 20.3185 26.2619 3 2459061.9086574 1337120224 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458362.912940 2459170.683102 55,57
 251 1337 7 4 ZTF_r 1307408652715 0 1.8154 330.1 7.83717 26.2003 9.9658e-06 0.0242194 0.120697 1.40501e-05 380 30. 0.074771 0.066338 20.2743 26.2003 3 2459061.9086574 1337120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458362.912940 2459179.682037 57,61
 252 294 13 4 ZTF_r 1307430045115 0 2.1109 178.616 6.80361 26.1143 1.5072e-05 0.0294139 0.104646 2.18487e-05 364 30. 0.097511 0.073443 20.2336 26.1143 1 2459061.9300463 294120251 97.23802407983 30.861439 3.504893 1.027745 189.63571057858 55.417324 3.445004 1.053121 null null null null null 2458323.980961 2458361.853993 57
 253 294 13 4 ZTF_g 1309418295115 0 3.0654 115.793 15.8117 26.1863 5.43695e-05 0.0457584 -0.0294959 0.000104611 221 30. 0.114553 0.106568 19.0253 26.1863 1 2459063.9182986 294120151 -134.47849639647 94.537819 -1.582348 1.061575 -160.2980533877 137.383102 -1.174654 1.125301 3.82896483344468 21.3490001678467 0.127000004053116 1.87000000476837 0.252999991178513 2458305.958947 2458349.876725 0
