 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 142 869 3 4 ZTF_r 1046423431115 0 2.2078 301.199 15.4301 26.0964 9.5024e-06 0.0308319 0.061116 1.44621e-05 1162 30. 0.052841 0.042581 19.2234 26.0964 1 2458800.9234375 869120211 13.06811203617 60.527847 0.240166 1.092956 0.25025551471 114.661797 0.002197 1.026307 null null null null null 2458643.981481 2458713.863009 57
 143 869 3 4 ZTF_g 1047180231115 0 3.6329 158.535 15.5616 26.239 7.78753e-05 0.0451929 -0.16358 0.000164414 578 30. 0.07471 0.053238 19.0052 26.239 3 2458801.6802315 869120111 -171.97862900585 70.114204 -2.728496 0.996195 -275.14996217403 108.169006 -2.560836 1.040910 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 144 869 3 4 ZTF_g 1047181151115 0 4.082 160.568 15.2627 26.2822 0.000104285 0.0497945 -0.191206 0.000219657 520 30. 0.076645 0.057416 18.9815 26.2822 1 2458801.6811574 869120111 8.19464823509 77.203987 0.118072 1.031940 -73.46019734436 115.275833 -0.641548 1.041812 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 145 869 3 4 ZTF_r 1047257461115 0 2.6785 262.561 15.2016 25.9622 1.54057e-05 0.0387569 0.0672535 2.35495e-05 1149 30. 0.056884 0.050825 18.9627 25.9622 3 2458801.7574653 869120211 -45.94317164929 73.700676 -0.693433 0.957633 -188.07516096998 122.780235 -1.542120 1.043954 null null null null null 2458643.981481 2458713.863009 57
 146 869 3 4 ZTF_r 1047258411115 0 2.5517 265.8 14.984 25.9832 1.49752e-05 0.0385986 0.0711245 2.28508e-05 1167 30. 0.058058 0.055248 19.0408 25.9832 1 2458801.7584144 869120211 -25.57201431888 70.201454 -0.405204 0.978879 -150.88963363604 120.734192 -1.258184 1.036948 null null null null null 2458643.981481 2458713.863009 57
 147 869 3 4 ZTF_g 1048179171115 0 1.9746 163.945 12.7651 26.1851 2.37164e-05 0.0398796 -0.0879778 4.23347e-05 1042 30. 0.042997 0.035481 19.6196 26.1851 1 2458802.6791782 869120111 14.56995918624 48.527691 0.333982 0.991084 159.69399873057 95.975800 1.675105 1.032160 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 148 869 3 4 ZTF_g 1049221971115 0 2.3508 77.6129 15.7287 25.4628 0.0012529 0.166865 -0.139101 0.00268326 521 30. 0.057561 0.046691 18.4998 25.4628 1 2458803.7219792 869120111 -11.28485041833 73.117607 -0.171684 0.952433 -20.01724371191 131.429367 -0.153330 1.037871 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 149 869 3 4 ZTF_r 1049305151115 0 1.6539 300.201 11.7381 26.0631 5.4364e-06 0.0232712 0.0800627 8.2783e-06 1169 30. 0.047606 0.043913 19.7801 26.0631 1 2458803.8051505 869120211 63.81125938595 39.156582 1.812789 1.069880 57.34127719894 81.273849 0.710284 1.025451 null null null null null 2458643.981481 2458713.863009 57
 150 869 3 4 ZTF_g 1050194561115 0 2.5787 162.643 7.40472 26.1653 1.5612e-05 0.035681 -0.0898225 2.61805e-05 1106 30. 0.059593 0.055752 19.9256 26.1653 1 2458804.6945602 869120111 14.74958687679 39.811367 0.412124 0.956261 -28.88212621819 66.454079 -0.437545 1.038388 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 151 869 3 4 ZTF_r 1050237611115 0 3.2424 297.825 10.5281 26.075 1.33419e-05 0.0366807 0.0864074 2.0265e-05 1176 30. 0.074042 0.069254 19.3311 26.075 1 2458804.7376157 869120211 61.80206862771 67.883797 1.012725 0.925724 36.75711571087 96.384987 0.383926 1.086380 null null null null null 2458643.981481 2458713.863009 57
 152 869 3 4 ZTF_g 1051183561115 0 2.709 165.442 6.07553 26.1649 1.6427e-05 0.0375495 -0.0808991 2.69132e-05 1130 30. 0.060809 0.063553 20.107 26.1649 1 2458805.6835648 869120111 -39.96725239283 33.637142 -1.321722 0.905447 -42.02241163985 53.969078 -0.783883 1.051899 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 153 869 3 4 ZTF_r 1051222011115 4194304 2.1187 287.254 8.07762 26.0092 6.3204e-06 0.0243891 0.0903525 9.64048e-06 1112 30. 0.047796 0.048406 19.923 26.0092 1 2458805.7220139 869120211 3.67883964851 36.315975 0.112685 0.984893 24.43746327881 66.168892 0.371807 1.037254 null null null null null 2458643.981481 2458713.863009 57
 154 869 3 4 ZTF_r 1052325421115 0 2.0154 298.072 8.87247 26.0583 5.2727e-06 0.0229333 0.0789112 8.04063e-06 1176 30. 0.053521 0.050029 19.8967 26.0583 1 2458806.8254282 869120211 17.36322348775 37.543865 0.514454 1.044267 76.45107858711 71.171478 1.081416 1.033136 null null null null null 2458643.981481 2458713.863009 57
 155 869 3 4 ZTF_g 1052347081115 0 2.7024 141.607 9.85543 26.0202 3.18961e-05 0.0446562 -0.0766169 5.77528e-05 993 30. 0.077436 0.053911 19.4843 26.0202 1 2458806.8470833 869120111 -52.08289133048 42.635605 -1.358869 1.047944 -25.7003864188 70.248375 -0.368314 1.037887 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 156 869 3 4 ZTF_r 1057156481115 0 2.8584 293.234 7.80933 26.0639 8.7619e-06 0.0298345 0.0702486 1.33241e-05 1185 30. 0.063318 0.071525 19.7108 26.0639 1 2458811.6564815 869120211 87.01175938088 46.353973 2.088073 0.967356 163.7813531633 71.866730 2.294308 1.055605 null null null null null 2458643.981481 2458713.863009 57
 157 869 3 4 ZTF_g 1057195741115 0 3.6309 157.131 6.34875 26.1294 3.03605e-05 0.0412815 -0.0939474 5.68954e-05 964 30. 0.074668 0.068207 19.7757 26.1294 1 2458811.6957407 869120111 -48.8913015127 42.762154 -1.271823 1.029366 -34.12807842823 57.402500 -0.598544 1.096495 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 158 869 3 4 ZTF_g 1058133431115 0 2.4142 159.214 6.19669 26.1696 1.42369e-05 0.0368862 -0.136223 2.2315e-05 1174 30. 0.064824 0.060094 20.2304 26.1696 1 2458812.6334375 869120111 35.69655426954 26.825403 1.480249 1.018286 44.17906346572 47.919132 0.928160 1.033133 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 159 869 3 4 ZTF_r 1058179501115 0 2.0442 302.471 7.50913 26.0799 5.0429e-06 0.0226159 0.0764757 7.69652e-06 1199 30. 0.061112 0.056956 20.0309 26.0799 1 2458812.6795023 869120211 14.62458419932 34.584530 0.470388 1.096585 88.10584407102 67.671234 1.310738 1.026093 null null null null null 2458643.981481 2458713.863009 57
 160 869 3 4 ZTF_g 1059148531115 8 5.2289 154.099 6.97836 26.1032 0.00012921 0.0579221 -0.0603363 0.00026747 549 30. 0.13082 0.109172 19.3116 26.1032 1 2458813.6485301 869120111 -29.99482176205 57.575775 -0.579510 1.064741 -65.27256650911 66.071304 -0.994565 1.272356 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 161 869 3 4 ZTF_r 1060182651115 0 2.6364 140.533 10.2702 25.2481 2.19899e-05 0.0432551 0.0756072 3.49626e-05 1013 30. 0.055636 0.063156 18.6816 25.2481 1 2458814.6826505 869120211 20.75010375039 53.028721 0.435275 0.996323 94.58735969041 85.746826 1.110530 1.052522 null null null null null 2458643.981481 2458713.863009 57
 162 869 3 4 ZTF_r 1065155711115 0 2.119 220.238 9.88431 25.7314 9.3356e-06 0.0308318 0.0684397 1.42342e-05 1204 30. 0.045275 0.040121 19.3653 25.7314 1 2458819.6557176 869120211 -4.60986512077 43.832008 -0.116991 0.973112 28.79648302999 79.964447 0.362541 1.043036 null null null null null 2458643.981481 2458713.863009 57
 163 869 3 4 ZTF_r 1065157581115 0 2.2178 114.14 12.0663 25.0354 2.44995e-05 0.0421086 0.0735971 4.0736e-05 930 30. 0.052561 0.04414 18.4103 25.0354 3 2458819.657581 869120211 67.86040365583 55.186951 1.367839 1.081127 78.54898605958 99.280586 0.796510 1.040330 null null null null null 2458643.981481 2458713.863009 57
 164 869 3 4 ZTF_g 1065171571115 0 2.6746 113.198 7.57461 25.7746 4.4841e-05 0.0524112 -0.116321 8.23154e-05 960 30. 0.055349 0.045665 19.5007 25.7746 1 2458819.6715741 869120111 29.28861879812 39.542065 0.823938 0.983888 24.81467970448 65.019493 0.384220 1.044095 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 165 869 3 4 ZTF_g 1065172661115 0 3.5696 97.7141 7.68976 25.6714 6.54959e-05 0.0474569 -0.157815 0.000133214 730 30. 0.07108 0.054051 19.1472 25.6714 3 2458819.672662 869120111 164.43585987656 45.595810 4.011681 3.528919 773.23860451041 66.382812 11.726625 1.056810 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 166 869 3 4 ZTF_r 1066119741115 0 1.7338 86.718 15.0284 24.7219 2.79595e-05 0.0414276 0.0825457 4.70755e-05 807 30. 0.047234 0.040292 18.0624 24.7219 1 2458820.6197454 869120211 28.9876742071 56.431515 0.571408 0.927360 61.56442902839 121.019089 0.512143 1.021072 null null null null null 2458643.981481 2458713.863009 57
 167 869 3 4 ZTF_g 1066177121115 33554432 2.2301 50.2912 10.426 24.9065 9.02476e-05 0.0463112 -0.100959 0.000194152 543 30. 0.055312 0.046693 18.4255 24.9065 1 2458820.6771296 869120111 24.90325615236 44.777145 0.618664 1.056966 144.09965552925 82.809166 1.751861 1.040144 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 168 869 3 4 ZTF_r 1073243581115 0 2.1473 300.429 13.1543 26.0658 7.9834e-06 0.0283925 0.0827734 1.21857e-05 1180 30. 0.048528 0.046586 19.3991 26.0658 1 2458827.743588 869120211 36.51821824336 56.800663 0.715173 0.982396 50.41966366433 103.198013 0.491863 1.037545 null null null null null 2458643.981481 2458713.863009 57
 169 869 3 4 ZTF_r 1073245681115 0 2.2919 299.878 13.1781 26.0647 8.5334e-06 0.0292524 0.082953 1.30209e-05 1179 30. 0.051195 0.042583 19.3292 26.0647 3 2458827.7456829 869120211 -40.04535760334 57.736736 -0.771533 1.014852 -78.27270184963 102.136063 -0.771519 1.035917 null null null null null 2458643.981481 2458713.863009 57
 170 869 3 4 ZTF_g 1074096361115 0 2.5524 157.086 18.5578 26.1889 4.94212e-05 0.0424497 -0.128338 9.95814e-05 721 30. 0.054532 0.044077 19.0149 26.1889 1 2458828.5963657 869120111 -41.75685174917 84.109123 -0.552255 0.980260 -13.84082723226 148.168060 -0.094042 1.033990 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 171 869 3 4 ZTF_g 1074097291115 0 2.3608 155.423 18.9496 26.1344 5.36806e-05 0.0442266 -0.113575 0.000108277 730 30. 0.054554 0.045252 18.9931 26.1344 3 2458828.5972917 869120111 53.18226241979 81.969917 0.721717 1.022109 0.25142364727 148.666595 0.001703 1.034969 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 172 869 3 4 ZTF_r 1074197061115 49 2.6156 63.0239 38.6296 24.2288 0.00157728 0.0884788 0.0135798 0.00328537 80 30. 0.072961 0.058398 16.2117 24.2288 1 2458828.6970602 869120211 -129.25360364711 171.002472 -0.840805 0.901549 -545.00150252389 290.777405 -1.886915 1.068306 null null null null null 2458643.981481 2458713.863009 57
 173 869 3 4 ZTF_r 1074197981115 49 3.0979 120.61 29.735 25.0698 0.00059985 0.0875333 0.0704101 0.00117129 236 30. 0.073039 0.061843 17.1697 25.0698 3 2458828.6979861 869120211 38.57410959413 139.218201 0.308216 1.044715 172.77654105531 223.343872 0.778800 1.036059 null null null null null 2458643.981481 2458713.863009 57
 174 1881 10 4 ZTF_r 1074280853915 0 1.5046 679.763 21.0111 25.9455 1.89527e-05 0.0455158 0.094524 2.91759e-05 1357 30. 0.048319 0.052493 19.0255 25.9455 3 2458828.7808565 1881120239 33.37236801918 82.785141 0.448425 0.999655 453.40745669242 172.928635 2.639593 1.038844 4.78397684000216 18.2090000152588 0.12899999320507 7.57000017166138 0.587999999523163 2458740.960162 2458798.764676 0
 175 869 3 4 ZTF_r 1074281781115 0 1.8758 223.564 21.9998 25.7533 2.15371e-05 0.0427947 0.0790092 3.39224e-05 1034 30. 0.047173 0.038334 18.6284 25.7533 1 2458828.7817824 869120211 -25.89958730027 84.480042 -0.341031 0.993164 -81.70102787659 172.545517 -0.476693 1.024898 null null null null null 2458643.981481 2458713.863009 57
 176 869 3 4 ZTF_r 1075244461115 33554481 1.8882 29.6079 55.3325 23.524 0.0113283 0.0189347 0.0340909 0.0410904 5 30. 0.064539 0.053976 15.3631 23.524 3 2458829.7444676 869120211 385.09454503069 222.102158 1.928721 1.026562 -7.22905291271 436.403381 -0.016677 1.102822 null null null null null 2458643.981481 2458713.863009 57
 177 869 3 4 ZTF_g 1076117981115 0 2.9891 190.017 15.7992 26.3501 4.32833e-05 0.0417549 -0.0973228 8.54514e-05 752 30. 0.060962 0.048606 19.1971 26.3501 1 2458830.6179861 869120111 14.89908918367 85.747635 0.193282 0.997581 113.76189807121 129.332672 0.885531 1.064286 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 178 869 3 4 ZTF_g 1076118911115 0 3.1545 189.307 15.8445 26.3398 4.95876e-05 0.0424256 -0.0831823 9.96852e-05 718 30. 0.066351 0.054987 19.1406 26.3398 3 2458830.618912 869120111 -68.30223482525 91.357262 -0.831662 0.931493 -17.36485470448 133.199997 -0.131245 1.073691 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 179 869 3 4 ZTF_r 1076269311115 0 1.7658 344.092 14.5687 26.2213 6.0975e-06 0.0246128 0.0858997 9.29269e-06 1176 30. 0.041022 0.036011 19.6374 26.2213 3 2458830.7693171 869120211 72.17119674009 54.432831 1.474884 0.979056 64.80289775519 109.373619 0.596482 1.028571 null null null null null 2458643.981481 2458713.863009 57
 180 869 3 4 ZTF_r 1076270251115 0 1.7088 345.111 14.4958 26.222 5.4092e-06 0.0232701 0.0868715 8.24494e-06 1177 30. 0.041269 0.03714 19.6682 26.222 1 2458830.7702546 869120211 -27.35292602914 55.420864 -0.549016 0.968001 -174.85980018521 112.727234 -1.561623 1.027406 null null null null null 2458643.981481 2458713.863009 57
 181 1881 10 4 ZTF_r 1076291263915 0 2.3792 940.008 14.6103 26.2851 6.5611e-06 0.0274913 0.0957021 1.00018e-05 1399 30. 0.044972 0.045131 19.4323 26.2851 2 2458830.7912616 1881120239 -70.56311650718 80.592285 -0.973955 0.902285 -55.4620499029 136.227936 -0.409869 1.066966 4.78397684000216 18.2090000152588 0.12899999320507 7.57000017166138 0.587999999523163 2458740.960162 2458798.764676 0
 182 1881 10 4 ZTF_r 1076291713915 0 2.1455 940.756 14.5456 26.2869 5.4098e-06 0.0248531 0.0993122 8.27481e-06 1398 30. 0.043389 0.043437 19.5197 26.2869 3 2458830.791713 1881120239 -55.92336938087 72.551773 -0.857433 0.960801 -62.81699790494 129.774429 -0.487308 1.056327 4.78397684000216 18.2090000152588 0.12899999320507 7.57000017166138 0.587999999523163 2458740.960162 2458798.764676 0
 183 869 3 4 ZTF_g 1079137381115 0 3.5083 184.352 6.48601 26.3101 2.34454e-05 0.040549 -0.112367 4.11673e-05 1057 30. 0.069882 0.062905 19.9628 26.3101 1 2458833.6373843 869120111 -36.04935055119 41.638340 -0.963072 0.990500 -78.73113229421 58.524906 -1.354319 1.067119 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 184 869 3 4 ZTF_g 1079138311115 0 3.3028 185.392 6.44097 26.3153 1.85164e-05 0.0374126 -0.107465 3.16409e-05 1078 30. 0.066554 0.052202 20.0245 26.3153 3 2458833.6383102 869120111 7.44787835094 40.498047 0.204575 0.947200 32.22144769591 59.424267 0.545879 1.056841 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 185 869 3 4 ZTF_r 1079231001115 0 2.662 340.575 10.5954 26.2085 7.1388e-06 0.0266158 0.0806917 1.0906e-05 1174 30. 0.054218 0.049797 19.6041 26.2085 1 2458833.7310069 869120211 99.93299949639 55.309837 2.009839 1.087809 207.37715195019 89.507294 2.332479 1.052710 null null null null null 2458643.981481 2458713.863009 57
 186 869 3 4 ZTF_r 1079232011115 0 2.5942 338.427 10.5536 26.2014 6.1996e-06 0.0248681 0.0863903 9.44318e-06 1173 30. 0.053742 0.049682 19.6346 26.2014 3 2458833.7320139 869120211 -35.50925297107 56.077866 -0.704377 0.930959 -39.50232159132 91.255730 -0.435790 1.057218 null null null null null 2458643.981481 2458713.863009 57
 187 869 3 4 ZTF_r 1079343471115 0 3.4096 327.94 12.0728 26.1787 1.38155e-05 0.036887 0.0824371 2.11284e-05 1146 30. 0.068148 0.058554 19.2231 26.1787 1 2458833.8434722 869120211 -44.85279205792 72.638771 -0.686872 0.923378 -61.88561085034 102.084656 -0.610301 1.085262 null null null null null 2458643.981481 2458713.863009 57
 188 1881 10 4 ZTF_r 1079344863915 0 2.9141 895.078 12.2212 26.2403 8.5181e-06 0.0308228 0.0890851 1.30381e-05 1370 30. 0.058778 0.048275 19.41 26.2403 2 2458833.8448611 1881120239 19.47939077702 72.413803 0.299233 0.982857 -38.97832772019 109.345169 -0.358871 1.075016 4.78397684000216 18.2090000152588 0.12899999320507 7.57000017166138 0.587999999523163 2458740.960162 2458798.764676 0
 189 1881 10 4 ZTF_r 1079345313915 0 2.9054 899.607 11.9483 26.2565 7.9518e-06 0.0297788 0.0887947 1.21272e-05 1370 30. 0.060108 0.051899 19.4524 26.2565 3 2458833.8453125 1881120239 28.77118964552 71.024651 0.450613 1.025931 -31.56015553665 106.980408 -0.296996 1.079579 4.78397684000216 18.2090000152588 0.12899999320507 7.57000017166138 0.587999999523163 2458740.960162 2458798.764676 0
 190 869 3 4 ZTF_r 1081080961115 56 6.6752 135.36 14.2877 25.2102 0.000327826 0.0540652 0.134974 0.000664136 160 30. 0.149309 0.143918 17.4535 25.2102 3 2458835.5809606 869120211 44.81260360407 156.922333 0.317666 0.924356 132.26093300658 176.957275 0.752451 1.593610 null null null null null 2458643.981481 2458713.863009 57
 191 869 3 4 ZTF_g 1081139931115 8 5.5247 96.3438 9.23746 25.611 0.000605165 0.0839609 0.0267795 0.0013613 292 30. 0.099317 0.102313 18.4636 25.611 3 2458835.6399306 869120111 102.13437565711 79.732933 1.424915 1.080772 106.70384446831 90.832367 1.182646 1.399610 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 192 869 3 4 ZTF_g 1082139651115 0 2.6036 184.688 6.73261 26.3289 1.41372e-05 0.0354576 -0.133147 2.28024e-05 1163 30. 0.053345 0.05022 20.2177 26.3289 3 2458836.6396528 869120111 -9.34990109754 32.653706 -0.318515 0.957113 -23.82813712551 56.182259 -0.426979 1.030025 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 193 869 3 4 ZTF_g 1082142961115 0 2.7972 184.014 6.74052 26.3467 1.66312e-05 0.0382703 -0.138102 2.69415e-05 1161 30. 0.056458 0.054166 20.2157 26.3467 1 2458836.642963 869120111 -62.95898278672 32.394005 -2.161961 0.943043 -136.60299695606 54.716393 -2.513379 1.030437 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 194 869 3 4 ZTF_r 1083102001115 0 2.5173 343.555 8.30369 26.2204 5.8775e-06 0.0243087 0.0750103 8.99599e-06 1198 30. 0.050815 0.041994 19.9044 26.2204 1 2458837.6020023 869120211 -22.6703782849 43.897766 -0.574475 1.082427 32.93984524707 73.531937 0.450984 1.048255 null null null null null 2458643.981481 2458713.863009 57
 195 869 3 4 ZTF_r 1083102921115 0 2.2495 344.259 8.25204 26.2242 4.6458e-06 0.0217022 0.0742223 7.09705e-06 1201 30. 0.049563 0.041819 19.986 26.2242 3 2458837.6029282 869120211 -8.41366159928 41.627102 -0.224835 1.019672 -80.50821056978 74.393974 -1.089476 1.038013 null null null null null 2458643.981481 2458713.863009 57
 196 869 3 4 ZTF_g 1083136201115 0 2.7935 187.053 7.40375 26.3361 1.46665e-05 0.0355086 -0.113885 2.40662e-05 1147 30. 0.06028 0.045705 20.046 26.3361 1 2458837.6362037 869120111 -5.0322722454 38.470875 -0.145508 0.912615 -40.8106976036 61.501377 -0.668043 1.048476 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 197 869 3 4 ZTF_g 1083137121115 0 2.9357 188.236 6.97693 26.3333 1.73532e-05 0.0379277 -0.109662 2.89457e-05 1132 30. 0.05844 0.045761 20.0619 26.3333 3 2458837.6371296 869120111 -12.39698957855 38.741009 -0.355959 1.041170 -0.03376658014 60.551395 -0.000561 1.052427 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 198 869 3 4 ZTF_g 1084136551115 0 3.2336 104.913 9.04228 25.6875 6.47804e-05 0.049067 -0.095622 0.000129814 691 30. 0.069222 0.059619 19.0684 25.6875 1 2458838.6365509 869120111 23.23948382898 51.660812 0.500403 0.994863 74.59779158172 73.442467 1.022572 1.082861 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 199 869 3 4 ZTF_r 1085083871115 48 3.2625 13.2399 17.9686 22.6968 0.00792422 0.0664285 0.187174 0.0211945 15 30. 0.087218 0.068472 15.3275 22.6968 3 2458839.5838773 869120211 -102.43699053439 107.398865 -1.060992 0.902650 -59.02172429109 152.749039 -0.388999 1.120127 null null null null null 2458643.981481 2458713.863009 57
 200 869 3 4 ZTF_g 1085124321115 32 3.2796 19.7238 10.7293 23.7949 0.00156682 0.0595796 -0.0279778 0.00391858 77 30. 0.074626 0.063716 16.9787 23.7949 3 2458839.6243287 869120111 -4.87730060504 69.870773 -0.077650 0.897127 82.27935481141 97.297523 0.851342 1.119441 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 201 869 3 4 ZTF_r 1092261971115 0 2.609 315.442 9.03723 26.1333 6.0674e-06 0.0247052 0.0703336 9.27799e-06 1185 30. 0.054876 0.050894 19.7069 26.1333 1 2458846.7619792 869120211 57.70527714989 44.165176 1.453417 1.004907 152.10732342525 73.869698 2.072999 1.039048 null null null null null 2458643.981481 2458713.863009 57
 202 869 3 4 ZTF_g 1095144601115 0 3.9383 185.763 8.03448 26.3788 3.6344e-05 0.0442714 -0.151585 6.58933e-05 833 30. 0.074647 0.051564 19.7328 26.3788 1 2458849.6446065 869120111 6.43843662455 45.800137 0.156375 0.967887 61.1369789294 65.233803 0.943510 1.042991 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 203 869 3 4 ZTF_r 1095154151115 0 1.7615 342.617 8.63187 26.2015 3.8517e-06 0.0197297 0.0821526 5.89394e-06 1196 30. 0.045353 0.033602 20.161 26.2015 1 2458849.6541551 869120211 -22.92909196223 35.972374 -0.709043 0.995144 -91.6874497507 73.942711 -1.248331 1.025809 null null null null null 2458643.981481 2458713.863009 57
 204 869 3 4 ZTF_r 1096116811115 0 3.6901 259.96 11.4494 25.905 2.07078e-05 0.0416598 0.0957836 3.29719e-05 1031 30. 0.072744 0.06499 18.9424 25.905 1 2458850.6168171 869120211 50.10218353772 77.051109 0.723324 0.999944 212.9273718995 101.457474 2.112821 1.132978 null null null null null 2458643.981481 2458713.863009 57
 205 869 3 4 ZTF_g 1096176671115 0 3.02 186.441 8.08763 26.3109 1.7147e-05 0.0357339 -0.0919214 2.95706e-05 1076 30. 0.059746 0.052971 19.7799 26.3109 1 2458850.6766782 869120111 56.13215875925 46.939274 1.330240 0.896952 181.82559515531 71.074333 2.575475 1.053521 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 206 869 3 4 ZTF_r 1097088281115 0 3.0785 162.762 16.6151 25.4304 3.40677e-05 0.0438817 0.06804 5.86818e-05 770 30. 0.074762 0.0521 18.2102 25.4304 1 2458851.588287 869120211 92.38979796253 78.998634 1.300946 1.026168 148.15536310538 127.353073 1.171179 1.036728 null null null null null 2458643.981481 2458713.863009 57
 207 869 3 4 ZTF_g 1097170891115 0 2.649 98.8737 12.6579 25.6325 6.68755e-05 0.0469205 -0.0972425 0.000135258 689 30. 0.072015 0.049553 18.7939 25.6325 1 2458851.6708912 869120111 -27.41503766438 56.445065 -0.540278 1.055929 24.33930438461 94.213692 0.260081 1.034143 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 208 869 3 4 ZTF_g 1098111701115 0 2.075 149.941 11.0961 26.0832 2.0894e-05 0.0383257 -0.0946418 3.68584e-05 1059 30. 0.046842 0.037907 19.6349 26.0832 1 2458852.6117014 869120111 3.83377982492 42.828224 0.099575 1.026346 37.2871489068 82.807693 0.453319 1.034974 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 209 869 3 4 ZTF_r 1098157451115 0 1.8688 342.393 9.8346 26.214 4.3746e-06 0.0210014 0.0858371 6.66388e-06 1188 30. 0.046023 0.044394 19.9951 26.214 1 2458852.6574537 869120211 49.30563948261 37.873024 1.448176 1.174330 87.12475774388 75.412308 1.163093 1.028678 null null null null null 2458643.981481 2458713.863009 57
 210 869 3 4 ZTF_g 1099102651115 0 1.9885 122.197 13.5591 25.8463 3.74285e-05 0.0435559 -0.0986551 7.15676e-05 903 30. 0.044213 0.039277 19.1957 25.8463 1 2458853.6026505 869120111 20.06578890802 48.588757 0.459383 1.055756 112.67408654443 96.671127 1.173390 1.039809 3.11118510625674 21.4199997901916 0.145999997854233 1.36600005626678 0.19200000166893 2458643.954537 2458704.880509 0
 211 869 3 4 ZTF_r 1099146881115 0 1.5888 190.223 15.9312 25.5818 1.51978e-05 0.0385775 0.0709088 2.33845e-05 1151 30. 0.046209 0.048815 18.932 25.5818 1 2458853.6468866 869120211 130.84272729963 59.590023 2.442479 0.934561 -177.4384716843 125.848938 -1.419428 1.027443 null null null null null 2458643.981481 2458713.863009 57
