 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 381 673 8 4 ZTF_g 883239073115 0 2.108 68.2827 3.64302 26.1344 1.33524e-05 0.0248391 -0.0899438 2.04718e-05 290 30. 0.084177 0.060001 20.8494 26.1344 3 2458637.7390741 673120131 -10.03109741298 18.485062 -0.603646 0.968530 -15.38619409751 32.704155 -0.473635 1.056636 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 382 673 8 4 ZTF_g 884203463115 0 2.0837 70.8979 3.52009 26.1622 1.4812e-05 0.0263389 -0.070917 2.29137e-05 290 30. 0.085654 0.057131 20.917 26.1622 3 2458638.7034606 673120131 -4.91077465196 16.911901 -0.323007 0.986810 26.44265221595 30.175705 0.882191 1.058007 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 383 673 8 4 ZTF_r 884224953115 0 1.899 216.707 4.45886 26.1641 1.29075e-05 0.0242909 0.123029 1.97933e-05 290 30. 0.082025 0.058955 20.7921 26.1641 3 2458638.7249537 673120231 23.02073116609 18.668985 1.371681 1.055029 34.39867494512 34.569763 1.001753 1.041173 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 384 673 8 4 ZTF_r 885180493115 0 2.4194 216.665 4.81776 26.1343 1.87792e-05 0.0292397 0.134891 2.87354e-05 291 30. 0.088692 0.058678 20.4366 26.1343 1 2458639.6804977 673120231 7.87691268241 24.506128 0.357549 0.897635 -2.42482565967 41.900478 -0.058261 1.046890 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 385 673 8 4 ZTF_r 885181423115 0 2.1327 217.409 4.77967 26.1385 1.35829e-05 0.0251113 0.129728 2.09124e-05 293 30. 0.082495 0.058616 20.6584 26.1385 3 2458639.6814236 673120231 -28.37234002974 18.959427 -1.664657 1.049587 5.56709628621 35.328850 0.158641 1.041132 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 386 673 8 4 ZTF_g 885238703115 0 1.7929 70.9482 3.83263 26.1578 1.31713e-05 0.0247911 -0.0818875 2.00045e-05 295 30. 0.089875 0.055971 20.9418 26.1578 1 2458639.7387037 673120131 -3.14722115343 16.709681 -0.209514 0.922884 -32.58351117753 32.058083 -1.023235 1.046796 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 387 673 8 4 ZTF_g 885240523115 0 1.7544 70.8335 3.85315 26.1569 1.20916e-05 0.0238857 -0.081432 1.85584e-05 295 30. 0.077587 0.054241 20.9566 26.1569 3 2458639.7405208 673120131 -11.09511291116 16.842253 -0.732801 0.866371 -0.24826492147 32.476913 -0.007696 1.047996 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 388 673 8 4 ZTF_g 886198873115 0 1.8011 69.4483 3.8545 26.131 1.23697e-05 0.0240445 -0.0740279 1.87625e-05 294 30. 0.077355 0.058645 20.921 26.131 3 2458640.6988773 673120131 -12.99687585543 16.306767 -0.886596 0.973312 -26.21640401063 30.924511 -0.853465 1.050873 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 389 673 8 4 ZTF_r 886234183115 0 1.6735 214.13 4.79811 26.1275 1.31397e-05 0.0245465 0.105948 1.9997e-05 294 30. 0.077846 0.062168 20.7464 26.1275 3 2458640.7341898 673120231 34.71242843732 21.333359 1.810008 2.236959 77.30120295061 42.398460 1.835487 1.035105 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 390 673 8 4 ZTF_r 887278333115 0 1.6832 213.247 4.33697 26.1374 1.33266e-05 0.0248087 0.118092 2.03935e-05 293 30. 0.077921 0.058435 20.8515 26.1374 3 2458641.7783333 673120231 26.04621200418 19.582623 1.479546 0.877401 29.32171357207 37.671707 0.783591 1.040927 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 391 673 8 4 ZTF_g 888200213115 0 2.1079 74.4602 4.58833 26.2071 1.55338e-05 0.0270906 -0.0692937 2.38606e-05 294 30. 0.081508 0.058645 20.6805 26.2071 3 2458642.7002199 673120131 17.50960457079 22.560219 0.863352 0.893193 39.17961603183 39.537170 0.997631 1.062931 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 392 673 8 4 ZTF_g 888201133115 0 2.1644 73.962 4.59334 26.2094 1.69876e-05 0.0284469 -0.0715901 2.5934e-05 294 30. 0.083833 0.059435 20.6831 26.2094 1 2458642.7011343 673120131 -32.82487011802 21.556683 -1.693854 0.971901 -13.72946426823 38.460991 -0.359375 1.063188 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 393 673 8 4 ZTF_r 888234243115 0 1.9107 224.535 5.09194 26.1717 9.6995e-06 0.0213449 0.120481 1.49227e-05 295 30. 0.083038 0.060845 20.6356 26.1717 1 2458642.7342477 673120231 45.88636483602 22.866375 2.232241 0.900471 30.97342718585 42.199596 0.738918 1.049840 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 394 673 8 4 ZTF_r 888236063115 0 1.7577 222.72 5.1127 26.1894 1.33146e-05 0.0247847 0.114796 2.02707e-05 294 30. 0.084206 0.059385 20.7082 26.1894 3 2458642.7360648 673120231 46.83156526724 21.631453 2.408284 0.952695 87.79707862407 41.033104 2.154075 1.047318 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 395 673 8 4 ZTF_i 889226233115 0 1.6004 226.084 6.08626 25.5992 3.3826e-06 0.0191025 0.188157 1.32252e-05 297 30. 0.083332 0.064891 19.9841 25.5992 2 2458643.7262384 673120331 3.88576546208 25.655148 0.168483 0.906680 -2.18309870462 51.050697 -0.043051 1.037582 3.55409184979743 20.9940001106262 0.122000001370907 1.4559999704361 0.328999996185303 2458173.931910 2458292.679086 0
 396 673 8 4 ZTF_g 891236093115 0 2.0102 69.7158 9.74742 26.1265 2.73296e-05 0.0345591 -0.0521156 4.76389e-05 266 30. 0.082386 0.059632 19.8179 26.1265 1 2458645.7360995 673120131 439.2936737701 43.756290 11.167841 1.038339 491.61500068536 77.918243 6.351863 1.053057 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 397 673 8 4 ZTF_g 894183783115 0 2.1099 72.0117 11.0337 26.1509 3.50985e-05 0.0388686 -0.0339378 6.29044e-05 256 30. 0.083089 0.058022 19.7083 26.1509 1 2458648.6837847 673120131 439.15422464473 52.002026 9.394023 0.968090 400.61443075952 90.821823 4.440701 1.063827 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 398 673 8 4 ZTF_r 894192883115 0 2.2201 218.53 10.6091 26.1389 2.065e-05 0.031133 0.123121 3.1758e-05 296 30. 0.089288 0.057331 19.6841 26.1389 1 2458648.6928819 673120231 418.42433513376 50.407875 9.233648 1.003414 552.51092413727 86.894547 6.401231 1.055878 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 399 673 8 4 ZTF_i 894289473115 0 2.3326 215.46 9.27745 25.5634 8.3723e-06 0.0295228 0.195158 3.33517e-05 290 30. 0.09905 0.065932 19.196 25.5634 2 2458648.7894792 673120331 240.7787493759 44.020931 6.084344 1.167399 287.30239782076 73.648186 3.927285 1.064234 3.55409184979743 20.9940001106262 0.122000001370907 1.4559999704361 0.328999996185303 2458173.931910 2458292.679086 0
 400 673 8 4 ZTF_g 897171973115 0 2.1488 72.0122 14.6251 26.1724 3.45969e-05 0.0357475 -0.0425619 6.89879e-05 214 30. 0.085237 0.059522 19.3741 26.1724 1 2458651.6719792 673120131 497.48425897552 71.005371 7.793686 1.017912 606.68039066358 123.521828 4.944603 1.071699 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 401 673 8 4 ZTF_r 897248073115 0 1.926 218.162 13.0648 26.1397 1.5562e-05 0.0267226 0.123981 2.35686e-05 293 30. 0.081647 0.058141 19.5533 26.1397 1 2458651.7480787 673120231 417.80061446527 157.517044 2.950505 4.571349 -2115.0222931679 296.087463 -7.191345 1.043636 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 402 673 8 4 ZTF_g 900239223115 0 2.0737 68.1837 7.57755 26.1148 2.8255e-05 0.0363462 -0.0537328 4.65725e-05 281 30. 0.087624 0.05953 20.0563 26.1148 1 2458654.7392245 673120131 560.85067024873 53.477318 11.666280 2.332666 676.60495271506 94.004822 7.246032 1.055995 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 403 673 8 4 ZTF_g 903195943115 0 1.8879 68.6456 4.35479 26.1338 1.16195e-05 0.0237091 -0.0750003 1.77852e-05 297 30. 0.086552 0.056042 20.746 26.1338 1 2458657.6959491 673120131 541.22613986624 23.104330 26.057945 1.140759 461.47534202055 37.644470 12.341345 1.052363 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 404 673 8 4 ZTF_r 903268903115 0 2.2325 207.328 5.69109 26.0971 1.37981e-05 0.0256845 0.120903 2.09603e-05 293 30. 0.088958 0.066132 20.3099 26.0971 1 2458657.7689005 673120231 310.92194890535 55.818390 6.196249 2.186541 -545.95764882355 95.942749 -5.728778 1.051448 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 405 673 8 4 ZTF_r 906221813115 0 1.7235 216.636 5.07639 26.1633 9.3836e-06 0.0211777 0.106385 1.42518e-05 294 30. 0.085071 0.059933 20.7148 26.1633 1 2458660.7218171 673120231 924.22960875933 25.278837 40.670322 1.559605 849.28841665013 40.719021 20.997765 1.032245 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 406 673 8 4 ZTF_g 911195273115 0 1.8214 72.661 4.72321 26.2056 2.16946e-05 0.032648 -0.0840629 3.30433e-05 301 30. 0.081301 0.058714 20.8496 26.2056 1 2458665.6952778 673120131 165.39371780538 19.979143 9.208671 0.917408 148.26123306511 37.171814 4.015402 1.045023 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 407 673 8 4 ZTF_g 914193733115 0 1.6345 72.2603 4.45479 26.1737 1.32069e-05 0.0251738 -0.0707057 2.0365e-05 297 30. 0.078366 0.062144 20.8669 26.1737 1 2458668.6937384 673120131 137.61401385947 19.364656 7.905106 1.050697 97.67903209886 36.320869 2.707449 1.049546 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 408 673 8 4 ZTF_r 917202563115 0 3.7976 205.254 6.75742 26.086 4.43665e-05 0.0453037 0.123665 6.77256e-05 291 30. 0.125172 0.081394 19.6481 26.086 1 2458671.7025694 673120231 289.25539468331 59.126324 5.441960 1.971522 120.36322078294 76.091942 1.592467 1.146437 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 409 673 8 4 ZTF_g 920200693115 0 1.6716 69.9292 8.3608 26.1622 2.92553e-05 0.0374729 -0.0497103 4.68551e-05 290 30. 0.089791 0.059703 20.1745 26.1622 1 2458674.7006944 673120131 41.60377873345 35.392208 1.307615 0.883434 -84.92681501462 69.066704 -1.237916 1.053173 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 410 673 8 4 ZTF_r 920218873115 0 2.0158 212.951 8.65771 26.1093 1.82007e-05 0.0288623 0.13426 2.75064e-05 293 30. 0.086539 0.058955 19.9589 26.1093 1 2458674.7188773 673120231 413.68885873283 57.710018 7.974022 3.691713 466.52055521938 104.828049 4.480314 1.043168 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 411 673 8 4 ZTF_g 923175123115 0 1.7258 70.5306 11.0551 26.1366 3.21292e-05 0.0381047 -0.0446932 5.65734e-05 263 30. 0.088997 0.067023 19.8112 26.1366 3 2458677.6751273 673120131 110.64050351265 44.605904 2.759158 0.940771 147.78143254919 86.939217 1.711273 1.045163 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 412 673 8 4 ZTF_g 923182923115 0 1.5409 69.4441 10.409 26.1224 2.73e-05 0.0353063 -0.0450318 4.65055e-05 274 30. 0.090006 0.069347 19.9508 26.1224 1 2458677.6829282 673120131 21.22445965441 39.034302 0.604846 0.979794 27.70626471308 78.750801 0.354192 1.045556 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 413 673 8 4 ZTF_r 923194883115 0 1.7073 212.515 9.5265 26.1224 1.54244e-05 0.0267821 0.124334 2.37665e-05 292 30. 0.087663 0.066603 19.9807 26.1224 3 2458677.6948843 673120231 225.37875860308 40.465836 6.195542 0.941111 128.6248840058 77.087540 1.679794 1.041953 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 414 673 8 4 ZTF_g 924261463115 0 1.9279 61.1468 13.6265 26.0136 3.631e-05 0.0374367 -0.0289201 7.17715e-05 227 30. 0.113706 0.074593 19.3545 26.0136 3 2458678.7614699 673120131 194.63686759987 61.217896 3.536727 0.925060 132.73556533057 113.071014 1.181820 1.050118 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 415 673 8 4 ZTF_g 925178103115 0 1.9869 71.2588 11.6553 26.191 3.34536e-05 0.0382985 -0.0821107 5.87945e-05 261 30. 0.083913 0.055504 19.687 26.191 3 2458679.6781019 673120131 25.84631703498 51.022465 0.563498 0.959588 -128.31370183562 95.498848 -1.352664 1.047743 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 416 673 8 4 ZTF_r 925205613115 0 1.6649 214.292 10.3414 26.1178 1.56191e-05 0.0268501 0.12273 2.40886e-05 293 30. 0.092754 0.0666 19.9215 26.1178 3 2458679.7056134 673120231 268.00894262682 39.820026 7.486909 1.048383 230.37628943597 76.267151 3.040993 1.037335 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 417 673 8 4 ZTF_g 926176113115 0 3.1541 71.9628 13.1424 26.1593 6.41928e-05 0.0435752 -0.0286602 0.000133617 172 30. 0.113364 0.082627 19.1563 26.1593 1 2458680.6761111 673120131 -11.9166744024 105.480797 -0.125671 5.020693 -83.42133749235 149.551666 -0.561566 1.111356 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 418 673 8 4 ZTF_g 926177013115 0 2.9428 71.5597 13.0961 26.1669 5.98265e-05 0.0447996 -0.036783 0.000121719 190 30. 0.106756 0.071224 19.2364 26.1669 3 2458680.6770139 673120131 70.77633600972 102.847527 0.765507 4.864972 -197.35467292308 153.111740 -1.297640 1.095534 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 419 673 8 4 ZTF_r 926240533115 0 2.3911 209.789 13.0144 26.0874 2.7776e-05 0.0357805 0.135051 4.23181e-05 292 30. 0.105128 0.070411 19.3468 26.0874 3 2458680.7405324 673120231 252.37639011294 64.709030 4.338490 0.976277 367.04817343384 109.257927 3.382091 1.056222 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 420 673 8 4 ZTF_r 926241433115 0 2.3388 209.624 13.0723 26.0865 2.81829e-05 0.0361305 0.136517 4.3073e-05 294 30. 0.108002 0.075699 19.3447 26.0865 1 2458680.7414352 673120231 181.09187984677 68.734131 2.930767 0.940114 -1.55729850497 116.722984 -0.013432 1.057030 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 421 673 8 4 ZTF_r 927240603115 0 2.6481 208.981 13.785 26.0942 3.63429e-05 0.0403439 0.136986 5.51745e-05 289 30. 0.09878 0.072842 19.2004 26.0942 3 2458681.7406019 673120231 241.60910638962 78.441406 3.426279 0.985553 181.89137611675 124.400940 1.471986 1.072476 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 422 673 8 4 ZTF_g 928208693115 0 1.8804 68.2904 12.2867 26.086 3.58408e-05 0.0388594 -0.008456 6.82267e-05 245 30. 0.086802 0.061679 19.5802 26.086 3 2458682.7086921 673120131 46.32612477856 91.524254 0.563047 4.812395 -434.43610881191 170.423874 -2.566319 1.056123 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 423 673 8 4 ZTF_r 928245133115 0 1.962 205.791 12.7726 26.0835 2.46862e-05 0.0335637 0.13085 3.78277e-05 291 30. 0.100651 0.067983 19.5174 26.0835 3 2458682.7451389 673120231 173.50734187437 58.031906 3.325874 0.953778 188.22834923818 106.771690 1.774778 1.046133 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 424 673 8 4 ZTF_g 929173343115 0 2.068 69.7463 7.02672 26.1415 2.28239e-05 0.0328014 -0.0581094 3.66085e-05 288 30. 0.087655 0.064173 20.1774 26.1415 1 2458683.6733449 673120131 57.66067565231 36.404896 1.761873 0.975397 11.15725822393 64.924339 0.173008 1.058087 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 425 673 8 4 ZTF_g 929176113115 0 2.2153 70.0415 6.1768 26.1317 2.44643e-05 0.0341294 -0.0534524 3.93601e-05 290 30. 0.089557 0.066482 20.2402 26.1317 3 2458683.6761111 673120131 62.16425734792 32.028530 2.159029 0.934676 80.82670548818 55.170918 1.474891 1.065916 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 426 673 8 4 ZTF_g 930208553115 0 2.3476 66.8345 6.01908 26.0944 2.21377e-05 0.0320905 -0.0582005 3.49658e-05 284 30. 0.091579 0.061419 20.2455 26.0944 3 2458684.7085532 673120131 -281.41664957019 34.280518 -9.131817 2.084201 -785.79223905945 59.678928 -13.255677 1.063332 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 427 673 8 4 ZTF_g 931182883115 0 1.7404 68.7125 5.46626 26.1132 1.74495e-05 0.0285687 -0.0588066 2.70871e-05 291 30. 0.077729 0.062627 20.5678 26.1132 3 2458685.6828819 673120131 -172.42010328418 26.783588 -7.161005 1.550836 -454.43547493044 51.301071 -8.917867 1.054280 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 428 673 8 4 ZTF_g 932173263115 0 1.9584 68.8037 6.56536 26.1143 2.24217e-05 0.032737 -0.0564142 3.54281e-05 291 30. 0.089443 0.066918 20.2609 26.1143 3 2458686.6732639 673120131 53.6911360749 29.084507 2.053505 1.021698 65.75600452625 53.786526 1.230771 1.051235 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 429 673 8 4 ZTF_g 932179213115 0 2.0842 67.9331 5.4952 26.0994 2.3559e-05 0.0334212 -0.0563264 3.72961e-05 292 30. 0.090601 0.060095 20.3918 26.0994 1 2458686.679213 673120131 57.77168945761 25.252659 2.544853 1.060454 20.03453227246 44.469398 0.453558 1.057001 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 430 673 8 4 ZTF_g 934197653115 0 1.9192 60.8423 5.60754 25.9829 2.09164e-05 0.0312272 -0.0612491 3.2706e-05 289 30. 0.088607 0.06852 20.3202 25.9829 3 2458688.6976505 673120131 52.74262293923 25.497185 2.301041 0.985447 77.28044575154 47.671326 1.632028 1.047831 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 431 673 8 4 ZTF_r 935185783115 33556480 1.8067 32.0546 8.95102 24.0784 0.00226616 0.246025 0.153649 0.00372212 171 30. 0.097133 0.072365 17.9184 24.0784 3 2458689.685787 673120231 68.59228479884 36.054115 2.116290 0.944140 84.72110051362 69.286972 1.230992 1.042873 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 432 673 8 4 ZTF_g 936198423115 0 1.8054 57.25 5.82007 25.9235 2.23043e-05 0.0321852 -0.0718328 3.5763e-05 288 30. 0.091772 0.061941 20.2578 25.9235 1 2458690.6984259 673120131 23.60695040206 24.253965 1.082709 0.862188 13.42409097493 47.233280 0.286123 1.040704 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 433 673 8 4 ZTF_g 939249213115 0 2.7259 51.3462 7.91386 25.7799 5.4109e-05 0.0450552 -0.0221444 0.000106088 219 30. 0.13076 0.086022 19.4486 25.7799 1 2458693.749213 673120131 1.11716709943 43.529819 0.028549 0.923704 52.49360157319 68.846313 0.767610 1.072813 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 434 673 8 4 ZTF_g 962152173115 0 1.9764 59.6814 8.5831 25.9727 2.6717e-05 0.0346776 -0.0487977 4.47816e-05 272 30. 0.093201 0.065 19.8209 25.9727 1 2458716.6521759 673120131 61.67768713851 58.031685 1.182273 2.534171 214.51396112975 109.159859 1.978371 1.046889 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 435 673 8 4 ZTF_g 966156413115 0 2.1889 50.8542 8.07998 25.7923 3.28389e-05 0.0371375 -0.039663 6.08092e-05 244 30. 0.109432 0.073302 19.617 25.7923 1 2458720.656412 673120131 14.31202401693 40.492851 0.393167 0.893074 51.10257918898 71.963348 0.714902 1.050774 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 436 673 8 4 ZTF_r 1031534283115 0 2.1841 185.994 9.12339 25.9729 2.27801e-05 0.0323116 0.122185 3.45879e-05 294 30. 0.10283 0.064791 19.6643 25.9729 2 2458786.0342824 673120231 38.55683318867 42.711388 1.004182 0.962438 125.11668989498 75.524170 1.667802 1.049791 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 437 673 8 4 ZTF_r 1031539173115 0 2.2729 190.186 10.4909 25.9925 2.91607e-05 0.0367477 0.131543 4.45178e-05 293 30. 0.109145 0.068696 19.5048 25.9925 2 2458786.0391782 673120231 27.73739302389 50.519733 0.610744 1.030168 48.54686705723 87.176750 0.560629 1.052299 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 438 673 8 4 ZTF_r 1031544083115 0 2.4823 193.401 14.8301 26.0333 2.39677e-05 0.0332659 0.105133 3.59975e-05 290 30. 0.109798 0.07139 19.091 26.0333 2 2458786.0440856 673120231 31.86943671129 71.556961 0.495424 1.022892 203.97833617002 121.272774 1.693308 1.044942 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 439 673 8 4 ZTF_r 1033533953115 8 5.6581 190.622 9.26064 25.997 7.01736e-05 0.0419659 0.129133 0.000119226 166 30. 0.143757 0.118078 18.8253 25.997 2 2458788.0339583 673120231 95.71448927851 85.934357 1.238984 1.005662 123.5426431901 97.653847 1.273628 1.418179 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 440 673 8 4 ZTF_r 1033538853115 0 4.3845 194.321 10.423 26.0208 5.3309e-05 0.0427852 0.126142 8.39045e-05 220 30. 0.150159 0.123354 18.9689 26.0208 2 2458788.0388542 673120231 -64.12146067106 81.773659 -0.872258 1.005188 -105.45126367204 99.282677 -1.069285 1.209680 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 441 673 8 4 ZTF_r 1033543763115 8 5.0214 196.751 14.1045 26.0466 0.000103718 0.0492451 0.107027 0.000176509 149 30. 0.151719 0.109184 18.5437 26.0466 2 2458788.0437616 673120231 125.42996330482 125.255257 1.113936 0.961840 189.6660085202 145.723404 1.310314 1.299725 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 442 673 8 4 ZTF_r 1033548663115 0 4.2775 201.737 24.3339 26.083 0.000104989 0.0433176 0.10015 0.000182234 120 30. 0.14384 0.136256 18.1348 26.083 2 2458788.048669 673120231 74.66974900959 177.177902 0.468803 1.035499 -58.63509525986 216.892807 -0.272162 1.192989 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 443 673 8 4 ZTF_r 1046533873115 0 1.6009 202.919 13.5848 26.0986 2.10023e-05 0.0311035 0.115411 3.22521e-05 290 30. 0.084449 0.072775 19.6104 26.0986 1 2458801.0338773 673120231 28.71010643196 52.282650 0.610846 1.038057 38.48075490175 105.299217 0.367903 1.036707 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 444 673 8 4 ZTF_g 1050512813115 0 4.231 62.0289 10.4831 26.0017 0.000103372 0.0487038 -0.0287677 0.000229354 141 30. 0.143589 0.126507 18.9734 26.0017 1 2458805.0128125 673120131 -2.41833537846 81.824463 -0.032877 0.925252 57.50220037211 101.230217 0.571860 1.164571 2.21146478757271 22.2840001106262 0.179000005125999 1.24300003051758 0.236000001430511 2458166.951169 2458274.739456 0
 445 673 8 4 ZTF_r 1050556553115 0 3.5285 206.849 12.504 26.1081 5.39043e-05 0.0480246 0.13103 8.04984e-05 270 30. 0.131265 0.105951 19.0647 26.1081 1 2458805.0565509 673120231 81.77679816752 84.427521 1.077459 0.965634 137.50153127572 113.777672 1.216650 1.107296 2.94426981237475 21.9240001678467 0.181999996304512 1.875 0.342999994754791 2458155.943021 2458186.879884 0
 446 673 8 4 ZTF_i 1065540553115 0 2.6564 189.955 11.3677 25.4239 1.61584e-05 0.0405664 0.178586 5.9418e-05 282 90. 0.115565 0.084695 18.7356 25.4239 2 2458820.0405556 673120331 19.03701303384 62.619549 0.338177 0.927600 24.44166100687 99.074196 0.248362 1.074467 3.55409184979743 20.9940001106262 0.122000001370907 1.4559999704361 0.328999996185303 2458173.931910 2458292.679086 0
