 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 230 843 6 2 ZTF_r 669537282115 0 2.7806 268.099 7.47922 26.1976 1.49587e-05 0.0304075 0.108259 2.16366e-05 414 30. 0.07627 0.061191 19.9238 26.1976 2 2458424.0372801 843120221 1414.20216700876 48.837093 32.211910 1.299416 1488.63193725429 71.811996 20.869188 1.068612 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 231 843 6 2 ZTF_r 669548062115 0 2.547 256.788 9.93943 26.1419 1.74287e-05 0.0329 0.116426 2.51456e-05 418 30. 0.071256 0.053534 19.6211 26.1419 2 2458424.0480671 843120221 1436.66204157949 57.107342 27.984493 1.199058 1654.68749352879 90.086372 18.491499 1.052873 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 232 843 6 2 ZTF_g 670506192115 0 2.5933 103.167 5.98485 26.1614 2.00615e-05 0.0349359 -0.084139 2.98856e-05 402 30. 0.069813 0.060737 20.1683 26.1614 2 2458425.0061921 843120121 586.65035141702 34.886250 18.705954 1.138118 573.28379763907 54.628403 10.564923 1.056168 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 233 843 6 2 ZTF_r 670526162115 0 2.3195 260.542 7.66747 26.1625 1.40499e-05 0.0295025 0.115877 2.03217e-05 419 30. 0.067201 0.054256 20.0387 26.1625 2 2458425.026169 843120221 1306.31775628709 42.502064 34.189568 1.711751 1485.04246555272 68.612938 21.789539 1.047628 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 234 843 6 2 ZTF_r 670547432115 0 2.1747 267.876 11.4617 26.1919 1.46843e-05 0.0301305 0.115316 2.11737e-05 417 30. 0.058373 0.051776 19.6661 26.1919 2 2458425.0474306 843120221 1346.90473792161 56.288830 26.617634 1.348123 1366.89277551287 96.543846 14.253616 1.046643 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 235 843 6 2 ZTF_r 671475102115 0 2.4653 263.912 7.44842 26.1821 2.35303e-05 0.0381162 0.113705 3.40412e-05 416 30. 0.099995 0.064932 20.0341 26.1821 2 2458425.9751042 843120221 1374.04305284265 43.805241 34.892258 1.539327 1489.87005843689 67.940689 22.076674 1.053618 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 236 843 6 2 ZTF_r 671490162115 0 2.9976 265.253 7.51659 26.1741 2.15003e-05 0.036341 0.122452 3.13931e-05 409 30. 0.104227 0.075279 19.8256 26.1741 2 2458425.990162 843120221 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 55
 237 843 6 2 ZTF_g 671510162115 0 3.065 102.915 5.32827 26.1621 2.04478e-05 0.0349278 -0.0837553 3.17758e-05 389 30. 0.076793 0.061868 20.1533 26.1621 2 2458426.010162 843120121 546.83230197406 36.041519 16.877413 1.098913 569.01773084438 51.078102 11.215178 1.076447 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 238 843 6 2 ZTF_g 671529942115 0 3.2349 104.513 5.28057 26.1695 2.59438e-05 0.0395555 -0.0705921 3.98858e-05 393 30. 0.083353 0.077774 20.1403 26.1695 2 2458426.0299421 843120121 514.81236599816 36.982166 15.485007 1.052291 624.79362697488 51.151867 12.296748 1.088654 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 239 843 6 2 ZTF_g 671544402115 0 2.759 103.355 7.85922 26.1849 2.54802e-05 0.0391437 -0.0756206 3.99968e-05 384 30. 0.079299 0.056277 19.8593 26.1849 2 2458426.0444097 843120121 542.82622286203 45.986526 13.130613 1.012042 566.20040171814 70.295975 8.108769 1.068346 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 240 843 6 2 ZTF_g 672464972115 0 2.2291 98.5476 4.94456 26.1103 1.63694e-05 0.0315315 -0.0823552 2.36526e-05 409 30. 0.073652 0.050923 20.4469 26.1103 1 2458426.9649769 843120121 535.11315465388 26.439701 22.513546 1.329385 589.83947023163 43.392262 13.684746 1.044989 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 241 843 6 2 ZTF_g 672467912115 0 2.1071 99.3428 4.95633 26.1254 1.71988e-05 0.0325208 -0.0932052 2.49176e-05 413 30. 0.069127 0.050502 20.5245 26.1254 2 2458426.9679167 843120121 511.17165885911 25.066580 22.684357 1.417408 501.3404532031 41.962166 12.027906 1.041081 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 242 843 6 2 ZTF_g 672488982115 0 2.0889 101.377 4.91901 26.1519 1.46288e-05 0.0302447 -0.0982557 2.1243e-05 418 30. 0.072397 0.051985 20.5612 26.1519 2 2458426.9889815 843120121 486.0385225932 26.235147 20.608292 1.143514 513.66240216788 45.113941 11.462576 1.040502 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 243 843 6 2 ZTF_r 672510632115 0 1.8315 265.804 7.27865 26.1806 9.7689e-06 0.0247101 0.115896 1.41583e-05 418 30. 0.060571 0.054051 20.2952 26.1806 2 2458427.0106366 843120221 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 55
 244 843 6 2 ZTF_r 672532392115 0 2.0141 259.301 7.56571 26.1534 1.11884e-05 0.0264705 0.118921 1.62663e-05 418 30. 0.0622 0.051725 20.151 26.1534 1 2458427.0323958 843120221 1146.85636848081 102.728798 12.418571 1.002639 1153.9433352451 187.619263 6.191876 1.042760 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 245 843 6 2 ZTF_r 672533312115 0 2.1593 268.039 7.41888 26.1878 1.08108e-05 0.0260328 0.117427 1.56921e-05 416 30. 0.060628 0.054709 20.1528 26.1878 2 2458427.0333102 843120221 1268.82866662519 36.621315 38.541080 1.672565 1362.72261975185 59.446259 23.077997 1.044108 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 56
 246 843 6 2 ZTF_r 672544202115 0 1.9845 257.311 8.36985 26.1484 1.24618e-05 0.0278985 0.113498 1.80724e-05 418 30. 0.063744 0.052566 20.0604 26.1484 2 2458427.0442014 843120221 1308.26044034576 39.461060 36.879093 1.678400 1388.55947107169 66.691620 20.960829 1.040774 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 247 843 6 2 ZTF_r 673473622115 0 2.938 256.188 7.20533 26.139 1.88997e-05 0.0341553 0.119321 2.7296e-05 418 30. 0.090243 0.06049 19.8569 26.139 2 2458427.9736227 843120221 1183.65696488778 48.663139 27.057056 1.159446 1275.38627406494 69.822189 18.389227 1.079320 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 248 843 6 2 ZTF_r 673490192115 0 3.2492 256.671 6.96178 26.1541 1.60023e-05 0.031398 0.119169 2.31633e-05 416 30. 0.080519 0.059053 19.8293 26.1541 2 2458427.9901968 843120221 1196.77093158571 48.511124 27.442553 1.146073 1309.63606872733 65.167412 20.231838 1.109110 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 249 843 6 2 ZTF_g 673511562115 0 2.9401 96.9865 4.60673 26.0917 1.99935e-05 0.0346538 -0.0616681 2.97809e-05 399 30. 0.077123 0.055197 20.2778 26.0917 2 2458428.0115625 843120121 490.64305502393 32.768028 16.655979 0.999285 516.36320609802 47.001259 11.060149 1.084803 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 250 843 6 2 ZTF_g 673534172115 0 2.4356 103.018 4.55252 26.1483 1.5581e-05 0.0310752 -0.0655158 2.25855e-05 416 30. 0.06685 0.048863 20.5082 26.1483 2 2458428.0341782 843120121 463.67203482401 28.918266 17.835835 1.031526 535.35159023834 45.532463 11.836769 1.066002 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 251 843 6 2 ZTF_g 673543352115 0 2.397 105.732 5.73649 26.185 1.85677e-05 0.0340452 -0.0612983 2.72868e-05 414 30. 0.070857 0.046058 20.3174 26.185 2 2458428.0433565 843120121 521.58937360308 32.650188 17.770426 1.214883 545.03836425799 52.149563 10.521837 1.065163 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 252 843 6 2 ZTF_g 675470272115 0 2.0179 99.1522 4.09602 26.0917 1.39075e-05 0.0294428 -0.0557925 2.0238e-05 416 30. 0.07611 0.044406 20.7444 26.0917 1 2458429.9702778 843120121 485.98546448483 23.791142 22.722851 1.212077 588.08189857784 39.040737 15.164741 1.058545 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 253 843 6 2 ZTF_g 675471202115 0 1.8416 100.581 4.09338 26.097 1.30885e-05 0.0284776 -0.0637377 1.89354e-05 414 30. 0.07437 0.047395 20.8092 26.097 2 2458429.9712037 843120121 447.21024990788 22.803085 21.815889 1.198322 462.64149888696 38.568775 12.076023 1.053591 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 254 843 6 2 ZTF_g 675491742115 0 1.898 101.804 4.00248 26.1097 1.38425e-05 0.0295095 -0.0591099 2.00029e-05 419 30. 0.072375 0.04479 20.8354 26.1097 2 2458429.9917477 843120121 517.18242309174 21.115505 27.245644 1.377298 531.00331313481 33.775478 15.827448 1.054682 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 255 843 6 2 ZTF_r 675510352115 0 1.7748 266.413 5.87959 26.1497 1.10608e-05 0.0260853 0.121548 1.59382e-05 415 30. 0.065366 0.049908 20.5404 26.1497 2 2458430.0103588 843120221 1162.86246820085 32.384090 39.943989 1.330092 1223.36796834682 52.225395 23.582539 1.040225 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 56
 256 843 6 2 ZTF_r 675529992115 0 1.6716 267.091 5.93186 26.188 1.29087e-05 0.0281469 0.120363 1.86218e-05 415 30. 0.067672 0.051392 20.574 26.188 2 2458430.03 843120221 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 55
 257 843 6 2 ZTF_r 675549822115 0 1.6845 269.183 10.1439 26.1844 1.53886e-05 0.0306167 0.120714 2.22093e-05 412 30. 0.065863 0.052229 20.0435 26.1844 1 2458430.0498264 843120221 1206.04419369281 44.675884 30.029278 1.369049 1105.91075841361 81.604469 13.643360 1.040768 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 56
 258 843 6 2 ZTF_r 675550742115 0 1.6851 269.891 11.1201 26.1965 1.39802e-05 0.0293673 0.12303 2.00976e-05 413 30. 0.068268 0.054285 19.9553 26.1965 2 2458430.0507407 843120221 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 55
 259 843 6 2 ZTF_r 676474812115 0 1.8771 265.385 6.41926 26.1894 9.3652e-06 0.0241012 0.108221 1.34615e-05 420 30. 0.058988 0.043766 20.4377 26.1894 2 2458430.9748148 843120221 1130.4637736897 34.704441 36.234848 2.207033 1241.18340535357 60.739754 20.572077 1.033171 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 260 843 6 2 ZTF_r 676487242115 0 1.9598 265.626 6.17495 26.1891 9.9659e-06 0.0248293 0.109042 1.44394e-05 416 30. 0.059661 0.041869 20.4379 26.1891 2 2458430.9872454 843120221 1078.75083188744 97.132797 12.354069 1.372458 1014.80736500981 180.649277 5.655390 1.036900 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 261 843 6 2 ZTF_g 676513872115 0 2.2145 105.4 3.67751 26.1706 1.25465e-05 0.0279222 -0.079759 1.81787e-05 417 30. 0.075594 0.043365 20.8472 26.1706 2 2458431.0138773 843120121 526.35637238706 24.200937 24.193710 1.097686 546.09539211456 38.187813 14.396567 1.057056 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 262 843 6 2 ZTF_g 676532662115 0 2.2159 106.697 3.76378 26.2125 1.31718e-05 0.0289103 -0.122495 1.91952e-05 421 30. 0.075885 0.044817 20.8268 26.2125 2 2458431.032662 843120121 520.15192147205 23.041283 25.111830 1.250450 594.73914861581 37.601189 15.923560 1.039858 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 263 843 6 2 ZTF_g 676543802115 0 2.0509 107.53 4.90143 26.2105 1.22707e-05 0.0276927 -0.106666 1.77098e-05 419 30. 0.062832 0.043454 20.6351 26.2105 2 2458431.0438079 843120121 503.36235051864 26.591208 21.057047 1.191946 599.83574276101 46.184372 13.075326 1.040807 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 264 843 6 2 ZTF_g 677468872115 0 3.7744 91.8245 4.95869 26.0453 2.96471e-05 0.0404014 -0.0537108 4.98413e-05 351 30. 0.09591 0.087012 19.9325 26.0453 2 2458431.9688773 843120121 440.58059337463 42.677444 11.483698 1.015333 429.83880591145 54.467754 7.944770 1.146202 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 265 843 6 2 ZTF_g 677489162115 0 3.6043 95.2308 4.88941 26.0814 2.74954e-05 0.0401689 -0.0736634 4.42783e-05 373 30. 0.108845 0.069512 20.0252 26.0814 2 2458431.9891667 843120121 486.8028448666 34.644787 15.630399 1.120130 517.6246084804 45.232906 11.520615 1.107277 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 266 843 6 2 ZTF_r 677517182115 0 3.4129 257.486 7.18095 26.1625 1.6426e-05 0.0319239 0.108935 2.37446e-05 416 30. 0.083828 0.064636 19.7485 26.1625 2 2458432.0171875 843120221 1034.87907590185 55.659855 20.682467 1.030858 1112.79966423654 74.239578 15.090260 1.119497 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 267 843 6 2 ZTF_r 677535252115 0 3.182 260.236 7.22016 26.1713 1.50845e-05 0.0306234 0.116001 2.18918e-05 417 30. 0.081981 0.063941 19.8296 26.1713 2 2458432.0352546 843120221 1033.37468466668 49.596767 23.177109 1.164650 1104.95806783944 67.988464 16.361599 1.103162 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 268 843 6 2 ZTF_r 677546792115 0 3.7387 258.482 8.00723 26.1831 1.98679e-05 0.0351071 0.102801 2.87514e-05 419 30. 0.090741 0.065444 19.5795 26.1831 2 2458432.046794 843120221 998.84554542472 65.500381 16.963259 1.016789 1133.01143678554 84.123528 13.559136 1.146930 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 269 843 6 2 ZTF_g 678467532115 0 2.547 99.5901 5.01082 26.1101 2.14425e-05 0.0363886 -0.0585007 3.16108e-05 408 30. 0.080052 0.051651 20.3301 26.1101 1 2458432.9675347 843120121 526.18534604147 31.154213 18.787836 1.077687 505.33867196967 47.087624 10.804158 1.075312 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 270 843 6 2 ZTF_g 678468442115 0 2.7256 99.8969 4.98998 26.1424 2.23619e-05 0.0371095 -0.110147 3.29531e-05 408 30. 0.075946 0.05325 20.3103 26.1424 2 2458432.9684491 843120121 470.10243555573 32.677784 16.002754 1.062694 499.19308187256 49.786381 10.094230 1.057837 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 271 843 6 2 ZTF_g 678485922115 0 2.4806 101.727 4.90467 26.1397 1.57898e-05 0.031378 -0.0744554 2.29132e-05 414 30. 0.076174 0.050188 20.4154 26.1397 2 2458432.9859259 843120121 483.34013109064 31.036724 17.323347 0.937319 538.16643410296 49.208172 11.010183 1.065585 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 272 843 6 2 ZTF_r 678510502115 0 2.1865 269.02 7.12941 26.1993 1.03989e-05 0.0255104 0.111014 1.49727e-05 421 30. 0.062628 0.047264 20.2077 26.1993 2 2458433.0105093 843120221 1012.98731351335 38.202171 29.496517 1.483379 1008.19340242833 61.946362 16.384880 1.056562 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 273 843 6 2 ZTF_r 678526182115 0 1.9249 272.396 7.01389 26.2154 9.6435e-06 0.0245809 0.108507 1.39218e-05 420 30. 0.059254 0.042225 20.3419 26.2154 2 2458433.0261806 843120221 1003.30494993659 37.132336 30.056297 1.629758 1114.0967145282 65.244446 17.190739 1.043847 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 274 843 6 2 ZTF_r 678547882115 0 2.2714 271.136 8.03188 26.229 1.01342e-05 0.0251907 0.0996339 1.46338e-05 423 30. 0.062581 0.044426 20.095 26.229 1 2458433.0478819 843120221 1054.11091101718 39.558502 29.641573 1.713879 1108.11490734375 66.404381 16.799767 1.046885 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 275 843 6 2 ZTF_r 678548792115 0 2.1085 270.679 8.32737 26.2067 1.01017e-05 0.0251952 0.114742 1.45764e-05 423 30. 0.060881 0.041673 20.0899 26.2067 2 2458433.0487963 843120221 1060.37944860452 44.184200 26.696178 1.356677 1181.61802859314 76.295044 15.591791 1.048169 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 276 843 6 2 ZTF_r 680448472115 0 4.5986 248.939 7.75586 26.1448 2.94938e-05 0.0411674 0.120381 4.27787e-05 390 30. 0.093517 0.082164 19.3981 26.1448 2 2458434.9484722 843120221 887.97555914326 73.660828 13.409704 0.966185 882.2613490533 87.170334 10.189286 1.259928 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 277 843 6 2 ZTF_r 680468352115 0 4.6763 248.816 7.45666 26.1506 2.94776e-05 0.0418154 0.127305 4.26696e-05 399 30. 0.093157 0.076743 19.4409 26.1506 2 2458434.9683565 843120221 924.17792247918 71.770752 14.323954 0.984057 993.61501371508 84.258553 11.871876 1.289682 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 278 843 6 2 ZTF_r 680489222115 8 4.8085 250.477 7.27721 26.1558 2.99422e-05 0.0423551 0.12973 4.33176e-05 400 30. 0.087628 0.072097 19.4406 26.1558 2 2458434.9892245 843120221 920.28520168621 73.360542 13.954514 0.973035 1030.34838633702 85.994560 12.062250 1.303728 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 279 843 6 2 ZTF_g 680517082115 0 3.9942 103.465 4.70508 26.1718 2.75367e-05 0.039531 -0.0624356 4.6801e-05 359 30. 0.083271 0.067152 20.0663 26.1718 2 2458435.0170833 843120121 412.26015807475 39.768036 11.531665 1.043828 425.75592236703 49.552441 8.649895 1.162220 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 280 843 6 2 ZTF_g 680528272115 0 4.0562 104.096 4.68359 26.2003 2.71341e-05 0.0398477 -0.0918905 4.47367e-05 369 30. 0.096337 0.066496 20.0817 26.2003 2 2458435.0282755 843120121 461.84644070887 37.460754 13.714371 1.093300 491.49805134589 46.303951 10.686093 1.150492 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 281 843 6 2 ZTF_g 680543802115 0 4.0115 105.793 5.18245 26.1987 2.44738e-05 0.0369664 -0.0656999 4.14194e-05 352 30. 0.0783 0.060576 19.9815 26.1987 2 2458435.0438079 843120121 474.91925615608 43.496525 12.145629 1.020812 529.70086718323 54.160709 9.846039 1.157474 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 282 843 6 2 ZTF_r 681511672115 0 4.5564 262.413 7.1073 26.2005 2.06071e-05 0.0353515 0.119345 2.96418e-05 412 30. 0.087341 0.067536 19.5452 26.2005 2 2458436.0116782 843120221 863.64707384392 67.982590 14.131666 0.962693 875.24349073286 80.187401 10.988488 1.248626 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 283 1850 13 1 ZTF_g 685488574815 0 1.8752 386.78 4.58215 25.7817 1.72606e-05 0.0347013 -0.0584103 2.39609e-05 470 30. 0.066437 0.04516 20.2929 25.7817 2 2458439.9885764 1850120148 242.3842378783 20.812111 12.955168 0.997096 277.93606759373 35.636692 7.851683 1.072476 0.549174254132085 21.4890000343323 0.28099998831749 1.41700005531311 -0.24600000679493 2458439.988576 2459957.036620 0
 284 843 6 2 ZTF_r 686528792115 0 1.85 268.694 6.47904 26.2008 1.00813e-05 0.0250652 0.108982 1.44801e-05 423 30. 0.058327 0.044682 20.447 26.2008 1 2458441.0287963 843120221 793.07595380683 32.587929 27.071529 1.494307 855.5005446109 59.142090 14.562597 1.036101 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 285 1850 13 1 ZTF_r 688406964815 0 2.4055 618.282 11.9231 25.7332 3.69262e-05 0.0499237 0.112922 5.06573e-05 455 30. 0.076068 0.061462 19.0724 25.7332 2 2458442.9069676 1850120248 470.47444642216 62.053585 8.433813 1.013858 650.07119609253 102.016029 6.415163 1.080078 1.28305355905696 21.235000038147 0.157000005245209 0.670000016689301 -0.0790000036358833 2458476.954884 2459182.913357 0
 286 843 6 2 ZTF_r 689426652115 0 1.8679 258.958 12.7037 26.1648 1.37805e-05 0.029301 0.114308 2.00056e-05 419 30. 0.060163 0.044511 19.655 26.1648 1 2458443.9266551 843120221 713.35683683935 51.085709 15.533245 1.194156 766.03395424447 99.178596 7.775804 1.034320 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 287 843 6 2 ZTF_g 689492472115 0 2.0684 105.058 10.3891 26.207 1.85592e-05 0.0330986 -0.110064 2.96493e-05 385 30. 0.06149 0.040368 19.8219 26.207 1 2458443.9924769 843120121 462.56225905592 45.815742 11.230788 1.051179 487.09808934313 84.625847 5.794668 1.040167 3.52202409253803 22.7920000076294 0.333999991416931 1.22099995613098 -0.162000000476837 2458202.782535 2458333.680104 0
 288 843 6 2 ZTF_r 693446042115 0 2.3994 268.511 12.2596 26.1909 1.4531e-05 0.0301659 0.106797 2.09294e-05 421 30. 0.079612 0.050635 19.4854 26.1909 1 2458447.9460417 843120221 567.30658464802 61.689610 10.229647 0.966304 745.71911584987 105.488770 7.116792 1.045048 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 289 843 6 2 ZTF_r 693527182115 0 2.6066 271.47 11.1954 26.2203 1.76694e-05 0.0332076 0.109631 2.54441e-05 422 30. 0.065478 0.054354 19.541 26.2203 1 2458448.0271875 843120221 660.86936765625 62.532360 11.756163 0.920072 768.89620780208 98.851585 7.830677 1.066460 4.51196112585579 21.5339998245239 0.144999995827675 1.23399996757507 -0.0120000001043081 2458182.871875 2458224.793137 0
 290 1850 13 1 ZTF_r 694475244815 0 2.7756 777.306 10.3355 25.9811 2.78891e-05 0.0436813 0.108453 3.84502e-05 467 30. 0.085424 0.068219 19.333 25.9811 2 2458448.9752431 1850120248 457.42223446838 58.435059 8.707603 0.977033 561.30084451778 89.541824 6.310808 1.084255 1.28305355905696 21.235000038147 0.157000005245209 0.670000016689301 -0.0790000036358833 2458476.954884 2459182.913357 0
 291 1851 16 1 ZTF_r 694476206015 0 2.9633 472.766 10.218 26.0506 3.16565e-05 0.0464797 0.101946 4.55362e-05 466 30. 0.091914 0.065146 19.3696 26.0506 2 2458448.9762037 1851120260 480.61721298957 56.128830 9.525069 1.176052 345.70346626469 82.409294 4.223211 1.087266 1.20932607252962 21.3939999580383 0.149000003933907 1.10899996757507 0.189999997615814 2458476.954387 2458976.769977 0
 292 1850 13 1 ZTF_r 695433464815 33554432 1.9103 492.3 14.3854 25.4995 6.05584e-05 0.061689 0.0932599 8.23034e-05 436 30. 0.067637 0.059165 18.8491 25.4995 2 2458449.9334606 1850120248 178.6877904459 64.181519 3.096989 0.891046 171.45107117124 120.513176 1.432257 1.060010 1.28305355905696 21.235000038147 0.157000005245209 0.670000016689301 -0.0790000036358833 2458476.954884 2459182.913357 0
 293 1851 16 1 ZTF_r 695461896015 33554432 1.9317 325.21 14.0908 25.6387 5.16458e-05 0.0583012 0.0833057 7.4058e-05 450 30. 0.065209 0.047185 18.9509 25.6387 2 2458449.9618981 1851120260 352.35412864932 61.448338 6.378580 1.009557 440.93387994945 114.562820 3.874761 1.052962 1.20932607252962 21.3939999580383 0.149000003933907 1.10899996757507 0.189999997615814 2458476.954387 2458976.769977 0
