 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1313 634 4 1 ZTF_g 1248403101215 0 2.1666 18.7433 12.643 24.4923 4.57674e-05 0.0440171 -0.072539 0.00015465 447 30. 0.0602 0.068838 17.8535 24.4923 3 2459002.9031019 634120112 4.59932379855 58.931244 0.086817 0.984272 -18.28583683683 109.901138 -0.167505 1.035955 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1314 634 4 1 ZTF_g 1248404031215 0 2.158 30.8861 11.7113 24.9995 2.48299e-05 0.0446877 -0.0598311 7.81015e-05 692 30. 0.056341 0.060997 18.4443 24.9995 1 2459002.9040394 634120112 -7.14413167043 51.214451 -0.155171 1.051816 136.87302827956 95.444855 1.443712 1.035348 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1315 634 4 1 ZTF_r 1249231671215 1 2.0084 73.6577 28.7129 25.1844 4.91796e-05 0.0681544 0.0722898 0.00011935 647 30. 0.057086 0.061206 17.7154 25.1844 1 2459003.7316782 634120212 47.51622531409 117.551918 0.449642 0.838795 160.53219443428 224.648117 0.719407 1.043965 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 56
 1316 634 4 1 ZTF_g 1250221331215 0 1.6786 103.378 18.0352 26.2864 6.9545e-06 0.0363155 -0.0401362 1.79259e-05 1231 30. 0.045924 0.054595 19.4933 26.2864 1 2459004.721331 634120112 135.76602010884 63.704876 2.370682 0.996995 10.01011033099 128.954788 0.078148 1.031559 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1317 634 4 1 ZTF_r 1250287481215 0 1.5761 180.477 15.2719 26.2593 3.1043e-06 0.0274064 0.0945948 6.36121e-06 1450 30. 0.047926 0.065852 19.6647 26.2593 1 2459004.7874884 634120212 11.08410142763 60.295853 0.204488 0.989502 16.5984385613 123.895943 0.134873 1.035520 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1318 634 4 1 ZTF_g 1251224801215 0 2.0243 106.183 20.4703 26.3481 8.652e-06 0.037295 -0.0646061 2.39171e-05 1119 30. 0.052244 0.054398 19.2439 26.3481 1 2459005.7248032 634120112 12.90277527171 92.621178 0.154963 0.894688 -160.43838921781 178.712570 -0.903792 1.031888 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1319 634 4 1 ZTF_i 1255316531215 0 1.9075 279.398 6.97523 25.6066 1.0796e-06 0.0235802 0.192374 7.34228e-06 1453 30. 0.052418 0.057974 19.697 25.6066 2 2459009.8165394 634120312 26.4811300943 28.825407 1.021917 0.970854 -31.9675765328 54.591213 -0.589525 1.043059 null null null null null 2458229.005081 2458371.781100 57
 1320 634 4 1 ZTF_r 1255362231215 0 2.4694 186.365 8.57765 26.2935 2.3485e-06 0.0236806 0.0957074 4.80759e-06 1441 30. 0.053032 0.05768 20.0106 26.2935 1 2459009.8622338 634120212 -46.5527838826 45.046093 -1.149591 0.936549 -12.40286499069 75.844986 -0.164631 1.060373 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1321 634 4 1 ZTF_g 1258312531215 0 1.8122 113.034 4.38402 26.3974 2.2521e-06 0.0231723 -0.0759294 4.57907e-06 1432 30. 0.053123 0.050397 20.9867 26.3974 1 2459012.8125347 634120112 8.38376095811 18.402765 0.506770 0.913998 -1.67679171135 34.751617 -0.048576 1.033190 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1322 634 4 1 ZTF_g 1261309721215 0 2.2379 107.405 4.71854 26.3698 2.9186e-06 0.0264517 -0.105114 5.99713e-06 1447 30. 0.056719 0.051144 20.8304 26.3698 1 2459015.8097222 634120112 11.83042092781 21.647421 0.607923 0.945319 1.91780546982 39.543701 0.048825 1.036409 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1323 634 4 1 ZTF_r 1261317561215 0 1.5511 179.373 5.57215 26.2562 1.6884e-06 0.0201497 0.0879896 3.4559e-06 1443 30. 0.050637 0.056994 20.7812 26.2562 1 2459015.8175694 634120212 51.68914606636 21.985802 2.615242 0.978621 123.58112600612 42.907059 2.899603 1.037766 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1324 634 4 1 ZTF_i 1261372581215 0 1.3631 265.083 5.64008 25.5511 1.0193e-06 0.0229855 0.19133 6.91066e-06 1456 30. 0.073043 0.069968 20.103 25.5511 2 2459015.872581 634120312 -7.97674419988 18.341890 -0.483767 0.962206 -11.38044306121 37.446873 -0.305956 1.027936 null null null null null 2458229.005081 2458371.781100 57
 1325 634 4 1 ZTF_g 1264338871215 0 2.3127 109.398 4.18175 26.3927 2.7406e-06 0.0256041 -0.114991 5.60604e-06 1447 30. 0.063306 0.053241 20.9161 26.3927 1 2459018.8388773 634120112 -0.72198618022 20.887266 -0.038451 0.928428 4.707395421 37.479610 0.126445 1.032275 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1326 634 4 1 ZTF_i 1265297401215 0 1.2531 268.554 5.97262 25.5635 2.1783e-06 0.0333881 0.197352 1.50095e-05 1455 30. 0.08373 0.109706 20.1217 25.5635 2 2459019.7974074 634120312 -30.73915363956 18.561119 -1.842224 0.893848 -96.86902057309 39.372387 -2.476899 1.024983 null null null null null 2458229.005081 2458371.781100 57
 1327 634 4 1 ZTF_r 1270242411215 0 1.3778 164.639 5.74229 26.1511 2.8907e-06 0.0263672 0.0880412 5.91421e-06 1452 30. 0.061833 0.081292 20.7069 26.1511 1 2459024.742419 634120212 14.34687258898 21.411554 0.745356 0.945863 5.15140697762 43.326992 0.119697 1.033307 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1328 634 4 1 ZTF_g 1270290591215 0 1.6128 64.7617 4.85905 25.7558 1.84275e-05 0.0665657 -0.0555792 3.82087e-05 1439 30. 0.05134 0.056319 20.3843 25.7558 1 2459024.7905903 634120112 9.68858085328 19.022245 0.566569 0.924162 -24.55829248714 37.790417 -0.654232 1.031931 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1329 634 4 1 ZTF_i 1270319881215 0 1.3457 210.209 6.60937 25.3095 1.5125e-06 0.0278696 0.187356 1.0368e-05 1457 30. 0.069443 0.074519 19.7714 25.3095 2 2459024.8198843 634120312 28.95493102279 21.088469 1.527328 0.997412 -70.10819328456 44.065685 -1.601708 1.025378 null null null null null 2458229.005081 2458371.781100 57
 1330 634 4 1 ZTF_g 1273236371215 0 2.0739 95.5997 5.59656 26.2378 2.7351e-06 0.0257766 -0.0878442 5.60745e-06 1454 30. 0.051284 0.051724 20.566 26.2378 1 2459027.7363773 634120112 -11.61255375037 24.649265 -0.524057 0.927197 26.42335021603 46.871548 0.567536 1.031490 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1331 634 4 1 ZTF_r 1273288221215 0 1.5702 160.498 5.77818 26.1329 1.636e-06 0.0197988 0.0916631 3.34662e-06 1442 30. 0.052348 0.05832 20.6287 26.1329 1 2459027.7882292 634120212 0.90930905397 21.346098 0.047386 0.928564 2.67171484679 42.614922 0.063117 1.033471 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1332 634 4 1 ZTF_i 1274314641215 0 1.5604 252.615 6.05128 25.4897 1.0447e-06 0.0231224 0.189598 7.12646e-06 1447 30. 0.051135 0.0646 19.9208 25.4897 2 2459028.8146412 634120312 3.27541877028 3.174811 1.147635 0.929351 -10.04702967707 27.084969 -0.373443 1.033413 null null null null null 2458229.005081 2458371.781100 56,57
 1333 634 4 1 ZTF_g 1276350541215 0 2.5135 98.7984 7.95795 26.2584 5.3395e-06 0.0344202 -0.0575963 1.19979e-05 1379 30. 0.058082 0.067897 20.0093 26.2584 1 2459030.850544 634120112 46.40874012156 42.739368 1.207887 0.866126 74.01763794981 71.598488 1.040750 1.041721 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1334 634 4 1 ZTF_i 1278272221215 0 1.2096 264.746 8.18073 25.5611 1.7275e-06 0.029656 0.187011 1.18398e-05 1439 30. 0.078474 0.117841 19.833 25.5611 2 2459032.7722222 634120312 -6.12991911025 25.897751 -0.263298 1.011799 -109.57112914107 55.431805 -1.989997 1.022848 null null null null null 2458229.005081 2458371.781100 57
 1335 634 4 1 ZTF_g 1279210541215 0 2.6089 106.38 13.1671 26.3298 8.2342e-06 0.0374728 -0.0449856 2.22428e-05 1159 30. 0.055764 0.062588 19.5283 26.3298 1 2459033.710544 634120112 -98.77002178473 71.740501 -1.531495 0.934773 -341.86481778307 115.504929 -2.979676 1.066236 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1336 634 4 1 ZTF_r 1279332251215 0 1.9572 176.909 11.6102 26.2346 2.5746e-06 0.0247711 0.100445 5.29058e-06 1446 30. 0.050073 0.056162 19.7914 26.2346 1 2459033.8322569 634120212 59.65473764442 54.043522 1.227880 0.867743 51.61472883167 99.256584 0.523515 1.051248 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1337 634 4 1 ZTF_g 1280228511215 0 1.7289 106.249 14.5617 26.3318 5.9008e-06 0.0353385 -0.0479932 1.39585e-05 1346 30. 0.050729 0.06048 19.7658 26.3318 1 2459034.7285185 634120112 -30.88973830632 54.537128 -0.630053 0.881600 -183.12049393751 109.718323 -1.680246 1.032393 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1338 634 4 1 ZTF_i 1282325681215 0 1.7322 264.543 8.45254 25.5643 1.1262e-06 0.0240708 0.1805 7.715e-06 1458 30. 0.054709 0.060279 19.5587 25.5643 2 2459036.8256829 634120312 25.37848315831 32.392616 0.871514 0.900008 -21.999929211 64.914192 -0.341190 1.034931 null null null null null 2458229.005081 2458371.781100 57
 1339 634 4 1 ZTF_g 1285191161215 0 1.8072 106.59 4.43251 26.348 2.4169e-06 0.0242536 -0.0799964 4.94238e-06 1455 30. 0.047907 0.053917 20.9468 26.348 1 2459039.691169 634120112 -0.89024010233 17.875561 -0.055399 0.953466 -24.20945691479 34.368858 -0.709145 1.032427 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1340 634 4 1 ZTF_r 1285234181215 0 1.3215 180.013 5.01157 26.2627 2.3563e-06 0.0238023 0.0845845 4.80137e-06 1443 30. 0.067787 0.091603 20.9482 26.2627 1 2459039.7341898 634120212 12.74715906986 17.994818 0.787990 0.997504 -27.13155044673 36.232967 -0.753852 1.029976 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1341 634 4 1 ZTF_r 1285309501215 0 1.693 177.382 7.17813 26.2415 1.7661e-06 0.0206373 0.0941564 3.61148e-06 1449 30. 0.047222 0.054828 20.4424 26.2415 1 2459039.8095023 634120212 -27.08196658247 30.507458 -0.987482 0.912607 19.50957389732 59.117100 0.332238 1.043563 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1342 634 4 1 ZTF_i 1287171261215 0 1.381 258.625 7.66676 25.5226 1.3967e-06 0.0269401 0.195044 9.42667e-06 1466 30. 0.064312 0.090582 19.8062 25.5226 2 2459041.6712616 634120312 -38.2400172823 22.935438 -1.854667 0.913675 -132.64079064354 48.673756 -2.743453 1.025861 null null null null null 2458229.005081 2458371.781100 57
 1343 634 4 1 ZTF_r 1288249311215 0 1.3616 175.452 5.6327 26.2449 2.1031e-06 0.0225585 0.0839908 4.30243e-06 1449 30. 0.060997 0.08089 20.8223 26.2449 1 2459042.7493171 634120212 29.6845108026 19.174540 1.722105 0.989625 74.22679327665 39.234875 1.904599 1.027187 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1344 634 4 1 ZTF_g 1288301281215 0 2.17 100.116 5.10603 26.2839 2.6009e-06 0.0250199 -0.0841915 5.3352e-06 1442 30. 0.056364 0.054853 20.651 26.2839 1 2459042.8012847 634120112 -14.78826146516 23.210411 -0.708743 0.899653 -30.45924026435 42.461319 -0.722172 1.029950 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1345 634 4 1 ZTF_r 1291229301215 0 1.4867 185.324 5.34625 26.2897 1.9463e-06 0.0216247 0.0901793 3.99409e-06 1447 30. 0.057171 0.063012 20.8773 26.2897 1 2459045.7293056 634120212 -29.73329970244 19.446232 -1.700836 0.955237 -22.11404165711 38.545380 -0.577578 1.036716 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1346 634 4 1 ZTF_g 1291261511215 0 1.6707 111.186 4.53876 26.3763 2.2645e-06 0.0233387 -0.0641488 4.63576e-06 1446 30. 0.059172 0.060199 20.9799 26.3763 1 2459045.7615162 634120112 20.06347765615 18.807838 1.186649 1.012914 56.02299589934 36.154514 1.559980 1.030449 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1347 634 4 1 ZTF_i 1291307821215 0 1.5963 274.392 5.40304 25.5767 8.676e-07 0.021093 0.191856 6.018e-06 1459 30. 0.058667 0.063576 20.0683 25.5767 2 2459045.8078241 634120312 -5.66060642793 19.584829 -0.321513 0.950529 -43.85428983481 38.292484 -1.152959 1.038888 null null null null null 2458229.005081 2458371.781100 57
 1348 634 4 1 ZTF_r 1294246431215 0 1.4987 185.671 5.84782 26.2932 1.9695e-06 0.0218402 0.0887766 4.03734e-06 1453 30. 0.055803 0.06179 20.7886 26.2932 3 2459048.7464352 634120212 -5.32811248476 21.792921 -0.271965 0.925633 22.37688638276 43.159378 0.521963 1.037080 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1349 634 4 1 ZTF_r 1294247371215 0 1.4847 185.498 5.83937 26.2908 1.8673e-06 0.0212948 0.090545 3.8301e-06 1454 30. 0.059939 0.068697 20.8022 26.2908 1 2459048.7473727 634120212 -0.86993776385 20.727095 -0.046688 0.995976 68.22629795786 41.324066 1.662126 1.035482 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1350 634 4 1 ZTF_g 1294277461215 0 2.0386 110.581 4.95236 26.3958 2.3797e-06 0.0238721 -0.0909766 4.88666e-06 1443 30. 0.052026 0.051523 20.8664 26.3958 3 2459048.7774653 634120112 2.46765556957 20.345020 0.134922 0.940173 33.07358450547 38.605045 0.862487 1.030122 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1351 634 4 1 ZTF_i 1295267471215 0 1.2475 272.496 5.16506 25.5913 1.3277e-06 0.0259836 0.189173 9.20855e-06 1455 30. 0.099997 0.088541 20.2349 25.5913 2 2459049.7674769 634120312 18.14720623505 14.318267 1.409854 1.099227 -16.60953284069 29.199617 -0.572658 1.023739 null null null null null 2458229.005081 2458371.781100 57
 1352 634 4 1 ZTF_r 1295345811215 0 1.5103 178.001 6.48521 26.2479 1.8389e-06 0.0209298 0.0878109 3.79528e-06 1444 30. 0.057262 0.057857 20.6322 26.2479 3 2459049.8458102 634120212 -19.71464043838 24.499493 -0.895131 0.934219 8.01866880425 48.843945 0.165275 1.036563 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1353 634 4 1 ZTF_g 1296246401215 0 2.3874 109.32 4.96788 26.3721 3.0661e-06 0.0272383 -0.070913 6.28618e-06 1449 30. 0.059293 0.062027 20.6755 26.3721 3 2459050.7464005 634120112 -11.12867955199 25.866974 -0.478578 0.910311 -55.17060579573 43.269756 -1.283626 1.054707 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1354 634 4 1 ZTF_r 1296290531215 0 1.7516 181.752 6.00645 26.2672 2.0352e-06 0.0219593 0.091884 4.16918e-06 1442 30. 0.056217 0.062996 20.6332 26.2672 3 2459050.7905324 634120212 -13.7742071237 26.198454 -0.584852 0.912716 -20.21977962091 49.050976 -0.414996 1.040497 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1355 634 4 1 ZTF_r 1297243751215 0 1.6929 180.84 5.5581 26.2611 1.5844e-06 0.0195101 0.0934781 3.24775e-06 1444 30. 0.05193 0.056841 20.7581 26.2611 3 2459051.74375 634120212 -10.58569358126 22.303717 -0.527955 0.871979 -38.8147106903 43.129166 -0.906026 1.038993 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1356 634 4 1 ZTF_g 1297311231215 0 1.9131 101.52 5.39405 26.3038 2.4127e-06 0.0240621 -0.0792537 4.9687e-06 1450 30. 0.053103 0.053116 20.7235 26.3038 3 2459051.8112384 634120112 19.94264799742 21.611534 1.026484 0.940983 83.78966776676 41.669579 2.024354 1.030046 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1357 634 4 1 ZTF_g 1297312171215 0 1.8571 102.244 5.41931 26.2948 2.356e-06 0.023767 -0.0685634 4.85047e-06 1448 30. 0.054944 0.05178 20.7221 26.2948 1 2459051.8121759 634120112 -3.04499028503 17.616583 -0.192273 1.143149 36.30956101748 33.910408 1.077961 1.031146 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1358 634 4 1 ZTF_r 1298254301215 0 1.7325 185.755 5.34326 26.2784 1.8224e-06 0.0209166 0.096081 3.74404e-06 1446 30. 0.050928 0.06218 20.802 26.2784 3 2459052.7543056 634120212 -16.31715412768 22.316122 -0.813356 0.940592 -29.66739339855 42.315773 -0.705817 1.043698 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1359 634 4 1 ZTF_g 1298274751215 0 1.998 109.435 4.40934 26.3776 2.1263e-06 0.0225996 -0.0822393 4.35349e-06 1445 30. 0.054289 0.049464 20.9563 26.3776 3 2459052.7747569 634120112 19.16108977221 17.979589 1.185483 1.002981 71.41066208227 33.911976 2.119947 1.032058 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1360 634 4 1 ZTF_g 1299244891215 0 1.9928 111.457 4.30332 26.395 2.2736e-06 0.0233868 -0.0971192 4.66759e-06 1448 30. 0.058292 0.050282 20.9521 26.395 3 2459053.7448958 634120112 26.85312118339 18.454624 1.618618 0.923876 40.86555314835 34.296329 1.199568 1.030033 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1361 634 4 1 ZTF_i 1299252901215 0 1.3685 278.679 5.49768 25.6177 1.7212e-06 0.0297117 0.184695 1.18927e-05 1457 30. 0.082377 0.087046 20.2015 25.6177 2 2459053.7529051 634120312 5.80429419685 16.986292 0.380107 0.860824 -1.35058175418 35.683014 -0.038104 1.025022 null null null null null 2458229.005081 2458371.781100 57
 1362 634 4 1 ZTF_r 1299298061215 0 1.4629 183.364 5.24191 26.2805 2.0662e-06 0.0221679 0.0858406 4.24469e-06 1443 30. 0.057501 0.0665 20.908 26.2805 3 2459053.7980671 634120212 63.80246026759 21.438763 3.310492 0.847221 94.15027845766 42.399574 2.235503 1.032772 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1363 634 4 1 ZTF_g 1300289911215 0 2.2527 106.737 4.93367 26.3504 2.891e-06 0.0263221 -0.0819884 5.96319e-06 1442 30. 0.059184 0.054732 20.7135 26.3504 1 2459054.789919 634120112 -38.65717801801 22.671408 -1.896734 0.934897 -41.66132557527 40.188095 -1.043640 1.038182 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1364 634 4 1 ZTF_g 1300290851215 0 2.0902 106.893 4.91605 26.3475 2.5335e-06 0.0246442 -0.0746206 5.22358e-06 1445 30. 0.055485 0.051191 20.785 26.3475 3 2459054.7908565 634120112 2.23143412164 20.467228 0.121277 1.017461 21.41222046323 37.386509 0.576583 1.035974 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1365 634 4 1 ZTF_r 1300352101215 0 2.2639 175.655 6.04721 26.2314 2.055e-06 0.0221094 0.0970252 4.23521e-06 1445 30. 0.059078 0.056828 20.3749 26.2314 1 2459054.8521065 634120212 9.60834598284 29.642361 0.360571 1.008123 -13.33064831661 51.689350 -0.259636 1.051670 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1366 634 4 1 ZTF_r 1300353961215 0 2.0141 175.727 6.03679 26.2294 2.0047e-06 0.0218145 0.0931404 4.14597e-06 1440 30. 0.053742 0.055115 20.4624 26.2294 3 2459054.8539699 634120212 -2.67570149976 25.392624 -0.117215 1.111338 53.97416886728 46.700653 1.163532 1.045435 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1367 634 4 1 ZTF_r 1302189541215 0 1.4799 183.25 6.50963 26.2801 1.8535e-06 0.0210772 0.0865588 3.81431e-06 1445 30. 0.056205 0.064484 20.6771 26.2801 3 2459056.6895486 634120212 -13.61467860441 22.938457 -0.660234 1.023102 -23.94042883439 45.882248 -0.525294 1.035917 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1368 634 4 1 ZTF_g 1302256401215 0 2.0713 107.845 5.60174 26.3473 2.674e-06 0.0253647 -0.0693392 5.52347e-06 1444 30. 0.053088 0.053351 20.6599 26.3473 3 2459056.7564005 634120112 -23.05728688217 24.490921 -1.047268 1.023345 12.18829910428 44.795727 0.273919 1.033698 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1369 634 4 1 ZTF_g 1303268541215 0 1.87 105.611 6.32233 26.3348 2.707e-06 0.0255026 -0.0709491 5.54807e-06 1442 30. 0.055251 0.054718 20.5888 26.3348 3 2459057.7685417 634120112 -14.23389902908 23.257578 -0.680792 1.029540 35.81766893893 44.846634 0.804049 1.028276 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1370 634 4 1 ZTF_g 1303269461215 0 1.7095 105.223 6.31847 26.3303 2.6866e-06 0.0254537 -0.0673051 5.54969e-06 1444 30. 0.050624 0.054654 20.6348 26.3303 1 2459057.7694676 634120112 -2.33085660776 24.422327 -0.106165 0.945988 75.96369116941 48.781738 1.567704 1.026449 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1371 634 4 1 ZTF_r 1303320471215 0 1.5823 174.41 6.23187 26.2224 2.0281e-06 0.0219749 0.092483 4.16823e-06 1444 30. 0.05971 0.062375 20.6277 26.2224 3 2459057.8204745 634120212 0.12855540691 23.500368 0.006085 0.989897 49.42972197854 45.846203 1.085425 1.036313 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1372 634 4 1 ZTF_r 1303332781215 0 1.6546 172.187 6.50409 26.2102 1.8377e-06 0.0209082 0.0894215 3.79689e-06 1445 30. 0.050384 0.060954 20.5461 26.2102 1 2459057.8327894 634120212 14.94624555399 26.875397 0.618631 0.930296 42.73897951399 52.707874 0.816326 1.036395 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1373 634 4 1 ZTF_r 1305168431215 0 1.5068 185.707 9.11154 26.2917 2.3947e-06 0.0240221 0.0922313 4.88688e-06 1452 30. 0.053083 0.064292 20.3037 26.2917 3 2459059.6684375 634120212 32.30544794893 32.920841 1.091590 0.984296 5.06821031195 65.339706 0.078089 1.038977 3.5861329682886 22.7980000019073 0.20100000500679 0.407000005245209 -0.090999998152256 2458158.991806 2458219.003762 0
 1374 634 4 1 ZTF_i 1305252731215 0 1.5965 279.083 7.65868 25.5955 1.0457e-06 0.0230244 0.190692 7.30253e-06 1455 30. 0.056383 0.061579 19.7476 25.5955 2 2459059.7527315 634120312 11.75234628228 29.419643 0.444367 0.906888 -70.5846284662 56.735519 -1.252479 1.046802 null null null null null 2458229.005081 2458371.781100 57
 1375 634 4 1 ZTF_g 1305292481215 0 2.0428 106.593 9.11155 26.3441 3.7804e-06 0.0296757 -0.0620392 8.09585e-06 1419 30. 0.04694 0.052584 20.1992 26.3441 3 2459059.7924884 634120112 3.03824351518 35.265148 0.095837 0.956282 -3.73481679401 65.845665 -0.057103 1.038547 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1376 634 4 1 ZTF_g 1306298881215 0 2.0982 102.921 11.2859 26.2939 5.3625e-06 0.033862 -0.0396027 1.2451e-05 1356 30. 0.053745 0.052585 19.8523 26.2939 3 2459060.7988889 634120112 -98.69151833051 52.368214 -2.096365 0.894155 -168.62718023914 95.598549 -1.775789 1.041075 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
 1377 634 4 1 ZTF_g 1307167461215 0 1.4642 110.389 11.9317 26.3522 5.269e-06 0.0350804 -0.0483563 1.12831e-05 1415 30. 0.050832 0.071755 20.0501 26.3522 3 2459061.6674653 634120112 26.52474002797 41.124943 0.717465 1.014677 29.13961600963 86.079376 0.340800 1.026756 2.98615659638333 22.3510000228882 0.187999993562698 0.705999970436096 -0.0209999997168779 2458203.898831 2458206.025810 0
