 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 296 443 13 3 ZTF_g 1248428065015 0 2.4906 67.7006 9.21447 25.8058 1.72344e-05 0.0398387 -0.0111346 3.53357e-05 619 30. 0.077886 0.069688 19.3809 25.8058 1 2459002.9280671 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 297 443 13 3 ZTF_g 1260388625015 0 2.3328 98.669 7.19374 26.2191 1.21298e-05 0.0378072 -0.0358422 2.01846e-05 745 30. 0.091944 0.067514 20.1342 26.2191 1 2459014.8886227 443120150 -20.19987927322 38.193375 -0.588323 0.823093 -5.39285282594 64.995338 -0.083532 1.078302 null null null null null 2458263.980232 2458368.861655 56,57
 298 443 13 3 ZTF_r 1260477345015 0 1.8425 188.044 9.55606 26.2954 4.8702e-06 0.0243767 0.101066 7.74831e-06 770 30. 0.066535 0.056106 20.0876 26.2954 1 2459014.9773495 443120250 11.91361161161 37.242687 0.355842 1.028734 37.22377870873 71.833397 0.521686 1.040322 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 299 443 13 3 ZTF_g 1264358565015 0 2.3899 91.2061 5.06479 26.1228 1.90316e-05 0.0480723 -0.0628923 3.04666e-05 764 30. 0.136822 0.080707 20.383 26.1228 1 2459018.8585648 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 300 443 13 3 ZTF_r 1264462325015 0 1.6053 185.524 5.43257 26.2735 7.2905e-06 0.0297583 0.0896476 1.14834e-05 766 30. 0.098745 0.058334 20.7303 26.2735 1 2459018.9623264 443120250 -13.59306107282 21.485975 -0.703748 0.885210 -0.43880065236 42.818176 -0.010317 1.038113 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 301 443 13 3 ZTF_g 1269344505015 0 2.4443 91.7111 5.07158 26.137 1.7914e-05 0.046545 -0.0746589 2.86024e-05 759 30. 0.132194 0.071566 20.384 26.137 1 2459023.8445023 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 302 443 13 3 ZTF_g 1272380235015 0 2.3266 105.542 4.96307 26.294 1.65698e-05 0.0450616 -0.0788819 2.61167e-05 769 30. 0.137812 0.069573 20.5818 26.294 1 2459026.8802315 443120150 -33.78992609963 26.632334 -1.411344 0.876472 -6.96273954854 44.595486 -0.157183 1.086649 null null null null null 2458263.980232 2458368.861655 56,57
 303 443 13 3 ZTF_r 1272475835015 0 1.7907 190.207 6.20469 26.2999 5.5114e-06 0.0257714 0.0903898 8.63791e-06 767 30. 0.084187 0.051663 20.5619 26.2999 1 2459026.9758333 443120250 -28.26683241569 24.756075 -1.270136 0.970953 -35.08065079851 48.330952 -0.730731 1.040868 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 304 443 13 3 ZTF_g 1276377895015 0 2.8042 98.9817 5.94137 26.2214 1.45427e-05 0.0409981 -0.0646548 2.45564e-05 733 30. 0.116293 0.070979 20.1751 26.2214 1 2459030.8778935 443120150 -22.96369691341 34.540295 -0.739555 0.987726 -9.45867726442 53.203339 -0.178981 1.097885 null null null null null 2458263.980232 2458368.861655 56,57
 305 443 13 3 ZTF_r 1276462635015 0 2.5427 180.921 5.62485 26.2299 8.4144e-06 0.0320683 0.09336 1.32034e-05 772 30. 0.120144 0.066346 20.3074 26.2299 1 2459030.9626389 443120250 29.66440174267 29.610634 1.114404 0.926230 67.9522576352 47.978851 1.425835 1.074645 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 306 443 13 3 ZTF_r 1279375045015 0 1.5909 187.681 12.2465 26.2823 5.5776e-06 0.0261052 0.10253 8.78469e-06 770 30. 0.060701 0.05711 19.9219 26.2823 1 2459033.8750463 443120250 1.18123938824 46.090858 0.028509 1.005728 13.8264679429 92.336052 0.150749 1.042091 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 307 443 13 3 ZTF_g 1279443405015 0 2.4442 112.368 10.7935 26.3557 1.20802e-05 0.0353113 -0.0280539 2.26693e-05 680 30. 0.068095 0.063356 19.7803 26.3557 1 2459033.9434028 443120150 55.05006767128 57.896511 1.057695 1.005890 163.56976522027 94.045349 1.750979 1.098435 null null null null null 2458263.980232 2458368.861655 56,57
 308 443 13 3 ZTF_r 1282369905015 0 1.9613 188.388 16.2498 26.2717 7.3433e-06 0.0297928 0.110298 1.15142e-05 768 30. 0.069532 0.061733 19.4554 26.2717 1 2459036.8699074 443120250 -51.58430548805 68.604050 -0.836417 1.079129 -165.46688500934 126.791664 -1.313819 1.062891 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 309 443 13 3 ZTF_g 1282485375015 0 2.5372 113.436 19.862 26.3726 2.43449e-05 0.0394164 -0.0232599 5.69527e-05 474 30. 0.0718 0.066783 19.1411 26.3726 1 2459036.9853704 443120150 -26.29521500757 115.065941 -0.254205 0.962677 -5.93547920605 182.594604 -0.032725 1.116496 null null null null null 2458263.980232 2458368.861655 56,57
 310 443 13 3 ZTF_r 1286378395015 0 1.6484 183.071 13.1748 26.267 5.3518e-06 0.025616 0.104474 8.40594e-06 771 30. 0.066228 0.058289 19.7937 26.267 1 2459040.8783912 443120250 53.94304185242 49.177624 1.220177 1.103860 58.41792988118 97.029938 0.606116 1.045967 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 311 443 13 3 ZTF_g 1289357515015 0 2.1178 102.073 7.02516 26.252 9.4558e-06 0.033718 -0.0440034 1.53475e-05 761 30. 0.080143 0.059047 20.2962 26.252 1 2459043.8575116 443120150 -93.53560894307 30.935869 -3.363330 1.008280 -33.08391393616 55.414120 -0.601051 1.073946 null null null null null 2458263.980232 2458368.861655 56,57
 312 443 13 3 ZTF_r 1289380865015 0 1.7012 180.29 7.45465 26.2402 4.9934e-06 0.0245714 0.0971641 7.79796e-06 772 30. 0.075456 0.058359 20.3528 26.2402 1 2459043.8808681 443120250 13.31392908988 30.164970 0.490974 0.920937 -31.5057271152 59.093155 -0.536744 1.041598 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 313 443 13 3 ZTF_r 1292399395015 0 1.6187 189.145 6.51237 26.2939 7.0124e-06 0.0292051 0.091869 1.1011e-05 769 30. 0.091977 0.058818 20.5911 26.2939 1 2459046.8993981 443120250 -12.89746595489 23.152693 -0.619666 0.956557 79.73621103109 45.768887 1.753882 1.042845 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 314 443 13 3 ZTF_r 1295400635015 0 1.7505 189.897 6.53272 26.2862 6.3645e-06 0.0277259 0.0889629 9.95151e-06 768 30. 0.092457 0.05325 20.5296 26.2862 1 2459049.9006366 443120250 -18.76138973081 25.180185 -0.828821 0.894218 -39.41590858787 49.254177 -0.805645 1.043818 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 315 443 13 3 ZTF_g 1295440645015 0 1.8883 111.624 5.66956 26.3576 1.57765e-05 0.0437627 -0.0887047 2.48564e-05 766 30. 0.111242 0.055782 20.728 26.3576 1 2459049.9406481 443120150 -30.00855532674 24.866079 -1.342433 0.899534 -9.79034546004 45.339237 -0.217390 1.078452 null null null null null 2458263.980232 2458368.861655 56,57
 316 443 13 3 ZTF_r 1298398865015 0 1.4916 190.494 5.92031 26.292 8.1163e-06 0.0314045 0.0873847 1.27223e-05 774 30. 0.098309 0.068451 20.7149 26.292 1 2459052.8988657 443120250 -31.31597594212 23.418234 -1.487533 0.884873 -7.14530396668 47.029301 -0.152956 1.041028 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 317 443 13 3 ZTF_g 1298455505015 0 1.8275 112.498 4.75862 26.3889 1.98751e-05 0.049369 -0.135055 3.11275e-05 773 30. 0.141785 0.054349 20.9203 26.3889 1 2459052.9555093 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 318 443 13 3 ZTF_r 1301369905015 0 1.8609 186.88 6.30561 26.2727 6.988e-06 0.0291594 0.0850135 1.09477e-05 770 30. 0.107068 0.050965 20.5185 26.2727 1 2459055.8699074 443120250 29.62803391132 23.585577 1.397369 1.043667 94.64853169345 45.764553 2.082092 1.044519 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 319 443 13 3 ZTF_g 1301378735015 0 1.9048 108.671 5.19202 26.3246 1.91394e-05 0.0482754 -0.102113 3.05692e-05 762 30. 0.140934 0.057164 20.7733 26.3246 1 2459055.8787384 443120150 -31.0193104483 23.927340 -1.442091 0.905229 -68.9941901597 44.243847 -1.569910 1.073692 null null null null null 2458263.980232 2458368.861655 56,57
 320 443 13 3 ZTF_g 1306376485015 0 1.7798 111.375 6.49156 26.3548 9.9866e-06 0.0348867 -0.0851855 1.58327e-05 765 30. 0.091307 0.05608 20.5909 26.3548 1 2459060.8764815 443120150 8.37924363386 24.546780 0.379721 1.050050 86.85461218973 46.939590 1.862811 1.066257 null null null null null 2458263.980232 2458368.861655 56,57
 321 443 13 3 ZTF_r 1306398875015 0 1.6633 186.764 5.96783 26.269 7.8755e-06 0.0307951 0.0902294 1.23409e-05 764 30. 0.097485 0.051482 20.6502 26.269 1 2459060.8988773 443120250 -5.77716238328 20.472198 -0.313910 1.066685 6.52011167275 40.031742 0.163971 1.047535 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 322 443 13 3 ZTF_r 1307359655015 0 1.5806 184.259 11.1275 26.2631 4.9718e-06 0.0245811 0.103043 7.84809e-06 765 30. 0.066261 0.06252 20.0241 26.2631 1 2459061.8596528 443120250 17.47650000054 40.935596 0.474907 0.933895 -168.37568507355 81.328369 -2.084263 1.043446 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 323 443 13 3 ZTF_g 1308393815015 0 2.4159 109.799 13.874 26.3499 2.21759e-05 0.0458064 -0.0419478 4.48836e-05 630 30. 0.08364 0.069906 19.5123 26.3499 1 2459062.8938194 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 324 443 13 3 ZTF_r 1309377685015 0 2.3158 188.162 15.0925 26.2957 8.6769e-06 0.0324591 0.103053 1.36328e-05 769 30. 0.075534 0.076806 19.4043 26.2957 1 2459063.8776852 443120250 -77.7505758347 72.905937 -1.186303 0.929462 36.35445465624 124.182304 0.294722 1.065001 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 325 443 13 3 ZTF_g 1309457565015 0 2.2603 109.962 15.4822 26.34 1.39223e-05 0.036059 -0.0338911 2.83972e-05 624 30. 0.06877 0.065513 19.4485 26.34 1 2459063.9575694 443120150 129.12036820238 76.536636 1.876637 0.929736 275.85817432445 132.202377 2.100689 1.074186 null null null null null 2458263.980232 2458368.861655 56,57
 326 443 13 3 ZTF_g 1315335475015 0 1.8495 112.832 12.3384 26.371 8.4519e-06 0.0309239 -0.0463151 1.47021e-05 722 30. 0.064146 0.056572 19.8881 26.371 1 2459069.8354745 443120150 -62.37106449745 50.792366 -1.365965 1.048397 8.08064340177 95.969040 0.084768 1.064825 null null null null null 2458263.980232 2458368.861655 56,57
 327 443 13 3 ZTF_r 1315405405015 0 1.5314 191.443 11.2625 26.2957 5.0438e-06 0.0246774 0.0988394 7.92101e-06 764 30. 0.065779 0.066038 20.0635 26.2957 1 2459069.9054051 443120250 -17.80698834164 36.565952 -0.541712 1.097973 -2.30339351217 74.687561 -0.031048 1.037234 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 328 443 13 3 ZTF_g 1319333225015 0 2.2308 110.914 7.09441 26.3543 1.11795e-05 0.0365047 -0.0724002 1.83324e-05 754 30. 0.087509 0.056813 20.3257 26.3543 1 2459073.8332292 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 329 443 13 3 ZTF_g 1319351275015 0 1.9127 111.149 7.3263 26.344 1.04377e-05 0.0354223 -0.0623756 1.66824e-05 760 30. 0.078873 0.055562 20.3951 26.344 1 2459073.8512731 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 330 443 13 3 ZTF_r 1319441495015 0 1.6757 184.519 8.57201 26.2557 4.4297e-06 0.0231577 0.0980784 7.00274e-06 768 30. 0.07025 0.052983 20.2586 26.2557 1 2459073.9414931 443120250 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 61
 331 443 13 3 ZTF_r 1322356945015 0 1.8225 170.852 7.20544 26.1857 6.1409e-06 0.0272984 0.0900448 9.62729e-06 770 30. 0.080664 0.051682 20.295 26.1857 1 2459076.8569444 443120250 48.14148232231 26.479826 2.022363 1.026753 60.3946982326 51.008320 1.191991 1.043599 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 332 443 13 3 ZTF_g 1325322565015 0 1.7092 97.3494 5.68419 26.1954 1.61832e-05 0.0439565 -0.0784319 2.61293e-05 754 30. 0.105866 0.063334 20.6184 26.1954 1 2459079.8225694 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 333 443 13 3 ZTF_r 1325357065015 0 2.0048 171.307 7.05342 26.1732 6.3645e-06 0.0277961 0.0956736 9.99405e-06 771 30. 0.087042 0.059593 20.2352 26.1732 1 2459079.8570602 443120250 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 61
 334 443 13 3 ZTF_r 1328268835015 0 1.8183 148.695 7.25903 26.016 6.1866e-06 0.0272549 0.0984104 9.74746e-06 762 30. 0.082556 0.054988 20.1326 26.016 1 2459082.768831 443120250 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 61
 335 443 13 3 ZTF_g 1328313655015 0 1.8772 52.2205 5.99601 25.4857 2.85098e-05 0.0544099 -0.0586828 5.28378e-05 675 30. 0.102214 0.057248 19.7735 25.4857 1 2459082.8136574 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 336 443 13 3 ZTF_g 1328432605015 0 2.2326 80.1507 6.36356 25.9793 1.74387e-05 0.0446119 -0.0601245 2.95117e-05 728 30. 0.106956 0.065045 20.0494 25.9793 1 2459082.9326042 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 337 443 13 3 ZTF_g 1330383285015 0 1.6808 95.6508 6.03251 26.1813 1.36368e-05 0.0404293 -0.0811029 2.18885e-05 758 30. 0.09828 0.060083 20.5573 26.1813 1 2459084.883287 443120150 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458263.980232 2458368.861655 57,61
 338 443 13 3 ZTF_g 1331335545015 0 1.811 104.569 5.57215 26.2847 1.58495e-05 0.0438521 -0.101337 2.49178e-05 769 30. 0.116257 0.057803 20.6938 26.2847 1 2459085.835544 443120150 -23.18723029876 22.599300 -1.141323 0.957825 39.66091346592 42.583332 0.937645 1.071750 null null null null null 2458263.980232 2458368.861655 56,57
 339 443 13 3 ZTF_r 1332389405015 0 1.3637 173.761 7.27287 26.1889 6.6678e-06 0.0284221 0.0970143 1.05167e-05 770 30. 0.078116 0.077024 20.4683 26.1889 1 2459086.8894097 443120250 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 61
 340 443 13 3 ZTF_g 1334352735015 0 2.0041 83.4391 6.01771 26.0518 1.82779e-05 0.0452612 -0.0770592 3.03843e-05 715 30. 0.09824 0.053085 20.2969 26.0518 1 2459088.8527315 443120150 -66.4100782744 27.467087 -2.689529 0.962061 -94.10997689103 49.124706 -1.928639 1.083807 null null null null null 2458263.980232 2458368.861655 56,57
 341 443 13 3 ZTF_g 1335322875015 0 1.9402 92.6081 11.7935 26.1667 1.14423e-05 0.0344816 -0.0248657 2.12886e-05 676 30. 0.06409 0.05069 19.6857 26.1667 1 2459089.8228704 443120150 17.82724213574 52.752407 0.375921 0.968614 65.28615498991 97.287575 0.675583 1.064925 null null null null null 2458263.980232 2458368.861655 56,57
 342 443 13 3 ZTF_g 1336351145015 0 2.1756 100.605 13.0878 26.2625 1.34002e-05 0.0367106 -0.0354073 2.60375e-05 657 30. 0.0673 0.054682 19.569 26.2625 1 2459090.8511458 443120150 33.03296009774 56.772167 0.647242 1.011261 140.71819386809 98.824562 1.433509 1.072459 null null null null null 2458263.980232 2458368.861655 56,57
 343 443 13 3 ZTF_g 1337378145015 0 2.3557 110.969 14.3627 26.3483 1.32747e-05 0.0360391 -0.0223768 2.65059e-05 643 30. 0.071822 0.06166 19.5374 26.3483 1 2459091.8781481 443120150 98.27378854679 71.041351 1.538797 1.871283 275.30622771661 119.768829 2.314128 1.084028 null null null null null 2458263.980232 2458368.861655 56,57
 344 443 13 3 ZTF_g 1341294375015 0 2.1804 103.669 26.0744 26.2813 2.74696e-05 0.038958 -0.0173993 6.62899e-05 427 30. 0.072444 0.063626 18.8516 26.2813 1 2459095.794375 443120150 -62.62785707589 118.737602 -0.586724 0.979684 -78.62398891106 202.548721 -0.390788 1.088723 null null null null null 2458263.980232 2458368.861655 56,57
 345 443 13 3 ZTF_r 1342376305015 0 2.0068 181.664 17.3779 26.2421 8.2741e-06 0.0318217 0.107333 1.29996e-05 774 30. 0.071152 0.059273 19.3363 26.2421 1 2459096.8763079 443120250 -18.77597641803 77.843765 -0.268308 1.023190 -141.35739779288 143.035446 -0.994924 1.061051 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 346 443 13 3 ZTF_r 1343292745015 0 2.389 181.59 14.6782 26.2537 8.8571e-06 0.0329413 0.101377 1.39984e-05 768 30. 0.076765 0.071483 19.3689 26.2537 3 2459097.7927431 443120250 -101.46074507319 68.458336 -1.648643 0.999792 -94.51907161453 115.688873 -0.822514 1.060782 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 347 443 13 3 ZTF_g 1343314915015 0 2.1183 105.247 15.4546 26.2927 1.42898e-05 0.0368931 -0.0279105 2.89518e-05 635 30. 0.062694 0.057263 19.4431 26.2927 3 2459097.814919 443120150 -77.69596790205 71.038200 -1.216638 1.013245 -176.33600287516 124.558533 -1.425223 1.080856 null null null null null 2458263.980232 2458368.861655 56,57
 348 443 13 3 ZTF_r 1344318205015 0 1.9235 180.018 11.6711 26.2501 5.3506e-06 0.0256269 0.0969994 8.47172e-06 768 30. 0.069229 0.055233 19.8018 26.2501 1 2459098.818206 443120250 -48.65824623711 49.876980 -1.085203 0.969372 -69.68964026324 93.861877 -0.747471 1.050223 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 349 443 13 3 ZTF_r 1344319145015 0 1.9263 179.827 11.7268 26.2321 6.0422e-06 0.0272357 0.103116 9.55625e-06 771 30. 0.067984 0.057038 19.7726 26.2321 3 2459098.8191435 443120250 12.30282426899 46.721054 0.292919 1.074012 49.05930376651 88.344528 0.559058 1.052437 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 350 443 13 3 ZTF_r 1344368095015 0 1.7475 177.648 12.544 26.2231 5.3869e-06 0.0256301 0.0956161 8.51552e-06 766 30. 0.063591 0.060268 19.7653 26.2231 1 2459098.8680903 443120250 -34.57291458611 51.547298 -0.746079 0.898208 13.93986719243 100.742538 0.139303 1.046268 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 351 443 13 3 ZTF_r 1353299575015 0 1.6972 121.933 7.2783 25.8086 6.4088e-06 0.0278329 0.100153 1.00377e-05 769 30. 0.074195 0.057109 19.9734 25.8086 1 2459107.7995718 443120250 0.65975228506 27.944796 0.026262 0.911137 -42.8031979988 55.025642 -0.783116 1.043141 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 352 443 13 3 ZTF_r 1353300505015 0 1.6451 122.113 7.3026 25.8075 6.8016e-06 0.028692 0.101717 1.06298e-05 769 30. 0.070814 0.061228 19.9759 25.8075 3 2459107.8005093 443120250 -5.55144989465 25.304129 -0.244045 1.076497 -78.42307905053 50.356735 -1.567839 1.042431 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 353 443 13 3 ZTF_g 1353319645015 0 1.8238 64.3521 5.33182 25.7406 1.95505e-05 0.0476182 -0.0702066 3.25454e-05 736 30. 0.100274 0.05906 20.1815 25.7406 1 2459107.8196412 443120150 2.66311052594 23.926767 0.123811 0.892824 17.93112186259 44.449169 0.406124 1.073247 null null null null null 2458263.980232 2458368.861655 56,57
 354 443 13 3 ZTF_g 1354289715015 0 2.0442 55.2518 5.01219 25.5718 2.19631e-05 0.0498593 -0.0605293 3.80762e-05 721 30. 0.122636 0.054149 19.9982 25.5718 3 2459108.7897106 443120150 -35.14763060196 21.516857 -1.817072 0.956908 -13.14673498349 39.680626 -0.333545 1.068765 null null null null null 2458263.980232 2458368.861655 56,57
 355 443 13 3 ZTF_r 1356250965015 0 1.6976 131.967 7.83939 25.8882 5.5759e-06 0.0261124 0.106258 8.75736e-06 772 30. 0.07108 0.058573 19.9786 25.8882 1 2459110.7509606 443120250 -31.32324950839 31.223326 -1.115944 0.906688 -47.35721344277 61.150928 -0.779647 1.047577 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 356 443 13 3 ZTF_r 1356283415015 0 1.8528 100.828 8.98575 25.5685 8.57045e-05 0.102187 0.0873213 0.000135361 767 30. 0.072494 0.06081 19.4173 25.5685 3 2459110.7834144 443120250 29.70357436042 34.838428 0.948429 1.003296 72.02731985668 66.343681 1.092982 1.047222 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 357 443 13 3 ZTF_r 1357254515015 0 1.5445 163.814 6.7218 26.1302 5.9062e-06 0.0268139 0.0961477 9.24633e-06 772 30. 0.077249 0.064056 20.4204 26.1302 3 2459111.7545139 443120250 2.23754621867 21.603506 0.115213 1.042827 108.30680245405 43.677490 2.496395 1.039974 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 358 443 13 3 ZTF_g 1357318005015 0 2.1686 90.5545 5.6878 26.1276 1.4079e-05 0.04119 -0.0673879 2.28515e-05 758 30. 0.098436 0.057622 20.3487 26.1276 3 2459111.8180093 443120150 -24.10972904057 27.622631 -0.970917 0.924583 -41.99840333715 47.666504 -0.887023 1.086485 null null null null null 2458263.980232 2458368.861655 56,57
 359 443 13 3 ZTF_g 1360230995015 0 1.861 96.7331 5.28863 26.1905 1.50278e-05 0.0426015 -0.0801087 2.42254e-05 759 30. 0.113715 0.062843 20.6176 26.1905 1 2459114.7309954 443120150 -34.98967707811 24.469490 -1.590632 0.934642 -23.86100277348 44.770870 -0.536548 1.076821 null null null null null 2458263.980232 2458368.861655 56,57
 360 443 13 3 ZTF_g 1360246455015 0 1.726 97.026 5.22183 26.2175 1.47373e-05 0.0423278 -0.0985091 2.33082e-05 768 30. 0.108939 0.058532 20.71 26.2175 3 2459114.7464583 443120150 -41.85683699051 21.175346 -2.198825 0.955152 -51.5899884595 40.992439 -1.267001 1.059444 null null null null null 2458263.980232 2458368.861655 56,57
 361 443 13 3 ZTF_r 1360274365015 0 1.8479 168.904 6.42374 26.162 6.5603e-06 0.0282675 0.0960613 1.03321e-05 768 30. 0.087521 0.056773 20.3745 26.162 3 2459114.7743634 443120250 -33.74485533971 25.325022 -1.482220 1.056017 -38.47136911556 48.156101 -0.804269 1.048087 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 362 443 13 3 ZTF_r 1360275305015 0 1.5742 169.377 6.37956 26.1719 5.9811e-06 0.0270179 0.0900618 9.44126e-06 768 30. 0.082167 0.069069 20.4903 26.1719 1 2459114.7753009 443120250 -23.91086518996 24.081612 -1.104497 0.963879 7.22145707114 47.995125 0.151476 1.039107 0.234733090949861 21.3899997711182 0.0719999969005585 0.522000014781952 0.0489999987185001 2458279.921898 2458377.796771 0
 363 443 13 3 ZTF_g 1368334785015 1 2.0429 96.9368 28.7641 26.1877 3.39341e-05 0.0413634 -0.0163677 8.54545e-05 409 30. 0.071784 0.065289 18.6889 26.1877 1 2459122.8347801 443120150 198.66914629358 139.639008 1.582627 0.924288 227.89601522548 252.338715 0.909218 1.073330 null null null null null 2458263.980232 2458368.861655 56,57
 364 443 13 3 ZTF_g 1369188355015 0 2.0032 100.91 25.8858 26.2626 2.69423e-05 0.0401499 -0.0356029 6.33337e-05 454 30. 0.06598 0.064506 18.8952 26.2626 1 2459123.6883565 443120150 135.55443223685 115.823059 1.301888 0.917671 594.78073850551 208.336975 2.874125 1.075955 null null null null null 2458263.980232 2458368.861655 56,57
