 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 969 537 3 3 ZTF_r 919231671015 0 1.6673 160.198 7.28453 26.1433 5.0355e-06 0.0197589 0.0707051 1.2694e-05 1995 30. 0.044094 0.072609 20.5701 26.1433 2 2458673.7316782 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 970 537 3 3 ZTF_r 919232121015 0 1.2661 160.098 7.20947 26.1426 8.8767e-06 0.0262686 0.0705376 2.23083e-05 1986 30. 0.073718 0.089827 20.6801 26.1426 2 2458673.7321296 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 971 485 14 1 ZTF_r 919233685215 0 1.73 155.406 6.83101 26.1313 5.833e-06 0.023004 0.0778809 1.49006e-05 1999 30. 0.047857 0.071334 20.6371 26.1313 2 2458673.7336806 485120252 -52.19599614 25.107157 -2.312568 1.549454 -22.54588317961 46.733204 -0.485687 1.072687 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 972 485 14 1 ZTF_r 919234135215 0 1.2972 154.19 6.75822 26.1313 4.9478e-06 0.0210748 0.0807264 1.26583e-05 1999 30. 0.055736 0.079007 20.7112 26.1313 2 2458673.7341319 485120252 -33.0377677893 21.640949 -1.698201 3.203177 31.46201352872 40.828102 0.775787 1.073396 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 973 485 14 1 ZTF_r 919241205215 0 1.3277 153.637 6.61391 26.1445 5.8176e-06 0.0229335 0.0736767 1.48718e-05 2002 30. 0.069568 0.087825 20.7585 26.1445 2 2458673.7412037 485120252 -36.91326251913 19.760464 -2.077974 2.118858 -79.74137226985 38.260475 -2.098208 1.065516 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 974 537 3 3 ZTF_r 919245161015 0 1.3238 160.804 7.13674 26.1312 7.5447e-06 0.0241313 0.0789931 1.90013e-05 1990 30. 0.065664 0.077467 20.6592 26.1312 2 2458673.745162 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 975 485 14 1 ZTF_r 919253535215 0 1.5517 153.82 6.65158 26.1404 3.5217e-06 0.0177281 0.0788088 9.01068e-06 2004 30. 0.042618 0.064335 20.6942 26.1404 2 2458673.7535301 485120252 -27.9098990741 19.935402 -1.557357 2.683737 -63.90240760814 37.729248 -1.705117 1.068307 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 976 485 14 1 ZTF_r 919253985215 0 1.553 153.59 6.66882 26.1392 2.9669e-06 0.0163174 0.0802642 7.59432e-06 2003 30. 0.043324 0.057922 20.6918 26.1392 2 2458673.7539815 485120252 -43.90747116472 20.477390 -2.385166 4.162661 -102.3242602202 38.666260 -2.664168 1.071344 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 977 537 3 3 ZTF_r 919256431015 0 1.3028 161.317 7.08715 26.1395 5.9483e-06 0.0214495 0.0738106 1.4963e-05 1987 30. 0.067605 0.083336 20.6772 26.1395 2 2458673.7564352 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 978 485 14 1 ZTF_r 919257965215 0 1.7354 155.128 6.71235 26.1402 3.1409e-06 0.0168869 0.0773363 8.0178e-06 2004 30. 0.043914 0.048754 20.624 26.1402 2 2458673.757963 485120252 -0.87009598257 23.470394 -0.041238 3.072513 -28.89505812108 42.717636 -0.680976 1.078430 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 979 537 3 3 ZTF_r 919261251015 0 1.4129 159.22 6.61481 26.1471 5.3467e-06 0.0203714 0.0672578 1.34642e-05 1987 30. 0.048267 0.06782 20.7177 26.1471 2 2458673.76125 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 980 485 14 1 ZTF_r 919266955215 0 1.7481 153.888 6.72078 26.1347 6.8676e-06 0.024693 0.0744725 1.7597e-05 1995 30. 0.060291 0.061353 20.6493 26.1347 2 2458673.766956 485120252 -32.44065843075 24.715895 -1.460051 3.085875 -11.43132337934 44.392845 -0.259238 1.087113 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 981 537 3 3 ZTF_r 919267401015 0 1.3025 161.061 6.92057 26.1379 5.1519e-06 0.0198876 0.0731509 1.29919e-05 1984 30. 0.069452 0.08481 20.7058 26.1379 2 2458673.7674074 537120210 3.96957194033 6.477294 0.681718 18.037706 -21.69451717861 26.262957 -0.831614 1.028398 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 56
 982 537 3 3 ZTF_r 919270411015 0 1.3692 160.75 7.00079 26.1408 5.4672e-06 0.0204874 0.0646297 1.37967e-05 1984 30. 0.064301 0.075722 20.6763 26.1408 2 2458673.7704167 537120210 -8.38937053091 7.659717 -1.218348 13.413916 -15.08483178999 30.511436 -0.497729 1.030117 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 56
 983 485 14 1 ZTF_r 919271355215 0 1.6589 154.667 6.50192 26.1485 2.6539e-06 0.0154049 0.0766717 6.78485e-06 2007 30. 0.04292 0.050452 20.6835 26.1485 2 2458673.7713542 485120252 -24.48288429581 21.410683 -1.271999 1.621527 -67.45451893399 40.867409 -1.661687 1.063661 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 984 537 3 3 ZTF_r 919272291015 0 1.3973 160.653 6.99218 26.1377 3.6216e-06 0.0166799 0.0678233 9.12636e-06 1988 30. 0.057544 0.071763 20.6665 26.1377 2 2458673.7722917 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 985 537 3 3 ZTF_r 919279971015 0 1.6267 161.108 7.10193 26.1367 2.5021e-06 0.0139283 0.0764178 6.30111e-06 1992 30. 0.047455 0.051044 20.5788 26.1367 2 2458673.7799769 537120210 1.37664310332 7.192378 0.212914 11.090957 11.7359179176 26.676889 0.442891 1.038820 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 56
 986 485 14 1 ZTF_r 919281965215 0 1.7511 154.201 6.55502 26.1457 2.543e-06 0.0150127 0.0750435 6.52956e-06 2005 30. 0.042468 0.05182 20.6489 26.1457 2 2458673.7819676 485120252 -21.19208864368 23.399538 -1.007445 2.793152 -43.91051316743 43.000832 -1.028033 1.075417 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 987 537 3 3 ZTF_r 919284061015 0 1.4779 160.634 6.98635 26.1346 4.5542e-06 0.01874 0.0730129 1.14926e-05 1992 30. 0.057792 0.066335 20.6515 26.1346 2 2458673.7840625 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 988 485 14 1 ZTF_r 919292975215 0 1.7701 154.548 6.3883 26.1491 2.8563e-06 0.0159279 0.0750189 7.33287e-06 1999 30. 0.043805 0.047245 20.666 26.1491 2 2458673.7929745 485120252 -16.00807655507 22.074017 -0.806701 2.067055 -66.66321739538 40.903038 -1.640763 1.070549 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 989 485 14 1 ZTF_r 919293425215 0 1.5915 154.834 6.34353 26.1488 3.039e-06 0.0164252 0.0781515 7.80063e-06 2004 30. 0.043976 0.051793 20.7342 26.1488 2 2458673.7934259 485120252 -47.90825174757 21.747175 -2.450543 1.582591 -73.06594068564 41.182735 -1.786138 1.068855 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 990 537 3 3 ZTF_r 919293871015 0 1.793 161.423 7.04166 26.1401 3.5813e-06 0.0166059 0.0726209 9.03016e-06 1988 30. 0.04174 0.052228 20.5211 26.1401 2 2458673.7938773 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 991 537 3 3 ZTF_r 919294321015 0 1.9692 160.059 7.05257 26.1413 2.92e-06 0.014988 0.0736481 7.36308e-06 1989 30. 0.044475 0.047066 20.4755 26.1413 2 2458673.7943287 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 992 537 3 3 ZTF_r 920230931015 0 1.5439 160.296 8.35709 26.1316 2.8942e-06 0.0150604 0.0710212 7.28121e-06 2000 30. 0.043671 0.058054 20.4137 26.1316 2 2458674.7309375 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 993 537 3 3 ZTF_r 920231381015 0 1.3124 159.58 8.30144 26.1284 7.324e-06 0.023934 0.0690743 1.8431e-05 1993 30. 0.070591 0.081004 20.4878 26.1284 2 2458674.7313889 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 994 485 14 1 ZTF_r 920239095215 0 1.6697 155.272 7.67924 26.1396 3.5736e-06 0.0178676 0.0793593 9.13846e-06 2004 30. 0.04148 0.054015 20.483 26.1396 2 2458674.7390972 485120252 -33.49272302175 27.183573 -1.370562 2.658521 -9.06446530465 51.273132 -0.177978 1.068964 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 995 485 14 1 ZTF_r 920239545215 0 1.7557 153.896 7.64768 26.1437 3.8567e-06 0.0185402 0.073362 9.8726e-06 2001 30. 0.041232 0.047776 20.4447 26.1437 2 2458674.7395486 485120252 -45.80030014513 28.518568 -1.786469 2.213604 -45.32826055719 54.592743 -0.835890 1.065570 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 996 537 3 3 ZTF_r 920254751015 0 1.4141 159.874 8.16698 26.1286 5.0454e-06 0.0198278 0.0710618 1.27083e-05 1993 30. 0.05622 0.078171 20.4831 26.1286 2 2458674.7547569 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 997 537 3 3 ZTF_r 920256301015 0 1.4014 161.23 8.11774 26.1309 7.2868e-06 0.0237 0.0668217 1.83725e-05 1987 30. 0.068429 0.080317 20.4865 26.1309 2 2458674.7563079 537120210 2.00380053412 7.918652 0.281487 16.428482 33.62971096179 30.547611 1.108310 1.033172 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 56
 998 537 3 3 ZTF_r 920257831015 0 1.5323 160.886 8.07693 26.1325 3.6149e-06 0.0167162 0.0748839 9.10666e-06 1992 30. 0.040941 0.053339 20.4742 26.1325 2 2458674.7578356 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 999 485 14 1 ZTF_r 920260945215 0 1.6353 154.482 7.70679 26.1329 2.9277e-06 0.0161733 0.0815937 7.49547e-06 2006 30. 0.044589 0.054505 20.4881 26.1329 2 2458674.7609491 485120252 10.47086814316 27.241112 0.427575 2.441638 61.30689751793 49.900692 1.236853 1.085811 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1000 537 3 3 ZTF_r 920281601015 0 1.5019 161.699 7.95588 26.1421 3.609e-06 0.0166931 0.0689514 9.08928e-06 1994 30. 0.041412 0.074694 20.5154 26.1421 2 2458674.7816088 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1001 537 3 3 ZTF_r 920282061015 0 1.539 160.398 7.95272 26.1415 3.3122e-06 0.0159534 0.0737043 8.35268e-06 1994 30. 0.039191 0.055081 20.4881 26.1415 2 2458674.7820602 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1002 485 14 1 ZTF_r 920295205215 0 1.6294 155.285 7.43375 26.1406 2.8476e-06 0.016012 0.0768209 7.2693e-06 2005 30. 0.043814 0.057774 20.5329 26.1406 2 2458674.7952083 485120252 -76.16100719203 25.141653 -3.369719 4.948605 -41.85287249574 47.557838 -0.885969 1.071785 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1003 485 14 1 ZTF_r 920295655215 0 1.6122 154.227 7.41782 26.1444 3.0629e-06 0.0166798 0.0766965 7.80908e-06 2005 30. 0.04163 0.054805 20.5463 26.1444 2 2458674.7956597 485120252 -16.8477316155 26.591408 -0.704782 1.613870 -20.10570988713 50.688145 -0.399327 1.067064 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1004 537 3 3 ZTF_r 921290961015 0 1.667 157.312 9.37465 26.1184 5.628e-06 0.0208854 0.07679 1.41804e-05 1990 30. 0.043608 0.064229 20.2116 26.1184 1 2458675.7909606 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1005 485 14 1 ZTF_g 921315345215 0 1.9877 91.3624 8.59346 26.1943 4.023e-06 0.0189932 -0.0494387 1.03028e-05 1991 30. 0.044254 0.051772 20.1572 26.1943 1 2458675.8153472 485120152 -56.74677465958 40.382206 -1.563169 1.279586 -45.01500932228 70.816978 -0.639934 1.099202 1.97568851474383 20.0730001449585 0.090999998152256 4.14799976348877 0.310000002384186 2458204.989271 2458344.654988 0
 1006 537 3 3 ZTF_r 923254151015 0 1.4939 160.234 12.1032 26.1232 4.6943e-06 0.019154 0.0756081 1.1801e-05 1991 30. 0.044727 0.063922 19.989 26.1232 3 2458677.7541551 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1007 537 3 3 ZTF_r 924214651015 0 1.4291 160.497 13.1544 26.1151 7.8112e-06 0.0244832 0.0694007 1.96911e-05 1971 30. 0.051271 0.08137 19.8826 26.1151 3 2458678.7146528 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1008 537 3 3 ZTF_r 924215551015 0 1.3541 160.928 12.8218 26.1374 5.4062e-06 0.0204477 0.0773986 1.36395e-05 1990 30. 0.046561 0.075537 19.9785 26.1374 1 2458678.7155556 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1009 537 3 3 ZTF_g 924290671015 0 2.0647 91.8165 15.1556 26.2561 6.1467e-06 0.021787 -0.0688331 1.55011e-05 1979 30. 0.050791 0.053648 19.492 26.2561 3 2458678.7906713 537120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.003218 2458343.687315 55,57
 1010 485 14 1 ZTF_g 924291605215 0 1.942 95.275 14.8884 26.2316 6.2402e-06 0.0238193 -0.04072 1.59633e-05 1992 30. 0.048154 0.054181 19.5579 26.2316 1 2458678.7916088 485120152 -58.12577755915 67.499504 -0.957906 1.239064 -147.11262699309 123.245178 -1.201698 1.073666 1.97568851474383 20.0730001449585 0.090999998152256 4.14799976348877 0.310000002384186 2458204.989271 2458344.654988 0
 1011 537 3 3 ZTF_g 924298731015 0 2.0226 92.2177 15.2448 26.2599 7.5938e-06 0.0244115 -0.0701119 1.91239e-05 1983 30. 0.056302 0.061097 19.5099 26.2599 1 2458678.7987384 537120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.003218 2458343.687315 55,57
 1012 537 3 3 ZTF_r 925247981015 0 1.7603 164.258 15.6371 26.162 3.541e-06 0.01656 0.0708877 8.91834e-06 1989 30. 0.044617 0.046535 19.5478 26.162 3 2458679.7479861 537120210 -11.78294812005 20.190556 -0.649173 3.348026 55.8632180126 81.738174 0.688044 1.030179 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 56
 1013 537 3 3 ZTF_g 925274171015 0 2.3052 92.2308 16.5562 26.2615 7.1454e-06 0.0235187 -0.0714244 1.79982e-05 1981 30. 0.052887 0.0514 19.3106 26.2615 3 2458679.7741782 537120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.003218 2458343.687315 55,57
 1014 537 3 3 ZTF_g 926222411015 0 2.1774 93.0622 17.9491 26.2662 7.3289e-06 0.0239038 -0.0711559 1.84173e-05 1984 30. 0.046189 0.050002 19.2713 26.2662 3 2458680.722419 537120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.003218 2458343.687315 55,57
 1015 537 3 3 ZTF_r 926274421015 0 1.7809 164.377 15.8926 26.1635 4.4072e-06 0.0184744 0.0665817 1.11092e-05 1985 30. 0.046498 0.057117 19.5411 26.1635 3 2458680.7744213 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1016 485 14 1 ZTF_g 927189755215 0 2.4287 94.7582 16.5399 26.2248 7.2673e-06 0.0257627 -0.0506253 1.85415e-05 1994 30. 0.052369 0.053288 19.2494 26.2248 1 2458681.6897569 485120152 62.57304327911 80.947243 0.859884 1.038841 207.36281451365 133.919434 1.558843 1.088571 1.97568851474383 20.0730001449585 0.090999998152256 4.14799976348877 0.310000002384186 2458204.989271 2458344.654988 0
 1017 485 14 1 ZTF_r 927272525215 0 1.8849 157.142 13.8049 26.1481 2.3345e-06 0.0145784 0.0743412 5.94954e-06 2002 30. 0.042693 0.050071 19.6698 26.1481 1 2458681.7725231 485120252 -32.40416384463 58.692024 -0.614153 1.318199 43.03230693692 105.800613 0.409470 1.078185 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1018 537 3 3 ZTF_r 927273441015 0 2.3216 162.183 14.4342 26.1473 4.2336e-06 0.0182096 0.0743577 1.06642e-05 1989 30. 0.051859 0.050478 19.3929 26.1473 1 2458681.7734491 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1019 537 3 3 ZTF_r 927275751015 0 1.6793 163.12 14.2691 26.1562 3.244e-06 0.0158065 0.0701097 8.18459e-06 1988 30. 0.040641 0.049776 19.7318 26.1562 3 2458681.7757523 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1020 537 3 3 ZTF_g 928228871015 0 2.2153 91.3833 13.3579 26.2894 6.29e-06 0.0219685 -0.0979905 1.58681e-05 1987 30. 0.056397 0.048626 19.6233 26.2894 3 2458682.7288773 537120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.003218 2458343.687315 55,57
 1021 537 3 3 ZTF_r 928268691015 0 1.4455 162.32 11.8745 26.1413 4.4101e-06 0.0184899 0.0696296 1.11183e-05 1997 30. 0.047398 0.06251 20.0458 26.1413 3 2458682.7686921 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1022 537 3 3 ZTF_g 930216291015 0 2.1951 91.0383 6.96046 26.2619 3.4148e-06 0.0162709 -0.0848053 8.6014e-06 1990 30. 0.046515 0.045416 20.3404 26.2619 3 2458684.7162963 537120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.003218 2458343.687315 55,57
 1023 537 3 3 ZTF_g 931204351015 0 2.2173 89.682 5.60056 26.2791 4.2212e-06 0.018085 -0.102217 1.0639e-05 1996 30. 0.055061 0.045914 20.6027 26.2791 1 2458685.7043519 537120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.003218 2458343.687315 55,57
 1024 537 3 3 ZTF_g 931205261015 0 1.8781 90.1525 5.54713 26.2412 4.5209e-06 0.0188186 -0.066224 1.13867e-05 1996 30. 0.046332 0.043212 20.7797 26.2412 3 2458685.7052662 537120110 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.003218 2458343.687315 55,57
 1025 485 14 1 ZTF_r 931211065215 0 1.3039 152.857 6.25552 26.1269 4.7015e-06 0.0203996 0.076202 1.20299e-05 1988 30. 0.07102 0.0684 20.795 26.1269 2 2458685.7110648 485120252 -54.28538940576 19.752762 -3.057102 1.915996 -34.87249672815 37.163898 -0.944663 1.079006 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1026 485 14 1 ZTF_r 931211515215 0 1.3435 153.954 6.16105 26.1329 4.8949e-06 0.020845 0.0782313 1.24826e-05 1986 30. 0.056839 0.075531 20.8177 26.1329 2 2458685.7115162 485120252 -18.93487116347 19.200972 -1.096968 2.946925 -64.82110115425 36.746487 -1.775889 1.069917 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1027 485 14 1 ZTF_r 931250405215 0 1.7114 154.086 7.57666 26.1301 3.4911e-06 0.0176906 0.0788452 8.90972e-06 1997 30. 0.043545 0.055115 20.4848 26.1301 2 2458685.7504051 485120252 5.41266600708 28.279335 0.212910 2.606750 102.19681556727 52.470661 1.960812 1.076890 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1028 485 14 1 ZTF_r 931252895215 0 1.616 154.206 7.53946 26.1445 2.6478e-06 0.0153733 0.0732864 6.76713e-06 2000 30. 0.041077 0.048352 20.5105 26.1445 2 2458685.7528935 485120252 -91.61278043479 25.789745 -3.951517 1.844317 -153.62344923072 48.972443 -3.158064 1.067917 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1029 485 14 1 ZTF_r 931253345215 0 1.477 153.907 7.58367 26.1336 3.4015e-06 0.017365 0.0740697 8.70823e-06 2002 30. 0.044531 0.060159 20.5522 26.1336 2 2458685.7533449 485120252 -35.65710387006 26.860685 -1.476671 1.794596 -35.97294911799 51.356762 -0.705170 1.066471 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1030 537 3 3 ZTF_r 931258271015 0 1.609 160.371 8.18315 26.1327 7.6813e-06 0.0245584 0.0692223 1.93123e-05 1999 30. 0.039716 0.091218 20.3897 26.1327 2 2458685.7582755 537120210 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.325475894023654 20.3260001182556 0.096000000834465 2.08299994468689 0.226999998092651 2458187.026991 2458290.835394 55
 1031 485 14 1 ZTF_r 931266335215 0 1.3449 154.017 7.7717 26.1333 4.4156e-06 0.0198121 0.0745695 1.12924e-05 1992 30. 0.051918 0.078742 20.5702 26.1333 2 2458685.766331 485120252 -31.05243389692 23.231466 -1.486873 5.794893 -18.78377618666 45.456852 -0.416005 1.062654 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
 1032 485 14 1 ZTF_r 931266785215 0 1.4511 153.192 7.80052 26.1373 6.9e-06 0.0247527 0.077755 1.76676e-05 1998 30. 0.049216 0.076847 20.5536 26.1373 2 2458685.7667824 485120252 -22.2209382334 25.185827 -0.981434 6.384714 -14.76025980101 49.482124 -0.300304 1.060285 2.27261336745381 19.3949998855591 0.0839999988675117 4.60500001907349 0.291999995708466 2458187.035486 2458288.813981 0
