 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 788 597 12 4 ZTF_i 1360252064715 0 2.2213 536.549 7.73031 26.4584 6.019e-07 0.0147732 0.196173 3.82251e-06 1080 60. 0.058188 0.048065 20.2831 26.4584 2 2459114.7520602 597120347 49.92672976488 36.311127 1.529495 0.925656 145.73526162807 66.937637 2.191843 1.034577 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 789 597 12 4 ZTF_r 1360294564715 0 1.6066 165.178 5.59074 26.2523 2.3224e-06 0.0194109 0.100837 4.18607e-06 1075 30. 0.056449 0.055183 20.7445 26.2523 3 2459114.7945602 597120247 -0.7621647454 22.032635 -0.038480 0.953148 2.93258685878 44.210499 0.066779 1.032797 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 790 597 12 4 ZTF_r 1360295484715 0 1.681 164.928 5.56405 26.2492 2.2061e-06 0.0188721 0.105895 3.98257e-06 1073 30. 0.060538 0.052394 20.7211 26.2492 2 2459114.7954861 597120247 -32.95173366339 21.043652 -1.741855 0.983683 27.79628641176 41.899994 0.667864 1.035781 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 791 597 12 4 ZTF_g 1360340764715 0 2.1637 85.4959 4.65021 26.2573 3.6126e-06 0.0242274 -0.0855112 6.5591e-06 1072 30. 0.060151 0.047568 20.7475 26.2573 2 2459114.8407639 597120147 11.1634723879 20.172428 0.615596 1.028418 -13.1225488783 37.162231 -0.355493 1.038464 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 792 597 12 4 ZTF_i 1360357044715 0 1.7467 526.869 9.51138 26.4513 6.255e-07 0.0151564 0.189962 3.92507e-06 1080 60. 0.056459 0.052058 20.2802 26.4513 2 2459114.8570486 597120347 63.63946531998 37.878845 1.868894 0.957115 76.54119266362 74.258972 1.037675 1.032325 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 793 597 12 4 ZTF_r 1360406934715 0 1.8638 150.102 6.55673 26.1447 2.4269e-06 0.0197466 0.110456 4.40634e-06 1070 30. 0.057035 0.049693 20.36 26.1447 2 2459114.9069329 597120247 -11.95262690961 26.206522 -0.507351 1.086753 3.52203687898 49.700996 0.071342 1.044456 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 794 597 12 4 ZTF_i 1361112444715 0 1.8724 534.032 14.7586 26.4557 1.0581e-06 0.019578 0.188808 6.70132e-06 1072 60. 0.061273 0.053726 19.7952 26.4557 2 2459115.6124421 597120347 -10.48419896929 58.844898 -0.198190 0.963026 -77.21324038356 116.580894 -0.666775 1.031667 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 795 597 12 4 ZTF_i 1361141294715 0 1.543 540.886 9.79149 26.4789 6.906e-07 0.0157984 0.189743 4.29598e-06 1066 60. 0.059264 0.062623 20.3337 26.4789 2 2459115.6412963 597120347 16.00915352113 39.008175 0.456528 0.921403 -10.20611522674 79.295876 -0.129576 1.029267 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 796 597 12 4 ZTF_g 1361214314715 0 2.0348 92.0103 5.65592 26.3283 3.7015e-06 0.0242865 -0.0640406 6.71659e-06 1060 30. 0.053234 0.047037 20.6713 26.3283 2 2459115.7143171 597120147 -0.24851396371 24.296320 -0.011378 1.043406 11.17206251617 45.201824 0.248824 1.043382 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 797 597 12 4 ZTF_g 1361250124715 0 1.9822 92.6391 4.91705 26.3394 3.3146e-06 0.0229323 -0.0726931 5.97323e-06 1059 30. 0.055867 0.046791 20.8414 26.3394 3 2459115.7501273 597120147 17.04724811833 20.947937 0.905249 1.001318 5.76306045625 39.309620 0.147594 1.040693 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 798 597 12 4 ZTF_g 1361251524715 0 2.2519 92.7561 4.88889 26.3433 3.5504e-06 0.0237217 -0.0769041 6.41022e-06 1057 30. 0.057763 0.049886 20.706 26.3433 2 2459115.7515278 597120147 -18.34486366792 22.743044 -0.897265 1.042937 -58.05105877916 40.364544 -1.447856 1.045868 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 799 597 12 4 ZTF_g 1361252464715 0 1.9156 92.2582 4.85218 26.3316 3.3951e-06 0.0233452 -0.0675881 6.14111e-06 1061 30. 0.054728 0.048357 20.8548 26.3316 1 2459115.7524653 597120147 5.31692030826 21.315489 0.277472 0.972979 -25.93860400962 40.014606 -0.652594 1.042401 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 800 597 12 4 ZTF_r 1361291464715 0 1.7742 175.39 5.84744 26.3061 2.4869e-06 0.0198574 0.104965 4.49181e-06 1059 30. 0.056167 0.046678 20.6693 26.3061 1 2459115.7914699 597120247 2.71795129182 23.624548 0.127977 0.907226 -20.74216631646 45.550655 -0.458432 1.038660 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 801 597 12 4 ZTF_r 1361299464715 0 1.9943 176.046 5.7632 26.308 2.408e-06 0.0195392 0.107838 4.33933e-06 1060 30. 0.055494 0.047852 20.5791 26.308 2 2459115.7994676 597120247 4.64306408287 26.448523 0.195280 0.921111 16.37903922843 49.058708 0.336115 1.042843 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 802 597 12 4 ZTF_r 1361324534715 0 2.0179 172.578 5.98535 26.2975 2.6149e-06 0.0203913 0.106878 4.71116e-06 1062 30. 0.057876 0.050938 20.517 26.2975 1 2459115.824537 597120247 -12.92234584861 25.237701 -0.569569 1.053831 -23.93034375796 46.358490 -0.519679 1.044468 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 803 597 12 4 ZTF_i 1362148264715 0 1.3668 512.485 11.2812 26.4159 1.6973e-06 0.0244228 0.192657 1.09417e-05 1069 60. 0.076953 0.109652 20.1683 26.4159 2 2459116.6482639 597120347 32.64900911177 40.689880 0.892562 0.934193 175.60473699295 88.295212 2.002231 1.021919 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 804 597 12 4 ZTF_i 1362169544715 0 1.6356 524.57 10.8015 26.4225 1.0276e-06 0.0191536 0.187911 6.55891e-06 1075 60. 0.057223 0.076668 20.1394 26.4225 2 2459116.6695486 597120347 12.6616508414 41.364643 0.340499 0.981985 45.38252508249 83.831688 0.544999 1.027120 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 805 597 12 4 ZTF_g 1362230654715 0 1.7949 88.0731 6.44411 26.28 4.0832e-06 0.0256044 -0.0630324 7.40298e-06 1068 30. 0.051333 0.045255 20.5586 26.28 2 2459116.7306597 597120147 -1.10421563864 24.751171 -0.049626 0.968866 2.7432937587 48.627247 0.056795 1.038403 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 806 597 12 4 ZTF_g 1362246734715 0 1.797 86.0881 6.18561 26.2585 3.8685e-06 0.0249052 -0.0665351 7.02442e-06 1068 30. 0.051914 0.048479 20.5686 26.2585 1 2459116.7467361 597120147 -26.6131438388 24.317997 -1.217372 1.016553 -15.7026616702 47.725143 -0.331239 1.040724 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 807 597 12 4 ZTF_g 1362296824715 0 1.7744 89.4871 4.77248 26.2987 3.0575e-06 0.0222331 -0.0636304 5.50065e-06 1071 30. 0.054562 0.049192 20.8931 26.2987 3 2459116.7968287 597120147 3.19596690271 18.314785 0.194113 0.908176 -2.46054608058 35.852028 -0.069093 1.039451 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 808 597 12 4 ZTF_g 1362297764715 0 1.7419 89.9888 4.75085 26.2899 3.2084e-06 0.0227148 -0.058828 5.83129e-06 1070 30. 0.052621 0.049933 20.8929 26.2899 2 2459116.7977662 597120147 17.66888227745 19.985006 0.983467 0.976419 47.0612597082 38.964512 1.215933 1.041744 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 809 597 12 4 ZTF_r 1362319254715 0 1.4109 173.342 6.12191 26.297 2.9211e-06 0.0215295 0.098492 5.27769e-06 1069 30. 0.064981 0.072139 20.7293 26.297 3 2459116.8192593 597120247 -12.83662366529 20.701288 -0.689776 1.015311 -30.90443286656 43.173645 -0.720638 1.029693 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 810 597 12 4 ZTF_r 1362338144715 0 1.3987 172.889 6.27604 26.309 3.1277e-06 0.0222767 0.0924288 5.63481e-06 1068 30. 0.068018 0.077682 20.7276 26.309 2 2459116.8381481 597120247 -53.24951076961 24.909832 -2.377933 0.838703 -101.00652822103 52.441860 -1.939039 1.028060 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 811 597 12 4 ZTF_r 1362402604715 0 1.7664 165.639 7.01469 26.2507 2.6448e-06 0.0204835 0.108821 4.75753e-06 1066 30. 0.060588 0.053171 20.4379 26.2507 2 2459116.9026042 597120247 -4.54136450574 28.557608 -0.176897 0.975614 -45.54300027285 55.217232 -0.830352 1.042157 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 812 597 12 4 ZTF_r 1363144384715 0 1.6681 171.87 8.94877 26.2853 2.8309e-06 0.0212925 0.103486 5.11669e-06 1070 30. 0.051438 0.053369 20.2458 26.2853 2 2459117.6443866 597120247 1.48418958133 33.081264 0.049907 1.112434 19.597509645 65.897499 0.299397 1.039614 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 813 597 12 4 ZTF_i 1363170154715 0 1.8306 563.28 10.6766 26.5093 8.072e-07 0.0169308 0.189967 5.25919e-06 1079 60. 0.057964 0.06427 20.1078 26.5093 2 2459117.6701505 597120347 1.04215884057 49.960495 0.023204 0.887062 44.52919133438 97.790993 0.458417 1.031133 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 814 597 12 4 ZTF_i 1363190554715 0 1.5649 572.387 10.4678 26.5267 1.3858e-06 0.0222468 0.191879 8.96539e-06 1078 60. 0.054889 0.077869 20.2672 26.5267 2 2459117.6905556 597120347 31.58680773505 41.097927 0.854950 1.135177 53.3100934534 83.728661 0.640989 1.026541 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 815 597 12 4 ZTF_g 1363265774715 0 1.7108 94.8552 6.96205 26.3493 3.576e-06 0.0238701 -0.058626 6.52306e-06 1061 30. 0.050459 0.050832 20.5672 26.3493 1 2459117.7657755 597120147 43.30128760299 26.587358 1.811676 1.056204 14.20959058983 52.313217 0.273455 1.039013 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 816 597 12 4 ZTF_g 1363319674715 0 1.8596 93.5931 4.82636 26.3346 3.1427e-06 0.0223793 -0.060742 5.69225e-06 1066 30. 0.056771 0.051757 20.8793 26.3346 3 2459117.8196759 597120147 -26.71500792744 20.248722 -1.467616 0.956999 -76.35689392622 38.762188 -1.983148 1.041024 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 817 597 12 4 ZTF_g 1363320614715 0 1.9314 92.8018 4.80618 26.3406 2.9537e-06 0.0217312 -0.0696621 5.33826e-06 1067 30. 0.056091 0.05073 20.8627 26.3406 2 2459117.8206134 597120147 -5.63008280055 21.407291 -0.292555 0.953708 -6.845395865 40.348396 -0.170800 1.042470 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 818 597 12 4 ZTF_r 1363349374715 0 1.7677 174.602 5.73979 26.2996 2.2433e-06 0.0189356 0.106754 4.06006e-06 1071 30. 0.054524 0.051026 20.6912 26.2996 3 2459117.849375 597120247 17.22046165793 24.078485 0.795555 1.017157 63.70545410134 46.796707 1.370492 1.043348 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 819 597 12 4 ZTF_r 1363357414715 0 1.8303 174.33 5.78216 26.2972 2.3038e-06 0.0192079 0.10617 4.1738e-06 1073 30. 0.053336 0.047606 20.6512 26.2972 2 2459117.857419 597120247 -18.56032520164 22.688242 -0.909996 1.056461 -27.89411652035 43.499470 -0.645571 1.041619 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 820 597 12 4 ZTF_i 1364148034715 0 1.4478 575.049 10.8108 26.5321 7.636e-07 0.0165782 0.189327 4.85866e-06 1078 60. 0.061315 0.065397 20.282 26.5321 2 2459118.6480324 597120347 90.67422339187 41.097130 2.454297 0.892101 160.02503617434 84.604347 1.904191 1.027140 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 821 597 12 4 ZTF_i 1364171714715 0 1.9671 577.548 10.3268 26.5269 6.126e-07 0.0147838 0.189846 3.96093e-06 1078 60. 0.057826 0.048704 20.1616 26.5269 2 2459118.671713 597120347 32.28973215539 46.628017 0.770322 0.937543 -9.14790135803 87.689415 -0.105024 1.045377 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 822 597 12 4 ZTF_g 1364190524715 0 2.0848 95.2018 8.85053 26.39 5.8309e-06 0.0301374 -0.0857987 1.09459e-05 1045 30. 0.055105 0.045112 20.1759 26.39 2 2459118.6905208 597120147 33.55696431692 41.178810 0.906491 0.915193 10.78740321867 76.633461 0.141714 1.041613 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 823 597 12 4 ZTF_r 1364210964715 0 1.5487 180.296 8.31264 26.3357 2.5676e-06 0.0201895 0.104659 4.62198e-06 1067 30. 0.058085 0.050388 20.4153 26.3357 2 2459118.7109606 597120247 -17.75807448497 32.222176 -0.613050 1.020021 75.26377017756 65.441681 1.157835 1.038321 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 824 597 12 4 ZTF_r 1364248344715 0 1.529 180.642 8.20134 26.3382 3.0145e-06 0.0219427 0.103972 5.45098e-06 1070 30. 0.058141 0.053971 20.4397 26.3382 1 2459118.7483449 597120247 5.56595297766 29.456009 0.210194 1.103709 68.58076063136 59.923336 1.152183 1.038108 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 825 597 12 4 ZTF_r 1364321814715 0 1.8503 180.791 8.10785 26.3219 3.2216e-06 0.0225955 0.115633 5.83199e-06 1065 30. 0.059931 0.051647 20.2805 26.3219 2 2459118.8218171 597120247 -47.32701370437 32.996433 -1.595500 1.044578 -51.78542716855 63.018829 -0.827280 1.042587 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 826 597 12 4 ZTF_r 1364324144715 0 1.7098 180.575 8.03191 26.3251 2.5464e-06 0.0201516 0.108016 4.60059e-06 1067 30. 0.057693 0.048162 20.3642 26.3251 3 2459118.8241435 597120247 -9.20521816883 33.435879 -0.306250 0.970795 -17.56169994049 65.598297 -0.269519 1.039694 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 827 597 12 4 ZTF_g 1364357734715 0 2.0172 93.1747 5.50196 26.338 3.5817e-06 0.0238882 -0.0744228 6.48798e-06 1064 30. 0.056984 0.048019 20.6965 26.338 3 2459118.8577315 597120147 14.4334038453 23.779675 0.675177 0.950853 45.1064156951 44.494255 1.020586 1.042197 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 828 597 12 4 ZTF_g 1364442774715 0 2.3733 78.6811 5.85448 26.1466 6.0893e-06 0.03105 -0.0471196 1.11953e-05 1061 30. 0.081868 0.058094 20.2724 26.1466 2 2459118.9427778 597120147 15.3952657865 25.820240 0.663257 1.075215 -0.45549422022 44.470100 -0.010312 1.048896 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 829 597 12 4 ZTF_r 1365149104715 0 2.0317 177.3 10.5085 26.3186 3.16e-06 0.022357 0.0995674 5.67519e-06 1063 30. 0.059575 0.053785 20.0213 26.3186 2 2459119.6491088 597120247 29.64265655734 46.678089 0.706413 0.935979 87.33797471531 91.383774 0.962164 1.037311 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 830 597 12 4 ZTF_g 1365191064715 0 2.0503 94.4531 10.5947 26.3729 7.7949e-06 0.0344705 -0.0730025 1.48783e-05 1029 30. 0.054115 0.045374 19.9668 26.3729 2 2459119.6910648 597120147 -24.72690161158 49.945610 -0.550715 0.859775 58.52551628059 92.864761 0.634468 1.050998 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 831 597 12 4 ZTF_g 1365221494715 0 1.7329 95.6428 10.3624 26.3439 5.3032e-06 0.028911 -0.0343093 9.83583e-06 1049 30. 0.054555 0.047417 20.1317 26.3439 1 2459119.7214931 597120147 -22.51705985037 42.063942 -0.595465 0.963919 -74.14262813373 80.770096 -0.924129 1.049561 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 832 597 12 4 ZTF_i 1365274564715 33554432 2.2389 576.522 11.6581 26.5407 1.5324e-06 0.0234144 0.198323 9.82552e-06 1075 60. 0.057576 0.056155 19.939 26.5407 2 2459119.7745602 597120347 25.92575631697 54.662643 0.527589 0.927829 251.16760969778 99.387695 2.544170 1.044724 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 833 597 12 4 ZTF_i 1365300024715 0 1.4851 580.07 11.7226 26.5311 8.766e-07 0.0176552 0.188511 5.66357e-06 1076 60. 0.060974 0.066803 20.2125 26.5311 2 2459119.8000231 597120347 44.94300999021 44.403946 1.125888 0.974096 48.27172316716 90.848465 0.534922 1.032773 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 834 597 12 4 ZTF_g 1365362214715 0 2.0492 90.0877 9.91945 26.3014 6.8146e-06 0.0321662 -0.050699 1.30074e-05 1023 30. 0.057105 0.047624 19.9915 26.3014 2 2459119.8622106 597120147 -86.03510938318 43.498043 -2.200193 0.969080 -204.82950648895 78.960457 -2.611548 1.049404 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 835 597 12 4 ZTF_r 1365386604715 0 1.9386 97.4255 16.0813 25.6468 1.60321e-05 0.0493443 0.114191 2.88537e-05 1005 30. 0.061174 0.054551 18.8455 25.6468 2 2459119.8866088 597120247 30.33134848464 73.141144 0.461301 0.900536 179.06652862712 136.731262 1.318444 1.050680 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 836 597 12 4 ZTF_i 1366149084715 0 2.1979 562.874 13.9565 26.5092 1.2264e-06 0.0210248 0.190905 7.69964e-06 1079 60. 0.073299 0.06665 19.7349 26.5092 2 2459120.6490856 597120347 15.71419966619 67.840141 0.257668 0.956635 -49.09440237536 121.790192 -0.405821 1.046201 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 837 597 12 4 ZTF_i 1366170184715 0 1.9021 570.67 13.3338 26.5139 9.496e-07 0.0184762 0.188323 5.95429e-06 1079 60. 0.057766 0.054482 19.9146 26.5139 2 2459120.6701852 597120347 39.90897756155 56.662106 0.783489 1.003164 -24.64974951877 107.866150 -0.230061 1.039072 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 838 597 12 4 ZTF_r 1366190944715 0 1.9073 177.583 12.1651 26.3164 3.3107e-06 0.0228317 0.109869 5.92542e-06 1060 30. 0.055568 0.051747 19.8421 26.3164 2 2459120.6909491 597120247 16.51870589859 53.846462 0.341251 0.958445 -58.64472043376 100.839203 -0.585484 1.047104 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 839 597 12 4 ZTF_g 1366278554715 0 2.4446 93.9954 13.1266 26.3326 9.4156e-06 0.0356689 -0.0237311 1.9959e-05 910 30. 0.060336 0.054089 19.5503 26.3326 1 2459120.7785532 597120147 44.7427797052 68.977562 0.721556 0.953666 61.94150837728 113.623863 0.548817 1.060191 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 840 597 12 4 ZTF_g 1366452364715 0 3.3315 68.4778 7.5036 25.9928 1.53671e-05 0.0438284 -0.0157117 3.42595e-05 852 30. 0.130322 0.085984 19.5628 25.9928 2 2459120.9523611 597120147 2.25715365334 45.035133 0.055753 1.033061 -32.01830288788 62.054985 -0.519442 1.112482 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 841 597 12 4 ZTF_r 1367149154715 0 1.4415 174.635 15.5381 26.2763 4.768e-06 0.0274403 0.109033 8.54338e-06 1065 30. 0.074626 0.056973 19.7246 26.2763 2 2459121.6491551 597120247 -23.40506960813 60.334038 -0.431521 0.912557 -118.70300046232 124.951218 -0.956393 1.039573 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 842 597 12 4 ZTF_g 1367185944715 0 1.6461 93.4736 15.356 26.3202 8.7921e-06 0.0351712 -0.0501654 1.83692e-05 954 30. 0.053822 0.053262 19.7039 26.3202 2 2459121.6859491 597120147 -16.68722861273 59.238136 -0.313356 0.973384 -83.5128461761 119.305687 -0.704705 1.043650 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 843 597 12 4 ZTF_r 1367195834715 0 1.6551 177.095 14.9406 26.2881 4.0685e-06 0.0253972 0.111518 7.33203e-06 1068 30. 0.066236 0.050174 19.7012 26.2881 3 2459121.6958333 597120247 3.91633134105 58.224667 0.074822 1.031074 -57.87653321885 114.561256 -0.508604 1.042772 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 844 597 12 4 ZTF_i 1367232094715 33554432 1.4088 567.729 17.0433 26.5091 1.0742e-06 0.0194858 0.188004 6.90955e-06 1070 60. 0.059673 0.07043 19.8519 26.5091 2 2459121.7320949 597120347 16.06792278591 67.497864 0.264804 0.935889 -141.22683811979 143.195755 -0.992893 1.025533 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 845 597 12 4 ZTF_i 1367252514715 33554432 1.4893 565.907 17.0296 26.5159 1.1757e-06 0.0204749 0.189294 7.47431e-06 1073 60. 0.057793 0.063964 19.8256 26.5159 2 2459121.7525116 597120347 -69.00884142671 59.395660 -1.292423 1.054238 -211.29657143446 124.924652 -1.702784 1.028016 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 846 597 12 4 ZTF_g 1367276074715 0 2.0451 93.6333 15.6923 26.3159 9.3543e-06 0.0348749 -0.0181516 2.04042e-05 907 30. 0.054074 0.051177 19.5268 26.3159 3 2459121.7760764 597120147 21.25715968816 68.512970 0.345134 0.959272 171.26434081096 124.433159 1.385626 1.052919 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 847 597 12 4 ZTF_g 1367277014715 0 1.9265 94.0316 15.6259 26.3224 1.03069e-05 0.0369275 -0.0393494 2.21246e-05 913 30. 0.055961 0.048203 19.5664 26.3224 1 2459121.7770139 597120147 -146.85483483618 66.765717 -2.446750 0.979210 -285.95972579411 124.316902 -2.315740 1.047898 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 848 597 12 4 ZTF_g 1367420234715 0 2.1623 76.1134 19.3786 26.0984 1.66168e-05 0.0406763 -0.0140988 4.02174e-05 711 30. 0.070827 0.059541 18.9919 26.0984 2 2459121.9202315 597120147 39.22975358629 91.696449 0.475902 1.030528 58.89203177763 161.660751 0.366747 1.052367 0.0927585081710372 21.901000213623 0.103000000119209 0.671000003814697 -0.0270000007003546 2458262.970116 2458305.977199 0
 849 597 12 4 ZTF_r 1367444344715 0 2.1175 146.869 21.2222 26.1056 1.07195e-05 0.0403832 0.127725 1.92216e-05 1014 30. 0.072194 0.061428 18.9064 26.1056 2 2459121.9443403 597120247 45.03829991124 96.298943 0.520254 0.937744 88.06164674257 172.842026 0.512924 1.050234 0.507996056100243 21.3270000457764 0.0939999967813492 1.09899997711182 0.0390000008046627 2458254.983854 2458423.640718 0
 850 597 12 4 ZTF_i 1368149614715 0 1.4611 535.637 21.135 26.4581 1.4225e-06 0.0231023 0.190124 8.77964e-06 1098 60. 0.064806 0.066956 19.5534 26.4581 2 2459122.6496181 597120347 -24.43995847831 76.097809 -0.357259 1.001033 -70.23456218276 158.790817 -0.445288 1.030155 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
 851 597 12 4 ZTF_i 1368170324715 0 1.4982 541.261 20.4949 26.4937 1.4051e-06 0.0228053 0.186018 8.73977e-06 1092 60. 0.059754 0.08187 19.6269 26.4937 2 2459122.6703241 597120347 106.43360529026 74.551979 1.588087 1.056846 151.90361739707 157.133194 0.973230 1.027725 0.324267545906897 21.4129997825623 0.208000004291534 1.58899998664856 0.194999992847443 2458274.858646 2458379.629433 0
