 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 381 1787 6 2 ZTF_r 755473502115 0 3.0699 399.579 8.07452 26.2212 1.68086e-05 0.0332778 0.108438 2.32758e-05 480 30. 0.062022 0.063666 19.7794 26.2212 2 2458509.9735069 1787120221 1.48616102254 53.552559 0.030870 1.009056 -58.56108174514 78.452415 -0.751481 1.074107 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 382 750 16 1 ZTF_r 756294376015 0 2.2882 113.067 6.58781 25.8615 1.37553e-05 0.0278731 0.101406 2.02408e-05 406 30. 0.054805 0.055784 19.9289 25.8615 2 2458510.794375 750120260 12.36454934713 38.108978 0.360916 0.947045 23.47986972648 63.864811 0.370126 1.089646 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 383 750 16 1 ZTF_r 756297326015 0 3.0005 113.808 6.5494 25.8682 2.24428e-05 0.0355342 0.0981396 3.29685e-05 406 30. 0.062641 0.066672 19.6946 25.8682 2 2458510.7973264 750120260 99.27751641986 47.375599 2.331047 0.945904 106.51180089284 68.613159 1.562808 1.123871 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 384 750 16 1 ZTF_r 756300276015 0 3.7219 115.361 6.42677 25.8844 2.41831e-05 0.0366761 0.0970561 3.56723e-05 400 30. 0.067502 0.071847 19.5384 25.8844 2 2458510.8002778 750120260 133.83446080392 50.441006 2.951475 1.015712 146.13415605118 65.337280 2.251676 1.174864 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 385 750 16 1 ZTF_r 756303216015 0 3.5437 116.081 6.40227 25.8837 2.23966e-05 0.0352276 0.104513 3.31755e-05 401 30. 0.070672 0.070887 19.5939 25.8837 2 2458510.8032176 750120260 123.70244771565 50.850056 2.706086 1.027319 150.98290743166 67.586121 2.248979 1.159567 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 386 750 16 1 ZTF_r 756306166015 0 3.3996 105.326 6.78969 25.7792 2.41138e-05 0.0366827 0.107539 3.55631e-05 401 30. 0.064102 0.073697 19.4699 25.7792 2 2458510.806169 750120260 17.5049595928 49.370838 0.394408 0.996204 42.36537377017 67.372169 0.633061 1.149966 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 387 750 16 1 ZTF_r 756309126015 0 3.6435 98.403 7.12213 25.7024 3.78427e-05 0.0448279 0.119068 5.60109e-05 381 30. 0.072322 0.073442 19.2792 25.7024 2 2458510.8091204 750120260 121.19279136871 59.506283 2.265524 0.951890 125.06722603691 77.860931 1.617108 1.196284 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 388 750 16 1 ZTF_r 756312076015 0 3.0342 115.207 6.51931 25.8816 2.07132e-05 0.0341619 0.102662 3.06071e-05 405 30. 0.065173 0.07026 19.6986 25.8816 2 2458510.8120718 750120260 18.02357808271 43.926781 0.456422 1.060737 -40.29629016728 63.635445 -0.637501 1.115479 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 389 750 16 1 ZTF_r 756317976015 0 2.717 125.309 6.05251 25.9707 1.2675e-05 0.0270344 0.103309 1.87483e-05 409 30. 0.060855 0.064789 19.9659 25.9707 2 2458510.8179745 750120260 4.9452609391 38.295124 0.143648 1.032587 -33.79477822428 59.027657 -0.576380 1.101157 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 390 750 16 1 ZTF_g 757425826015 0 2.2694 178.618 5.47599 26.1768 2.0672e-05 0.0340006 -0.0416074 3.23483e-05 395 30. 0.057749 0.060008 20.4317 26.1768 1 2458511.9258218 750120160 -16.89713541082 30.766424 -0.610929 0.965885 57.03803356228 50.370049 1.140007 1.119660 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 391 750 16 1 ZTF_r 760411596015 0 2.2946 89.2565 5.89881 25.6091 1.55274e-05 0.0298573 0.0886474 2.28666e-05 412 30. 0.056279 0.058474 19.7574 25.6091 1 2458514.9115972 750120260 -16.07191780859 27.388596 -0.652759 1.249110 19.51519503861 49.858353 0.394049 1.041821 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 392 750 16 1 ZTF_g 768401446015 0 2.5983 177.494 4.29831 26.1612 1.87585e-05 0.0329741 -0.0481315 2.80948e-05 413 30. 0.058677 0.060435 20.7396 26.1612 1 2458522.9014468 750120160 66.15293599663 24.754112 2.972737 1.107722 84.48977152765 40.240715 2.113750 1.170895 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 393 750 16 1 ZTF_g 772435846015 0 4.1598 141.339 5.38211 25.9685 3.33791e-05 0.0380777 -0.0900415 6.52655e-05 307 30. 0.071192 0.068984 19.6781 25.9685 1 2458526.9358449 750120160 -22.09657292566 39.118694 -0.628341 0.962392 -20.72928507238 50.968636 -0.409446 1.104874 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 394 750 16 1 ZTF_g 780279826015 8 3.1139 176.798 17.3282 26.2053 0.000115659 0.0401845 -0.0661993 0.000261943 117 30. 0.069874 0.104465 18.8403 26.2053 1 2458534.7798264 750120160 -37.36844429202 132.527832 -0.313655 1.007493 220.49106896459 187.039688 1.186786 1.347214 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 395 1787 6 2 ZTF_r 780369532115 0 3.4651 400.621 16.2608 26.1894 3.19412e-05 0.0436205 0.143474 4.42211e-05 445 30. 0.051357 0.069322 19.0212 26.1894 1 2458534.869537 1787120221 -123.75107480089 98.227257 -1.401431 1.126116 -94.68398392066 142.159515 -0.670526 1.111243 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 396 750 16 1 ZTF_r 784212176015 33554464 1.8276 8.23187 9.63176 23.0384 0.000414083 0.0642003 0.101901 0.000813769 92 30. 0.048918 0.054703 16.7841 23.0384 1 2458538.7121759 750120260 74.21108732383 43.100746 1.915309 1.101356 115.74454781114 79.813629 1.459952 1.087358 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 397 750 16 1 ZTF_g 784269056015 33554432 1.8379 55.9832 5.99116 24.9134 4.47742e-05 0.0406655 -0.0468054 9.24085e-05 263 30. 0.052987 0.053181 19.2649 24.9134 1 2458538.7690509 750120160 2.9896595805 27.363268 0.121537 1.075220 -39.37151855728 49.564301 -0.799702 1.105267 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 398 1787 6 2 ZTF_g 785241062115 0 4.4367 196.806 4.56309 26.1714 2.36527e-05 0.039291 -0.0370101 3.44617e-05 461 30. 0.080689 0.064957 20.3827 26.1714 1 2458539.7410648 1787120121 87.63927370277 31.876444 3.058325 1.030929 154.61151455392 46.905289 3.318449 1.107628 2.59646431931347 19.4540001869202 0.109999999403954 4.69299983978271 0.490000009536743 2458384.956354 2458787.034375 0
 399 1787 6 2 ZTF_r 786216502115 0 1.8686 409.61 5.76116 26.2108 1.10539e-05 0.0269989 0.12179 1.53923e-05 480 30. 0.053589 0.054009 20.6697 26.2108 1 2458540.7165046 1787120221 52.72682444045 28.800682 2.036496 1.595984 245.76909301822 55.777370 4.435927 1.040191 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 400 750 16 1 ZTF_g 787262286015 33554432 2.3175 61.497 5.42552 25.0488 7.89731e-05 0.0481924 -0.037831 0.000171057 221 30. 0.058584 0.074862 19.2289 25.0488 1 2458541.7622801 750120160 49.52022811646 34.456947 1.598677 0.965604 89.98072066926 53.384026 1.696889 1.211475 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 401 750 16 1 ZTF_i 789327296015 0 2.092 98.0665 5.16255 24.2547 1.37376e-05 0.0424398 0.18038 5.35466e-05 387 30. 0.063642 0.060518 18.6359 24.2547 2 2458543.8272917 750120360 27.59951439911 25.176428 1.219445 0.971318 59.3996300739 43.597057 1.371645 1.071972 2.07764197451873 16.9849998092651 0.0659999996423721 8.30500030517578 0.177000001072884 2458173.706829 2458257.674062 0
 402 750 16 1 ZTF_r 802201516015 0 3.9265 136.754 6.2902 26.0556 3.08129e-05 0.0415277 0.110903 4.53048e-05 405 30. 0.087746 0.07868 19.6952 26.0556 1 2458556.7015162 750120260 68.38385860434 57.155300 1.330920 1.035616 30.93412290246 72.714897 0.428282 1.195651 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 403 750 16 1 ZTF_i 803350396015 0 2.852 277.102 6.23603 25.3966 6.6369e-06 0.0306924 0.183535 2.73532e-05 417 30. 0.081302 0.074263 19.263 25.3966 2 2458557.8503935 750120360 29.83365442045 39.918751 0.831351 1.037772 70.88533816905 60.643040 1.176767 1.091143 2.07764197451873 16.9849998092651 0.0659999996423721 8.30500030517578 0.177000001072884 2458173.706829 2458257.674062 0
 404 1787 6 2 ZTF_r 804191772115 0 3.4408 401.986 9.87654 26.202 2.89036e-05 0.0436145 0.13613 4.02078e-05 482 30. 0.068919 0.091275 19.4985 26.202 1 2458558.6917708 1787120221 44.68694018365 72.922958 0.681665 0.962927 176.84102452529 101.283493 1.757760 1.120595 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 405 750 16 1 ZTF_r 805237996015 0 1.8962 136.696 10.9291 26.086 1.92279e-05 0.0328267 0.101699 2.825e-05 407 30. 0.048668 0.052281 19.7624 26.086 1 2458559.7379977 750120260 -49.51284847173 47.279209 -1.164937 0.970092 -212.70934333443 90.116409 -2.376281 1.052752 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 406 750 16 1 ZTF_g 805298396015 0 2.2251 174.884 11.8882 26.1733 2.96726e-05 0.0375985 -0.0413119 5.46269e-05 330 30. 0.047812 0.052177 19.5893 26.1733 1 2458559.7983912 750120160 -21.68165691804 53.525620 -0.450594 0.995621 172.80173139691 91.980354 1.891334 1.087116 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 407 1787 6 2 ZTF_g 807228842115 0 2.7926 193.806 16.3661 26.2171 3.51736e-05 0.0372121 -0.0746517 7.32338e-05 276 30. 0.050982 0.056027 19.1132 26.2171 1 2458561.7288426 1787120121 89.39489558899 82.216560 1.209507 1.041558 220.23113165731 129.204483 1.715996 1.060317 2.59646431931347 19.4540001869202 0.109999999403954 4.69299983978271 0.490000009536743 2458384.956354 2458787.034375 0
 408 750 16 1 ZTF_r 808153286015 0 2.7169 98.2422 30.0699 25.6534 0.000281226 0.0838675 0.115405 0.000471101 200 30. 0.04999 0.059454 17.877 25.6534 1 2458562.653287 750120260 -13.55843904121 129.744843 -0.116245 1.094980 83.69614365702 213.607727 0.394461 1.050297 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 409 1787 6 2 ZTF_g 808215852115 0 2.4474 192.853 17.6566 26.2004 3.84066e-05 0.0402429 -0.0778704 7.78309e-05 290 30. 0.045567 0.047784 19.1451 26.2004 1 2458562.7158565 1787120121 25.21654719736 79.953773 0.350834 0.954302 133.22918874845 136.447372 0.982991 1.043144 2.59646431931347 19.4540001869202 0.109999999403954 4.69299983978271 0.490000009536743 2458384.956354 2458787.034375 0
 410 750 16 1 ZTF_g 808235576015 0 2.7643 170.943 17.3763 26.1577 4.27589e-05 0.0367782 -0.0496407 9.34166e-05 232 30. 0.052956 0.059055 18.9776 26.1577 1 2458562.7355787 750120160 23.39369943557 102.219437 0.254578 0.913912 8.07964810515 156.935333 0.051831 1.116295 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 411 750 16 1 ZTF_g 813200606015 0 2.3807 171.445 4.15859 26.1258 2.26453e-05 0.0356102 -0.0478083 3.48648e-05 397 30. 0.058032 0.068275 20.5887 26.1258 1 2458567.7006019 750120160 44.34238206308 28.778332 1.713990 1.154977 47.05720501678 44.149616 1.073036 1.167209 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 412 750 16 1 ZTF_r 813219616015 0 2.1579 134.639 5.03672 26.0623 9.9285e-06 0.0236189 0.0964683 1.46549e-05 409 30. 0.051535 0.051485 20.4674 26.0623 1 2458567.7196181 750120260 -53.58880272392 25.067228 -2.378059 1.190901 -82.35867756808 45.805149 -1.810132 1.052665 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 413 750 16 1 ZTF_i 814373076015 33554432 1.7338 84.8593 10.423 24.1496 4.58976e-05 0.0675593 0.164315 0.000154769 285 30. 0.058129 0.056134 17.8749 24.1496 2 2458568.8730787 750120360 -80.88734825982 42.828171 -2.100902 1.078957 -202.54290488233 78.305893 -2.603981 1.076648 2.07764197451873 16.9849998092651 0.0659999996423721 8.30500030517578 0.177000001072884 2458173.706829 2458257.674062 0
 414 750 16 1 ZTF_g 818195616015 0 2.2023 118.344 5.36614 25.7425 2.19233e-05 0.0343808 -0.0607303 3.58173e-05 372 30. 0.050499 0.053423 20.0503 25.7425 1 2458572.6956134 750120160 4.49602315585 26.232683 0.190652 1.134307 10.29579622009 44.934902 0.230670 1.089396 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 415 750 16 1 ZTF_r 818220436015 0 2.2503 90.1352 7.32813 25.6128 1.8325e-05 0.0323238 0.100662 2.7173e-05 409 30. 0.058475 0.057079 19.566 25.6128 1 2458572.7204398 750120260 27.04235796427 39.951420 0.752952 0.982123 19.94549792392 68.373123 0.293680 1.074513 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 416 1787 6 2 ZTF_r 820232712115 33554464 1.4931 19.5988 11.005 22.8143 0.000695511 0.0841011 0.110252 0.00142316 79 30. 0.064248 0.065074 16.5719 22.8143 1 2458574.7327199 1787120221 -7.11455825434 42.605186 -0.185755 0.956155 -85.42793394976 91.641449 -0.938476 1.048997 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 417 750 16 1 ZTF_r 821215236015 0 1.5907 58.9282 7.16295 25.1514 2.01365e-05 0.0335321 0.103997 2.96422e-05 405 30. 0.049274 0.050597 19.3806 25.1514 1 2458575.7152315 750120260 -59.46340356653 27.785892 -2.380566 0.946760 -135.60597296997 55.973228 -2.439010 1.046549 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 418 750 16 1 ZTF_g 821258026015 0 1.9364 140.155 4.94552 25.9405 1.9618e-05 0.0331628 -0.072388 2.94095e-05 403 30. 0.056705 0.047729 20.4478 25.9405 1 2458575.7580208 750120160 33.43128022019 22.309074 1.666964 0.940464 85.31524392357 42.020630 2.043992 1.060074 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 419 750 16 1 ZTF_r 826214866015 0 2.259 136.283 5.2315 26.0778 9.1166e-06 0.0227703 0.0954781 1.34693e-05 409 30. 0.055423 0.050222 20.3995 26.0778 1 2458580.7148611 750120260 6.29441533776 24.959339 0.280529 1.285521 -70.34299289567 44.557350 -1.589340 1.051001 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 420 750 16 1 ZTF_i 827290486015 0 2.1021 262.869 5.57268 25.351 3.4731e-06 0.0220005 0.190716 1.45959e-05 411 30. 0.054573 0.052067 19.603 25.351 2 2458581.7904861 750120360 27.72847524149 22.538208 1.368552 1.264774 30.93307098717 40.422245 0.770403 1.042445 2.07764197451873 16.9849998092651 0.0659999996423721 8.30500030517578 0.177000001072884 2458173.706829 2458257.674062 0
 421 1787 6 2 ZTF_r 828210892115 0 1.6921 396.419 6.17204 26.204 8.6409e-06 0.023942 0.115638 1.19977e-05 481 30. 0.052119 0.048925 20.641 26.204 1 2458582.7108912 1787120221 6.67049674035 24.905970 0.297927 1.095468 -20.22158347187 50.643238 -0.401984 1.032907 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 422 750 16 1 ZTF_g 830222876015 0 2.6394 167.095 5.97517 26.1261 2.0861e-05 0.0337287 -0.0618487 3.29762e-05 389 30. 0.06048 0.057264 20.1133 26.1261 1 2458584.7228704 750120160 32.73766373523 33.070198 1.101199 1.064116 -2.58103458358 52.669495 -0.049334 1.085894 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 423 1787 6 2 ZTF_r 831144362115 0 1.8946 386.538 8.16062 26.1599 1.0082e-05 0.0258675 0.125691 1.40352e-05 479 30. 0.044832 0.049283 20.2077 26.1599 1 2458585.6443634 1787120221 -6.55404057067 35.034405 -0.208099 0.972948 22.71132293335 67.193832 0.340274 1.041194 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 424 1787 6 2 ZTF_g 831191162115 0 2.0656 193.445 7.15363 26.1802 1.53191e-05 0.0318801 -0.0643806 2.19944e-05 470 30. 0.044845 0.046288 20.2753 26.1802 1 2458585.691169 1787120121 -69.46605666974 29.254602 -2.641394 1.000627 -5.21803026594 52.492939 -0.100074 1.050806 2.59646431931347 19.4540001869202 0.109999999403954 4.69299983978271 0.490000009536743 2458384.956354 2458787.034375 0
 425 750 16 1 ZTF_i 831245186015 0 2.2665 264.978 6.4204 25.3734 4.5718e-06 0.0252652 0.185823 1.86989e-05 409 30. 0.053327 0.053212 19.4515 25.3734 2 2458585.7451852 750120360 47.75786395524 30.868700 1.721002 1.072241 117.10087586367 55.701981 2.116434 1.039532 2.07764197451873 16.9849998092651 0.0659999996423721 8.30500030517578 0.177000001072884 2458173.706829 2458257.674062 0
 426 750 16 1 ZTF_g 833213776015 0 2.0669 170.69 10.3829 26.1588 2.47219e-05 0.0359377 -0.0483235 4.10852e-05 364 30. 0.052539 0.050215 19.7835 26.1588 1 2458587.7137731 750120160 -24.14610316471 44.323067 -0.605999 0.897056 -60.69083771614 81.855545 -0.746432 1.060915 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 427 1787 6 2 ZTF_g 834253762115 0 1.8343 184.59 12.2755 26.1292 2.22792e-05 0.0363676 -0.0494954 3.64368e-05 399 30. 0.045912 0.045258 19.8855 26.1292 1 2458588.7537616 1787120121 10.0168361529 41.505829 0.268458 0.969218 -91.37441009082 79.414558 -1.158350 1.038156 2.59646431931347 19.4540001869202 0.109999999403954 4.69299983978271 0.490000009536743 2458384.956354 2458787.034375 0
 428 1787 6 2 ZTF_r 835208022115 33554432 2.3452 226.918 21.2329 25.6175 3.60284e-05 0.0420929 0.0908156 5.47029e-05 344 30. 0.047315 0.051291 18.3344 25.6175 1 2458589.7080208 1787120221 -149.09734876307 90.242149 -1.837872 0.966319 -259.49835763114 163.828323 -1.594633 1.036433 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 429 750 16 1 ZTF_i 837285876015 0 2.122 114.471 24.6452 24.6064 6.62538e-05 0.0685095 0.171832 0.000231358 193 30. 0.061745 0.066763 17.1921 24.6064 2 2458591.7858796 750120360 -166.03576487629 119.522469 -1.545279 1.010059 -165.60525110572 204.342834 -0.815887 1.091359 2.07764197451873 16.9849998092651 0.0659999996423721 8.30500030517578 0.177000001072884 2458173.706829 2458257.674062 0
 430 750 16 1 ZTF_r 837337076015 0 2.3828 117.27 15.1836 25.9101 2.59273e-05 0.0369688 0.103838 3.89054e-05 383 30. 0.066235 0.0616 18.9858 25.9101 1 2458591.8370718 750120260 -46.70767191875 80.742928 -0.643485 0.961304 -243.68794069883 137.737762 -1.781133 1.061919 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 431 1787 6 2 ZTF_r 839327072115 0 2.1927 378.521 13.6922 26.1327 1.74096e-05 0.0336232 0.127052 2.40895e-05 475 30. 0.062139 0.053205 19.4429 26.1327 1 2458593.8270718 1787120221 47.37311648185 61.764854 0.853189 0.997890 77.99849465089 109.816490 0.715046 1.047711 2.362465661066 17.6749996185303 0.105999998748302 8.07699966430664 0.648999989032745 2458224.658692 2458762.014734 0
 432 750 16 1 ZTF_r 840165206015 0 1.8945 135.732 5.46692 26.0482 1.02743e-05 0.0239049 0.097521 1.50717e-05 403 30. 0.051969 0.052905 20.4865 26.0482 1 2458594.6652083 750120260 -8.01364152456 23.988871 -0.371599 1.156188 -22.420595996 44.813259 -0.503681 1.058105 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 433 750 16 1 ZTF_g 840180646015 0 2.3612 174.164 7.22963 26.1774 1.87729e-05 0.0319023 -0.0727016 2.94849e-05 382 30. 0.05639 0.052855 20.0516 26.1774 1 2458594.6806481 750120160 -28.53491605733 34.399803 -0.922732 1.085775 -33.77734861371 59.802338 -0.568621 1.059391 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 434 750 16 1 ZTF_i 842345156015 0 2.4295 256.757 8.54445 25.3099 6.2185e-06 0.0296899 0.186493 2.56765e-05 418 30. 0.075801 0.065761 18.9897 25.3099 2 2458596.8451505 750120360 34.42044747617 45.243504 0.846282 0.902230 -19.67215589819 76.906036 -0.257517 1.048574 2.07764197451873 16.9849998092651 0.0659999996423721 8.30500030517578 0.177000001072884 2458173.706829 2458257.674062 0
 435 750 16 1 ZTF_g 844203626015 0 1.8025 166.181 4.59796 26.1253 1.44928e-05 0.0286353 -0.0708374 2.16445e-05 404 30. 0.061147 0.049673 20.7 26.1253 1 2458598.7036227 750120160 16.92710617165 22.180573 0.848916 0.967080 45.93947002625 41.553699 1.112991 1.062775 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 436 750 16 1 ZTF_r 847263096015 0 2.0889 131.26 5.19247 26.0198 1.19776e-05 0.0259417 0.104996 1.76066e-05 407 30. 0.05989 0.055803 20.4453 26.0198 1 2458601.7630903 750120260 -8.78367315643 26.065380 -0.374858 1.179344 -34.01003446114 46.612053 -0.734555 1.058506 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 437 750 16 1 ZTF_g 851215506015 0 2.0509 164.526 4.25732 26.0968 1.50308e-05 0.0297652 -0.0722293 2.21859e-05 418 30. 0.057988 0.048256 20.7016 26.0968 3 2458605.7155093 750120160 39.31363467905 22.817102 1.916626 0.955121 36.26626561451 40.918999 0.892263 1.066499 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 438 750 16 1 ZTF_g 851216416015 0 2.0907 163.307 4.24149 26.0994 1.53287e-05 0.0301557 -0.0763868 2.27769e-05 425 30. 0.057744 0.050046 20.687 26.0994 1 2458605.716412 750120160 21.49281208808 20.494162 1.166589 1.019614 118.79963959222 36.742043 3.255120 1.070281 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 439 750 16 1 ZTF_g 852155166015 0 1.9933 166.799 5.19622 26.1151 1.70134e-05 0.0312105 -0.0693416 2.54381e-05 407 30. 0.052534 0.049655 20.549 26.1151 3 2458606.655162 750120160 2.30450599912 23.134077 0.110810 1.169843 84.88286104712 42.478844 2.011697 1.069964 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 440 750 16 1 ZTF_r 852178956015 0 1.6342 128.35 5.40017 25.9904 1.60258e-05 0.0302634 0.10468 2.34788e-05 412 30. 0.051524 0.054587 20.5476 25.9904 3 2458606.6789583 750120260 -19.1061510186 22.704796 -0.936074 1.296378 -89.79015513907 44.998257 -2.008853 1.044783 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 441 750 16 1 ZTF_i 853260186015 0 2.0931 255.568 5.59944 25.296 3.689e-06 0.0230642 0.191028 1.48295e-05 416 30. 0.05888 0.055674 19.603 25.296 2 2458607.7601852 750120360 -36.28164080331 26.270395 -1.536297 1.148764 -128.3059420979 46.238060 -2.793588 1.051077 2.07764197451873 16.9849998092651 0.0659999996423721 8.30500030517578 0.177000001072884 2458173.706829 2458257.674062 0
 442 750 16 1 ZTF_g 854185876015 0 1.8283 162.976 4.62086 26.0984 1.28704e-05 0.0273349 -0.0671995 1.91208e-05 413 30. 0.054085 0.04679 20.6927 26.0984 3 2458608.6858796 750120160 34.98908735379 22.497383 1.730037 1.043680 77.93248721477 41.873463 1.873678 1.065911 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 443 750 16 1 ZTF_g 854186826015 0 1.8632 163.562 4.59856 26.1067 1.26898e-05 0.0271464 -0.0753103 1.87183e-05 412 30. 0.058808 0.046746 20.6928 26.1067 1 2458608.6868287 750120160 -13.01046558492 21.736591 -0.665819 0.938217 -7.36535987746 40.859142 -0.181476 1.062203 3.24386767631475 18.825 0.116999998688698 9.51399993896484 0.442999988794327 2458166.749757 2458397.984757 0
 444 750 16 1 ZTF_r 854221956015 0 1.756 125.572 6.1585 25.967 1.02772e-05 0.0245803 0.108811 1.52348e-05 417 30. 0.049934 0.050828 20.3251 25.967 3 2458608.721956 750120260 -12.17138496632 26.185717 -0.517047 1.057155 12.37864809289 50.565807 0.246451 1.045577 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
 445 750 16 1 ZTF_r 855161276015 0 3.0745 130.87 5.09874 26.0195 1.56868e-05 0.029941 0.111583 2.31308e-05 413 30. 0.068296 0.075621 20.0916 26.0195 3 2458609.6612731 750120260 41.0951999405 36.799503 1.242235 1.271588 -22.41575758299 52.885468 -0.426709 1.122779 2.11400479277998 17.6480001449585 0.0949999988079071 9.79199981689453 0.48199999332428 2458154.737951 2458186.768877 0
