 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 325 673 2 2 ZTF_r 840319300515 0 2.5352 244.531 11.9447 26.1984 1.42458e-05 0.0275463 0.112868 2.13949e-05 328 30. 0.077726 0.06718 19.5053 26.1984 3 2458594.8193056 673120205 -18.89418378127 57.510738 -0.365455 1.227843 8.96612165479 94.573746 0.095444 1.066008 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 326 673 2 2 ZTF_r 840332910515 0 2.6409 240.637 12.2269 26.2003 2.07486e-05 0.0333588 0.114158 3.10532e-05 330 30. 0.080789 0.070864 19.4209 26.2003 1 2458594.8329167 673120205 94.01682219025 65.029778 1.608230 1.044523 169.10367601269 102.686249 1.657891 1.075111 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 327 673 2 2 ZTF_g 842234270515 0 2.6852 77.3532 4.7038 26.2764 1.85099e-05 0.0319874 -0.0504865 2.83065e-05 330 30. 0.093237 0.068357 20.5166 26.2764 3 2458596.7342708 673120105 -37.58775072043 26.700518 -1.565963 1.097801 -93.8013326279 42.344101 -2.230136 1.075111 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 328 673 2 2 ZTF_i 842337180515 0 1.7726 188.953 7.12044 25.5329 3.8325e-06 0.0222137 0.187124 1.37978e-05 335 30. 0.079295 0.062883 19.6793 25.5329 2 2458596.8371875 673120305 -19.55167515678 27.595755 -0.788128 1.096432 -47.45313937609 52.988235 -0.901573 1.036527 1.08633078328823 17.6739999389648 0.103000000119209 7.92399978637695 0.541999995708466 2458173.931910 2458282.685197 0
 329 673 2 2 ZTF_g 843312920515 0 1.7427 76.9622 6.20956 26.276 1.2059e-05 0.0255567 -0.0540904 1.80904e-05 332 30. 0.074039 0.053599 20.5996 26.276 1 2458597.8129282 673120105 11.05188414077 24.301001 0.505903 0.966348 -3.65660356461 47.653492 -0.077250 1.043821 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 330 673 2 2 ZTF_r 843349420515 0 1.7332 238.753 6.78503 26.2102 1.38638e-05 0.027265 0.114629 2.08703e-05 329 30. 0.072074 0.056974 20.4116 26.2102 3 2458597.8494213 673120205 -61.1422848787 28.499531 -2.386485 0.976234 -126.52604381524 55.024342 -2.314943 1.036568 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 331 673 2 2 ZTF_r 843351260515 0 1.6652 238.34 6.8194 26.2182 1.4583e-05 0.0278511 0.104917 2.19769e-05 330 30. 0.070541 0.062357 20.4303 26.2182 1 2458597.8512616 673120205 -8.49725771855 27.768490 -0.340394 1.042689 -52.46559221781 54.374985 -0.971383 1.036571 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 332 673 2 2 ZTF_g 844290750515 0 2.0038 75.6328 4.38086 26.2574 1.31379e-05 0.0269175 -0.0593579 1.98718e-05 333 30. 0.081167 0.062618 20.9061 26.2574 3 2458598.7907523 673120105 -58.79983425485 18.919214 -3.457226 1.140785 -70.25334865479 36.660332 -1.929238 1.044069 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 333 673 2 2 ZTF_g 844436670515 0 1.7715 69.7799 7.44703 26.1804 1.66072e-05 0.0302212 -0.0560571 2.59359e-05 328 30. 0.078297 0.060452 20.304 26.1804 2 2458598.9366782 673120105 -24.1261703029 31.943817 -0.840149 0.945689 1.74465663717 63.330502 0.027734 1.045604 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 334 673 2 2 ZTF_g 844437120515 0 1.8765 70.1577 7.90809 26.1858 1.6662e-05 0.0304203 -0.0493998 2.5617e-05 330 30. 0.075364 0.053261 20.1864 26.1858 2 2458598.9371296 673120105 2.26548350936 30.511362 0.082595 1.112428 53.32021428899 58.982273 0.910093 1.047726 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 335 673 2 2 ZTF_g 844453240515 0 2.0742 67.6116 7.88237 26.1433 1.89574e-05 0.0321084 -0.055786 2.99552e-05 322 30. 0.081117 0.062717 20.0376 26.1433 2 2458598.9532407 673120105 13.74480001706 39.244080 0.389600 0.983096 62.48200410744 73.264862 0.858567 1.045545 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 336 673 2 2 ZTF_r 844484420515 0 1.6545 214.795 9.40206 26.0867 1.7639e-05 0.0307849 0.114432 2.64392e-05 328 30. 0.076739 0.064035 19.9979 26.0867 2 2458598.9844213 673120205 -23.73375911026 37.877506 -0.697011 1.033397 -70.17482948591 75.766983 -0.932431 1.033987 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 337 673 2 2 ZTF_g 845226000515 0 1.4857 225.148 7.49973 27.4494 9.0387e-06 0.0222521 -0.0585391 1.36032e-05 333 90. 0.061129 0.069678 21.4641 27.4494 2 2458599.7260069 673120105 -161.23770937572 31.696251 -5.658659 1.098907 -178.32913998207 63.045200 -2.847642 1.039783 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 338 673 2 2 ZTF_r 845417020515 0 1.4873 390.659 16.608 26.7133 1.18964e-05 0.025269 0.113278 1.78391e-05 330 90. 0.068971 0.0669 20.0093 26.7133 2 2458599.9170255 673120205 -52.65890366107 60.313065 -0.971215 1.000795 -188.79545276331 123.148994 -1.543391 1.032721 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 339 673 2 2 ZTF_g 846215420515 0 2.374 76.3645 4.44757 26.293 1.28601e-05 0.0263534 -0.0790118 1.93575e-05 331 30. 0.079296 0.064887 20.683 26.293 3 2458600.7154282 673120105 -51.38372550371 24.259893 -2.356088 1.066049 -14.84848261528 41.820477 -0.357444 1.054970 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 340 673 2 2 ZTF_g 846216350515 0 2.4267 76.8777 4.43543 26.2833 1.27956e-05 0.026521 -0.0732212 1.96589e-05 330 30. 0.08132 0.061397 20.6566 26.2833 1 2458600.7163542 673120105 23.79938032438 25.031979 1.057609 1.001922 66.96131965948 42.147770 1.599428 1.059543 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 341 673 2 2 ZTF_g 847239840515 0 2.3238 77.7121 3.91479 26.2879 1.08317e-05 0.0241888 -0.0588904 1.63488e-05 330 30. 0.085038 0.06462 20.8386 26.2879 3 2458601.7398495 673120105 -47.67851277231 21.950380 -2.416214 1.067985 -111.02515022541 38.108273 -2.933036 1.062185 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 342 673 2 2 ZTF_r 848276660515 0 3.0308 95.9197 5.41435 25.2117 8.33773e-05 0.0676316 0.0978069 0.000126876 329 30. 0.092636 0.07692 19.2317 25.2117 3 2458602.7766667 673120205 -31.57901636206 33.898323 -1.036275 0.890802 -81.66450784113 49.592045 -1.657817 1.108493 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 343 1671 12 1 ZTF_r 848310714415 0 2.6469 246.212 4.53782 26.2188 1.25078e-05 0.026544 0.132315 1.86648e-05 328 30. 0.077683 0.070702 20.5273 26.2188 1 2458602.8107176 1671120244 -4.00796874697 31.881100 -0.139845 0.870724 -31.3430428034 51.001526 -0.618690 1.069127 1.57581400079808 17.7079996109009 0.108999997377396 8.67099952697754 0.796999990940094 2458154.953472 2458618.759340 0
 344 673 2 2 ZTF_r 852213140515 0 1.5501 235.071 5.49118 26.1988 1.10997e-05 0.0248423 0.110398 1.68696e-05 338 30. 0.070418 0.067405 20.6333 26.1988 1 2458606.7131481 673120205 -46.03690455428 20.430466 -2.506586 1.051822 -54.08986067629 40.547386 -1.342976 1.036002 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 345 1671 12 1 ZTF_r 852247734415 0 2.0616 248.675 5.05019 26.2222 1.061e-05 0.0243162 0.126353 1.57243e-05 326 30. 0.066334 0.063375 20.6612 26.2222 1 2458606.7477315 1671120244 -25.12574763148 27.221745 -1.026734 0.920598 15.94225002882 48.956562 0.327834 1.062806 1.57581400079808 17.7079996109009 0.108999997377396 8.67099952697754 0.796999990940094 2458154.953472 2458618.759340 0
 346 673 2 2 ZTF_g 852403190515 0 1.9479 69.5311 4.45066 26.1746 1.30068e-05 0.0269542 -0.0565122 1.98997e-05 337 30. 0.075746 0.060732 20.7657 26.1746 1 2458606.9031944 673120105 20.40857605769 19.871536 1.142447 1.106025 60.74015357102 37.583950 1.627004 1.048436 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 347 673 2 2 ZTF_g 852404090515 0 1.9899 69.4263 4.47307 26.1764 1.13284e-05 0.0251879 -0.0619944 1.72871e-05 338 30. 0.079248 0.055612 20.749 26.1764 3 2458606.9040972 673120105 -30.2281988689 18.925303 -1.776742 1.145669 -55.97675731884 35.710987 -1.578051 1.047922 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 348 673 2 2 ZTF_r 853245980515 0 2.3721 236.127 5.50702 26.163 1.26136e-05 0.0265147 0.126538 1.89847e-05 337 30. 0.077971 0.065272 20.3683 26.163 3 2458607.7459838 673120205 -92.9180336335 26.972469 -3.832076 1.096899 -105.58690114585 46.686886 -2.276829 1.052130 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 349 673 2 2 ZTF_g 853299870515 0 1.7687 74.3104 4.3589 26.24 1.13314e-05 0.0252384 -0.0599581 1.73093e-05 338 30. 0.074587 0.056204 20.9109 26.24 3 2458607.7998727 673120105 -19.7168213396 17.464262 -1.255861 1.084353 -27.32032205906 33.964661 -0.809792 1.044902 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 350 673 2 2 ZTF_r 858228480515 0 1.9778 234.827 4.95055 26.1712 1.25315e-05 0.0263448 0.116016 1.88689e-05 340 30. 0.071987 0.062001 20.6651 26.1712 3 2458612.7284838 673120205 -39.13948081683 20.393272 -2.134927 1.079411 -29.79616809357 39.178642 -0.765643 1.037204 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 351 673 2 2 ZTF_g 858291530515 0 1.9451 74.0838 3.63571 26.2394 1.21857e-05 0.0262203 -0.0699439 1.84807e-05 339 30. 0.08471 0.059004 21.0276 26.2394 1 2458612.7915394 673120105 -6.34924351806 18.205965 -0.387939 1.060049 -64.53192676043 34.371780 -1.890113 1.047470 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 352 673 2 2 ZTF_r 862171200515 0 1.4597 228.442 10.6205 26.135 1.72347e-05 0.0312987 0.110411 2.63207e-05 343 30. 0.067427 0.082173 19.9488 26.135 3 2458616.6712037 673120205 -67.42218095199 36.345798 -2.063495 1.036138 -135.05464817419 75.582443 -1.798887 1.032092 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 353 673 2 2 ZTF_i 862328060515 0 1.4529 179.043 8.39141 25.4767 3.3329e-06 0.0209658 0.18576 1.23069e-05 340 30. 0.08031 0.07144 19.5871 25.4767 2 2458616.8280671 673120305 -65.54439263865 28.286884 -2.577539 1.134247 -100.48084870283 57.866585 -1.748117 1.031491 1.08633078328823 17.6739999389648 0.103000000119209 7.92399978637695 0.541999995708466 2458173.931910 2458282.685197 0
 354 673 2 2 ZTF_g 863199620515 0 1.8104 74.6219 11.5917 26.2611 2.13621e-05 0.0339846 -0.0635285 3.37927e-05 326 30. 0.073789 0.058154 19.8669 26.2611 3 2458617.6996296 673120105 -76.53164533127 49.784920 -1.710008 0.934431 -54.48084636518 98.953636 -0.554278 1.043928 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 355 1671 12 1 ZTF_r 864259344415 0 1.8987 230.153 15.5905 26.1404 2.9277e-05 0.040349 0.132314 4.37667e-05 324 30. 0.072902 0.07192 19.3494 26.1404 1 2458618.7593403 1671120244 20.29980698048 67.961296 0.332265 1.009632 -62.64955861817 124.360260 -0.507168 1.054275 1.57581400079808 17.7079996109009 0.108999997377396 8.67099952697754 0.796999990940094 2458154.953472 2458618.759340 0
 356 673 2 2 ZTF_r 864304960515 33554432 1.8377 186.601 22.75 25.9049 7.20693e-05 0.0615661 0.103762 0.000110147 321 30. 0.076332 0.059918 18.7572 25.9049 3 2458618.8049653 673120205 -37.95245655664 73.040855 -0.578001 1.073684 -265.4094123376 145.791351 -1.832735 1.034922 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 357 673 2 2 ZTF_g 865233960515 0 2.2446 57.4711 19.5354 25.9448 5.86065e-05 0.0420279 -0.0297452 0.000131066 185 30. 0.070919 0.062923 18.7839 25.9448 3 2458619.7339699 673120105 60.99619685988 88.994873 0.762417 0.899499 86.70068787882 157.552017 0.554005 1.056540 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 358 673 2 2 ZTF_g 865234890515 0 2.4967 56.8883 19.9539 25.9392 6.38227e-05 0.0403469 -0.0672441 0.000145502 159 30. 0.087319 0.06991 18.67 25.9392 1 2458619.7348958 673120105 2.86186110633 101.901443 0.031241 0.986668 -177.64049504534 169.057999 -1.057844 1.063079 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 359 673 2 2 ZTF_g 868171870515 0 2.4203 74.1373 13.7852 26.267 3.07147e-05 0.0384771 -0.0618277 5.9566e-05 267 30. 0.07718 0.073459 19.4271 26.267 3 2458622.671875 673120105 40.87359844168 68.735283 0.661482 0.938292 103.89069121731 117.222267 0.892240 1.058442 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 360 673 2 2 ZTF_g 868172800515 0 2.4039 74.6701 13.9435 26.2566 2.5655e-05 0.0350072 -0.0526546 4.99675e-05 263 30. 0.076016 0.067849 19.4108 26.2566 1 2458622.6728009 673120105 10.62425939426 69.936699 0.168985 1.024911 8.08035732849 119.339973 0.068165 1.061741 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 361 673 2 2 ZTF_r 874325570515 0 1.7283 222.038 6.43383 26.1119 1.05003e-05 0.0241267 0.118577 1.59463e-05 337 30. 0.072925 0.061634 20.3684 26.1119 1 2458628.8255787 673120205 24.37620712179 27.118612 0.999893 0.956641 -103.66089292205 52.147091 -2.001244 1.036279 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 362 673 2 2 ZTF_r 874326530515 0 1.775 221.76 6.47591 26.1153 1.33635e-05 0.0272253 0.11169 2.0223e-05 336 30. 0.07099 0.058199 20.3599 26.1153 3 2458628.8265394 673120205 -54.36711297052 22.292181 -2.712930 1.078239 -47.19126213438 43.174519 -1.100397 1.038515 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 363 673 2 2 ZTF_r 879197510515 0 1.7663 237.87 5.75803 26.2159 1.15687e-05 0.0253796 0.107145 1.75618e-05 339 30. 0.07263 0.069134 20.5755 26.2159 3 2458633.6975116 673120205 -13.28841452334 22.479088 -0.657581 1.024039 -21.36068754043 44.351555 -0.484866 1.032296 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 364 673 2 2 ZTF_r 879198420515 0 1.5803 237.437 5.7661 26.2007 8.6432e-06 0.0220469 0.10813 1.31499e-05 340 30. 0.07335 0.067465 20.5846 26.2007 1 2458633.6984259 673120205 -54.02821206816 20.971401 -2.865814 1.026553 -94.6974273782 42.112106 -2.263844 1.030224 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 365 673 2 2 ZTF_g 879260160515 0 1.8615 73.4471 4.78531 26.2339 1.01474e-05 0.02386 -0.0724486 1.54385e-05 340 30. 0.071774 0.06087 20.7849 26.2339 3 2458633.760162 673120105 -21.96088598974 19.333759 -1.263538 1.036850 12.19002051051 37.608227 0.326315 1.043395 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 366 673 2 2 ZTF_g 879261160515 0 1.8446 73.1479 4.79808 26.2422 9.869e-06 0.0236934 -0.0722208 1.51974e-05 339 30. 0.075483 0.065197 20.7949 26.2422 1 2458633.761169 673120105 -19.86260460759 19.808199 -1.115439 1.040720 -49.01439423479 38.616543 -1.277808 1.042503 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 367 673 2 2 ZTF_g 880220470515 0 2.1227 72.2755 4.33765 26.2086 1.26999e-05 0.0265933 -0.0569281 1.94085e-05 337 30. 0.077263 0.060082 20.7654 26.2086 3 2458634.7204745 673120105 -47.44056440301 20.309233 -2.598431 1.023576 -96.2854718076 36.145466 -2.681774 1.058142 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 368 673 2 2 ZTF_g 881197080515 0 2.2067 74.375 3.98455 26.246 1.23227e-05 0.0262981 -0.0699988 1.88799e-05 338 30. 0.085707 0.061493 20.8418 26.246 3 2458635.6970833 673120105 -10.10152362175 21.557341 -0.521250 1.048823 -15.35277716249 38.194500 -0.404670 1.059667 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 369 673 2 2 ZTF_r 881237600515 0 1.7185 234.937 4.9993 26.1989 1.24837e-05 0.026318 0.112083 1.89074e-05 339 30. 0.073712 0.074754 20.6866 26.1989 3 2458635.7376042 673120205 -35.00219074051 20.519814 -1.897477 1.069674 -7.2769493276 40.766644 -0.179705 1.031080 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 370 673 2 2 ZTF_r 882221630515 0 1.5813 234.437 5.1937 26.1858 8.0119e-06 0.0210988 0.112023 1.21014e-05 339 30. 0.06871 0.062526 20.6694 26.1858 1 2458636.7216319 673120205 3.68583003923 22.052280 0.185924 0.949885 -7.86026466524 43.479397 -0.181999 1.035671 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 371 673 2 2 ZTF_r 882222550515 0 2.1596 234.357 5.18689 26.1746 8.7579e-06 0.0221712 0.111275 1.32548e-05 338 30. 0.074919 0.063461 20.5216 26.1746 3 2458636.7225579 673120205 -31.42160132124 25.366451 -1.377918 0.951054 -40.48744274368 45.687366 -0.892153 1.047867 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 372 673 2 2 ZTF_g 882257360515 0 2.0102 73.5981 4.08583 26.2505 9.9036e-06 0.0236432 -0.0831599 1.49683e-05 341 30. 0.083062 0.059889 20.8743 26.2505 1 2458636.7573611 673120105 -27.68677831598 19.244480 -1.600372 1.185216 -29.23837684969 36.355473 -0.809653 1.043244 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 373 673 2 2 ZTF_g 882258270515 0 1.9761 73.914 4.06514 26.2438 1.06825e-05 0.0244155 -0.0751595 1.62596e-05 336 30. 0.081323 0.057999 20.914 26.2438 3 2458636.7582755 673120105 -1.36723178639 17.410721 -0.087353 1.134119 11.39882624938 32.651260 0.351460 1.046611 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 374 673 2 2 ZTF_r 883195040515 0 1.4564 232.748 5.16357 26.1916 1.58662e-05 0.0298351 0.105132 2.38956e-05 342 30. 0.07132 0.076311 20.6899 26.1916 3 2458637.6950463 673120205 -52.22839681674 19.514805 -2.977126 0.988358 -194.51232033132 39.369873 -4.973914 1.031053 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 375 673 2 2 ZTF_g 883239070515 0 2.1879 71.2919 4.16177 26.2189 1.35362e-05 0.0276357 -0.0836387 2.0706e-05 339 30. 0.084786 0.061234 20.7584 26.2189 3 2458637.7390741 673120105 -44.49379917606 20.659887 -2.395666 1.058351 -12.92378655399 37.051743 -0.351153 1.052292 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 376 673 2 2 ZTF_g 884203460515 0 2.0628 74.3714 4.04364 26.2447 1.28034e-05 0.0267913 -0.0718754 1.94063e-05 339 30. 0.081528 0.060587 20.8824 26.2447 3 2458638.7034606 673120105 9.92435641209 20.626808 0.535211 1.026043 13.92879079262 37.823624 0.370737 1.049593 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 377 673 2 2 ZTF_r 884224950515 0 1.7031 234.965 5.05775 26.1892 9.8621e-06 0.0233471 0.108398 1.50401e-05 337 30. 0.068916 0.062116 20.6845 26.1892 3 2458638.7249537 673120205 -23.51340448283 20.560904 -1.272120 1.000981 -105.16264155858 39.751095 -2.663346 1.037559 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 378 673 2 2 ZTF_r 885180490515 0 1.8913 236.728 5.43091 26.1998 9.882e-06 0.0234557 0.105466 1.47102e-05 342 30. 0.072296 0.065922 20.5817 26.1998 1 2458639.6804977 673120205 -39.7676190239 21.953257 -2.015048 1.118095 -15.43789886294 42.445644 -0.366159 1.035748 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 379 673 2 2 ZTF_r 885181420515 0 1.4616 236.692 5.40293 26.2043 1.45002e-05 0.0284881 0.100303 2.15276e-05 343 30. 0.078659 0.064926 20.6683 26.2043 3 2458639.6814236 673120205 -40.19536243445 20.877451 -2.141674 1.066605 -113.12709748965 42.118656 -2.704004 1.032975 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 380 673 2 2 ZTF_i 885193420515 0 1.4867 183.263 5.49373 25.4913 2.6596e-06 0.018734 0.185973 9.38439e-06 345 30. 0.076388 0.072317 20.0208 25.4913 2 2458639.6934259 673120305 -52.7107104032 18.352163 -3.194967 0.992901 -104.26587235079 37.214741 -2.820606 1.029501 1.08633078328823 17.6739999389648 0.103000000119209 7.92399978637695 0.541999995708466 2458173.931910 2458282.685197 0
 381 673 2 2 ZTF_g 885238700515 0 1.7436 74.0061 4.39707 26.2516 1.15489e-05 0.0254203 -0.0671878 1.73979e-05 342 30. 0.070449 0.058819 20.9217 26.2516 1 2458639.7387037 673120105 -71.47485008324 19.037420 -4.176380 0.996233 -56.42780151026 37.797115 -1.502968 1.042054 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 382 673 2 2 ZTF_g 885240520515 0 1.7888 74.0588 4.38076 26.2441 9.8383e-06 0.0234029 -0.0728062 1.4724e-05 342 30. 0.07363 0.057903 20.9146 26.2441 3 2458639.7405208 673120105 -52.99198103577 17.294184 -3.408513 1.162539 -39.86377816053 34.086658 -1.177360 1.043526 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 383 673 2 2 ZTF_g 886198870515 0 1.8419 72.6676 4.39518 26.2304 1.23122e-05 0.0261911 -0.061456 1.83393e-05 340 30. 0.077866 0.062264 20.8796 26.2304 3 2458640.6988773 673120105 16.94095570347 19.050430 0.989209 0.997364 27.29600881019 36.627628 0.750249 1.045743 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 384 673 2 2 ZTF_r 886234180515 0 1.6742 233.939 5.38487 26.1602 9.7672e-06 0.0230617 0.111903 1.44519e-05 340 30. 0.069227 0.068649 20.6044 26.1602 3 2458640.7341898 673120205 -48.17231519537 23.100981 -2.319647 0.994533 -14.8318367263 45.327324 -0.329420 1.035656 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 385 673 2 2 ZTF_r 887278330515 0 1.5462 232.134 4.92386 26.1732 1.02824e-05 0.0238363 0.111045 1.52171e-05 342 30. 0.073093 0.064707 20.7167 26.1732 3 2458641.7783333 673120205 -11.30016706919 18.555943 -0.677418 1.136747 17.94688370567 36.940632 0.489103 1.034286 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
 386 673 2 2 ZTF_g 888200210515 0 2.1732 77.1228 5.16242 26.2878 1.27164e-05 0.0265546 -0.0710864 1.8838e-05 341 30. 0.079951 0.060107 20.636 26.2878 3 2458642.7002199 673120105 1.33164965482 24.263878 0.061050 0.965520 84.42974381773 43.616825 1.948752 1.056439 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 387 673 2 2 ZTF_g 888201130515 0 2.1889 77.1695 5.16759 26.3027 1.17425e-05 0.0256732 -0.0778448 1.75582e-05 342 30. 0.077705 0.061183 20.6151 26.3027 1 2458642.7011343 673120105 -16.06613743149 26.060009 -0.685791 1.025457 10.87790766601 46.567680 0.235167 1.056360 1.11524200972186 18.0030004501343 0.0879999995231628 7.79400014877319 0.542999982833862 2458166.925266 2458246.797581 0
 388 673 2 2 ZTF_r 888234240515 0 1.8907 243.355 5.65835 26.2186 1.15541e-05 0.025124 0.10676 1.705e-05 341 30. 0.070076 0.062016 20.5686 26.2186 1 2458642.7342477 673120205 -1.45272113648 24.253870 -0.066628 1.012452 1.09210759253 45.408894 0.024212 1.047351 1.21750481110939 17.6480001449585 0.0829999968409538 8.56400012969971 0.426999986171722 2458155.943021 2458184.864444 0
