 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1088 825 5 3 ZTF_g 863401081815 0 1.6312 84.8384 7.12134 26.1676 6.0482e-06 0.029583 -0.0750094 1.02458e-05 996 30. 0.038574 0.054746 20.3727 26.1676 2 2458617.901088 825120118 -0.39440420913 23.311754 -0.018820 1.095237 -86.41150553852 46.661499 -1.864353 1.032223 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1089 825 5 3 ZTF_g 863432321815 0 1.7962 83.6527 4.02507 26.1723 4.3213e-06 0.0249518 -0.0830623 7.25251e-06 994 30. 0.040935 0.050771 20.928 26.1723 2 2458617.9323264 825120118 21.11948692751 16.976681 1.383838 0.979550 -26.36435952175 31.979841 -0.829958 1.040490 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1090 825 5 3 ZTF_g 863449471815 0 1.8924 83.7175 3.39395 26.1876 3.9918e-06 0.0240195 -0.108295 6.66009e-06 998 30. 0.043191 0.048566 21.0627 26.1876 2 2458617.9494792 825120118 23.10393443547 15.500476 1.658043 1.034323 86.14427038267 29.538345 2.935996 1.034263 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1091 1830 13 3 ZTF_r 864232105015 0 1.5019 398.312 10.2056 26.1252 3.8673e-06 0.0241426 0.100434 6.54101e-06 986 30. 0.046232 0.062004 19.9787 26.1252 1 2458618.7321065 1830120250 17.10918625236 39.770351 0.478547 1.117113 91.35781386734 80.530960 1.142084 1.043913 2.24757336577119 18.0840000152588 0.111000001430511 7.80499982833862 0.569000005722046 2458263.848692 2458728.748507 0
 1092 1831 16 3 ZTF_r 864244026215 0 1.6752 446.979 9.16149 25.9876 4.0611e-06 0.0242157 0.0969171 6.95128e-06 971 30. 0.041033 0.051513 19.9646 25.9876 1 2458618.7440278 1831120262 -10.89538604935 35.515282 -0.341257 0.953704 -8.1627335201 70.791206 -0.116084 1.048769 4.22274097902277 17.2559999465942 0.108000002801418 7.36499977111816 0.787999987602234 2458266.811389 2458728.748021 0
 1093 825 5 3 ZTF_r 864314091815 0 1.3535 25.6042 20.1682 24.3919 0.000401112 0.146881 0.0509083 0.000820138 384 30. 0.07 0.074903 17.5451 24.3919 2 2458618.8140972 825120218 -14.7051265175 81.763390 -0.200062 0.922450 170.09313693644 172.639084 0.991889 1.051315 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1094 825 5 3 ZTF_r 864345721815 0 1.4456 112.359 15.6717 25.5373 9.783e-06 0.0371615 0.104504 1.64549e-05 978 30. 0.044085 0.075448 18.9602 25.5373 2 2458618.8457292 825120218 123.4175416484 56.423088 2.433183 0.960764 213.16519613956 116.931870 1.835264 1.037943 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1095 825 5 3 ZTF_r 864368951815 0 1.3054 19.4111 20.9267 23.9274 0.000192698 0.072929 0.0548276 0.000437057 236 30. 0.062028 0.089581 17.0663 23.9274 2 2458618.8689583 825120218 65.00793408909 85.767143 0.843141 0.917135 435.77853747761 184.539902 2.377337 1.067419 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1096 825 5 3 ZTF_g 864408551815 0 1.7465 16.4037 12.992 24.3724 5.93794e-05 0.0465812 -0.0755738 0.000164816 335 30. 0.045382 0.063617 17.8537 24.3724 2 2458618.9085532 825120118 -40.41292396209 46.542103 -0.965893 0.980657 -40.04324941133 92.624153 -0.435231 1.039302 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1097 825 5 3 ZTF_g 864428111815 0 1.669 19.6305 10.1804 24.5253 3.88522e-05 0.0469506 -0.0710797 0.000102296 484 30. 0.038481 0.057537 18.3273 24.5253 2 2458618.9281134 825120118 14.23346033172 35.435390 0.446815 1.014199 -109.06582737752 72.360840 -1.517401 1.034961 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1098 825 5 3 ZTF_g 865282111815 0 4.0333 80.9203 14.3063 26.1272 2.92837e-05 0.0399122 -0.0637403 7.7794e-05 463 30. 0.060611 0.084209 18.8327 26.1272 2 2458619.7821181 825120118 91.18153283918 99.506081 1.019324 1.036489 148.74685338432 125.109352 1.196942 1.177764 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1099 825 5 3 ZTF_r 865347411815 0 2.798 164.365 14.3908 25.9702 1.01764e-05 0.037419 0.109875 1.733e-05 956 30. 0.05362 0.065325 19.0137 25.9702 2 2458619.847419 825120218 155.94475201178 81.591591 2.126083 0.959649 151.70538252037 125.242653 1.219450 1.084888 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1100 825 5 3 ZTF_r 873372491815 0 1.673 198.295 6.33349 26.1715 5.1457e-06 0.0272423 0.0994366 8.56613e-06 1002 30. 0.048976 0.06525 20.5372 26.1715 2 2458627.8725 825120218 -42.7817215987 25.696241 -1.852010 1.086018 -27.34609050708 50.258308 -0.547776 1.037952 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1101 825 5 3 ZTF_r 873387661815 0 1.7763 198.016 6.40335 26.1808 3.6071e-06 0.0228079 0.1018 6.01524e-06 1002 30. 0.047435 0.052242 20.4976 26.1808 2 2458627.887662 825120218 46.11715650515 24.573320 2.087630 1.026260 107.36397147494 48.345249 2.235733 1.035587 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1102 825 5 3 ZTF_r 873388561815 0 1.6257 199.216 6.39398 26.1777 3.469e-06 0.0223472 0.0977256 5.76561e-06 1002 30. 0.044365 0.055135 20.5348 26.1777 1 2458627.8885648 825120218 -24.79430368527 24.596802 -1.121316 1.031777 -81.36219294932 49.019390 -1.670975 1.035674 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1103 825 5 3 ZTF_r 873415191815 0 1.646 199.687 6.52295 26.1815 3.2509e-06 0.0216803 0.0967592 5.41722e-06 1002 30. 0.040267 0.053581 20.5134 26.1815 2 2458627.9151968 825120218 34.26311154471 22.976633 1.658805 1.123296 9.05699958669 45.436623 0.200675 1.035102 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1104 825 5 3 ZTF_i 873444561815 0 1.5168 234.664 5.87004 25.6069 1.7594e-06 0.0239092 0.187955 9.65802e-06 1004 30. 0.056198 0.069049 20.081 25.6069 2 2458627.9445602 825120318 -3.94732423077 24.368620 -0.180188 1.025650 5.29624846189 50.420795 0.105748 1.033860 2.64486147158782 17.976999912262 0.136999994516373 8.54500007629395 0.791999995708466 2458249.820937 2458379.636169 0
 1105 825 5 3 ZTF_r 874369421815 0 1.5288 193.713 6.70007 26.1409 3.6676e-06 0.0230063 0.102428 6.0867e-06 1001 30. 0.044596 0.055938 20.4881 26.1409 2 2458628.8694213 825120218 -27.49487968493 23.151682 -1.321065 1.090090 -72.30708263825 47.068378 -1.546560 1.030447 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1106 825 5 3 ZTF_r 874388921815 0 1.5556 193.438 6.68728 26.1503 3.4268e-06 0.0222431 0.101537 5.67592e-06 1003 30. 0.046586 0.054145 20.4849 26.1503 2 2458628.8889236 825120218 86.57068334626 22.525185 4.275208 1.126706 215.09841877389 44.510845 4.865042 1.033544 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1107 825 5 3 ZTF_r 874414951815 0 1.9964 192.865 6.94177 26.1345 3.6492e-06 0.0229455 0.104556 6.04996e-06 1000 30. 0.043844 0.055373 20.2458 26.1345 2 2458628.9149537 825120218 66.41459829556 26.938843 2.742454 0.980250 151.879184951 50.236092 3.043670 1.043051 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1108 825 5 3 ZTF_g 874454081815 0 2.2608 83.2956 6.76792 26.1502 6.1749e-06 0.0294791 -0.0791119 1.05368e-05 977 30. 0.048086 0.053521 20.191 26.1502 2 2458628.9540856 825120118 25.55601445082 30.057066 0.945804 0.985686 -8.34853414222 53.298405 -0.157693 1.045451 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1109 825 5 3 ZTF_g 874475091815 0 2.3916 81.9991 7.70101 26.1287 8.4506e-06 0.0337654 -0.0700778 1.51833e-05 946 30. 0.048913 0.054754 19.9607 26.1287 2 2458628.9750926 825120118 -12.55241519876 36.833725 -0.379085 0.917284 60.07909781954 62.837891 0.962536 1.054716 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1110 1830 13 3 ZTF_r 879327415015 0 1.4362 403.162 4.81451 26.1408 3.444e-06 0.0228495 0.0986621 5.80787e-06 986 30. 0.055353 0.067862 20.76 26.1408 2 2458633.827419 1830120250 -59.87225152665 20.999620 -3.171531 1.028015 -122.44648785932 41.905693 -2.941633 1.042932 2.24757336577119 18.0840000152588 0.111000001430511 7.80499982833862 0.569000005722046 2458263.848692 2458728.748507 0
 1111 1830 13 3 ZTF_r 879327875015 0 1.4665 399.38 4.79556 26.1342 3.5576e-06 0.0232348 0.0949248 5.99216e-06 986 30. 0.050799 0.065148 20.7528 26.1342 3 2458633.8278704 1830120250 -41.72033019395 22.751686 -2.039806 1.067027 -156.42046814739 45.068962 -3.494067 1.042696 2.24757336577119 18.0840000152588 0.111000001430511 7.80499982833862 0.569000005722046 2458263.848692 2458728.748507 0
 1112 825 5 3 ZTF_r 879344861815 0 1.7454 196.336 5.27955 26.1546 3.2007e-06 0.0215405 0.103726 5.35325e-06 1003 30. 0.04399 0.054304 20.6793 26.1546 1 2458633.8448611 825120218 -9.27256720329 18.033300 -0.571978 1.181299 24.86961868727 35.094288 0.713424 1.037116 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1113 825 5 3 ZTF_g 879453281815 0 1.7817 81.4089 4.10154 26.1245 4.2562e-06 0.0248316 -0.0700597 7.15222e-06 998 30. 0.041116 0.055341 20.8577 26.1245 1 2458633.953287 825120118 7.92355214498 17.863626 0.493407 0.993219 -14.97046008997 33.870682 -0.444966 1.042122 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1114 1830 13 3 ZTF_r 880328435015 0 1.4592 394.497 4.51487 26.1185 4.2128e-06 0.0252541 0.0958282 7.08826e-06 985 30. 0.047469 0.070803 20.7876 26.1185 2 2458634.8284375 1830120250 -33.64964452804 18.482206 -2.025263 1.120951 -92.47118028049 37.444324 -2.486197 1.040771 2.24757336577119 18.0840000152588 0.111000001430511 7.80499982833862 0.569000005722046 2458263.848692 2458728.748507 0
 1115 1830 13 3 ZTF_r 880328875015 0 1.4746 393.876 4.50912 26.12 3.2393e-06 0.0221958 0.0936692 5.44404e-06 987 30. 0.047068 0.067466 20.7866 26.12 3 2458634.8288773 1830120250 -20.90633035287 18.515823 -1.256000 1.156315 -24.49321180925 37.221554 -0.662470 1.041248 2.24757336577119 18.0840000152588 0.111000001430511 7.80499982833862 0.569000005722046 2458263.848692 2458728.748507 0
 1116 825 5 3 ZTF_i 882307631815 0 1.3778 234.586 5.86767 25.5937 1.4226e-06 0.0215696 0.187438 7.77477e-06 1001 30. 0.06156 0.072507 20.1025 25.5937 2 2458636.8076389 825120318 -8.29525286676 22.027843 -0.418902 1.091924 -135.91412455134 46.269512 -2.957228 1.031103 2.64486147158782 17.976999912262 0.136999994516373 8.54500007629395 0.791999995708466 2458249.820937 2458379.636169 0
 1117 825 5 3 ZTF_r 882329301815 0 1.6272 196.487 4.87071 26.1705 3.017e-06 0.0208605 0.0985672 5.03019e-06 998 30. 0.04518 0.057778 20.798 26.1705 1 2458636.8293056 825120218 52.41219662706 16.381006 3.559152 1.129668 71.01160078308 32.173512 2.222010 1.030979 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1118 825 5 3 ZTF_g 882445241815 0 1.8842 81.6612 3.26958 26.147 4.3177e-06 0.0248946 -0.0867375 7.25623e-06 997 30. 0.049999 0.051422 21.0692 26.147 1 2458636.9452431 825120118 18.16683164912 14.385845 1.404749 1.018702 41.20431755061 26.749838 1.550732 1.039213 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1119 825 5 3 ZTF_r 885305371815 0 1.7339 194.887 5.18626 26.1487 3.1733e-06 0.021301 0.10124 5.30486e-06 995 30. 0.04644 0.053521 20.692 26.1487 1 2458639.8053704 825120218 49.01838800263 18.818119 2.897594 1.113182 136.5528884398 36.324543 3.784564 1.037523 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1120 825 5 3 ZTF_g 885423481815 0 1.9615 85.4625 3.9963 26.1784 4.6349e-06 0.0258194 -0.0795827 7.73681e-06 995 30. 0.041998 0.050814 20.8932 26.1784 1 2458639.9234838 825120118 37.40600146068 16.234777 2.563007 1.057847 80.62100688014 30.014187 2.704188 1.042822 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1121 825 5 3 ZTF_i 886307321815 0 1.5503 230.298 6.48759 25.5846 1.1433e-06 0.0193808 0.192018 6.09187e-06 1000 30. 0.059271 0.057797 19.954 25.5846 2 2458640.8073264 825120318 7.10417604981 21.959986 0.359862 1.059280 16.2987768005 45.571976 0.360058 1.035708 2.64486147158782 17.976999912262 0.136999994516373 8.54500007629395 0.791999995708466 2458249.820937 2458379.636169 0
 1122 825 5 3 ZTF_r 888286651815 0 1.5358 203.715 5.23002 26.2075 2.9277e-06 0.0204997 0.100527 4.87924e-06 992 30. 0.046054 0.059873 20.7786 26.2075 1 2458642.7866551 825120218 30.63950910785 17.829451 1.911607 1.051623 92.63629720848 35.442661 2.631298 1.030885 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1123 825 5 3 ZTF_i 890244781815 0 1.4459 234.986 8.05035 25.606 1.3961e-06 0.0214456 0.191014 7.46138e-06 1006 30. 0.061796 0.069445 19.7634 25.606 2 2458644.7447801 825120318 9.40543586826 30.599033 0.341921 1.066160 -50.92150274922 62.825352 -0.815984 1.039263 2.64486147158782 17.976999912262 0.136999994516373 8.54500007629395 0.791999995708466 2458249.820937 2458379.636169 0
 1124 825 5 3 ZTF_g 891243331815 0 2.0464 84.2065 7.6476 26.1578 7.442e-06 0.0323602 -0.0657468 1.27814e-05 976 30. 0.043551 0.060064 20.1768 26.1578 2 2458645.7433333 825120118 44.11037588548 29.653177 1.654719 1.012994 103.58547983354 55.441830 1.880947 1.041700 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1125 825 5 3 ZTF_r 891286041815 0 1.6135 196.99 7.55432 26.1603 3.2289e-06 0.0215263 0.103015 5.39465e-06 998 30. 0.044671 0.056034 20.3285 26.1603 2 2458645.7860417 825120218 65.87392087979 24.110188 3.039259 1.191046 133.06413241237 47.196503 2.838353 1.036025 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1126 825 5 3 ZTF_r 891302561815 0 1.4504 197.427 7.43699 26.1655 5.1693e-06 0.0271937 0.0966569 8.64092e-06 994 30. 0.047055 0.069174 20.4042 26.1655 2 2458645.8025694 825120218 62.98844742744 26.516647 2.642391 1.079663 -71.27605566424 53.849583 -1.332528 1.030469 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1127 825 5 3 ZTF_r 891321151815 0 1.6025 198.317 7.2738 26.1685 3.2034e-06 0.0214276 0.101137 5.33855e-06 995 30. 0.039069 0.057143 20.3903 26.1685 1 2458645.8211574 825120218 36.15966765474 24.335226 1.652890 1.014227 53.64485978291 48.089241 1.123040 1.035549 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1128 825 5 3 ZTF_r 891322071815 0 1.6051 199.06 7.21626 26.1725 2.709e-06 0.0197159 0.0998362 4.51226e-06 997 30. 0.038135 0.05899 20.3909 26.1725 2 2458645.8220718 825120218 53.67311891816 25.845860 2.310046 0.982965 36.4924115089 51.017773 0.720106 1.033790 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1129 825 5 3 ZTF_g 891415841815 0 1.9625 83.7007 4.70744 26.1556 4.2778e-06 0.0247963 -0.0749098 7.16617e-06 997 30. 0.041395 0.05268 20.7003 26.1556 1 2458645.9158449 825120118 -4.55592512283 18.577541 -0.272799 1.091880 -33.01137747341 34.771435 -0.955776 1.042468 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1130 825 5 3 ZTF_g 891416741815 0 2.0522 83.5735 4.72537 26.152 5.4621e-06 0.0280457 -0.0746247 9.16855e-06 995 30. 0.040439 0.054251 20.6655 26.152 2 2458645.9167477 825120118 12.70560238367 20.119251 0.702487 1.032995 -15.11145547792 36.664139 -0.414935 1.047014 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1131 825 5 3 ZTF_g 891433501815 0 1.9162 83.9579 4.73448 26.1475 4.6075e-06 0.0257501 -0.0753198 7.72222e-06 991 30. 0.0404 0.049724 20.7047 26.1475 2 2458645.9335069 825120118 27.01431369615 19.571157 1.535438 1.014041 42.1909316479 36.659058 1.158652 1.043755 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1132 825 5 3 ZTF_r 892242781815 0 1.643 119.742 13.7113 25.6131 1.54722e-05 0.0469665 0.113648 2.57883e-05 988 30. 0.044854 0.058508 19.0891 25.6131 2 2458646.7427894 825120218 72.77684541467 45.986923 1.760409 1.063016 51.63712598555 92.380249 0.562727 1.039058 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1133 825 5 3 ZTF_r 892287521815 0 1.334 188.436 8.83124 26.1138 5.9133e-06 0.0291599 0.099679 9.81392e-06 999 30. 0.065431 0.079039 20.1994 26.1138 2 2458646.7875231 825120218 67.98073079033 29.261156 2.584337 1.014451 9.5215816001 59.198444 0.161925 1.031334 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1134 825 5 3 ZTF_r 892297971815 0 1.368 133.317 11.7863 25.7294 5.9191e-06 0.0291375 0.102103 9.89103e-06 994 30. 0.05926 0.07581 19.4988 25.7294 2 2458646.7979745 825120218 74.98806349895 41.273994 2.021019 1.046142 132.25133862529 84.521523 1.575244 1.040661 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1135 825 5 3 ZTF_g 892326591815 0 1.7909 76.8934 8.65603 26.0388 8.8206e-06 0.0349035 -0.0597495 1.55243e-05 961 30. 0.037818 0.053427 19.9966 26.0388 2 2458646.8265972 825120118 -27.99026429519 31.175449 -0.998732 1.041271 117.44237186843 61.299953 1.928767 1.037606 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1136 825 5 3 ZTF_g 892412511815 0 1.9114 84.9047 4.66284 26.1739 4.218e-06 0.0246549 -0.0830012 7.05101e-06 996 30. 0.041646 0.051149 20.7413 26.1739 2 2458646.9125116 825120118 40.07671547488 19.728045 2.259763 1.066995 133.7144157169 37.281021 3.610818 1.038778 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1137 825 5 3 ZTF_g 892433001815 0 1.9724 58.9986 5.57176 25.7676 7.4545e-06 0.032431 -0.067081 1.29113e-05 976 30. 0.045884 0.053424 20.1442 25.7676 2 2458646.9330093 825120118 27.70516135351 20.962027 1.470220 0.982949 30.92444508313 39.634041 0.785505 1.039809 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1138 825 5 3 ZTF_g 893225181815 0 1.8212 86.3092 9.68766 26.1769 7.5977e-06 0.0324824 -0.0725948 1.32841e-05 964 30. 0.038976 0.051439 20.0211 26.1769 2 2458647.7251852 825120118 21.1379760435 37.361179 0.629358 0.888099 50.05215187736 73.263062 0.687785 1.041063 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1139 825 5 3 ZTF_r 893250391815 0 1.8431 202.359 8.62019 26.1882 2.5487e-06 0.0192443 0.104125 4.22704e-06 1002 30. 0.038959 0.051001 20.1212 26.1882 2 2458647.7503935 825120218 -28.46446108152 34.601067 -0.915099 0.966528 -240.56979657888 65.880890 -3.676180 1.036068 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1140 825 5 3 ZTF_r 893258981815 0 2.3974 200.23 8.57824 26.1853 3.5084e-06 0.0225816 0.106977 5.80482e-06 1004 30. 0.040211 0.05553 19.9674 26.1853 2 2458647.7589815 825120218 97.397376401 37.964779 2.853785 0.982350 136.72582669073 66.136307 2.081257 1.052799 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1141 825 5 3 ZTF_r 893286191815 0 2.4854 203.392 8.42535 26.1931 3.3054e-06 0.0219158 0.10318 5.47002e-06 1003 30. 0.04274 0.054308 20.0095 26.1931 2 2458647.7861921 825120218 -16.4366685933 34.611015 -0.528268 1.035550 -51.66290039343 60.657162 -0.857456 1.051718 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1142 825 5 3 ZTF_g 893350091815 0 1.8865 88.6756 8.8163 26.2207 6.2558e-06 0.0296554 -0.0788323 1.08773e-05 974 30. 0.038552 0.049268 20.1465 26.2207 2 2458647.8500926 825120118 27.00438906735 30.528225 0.983983 0.994181 -7.05401977099 58.908726 -0.120551 1.035927 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1143 825 5 3 ZTF_g 893363101815 0 1.9119 88.6075 8.52454 26.2207 6.6713e-06 0.0307098 -0.0806768 1.1434e-05 981 30. 0.03824 0.051533 20.1708 26.2207 2 2458647.8631019 825120118 -2.76667366788 30.918739 -0.099538 1.019121 45.89384034478 59.746914 0.773311 1.036618 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1144 825 5 3 ZTF_r 894226031815 0 1.9585 196.015 10.397 26.1497 3.9016e-06 0.0237817 0.110213 6.52456e-06 1002 30. 0.040233 0.054032 19.8572 26.1497 2 2458648.7260301 825120218 37.01394715913 41.816181 0.984636 1.054437 67.21389852628 78.495041 0.862049 1.049206 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1145 825 5 3 ZTF_r 894236341815 0 2.2382 195.392 10.2741 26.1655 4.1303e-06 0.0244304 0.0986206 6.8821e-06 1000 30. 0.0438 0.053179 19.7591 26.1655 1 2458648.7363426 825120218 66.26119895373 45.362312 1.624871 0.914684 82.73849745926 81.134567 1.026637 1.052500 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1146 825 5 3 ZTF_r 894244721815 0 1.9286 197.627 10.1021 26.1746 3.3586e-06 0.022034 0.103253 5.60342e-06 1001 30. 0.03931 0.052316 19.901 26.1746 2 2458648.7447222 825120218 75.88461257274 40.481918 2.085199 0.964148 48.61316553318 76.241531 0.641915 1.045836 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1147 825 5 3 ZTF_r 894262241815 0 2.3197 198.35 9.98656 26.1665 4.023e-06 0.0241044 0.105157 6.67473e-06 1003 30. 0.043307 0.054101 19.762 26.1665 2 2458648.7622454 825120218 78.11718838628 46.635372 1.863314 1.005387 191.10491142634 80.284294 2.396384 1.061958 4.30408591617486 17.4059995651245 0.0989999994635582 6.33599996566772 0.577000021934509 2458186.911944 2458220.000451 0
 1148 825 5 3 ZTF_i 894296621815 0 1.5001 234.096 8.22646 25.6026 1.3396e-06 0.0208166 0.19175 7.31122e-06 998 30. 0.052205 0.060968 19.717 25.6026 2 2458648.7966204 825120318 5.67246294326 29.979713 0.210474 1.052756 -12.76109727564 61.673286 -0.208308 1.036874 2.64486147158782 17.976999912262 0.136999994516373 8.54500007629395 0.791999995708466 2458249.820937 2458379.636169 0
 1149 825 5 3 ZTF_g 894332091815 0 2.2575 86.043 10.8135 26.1682 9.4672e-06 0.0346204 -0.0395625 1.83714e-05 894 30. 0.04124 0.057599 19.6836 26.1682 2 2458648.8320949 825120118 -35.8287819689 45.235416 -0.881066 0.997360 -132.83838880853 79.507843 -1.682011 1.050819 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1150 825 5 3 ZTF_g 894349121815 0 1.9744 86.3087 10.6669 26.188 8.6938e-06 0.0339292 -0.0707937 1.61074e-05 938 30. 0.038694 0.049588 19.8529 26.188 2 2458648.8491204 825120118 -15.86383142475 41.163723 -0.428695 1.009315 -55.08288658963 77.748299 -0.713249 1.040435 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
 1151 825 5 3 ZTF_g 894350501815 0 1.8646 86.4983 10.6161 26.1742 8.1449e-06 0.0328793 -0.0608237 1.50699e-05 931 30. 0.037329 0.050842 19.897 26.1742 1 2458648.8505093 825120118 -28.26406179015 40.347591 -0.779241 1.049762 -63.34085171936 77.772179 -0.819926 1.041145 2.7882727512387 18.5680000305176 0.0850000008940697 7.71500015258789 0.337999999523163 2458203.894537 2458231.995394 0
