 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 222 469 13 4 ZTF_r 1023529715115 0 2.4235 323.364 12.4365 25.9596 2.3461e-05 0.0363446 0.110167 3.20912e-05 373 30. 0.081974 0.067582 19.3165 25.9596 2 2458778.0297106 469120251 48.70817323297 55.426922 0.977543 1.039341 53.42442840095 92.724648 0.580043 1.073101 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 223 469 13 4 ZTF_r 1023534495115 0 2.684 323.05 13.6568 25.9489 2.87901e-05 0.039726 0.127694 3.94113e-05 364 30. 0.082721 0.072858 19.0778 25.9489 2 2458778.0344907 469120251 14.09692746503 74.940315 0.209249 0.909150 119.59629904497 118.227081 1.018394 1.080018 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 224 469 13 4 ZTF_r 1023539275115 0 3.1231 329.285 17.8841 25.9636 5.584e-05 0.0488172 0.114521 7.84331e-05 289 30. 0.096319 0.067652 18.6627 25.9636 2 2458778.0392708 469120251 45.55798547854 109.046562 0.464737 0.916243 48.43330093162 156.407516 0.311747 1.112805 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 225 470 16 3 ZTF_r 1031517526215 0 2.0716 267.329 8.43002 25.9098 1.42108e-05 0.0282022 0.113889 1.81959e-05 382 30. 0.066379 0.05553 19.7395 25.9098 1 2458786.0175231 470120262 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.98214992293582 20.6519998550415 0.0799999982118607 1.37800002098083 0.10700000077486 2458160.790880 2458447.999248 61
 226 469 13 4 ZTF_r 1031518425115 0 2.1787 321.997 9.73705 25.9642 2.22384e-05 0.0353225 0.100333 3.03613e-05 368 30. 0.068839 0.058183 19.7753 25.9642 1 2458786.0184259 469120251 -3.63877705046 38.422298 -0.105348 0.942958 60.63123812283 67.848335 0.899648 1.060983 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 227 469 13 4 ZTF_g 1035505495115 0 2.4344 134.382 6.89354 25.9594 3.05355e-05 0.0403857 -0.0246156 4.58669e-05 336 30. 0.085028 0.060233 19.9324 25.9594 1 2458790.0054977 469120151 47.95598076178 35.277321 1.512175 0.932056 76.59604423513 57.960075 1.330432 1.089890 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 228 469 13 4 ZTF_r 1035526375115 0 1.8393 329.531 9.60897 25.9425 2.84125e-05 0.0398401 0.118132 3.88919e-05 365 30. 0.063348 0.054806 19.9944 25.9425 1 2458790.0263773 469120251 -6.46115359645 28.628229 -0.251056 1.009234 -10.4374332863 52.570175 -0.199880 1.060521 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 229 469 13 4 ZTF_r 1038506135115 0 1.812 329.394 10.0616 25.9618 1.7722e-05 0.0313053 0.108696 2.41536e-05 367 30. 0.066158 0.058175 19.9787 25.9618 1 2458793.0061343 469120251 85.39006514629 29.367590 3.234401 0.968766 61.77364395383 54.167999 1.148089 1.063684 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 230 469 13 4 ZTF_g 1038540105115 4194304 1.9835 143.142 7.29719 26.0398 2.47094e-05 0.0364962 -0.0396212 3.6222e-05 340 30. 0.066255 0.055808 20.2238 26.0398 1 2458793.0401042 469120151 19.84419280302 29.415871 0.750424 0.996713 28.59375640547 52.151501 0.551975 1.077118 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 231 469 13 4 ZTF_r 1041532105115 0 1.9151 337.766 8.83541 25.9877 1.59492e-05 0.029859 0.120895 2.19591e-05 366 30. 0.065422 0.060184 20.074 25.9877 1 2458796.0321065 469120251 28.84466246362 27.274967 1.176403 0.953823 39.61413551809 48.884892 0.815813 1.068538 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 232 469 13 4 ZTF_r 1045484785115 0 1.9737 317.663 15.3632 25.968 2.87733e-05 0.0396267 0.116712 3.90003e-05 366 30. 0.070761 0.065035 19.2854 25.968 1 2458799.9847801 469120251 -13.85877862542 65.267448 -0.236202 1.001790 56.07557477757 120.445366 0.468704 1.080176 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 233 469 13 4 ZTF_g 1050519605115 0 3.11 144.924 11.9809 26.0857 4.63484e-05 0.04213 -0.0273394 8.51666e-05 230 30. 0.07742 0.072971 19.201 26.0857 1 2458805.0196065 469120151 -19.08504859682 71.683929 -0.296160 1.008233 -108.76148116676 102.256798 -1.070775 1.136495 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 234 469 13 4 ZTF_r 1050546865115 0 2.5792 347.203 12.1997 26.0279 2.26276e-05 0.0355014 0.107598 3.08924e-05 366 30. 0.072148 0.06217 19.3442 26.0279 1 2458805.0468634 469120251 11.94125134323 61.416664 0.216281 0.971947 50.47241637181 99.327225 0.511565 1.075857 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 235 469 13 4 ZTF_r 1058550745115 0 2.4531 345.841 7.2362 26.0236 1.72193e-05 0.0310833 0.103933 2.35786e-05 371 30. 0.079468 0.064419 19.9215 26.0236 1 2458813.0507407 469120251 14.02790814431 33.986866 0.459131 1.048639 44.67599857914 56.510616 0.795902 1.077836 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 236 469 13 4 ZTF_r 1065503765115 32 2.1639 26.6176 10.6946 23.2103 0.000222232 0.0457364 0.0901175 0.000399673 81 30. 0.079243 0.062675 16.7491 23.2103 1 2458820.0037616 469120251 -1.33075158379 49.270824 -0.030044 0.915536 68.05450499336 89.174210 0.768303 1.066003 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 237 469 13 4 ZTF_r 1073439665115 0 2.9205 334.663 13.5473 25.9851 2.96761e-05 0.0399757 0.123386 4.04663e-05 355 30. 0.077017 0.064817 19.1201 25.9851 1 2458827.9396644 469120251 69.16381846089 68.725258 1.119483 0.983168 105.91610493936 101.923485 1.046172 1.103908 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 238 470 16 3 ZTF_r 1073440116215 0 2.9068 275.924 10.3727 25.9426 2.81834e-05 0.0393711 0.114756 3.61555e-05 376 30. 0.073204 0.065088 19.2988 25.9426 1 2458827.9401157 470120262 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.98214992293582 20.6519998550415 0.0799999982118607 1.37800002098083 0.10700000077486 2458160.790880 2458447.999248 61
 239 469 13 4 ZTF_r 1076458765115 0 1.9349 395.869 15.3255 26.1716 1.62918e-05 0.0301025 0.105991 2.22102e-05 368 30. 0.060143 0.054237 19.7029 26.1716 1 2458830.9587616 469120251 104.70903113093 46.076744 2.527884 0.903086 248.31961808515 85.559105 2.921864 1.059741 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 240 469 13 4 ZTF_g 1076546165115 0 2.3253 175.953 14.395 26.2607 3.31329e-05 0.0400354 -0.0181181 5.35121e-05 288 30. 0.059778 0.059624 19.6356 26.2607 1 2458831.046169 469120151 36.10518288098 66.855186 0.600744 0.879979 32.37678151371 116.160896 0.280601 1.103512 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 241 469 13 4 ZTF_r 1082481125115 0 2.1057 391.075 10.3351 26.1638 1.60027e-05 0.0302046 0.112197 2.2086e-05 374 30. 0.068375 0.061059 20.01 26.1638 1 2458836.9811227 469120251 53.22708686193 38.436619 1.540431 1.008575 262.13298724908 67.565247 3.905832 1.071283 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 242 469 13 4 ZTF_g 1082548185115 0 1.9479 171.644 9.36083 26.2415 2.12433e-05 0.0350231 -0.0430109 3.03129e-05 366 30. 0.059117 0.059833 20.1441 26.2415 1 2458837.0481829 469120151 -36.01555467301 36.466221 -1.098637 0.997184 -24.60868608337 66.087265 -0.374874 1.077323 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 243 469 13 4 ZTF_r 1092458995115 0 2.551 379.576 6.07084 26.1612 1.57675e-05 0.0298432 0.107218 2.17116e-05 372 30. 0.09179 0.061682 20.1502 26.1612 1 2458846.9589931 469120251 61.90455660153 35.841549 1.921280 0.882132 108.4763753707 58.324093 1.872416 1.075896 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 244 469 13 4 ZTF_g 1092500925115 0 2.3852 172.804 4.91144 26.2502 3.42474e-05 0.0439882 -0.0752684 4.73406e-05 368 30. 0.122306 0.062809 20.6297 26.2502 1 2458847.0009259 469120151 -12.09400162872 24.485777 -0.549428 0.954971 -21.64724058916 40.887260 -0.533003 1.101186 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 245 469 13 4 ZTF_r 1095428415115 0 2.2913 394.048 7.12811 26.1623 1.32413e-05 0.0271783 0.107177 1.82372e-05 372 30. 0.077759 0.055903 20.1532 26.1623 1 2458849.9284144 469120251 4.32222528575 29.356125 0.163781 0.963138 -1.13004508136 50.218437 -0.022654 1.068475 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 246 469 13 4 ZTF_g 1095498095115 0 2.2289 171.83 5.21947 26.2669 2.96438e-05 0.041472 -0.091677 4.13381e-05 374 30. 0.113551 0.059321 20.5906 26.2669 1 2458849.9980903 469120151 -29.60441976736 25.818062 -1.275521 0.920048 8.63744431558 44.457546 0.195594 1.076380 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 247 469 13 4 ZTF_g 1098480595115 0 1.7544 174.032 4.89201 26.2649 3.39543e-05 0.0435449 -0.082068 4.70766e-05 367 30. 0.106074 0.064215 20.7909 26.2649 1 2458852.9805903 469120151 -14.22096914357 20.869408 -0.758008 1.031171 -32.70085883431 36.837490 -0.893685 1.089827 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 248 1516 6 3 ZTF_g 1099478622215 33554432 2.0685 160.756 4.70233 26.3459 6.79599e-05 0.0614054 -0.145324 9.92093e-05 336 30. 0.206311 0.057832 20.794 26.3459 2 2458853.9786227 1516120122 11.59821787578 21.701044 0.594519 0.944616 -3.57972633716 40.694118 -0.088559 1.034403 0.796728936148237 20.6660000801086 0.108000002801418 2.83999991416931 0.268999993801117 2458440.003391 2459630.884768 0
 249 1516 6 3 ZTF_g 1099479072215 0 1.9503 161.118 4.69713 26.3641 6.1787e-05 0.0586244 -0.1398 8.97784e-05 337 30. 0.196124 0.058082 20.8565 26.3641 3 2458853.9790741 1516120122 -28.17054104208 18.635876 -1.681513 0.940787 -14.57750665397 36.653439 -0.400390 1.029908 0.796728936148237 20.6660000801086 0.108000002801418 2.83999991416931 0.268999993801117 2458440.003391 2459630.884768 0
 250 469 13 4 ZTF_g 1101482065115 0 2.2428 172.636 6.79314 26.2557 2.58334e-05 0.0382612 -0.0450214 3.64326e-05 366 30. 0.077871 0.058124 20.3364 26.2557 1 2458855.9820602 469120151 -57.32989244905 30.321323 -2.103235 0.984118 -81.99431854705 51.810951 -1.593226 1.084130 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 251 469 13 4 ZTF_r 1101522925115 4194304 2.0366 394.823 6.61876 26.1552 1.69581e-05 0.031277 0.12073 2.33188e-05 378 30. 0.079347 0.063286 20.2929 26.1552 1 2458856.0229282 469120251 -1.02689073409 23.433947 -0.048745 1.041485 47.00690379838 39.752888 1.190442 1.090088 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 252 1516 6 3 ZTF_r 1105337292215 0 2.4501 362.211 20.1205 26.3057 3.49859e-05 0.0438496 0.122697 5.01829e-05 343 30. 0.070938 0.064146 19.0483 26.3057 2 2458859.8372917 1516120222 18.90543528979 106.403687 0.197645 0.954303 7.56563401959 179.045731 0.042540 1.050839 1.29235105939377 20.3010000228882 0.142000004649162 4.57200002670288 0.449999988079071 2458476.966713 2459623.791609 0
 253 1516 6 3 ZTF_r 1105337742215 0 2.5086 362.856 20.0856 26.2962 2.85252e-05 0.0395012 0.11855 4.1591e-05 339 30. 0.071608 0.0668 19.0083 26.2962 3 2458859.8377431 1516120222 -150.14814041255 97.783470 -1.708084 1.021185 -225.91326019469 160.982620 -1.412791 1.057042 1.29235105939377 20.3010000228882 0.142000004649162 4.57200002670288 0.449999988079071 2458476.966713 2459623.791609 0
 254 469 13 4 ZTF_r 1105338195115 0 2.3188 364.83 18.2382 26.1492 3.17144e-05 0.0411753 0.107261 4.36321e-05 359 30. 0.071086 0.06636 19.066 26.1492 1 2458859.8381944 469120251 20.96401815674 93.448036 0.249551 0.946575 -3.79239003492 156.811020 -0.024347 1.074647 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 255 469 13 4 ZTF_g 1109418935115 0 2.2256 170.31 13.953 26.2507 3.00668e-05 0.0390918 -0.0190098 4.93882e-05 305 30. 0.06118 0.06203 19.6004 26.2507 1 2458863.9189352 469120151 -28.67882137699 59.041035 -0.540334 1.049409 80.09696334351 101.759956 0.792418 1.092486 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 256 469 13 4 ZTF_r 1113372495115 0 2.4446 393.062 6.77816 26.1544 1.59198e-05 0.0300406 0.110136 2.18905e-05 374 30. 0.082053 0.062022 20.0873 26.1544 1 2458867.8725 469120251 34.50314192853 35.630398 1.077191 0.885410 49.35828113672 59.176762 0.839700 1.077104 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 257 469 13 4 ZTF_r 1119329695115 0 2.1612 365.378 6.39253 26.0867 1.6481e-05 0.0303593 0.110345 2.26096e-05 372 30. 0.078706 0.055699 20.2626 26.0867 1 2458873.8296991 469120251 13.98778171939 21.857521 0.711873 1.080364 38.64623240127 38.458931 1.011638 1.059614 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 258 469 13 4 ZTF_g 1119358215115 0 2.38 163.991 4.73424 26.1877 3.60848e-05 0.04538 -0.0690338 5.01819e-05 370 30. 0.130778 0.061161 20.5249 26.1877 1 2458873.8582176 469120151 -18.86398378309 25.638176 -0.818467 1.003000 -25.97585214131 42.637817 -0.613324 1.093079 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 259 469 13 4 ZTF_r 1122337415115 0 1.9537 385.355 6.24117 26.1448 1.34512e-05 0.0274785 0.109137 1.84039e-05 371 30. 0.07897 0.059902 20.4386 26.1448 1 2458876.837419 469120251 -2.11819986044 19.259802 -0.122340 1.113562 34.06698588999 34.206085 1.002641 1.065845 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 260 469 13 4 ZTF_g 1122379535115 0 2.0845 169.738 4.93036 26.2346 3.1414e-05 0.0424976 -0.0825668 4.31534e-05 373 30. 0.109504 0.059249 20.6611 26.2346 1 2458876.879537 469120151 -4.36845391903 21.406076 -0.227010 0.976965 -5.01398154581 37.277271 -0.135411 1.082150 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 261 469 13 4 ZTF_g 1125270485115 8 4.8003 154.445 6.26052 26.1547 4.63176e-05 0.0425183 -0.0392044 8.67198e-05 227 30. 0.111063 0.087839 19.5196 26.1547 1 2458879.7704861 469120151 -4.5025361935 56.143600 -0.089210 0.929635 -56.52908237779 66.580284 -0.854755 1.237228 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 262 469 13 4 ZTF_r 1125351685115 8 5.9304 377.78 6.45106 26.157 5.37048e-05 0.0489165 0.10393 7.38795e-05 304 30. 0.131246 0.136742 19.1528 26.157 1 2458879.8516898 469120251 9.96858124124 70.836456 0.156542 1.006067 22.87886055781 80.577019 0.285850 1.388372 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 263 469 13 4 ZTF_r 1129286565115 0 3.2238 354.059 10.3274 26.048 2.87867e-05 0.0400559 0.124505 3.98832e-05 367 30. 0.087565 0.064712 19.3381 26.048 1 2458883.7865625 469120251 6.21060706157 65.013382 0.106264 0.931725 -6.89745722872 92.696915 -0.074910 1.121317 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 264 469 13 4 ZTF_g 1129418555115 0 3.6176 164.705 6.94304 26.2116 3.15411e-05 0.0392306 -0.0228342 5.27744e-05 287 30. 0.09265 0.074794 19.7444 26.2116 1 2458883.9185532 469120151 -26.65526597712 45.075981 -0.657798 1.042745 19.89848356831 60.461269 0.331328 1.143232 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 265 469 13 4 ZTF_r 1132293365115 0 2.6528 388.766 15.3447 26.1663 2.43901e-05 0.0368926 0.10135 3.33117e-05 369 30. 0.077787 0.063254 19.2585 26.1663 1 2458886.7933681 469120251 12.6922697596 71.288765 0.198049 0.964038 33.55047164316 113.797646 0.296811 1.078150 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 266 469 13 4 ZTF_g 1132419985115 0 2.6101 173.881 14.6098 26.2729 4.99509e-05 0.0476262 -0.02222 8.58597e-05 275 30. 0.070376 0.059418 19.3389 26.2729 1 2458886.9199884 469120151 -126.71643072744 77.775757 -1.812356 0.958032 -113.97785161169 123.658020 -0.927926 1.101462 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 267 469 13 4 ZTF_r 1137293145115 4194304 1.995 386.146 17.131 26.1447 1.91405e-05 0.0329397 0.104487 2.62061e-05 376 30. 0.067463 0.062541 19.466 26.1447 1 2458891.7931481 469120251 -9.62055759132 54.171253 -0.197554 0.964140 -57.76052752388 99.617233 -0.583730 1.058603 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 268 469 13 4 ZTF_g 1137419505115 0 3.8199 170.399 15.5424 26.2694 5.62131e-05 0.0409363 -0.0389259 0.000110811 190 30. 0.078427 0.069963 18.9882 26.2694 1 2458891.9195023 469120151 -184.46570616604 105.284637 -1.948971 0.878961 -145.84197987454 140.550995 -1.044633 1.169418 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 269 469 13 4 ZTF_r 1140273655115 0 1.948 379.679 6.76548 26.1169 1.47964e-05 0.0293249 0.113871 2.02661e-05 379 30. 0.072292 0.06217 20.3779 26.1169 1 2458894.7736574 469120251 61.33254918229 22.311407 3.057869 0.990066 76.25905785777 39.164890 1.960242 1.067597 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 270 469 13 4 ZTF_g 1140316995115 0 2.144 167.403 5.23003 26.2169 3.30266e-05 0.0440778 -0.0740325 4.58093e-05 379 30. 0.099583 0.059512 20.5878 26.2169 1 2458894.8169907 469120151 0.73036458062 23.066608 0.035222 1.007937 -15.17399725545 39.757065 -0.384238 1.093887 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 271 469 13 4 ZTF_g 1144275705115 0 2.0529 162.52 4.64935 26.1841 4.03641e-05 0.0477438 -0.0887735 5.55385e-05 369 30. 0.124541 0.062197 20.6997 26.1841 1 2458898.775706 469120151 6.26841442845 21.707363 0.321222 0.941664 50.74722253648 38.092991 1.341166 1.086732 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 272 469 13 4 ZTF_r 1144335835115 0 1.7605 371.302 5.62643 26.1309 1.63706e-05 0.0302131 0.107888 2.23894e-05 368 30. 0.082839 0.059655 20.5199 26.1309 1 2458898.8358333 469120251 0.6067777809 22.140823 0.030485 0.945374 17.80771799474 41.903347 0.427833 1.056107 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 273 469 13 4 ZTF_r 1147371745115 0 2.785 381.417 6.12113 26.1206 1.61696e-05 0.030653 0.110194 2.23388e-05 378 30. 0.096346 0.061944 19.8964 26.1206 1 2458901.8717477 469120251 -13.45389602197 37.550518 -0.398554 1.024794 -13.07823930582 59.435421 -0.221523 1.089627 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 274 469 13 4 ZTF_r 1150232435115 0 2.1909 371.85 7.16943 26.0977 1.57151e-05 0.0296801 0.108884 2.15537e-05 372 30. 0.076972 0.057132 20.1569 26.0977 1 2458904.7324306 469120251 -26.31598301251 30.538923 -0.958563 0.954761 -4.46561482721 53.268024 -0.084398 1.068363 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 275 469 13 4 ZTF_g 1150274305115 0 2.4924 162.014 5.41694 26.1771 3.37724e-05 0.0437186 -0.0679037 4.76764e-05 364 30. 0.100223 0.058775 20.3663 26.1771 1 2458904.7743056 469120151 -5.22338247976 28.366758 -0.204832 0.994833 9.83246081073 46.916019 0.210987 1.094948 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 276 469 13 4 ZTF_g 1155253575115 8 5.4794 162.88 5.97511 26.2282 6.58873e-05 0.0475669 -0.0283047 0.000130254 204 30. 0.116619 0.089096 19.4947 26.2282 1 2458909.7535764 469120151 62.47501959031 61.312611 1.133474 0.988962 65.51868091443 70.184235 0.939812 1.330095 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 277 469 13 4 ZTF_r 1155314375115 0 2.853 374.448 5.6091 26.1372 1.59659e-05 0.0299623 0.117028 2.18837e-05 370 30. 0.106637 0.067829 20.1329 26.1372 1 2458909.814375 469120251 9.28327123908 33.213604 0.310914 0.998815 4.15171098763 50.121357 0.083391 1.100193 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 278 469 13 4 ZTF_g 1158253505115 0 3.0277 163.72 9.37984 26.2041 3.41825e-05 0.0419458 -0.0246875 5.75488e-05 303 30. 0.079875 0.073039 19.5978 26.2041 1 2458912.7535069 469120151 31.4899032639 59.536469 0.588360 0.929013 33.11407976755 87.912201 0.379209 1.107715 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 279 469 13 4 ZTF_r 1158416215115 0 2.7823 376.471 8.54662 26.1207 1.90404e-05 0.0330282 0.101563 2.5922e-05 378 30. 0.078721 0.071678 19.6213 26.1207 1 2458912.9162153 469120251 7.81743053442 51.891979 0.167579 0.963113 41.23254245426 82.357407 0.504026 1.070828 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 280 469 13 4 ZTF_g 1161232465115 0 2.1852 154.869 19.8934 26.1217 4.73899e-05 0.0411879 -0.0190465 9.03163e-05 222 30. 0.065458 0.0608 19.038 26.1217 1 2458915.7324653 469120151 -29.86664751842 92.092590 -0.360759 0.956882 -168.90194071155 156.696884 -1.085149 1.092452 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 281 469 13 4 ZTF_r 1161358745115 0 1.7857 387.187 18.4464 26.1266 2.75928e-05 0.0398527 0.116805 3.77845e-05 375 30. 0.064006 0.057713 19.4378 26.1266 1 2458915.85875 469120251 54.79365535715 53.450344 1.140341 0.978822 96.01365848596 102.687843 0.941302 1.051966 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 282 469 13 4 ZTF_g 1186175605115 0 2.4456 162.631 8.05947 26.184 2.50075e-05 0.0368983 -0.0381459 3.79775e-05 344 30. 0.069137 0.059217 19.9462 26.184 1 2458940.6756019 469120151 -16.6466410162 44.225487 -0.418706 0.970848 -7.78856655613 72.824295 -0.107670 1.092288 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 283 469 13 4 ZTF_r 1186231165115 0 2.0922 282.966 9.86631 25.8072 2.02161e-05 0.0338871 0.110336 2.75601e-05 375 30. 0.06724 0.062258 19.588 25.8072 1 2458940.731169 469120251 9.11861589388 35.221142 0.287992 1.027105 61.02489581562 62.772324 0.978710 1.066110 2.23191698111544 19.9430002212524 0.0979999974370003 3.66599988937378 0.442999988794327 2458160.790347 2458449.965671 0
 284 469 13 4 ZTF_g 1200187625115 0 2.6095 159.804 5.29295 26.1657 3.49172e-05 0.0445817 -0.0623366 4.94317e-05 366 30. 0.118404 0.064453 20.2942 26.1657 1 2458954.6876273 469120151 -51.61765547711 32.985329 -1.740733 0.951774 15.16123222864 52.632885 0.289996 1.103731 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
 285 469 13 4 ZTF_g 1209190315115 0 2.2203 163.48 5.08841 26.2009 1.65982e-05 0.0308758 -0.0497955 2.30595e-05 371 30. 0.068606 0.059006 20.5348 26.2009 1 2458963.6903125 469120151 -6.99859741713 22.886911 -0.340156 0.997715 1.61060051288 39.564304 0.040983 1.081699 1.18613690911815 20.2310001373291 0.11599999666214 3.33899998664856 0.379000008106232 2458202.771898 2458464.998646 0
