 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 395 677 1 4 ZTF_g 557248340315 0 2.106 141.1 3.99062 25.8462 1.34031e-05 0.0348154 -0.0170976 2.43706e-05 543 30. 0.101422 0.084508 20.4584 25.8462 1 2458311.7483449 677120103 -29.58275728727 20.201441 -1.628962 0.975028 -34.36537522068 33.814468 -1.023137 1.118569 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 396 677 1 4 ZTF_g 557259370315 0 1.7148 137.72 4 25.8273 1.06186e-05 0.0311556 -0.0134418 1.90667e-05 546 30. 0.084037 0.069659 20.5406 25.8273 2 2458311.759375 677120103 -17.24031900626 17.085575 -1.122459 0.986620 10.27619324724 31.252439 0.331027 1.077808 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 397 677 1 4 ZTF_g 557329220315 0 1.8368 119.271 4.61577 25.6727 1.23981e-05 0.0332932 -0.011354 2.3094e-05 539 30. 0.091105 0.073706 20.2305 25.6727 2 2458311.8292245 677120103 2.57812459905 19.035118 0.150662 0.999577 28.00099667635 34.007702 0.828918 1.082928 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 398 677 1 4 ZTF_r 558195030315 0 2.0601 110.233 4.94759 25.8223 1.04138e-05 0.031132 0.103498 1.83287e-05 560 30. 0.083225 0.074146 20.2202 25.8223 2 2458312.6950347 677120203 -0.12884577422 24.486050 -0.005853 0.943799 21.51521777044 43.096649 0.502594 1.085444 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 399 677 1 4 ZTF_r 558213610315 0 1.6385 116.853 4.96292 25.891 1.34071e-05 0.0350625 0.0948187 2.35291e-05 553 30. 0.05924 0.06053 20.4744 25.891 2 2458312.7136111 677120203 -61.0447286543 18.526134 -3.665373 1.097994 -95.05720227358 36.196011 -2.643866 1.051226 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 400 677 1 4 ZTF_r 558236030315 0 2.0202 116.209 4.98207 25.8944 7.6906e-06 0.0265394 0.0854866 1.34504e-05 553 30. 0.053079 0.059767 20.3182 25.8944 2 2458312.7360301 677120203 -13.68057670129 21.796587 -0.698185 0.970731 -42.71039403881 41.534435 -1.035239 1.038388 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 401 677 1 4 ZTF_g 558328130315 0 2.1612 134.87 4.57647 25.8057 1.27604e-05 0.0339919 -0.0121586 2.34595e-05 543 30. 0.096256 0.078367 20.2653 25.8057 2 2458312.8281366 677120103 -26.63076005492 23.555162 -1.257628 0.940549 -42.74212830669 39.749500 -1.082529 1.095680 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 402 677 1 4 ZTF_g 562170460315 0 2.3388 156.597 7.05966 25.9784 2.10975e-05 0.0413227 -0.0287164 4.39302e-05 494 30. 0.086379 0.074776 19.8927 25.9784 1 2458316.670463 677120103 15.84935261393 37.899818 0.465189 0.947748 -26.51619390842 63.179447 -0.422523 1.113324 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 403 677 1 4 ZTF_g 567173310315 0 2.2079 126.632 10.4356 25.7484 2.76838e-05 0.0441457 -0.0258433 6.3539e-05 425 30. 0.069938 0.063985 19.2985 25.7484 1 2458321.6733102 677120103 7.49298147378 49.484673 0.168437 0.963581 -90.421803948 86.441254 -1.053094 1.064612 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 404 677 1 4 ZTF_g 567174240315 0 2.4054 120.206 10.8932 25.6512 2.52255e-05 0.0399054 -0.0266932 6.09114e-05 386 30. 0.076377 0.065168 19.1208 25.6512 2 2458321.6742477 677120103 49.14449371629 53.996582 1.012426 0.990841 38.07941693604 91.160004 0.420534 1.078814 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 405 677 1 4 ZTF_g 567204460315 0 2.3093 170.249 8.57701 26.0569 1.57738e-05 0.0359332 -0.0224912 3.23152e-05 497 30. 0.076208 0.066536 19.8422 26.0569 2 2458321.7044676 677120103 -27.46358923614 41.258076 -0.740463 0.965780 -50.70241928893 69.802124 -0.731266 1.090680 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 406 677 1 4 ZTF_r 567214960315 0 2.4156 129.979 8.52975 26.016 9.5682e-06 0.0295983 0.0849105 1.70655e-05 551 30. 0.056204 0.061011 19.7003 26.016 1 2458321.7149653 677120203 -11.72812623254 42.354706 -0.308022 0.941949 36.445735872 73.964676 0.496064 1.051837 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 407 677 1 4 ZTF_r 567215900315 0 2.6734 127.985 8.55754 25.993 9.4308e-06 0.0294006 0.0895244 1.68146e-05 551 30. 0.066555 0.065576 19.5964 25.993 2 2458321.7159028 677120203 -32.1363705703 44.775887 -0.798376 0.939082 -80.3458063714 72.412369 -1.117032 1.059666 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 408 677 1 4 ZTF_r 567233950315 0 2.0783 125.946 8.70428 25.9835 8.4405e-06 0.0275906 0.0882721 1.492e-05 545 30. 0.053295 0.057278 19.7756 25.9835 2 2458321.7339583 677120203 38.70155297515 38.906734 1.106518 0.998844 -6.81167696374 71.786491 -0.095527 1.042918 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 409 677 1 4 ZTF_r 567255670315 0 2.4012 127.523 8.9348 25.9954 8.9572e-06 0.0285301 0.0852036 1.58679e-05 546 30. 0.0606 0.063329 19.6786 25.9954 2 2458321.7556713 677120203 -37.41220525265 42.030895 -0.990147 0.969373 -195.45796337104 75.688339 -2.599798 1.042108 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 410 677 1 4 ZTF_g 568166210315 0 2.3282 177.427 10.5002 26.1344 1.72688e-05 0.036812 -0.0632513 3.7157e-05 483 30. 0.064252 0.062847 19.6229 26.1344 2 2458322.6662153 677120103 21.03401196094 48.820736 0.479262 1.028124 105.84459555915 85.692490 1.243487 1.053472 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 411 677 1 4 ZTF_g 568187780315 0 2.0487 177.254 8.46153 26.1099 1.85252e-05 0.0398816 -0.0183294 3.64768e-05 510 30. 0.082927 0.077399 19.914 26.1099 2 2458322.6877894 677120103 -66.20037014868 43.392437 -1.697076 0.905788 -136.67068606601 74.868309 -1.837776 1.103208 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 412 677 1 4 ZTF_g 568208560315 0 2.3792 175.717 8.60513 26.0847 1.98472e-05 0.0406843 -0.00987029 4.04723e-05 499 30. 0.082429 0.071023 19.8181 26.0847 2 2458322.7085648 677120103 28.20771974437 45.089916 0.695894 0.962762 -75.98067478379 74.531273 -1.026313 1.097223 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 413 677 1 4 ZTF_r 568269350315 0 1.8816 127.811 8.85102 25.9934 8.4348e-06 0.027807 0.0924027 1.50037e-05 551 30. 0.058632 0.063276 19.8273 25.9934 2 2458322.7693519 677120203 55.6013754073 38.943447 1.588203 0.926085 47.21922679081 72.889877 0.652179 1.049043 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 414 677 1 4 ZTF_r 568275750315 0 2.5723 130.029 8.91779 26.0234 7.5765e-06 0.0263971 0.0728099 1.34198e-05 552 30. 0.056188 0.067869 19.6485 26.0234 2 2458322.7757523 677120203 -37.60526804985 41.302052 -1.012819 1.055941 -88.63511639149 73.764069 -1.209696 1.039067 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 415 677 1 4 ZTF_r 569166010315 0 2.1967 127.935 10.6919 25.997 1.32296e-05 0.0349748 0.0892876 2.34127e-05 556 30. 0.053796 0.058267 19.5049 25.997 2 2458323.6660185 677120203 -116.60069978381 51.281471 -2.529272 0.921243 -126.77559209323 92.924004 -1.373482 1.044186 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 416 677 1 4 ZTF_r 569226290315 0 2.6229 128.86 9.35038 26.0132 1.1196e-05 0.0321623 0.0743525 1.98829e-05 557 30. 0.056776 0.065691 19.568 26.0132 2 2458323.7262963 677120203 -27.71708619056 44.800255 -0.688211 0.991474 -72.522755072 78.852646 -0.925920 1.039772 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 417 677 1 4 ZTF_r 569248150315 0 1.9428 123.662 9.87391 25.9577 8.9757e-06 0.0287576 0.0913907 1.57494e-05 556 30. 0.055077 0.060844 19.6547 25.9577 2 2458323.7481597 677120203 -38.98164775496 41.849003 -1.036167 0.959953 -107.87845142289 79.079002 -1.373374 1.046097 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 418 677 1 4 ZTF_g 569283370315 0 1.8944 151.415 11.3707 25.938 1.8165e-05 0.0369079 -0.0119642 3.9865e-05 449 30. 0.083925 0.068229 19.4857 25.938 2 2458323.7833796 677120103 78.94174974041 54.923428 1.598836 0.976433 250.67172749296 98.916702 2.551238 1.078886 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 419 677 1 4 ZTF_r 570170910315 0 2.4818 123.721 10.6637 25.9592 1.11008e-05 0.0320494 0.0810193 1.99487e-05 555 30. 0.059708 0.064861 19.3976 25.9592 2 2458324.6709144 677120203 99.65648171821 52.259388 2.121270 0.935275 132.22843686993 89.926575 1.480308 1.050849 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 420 677 1 4 ZTF_r 570172770315 0 2.1875 121.519 10.4809 25.9357 1.3649e-05 0.0355171 0.0869799 2.44771e-05 556 30. 0.056732 0.063833 19.4596 25.9357 1 2458324.6727778 677120203 35.20875067329 48.562077 0.806507 1.002890 -91.13659379724 86.628937 -1.059120 1.048407 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 421 677 1 4 ZTF_r 570206970315 0 1.8882 68.0974 16.6226 25.278 2.31399e-05 0.0394054 0.0872849 4.41806e-05 413 30. 0.066335 0.061989 18.3988 25.278 2 2458324.7069792 677120203 -94.17303980303 75.254097 -1.392038 0.932208 -57.04631280113 140.205887 -0.409616 1.050929 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 422 677 1 4 ZTF_r 570249200315 0 2.1138 121.676 10.9189 25.9356 1.07519e-05 0.0315231 0.0943723 1.90689e-05 553 30. 0.067139 0.058244 19.437 25.9356 2 2458324.7492014 677120203 62.41112529756 49.911976 1.390952 0.989104 84.10976986074 88.710503 0.954523 1.053158 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 423 677 1 4 ZTF_g 570254590315 0 2.0385 102.106 14.5995 25.5285 5.38289e-05 0.0506863 -0.0441698 0.000139404 315 30. 0.075252 0.061375 18.764 25.5285 1 2458324.7545949 677120103 85.3777609439 66.285248 1.432790 0.977731 221.82360128276 119.834724 1.863547 1.061734 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 424 677 1 4 ZTF_g 570268900315 0 2.7071 156.424 11.7326 25.9733 2.68932e-05 0.039086 0.00641946 6.91899e-05 356 30. 0.098537 0.091974 19.2123 25.9733 2 2458324.7689005 677120103 -1.73866551408 71.411552 -0.027083 1.022375 84.92075284369 108.875023 0.785237 1.153899 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 425 677 1 4 ZTF_g 570275620315 0 2.2124 154.312 11.8119 25.9602 2.25394e-05 0.039887 -0.0274338 5.22712e-05 425 30. 0.08458 0.068156 19.3587 25.9602 2 2458324.775625 677120103 -34.78016402888 60.050632 -0.644271 0.890981 -3.97026702317 102.241875 -0.039094 1.077032 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 426 677 1 4 ZTF_g 570307670315 0 2.7002 144.15 12.9149 25.8693 4.43046e-05 0.0466502 -0.00673509 0.000113401 319 30. 0.105871 0.082687 18.9662 25.8693 2 2458324.8076736 677120103 -48.82845991382 81.093376 -0.669796 0.948432 -29.93767900941 121.462379 -0.248137 1.135316 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 427 677 1 4 ZTF_g 571208790315 0 2.5721 161.065 11.4512 26.0521 4.11226e-05 0.0467276 -0.0229587 9.92225e-05 330 30. 0.095204 0.080724 19.2984 26.0521 2 2458325.7087963 677120103 -69.68018862683 67.860802 -1.142208 0.970248 -28.67529920999 105.222168 -0.274357 1.145982 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 428 677 1 4 ZTF_r 571218850315 0 2.1437 124.692 10.4998 25.9635 1.34889e-05 0.0349034 0.0984162 2.39109e-05 543 30. 0.080541 0.067724 19.5542 25.9635 2 2458325.7188542 677120203 -63.04479756395 50.855080 -1.379017 0.898024 -211.7384195619 89.723717 -2.375787 1.071158 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 429 677 1 4 ZTF_r 571231960315 0 1.9709 121.686 10.8448 25.9358 9.816e-06 0.0296646 0.10077 1.7606e-05 539 30. 0.057967 0.061575 19.5098 25.9358 2 2458325.7319676 677120203 -81.23843290259 49.861786 -1.812377 0.952771 -80.4251817735 90.824562 -0.891464 1.054010 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 430 677 1 4 ZTF_r 571268580315 0 2.4323 118.02 11.8594 25.8995 2.02826e-05 0.0426012 0.101626 3.5981e-05 539 30. 0.086576 0.070711 19.2241 25.8995 2 2458325.768588 677120203 -15.36631265971 63.356033 -0.269797 1.052360 -52.7472641412 103.667374 -0.512239 1.095187 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 431 677 1 4 ZTF_g 573164460315 0 2.0511 160.881 11.8919 26.0065 2.50883e-05 0.0425684 -0.0201258 5.69521e-05 443 30. 0.078057 0.070758 19.4428 26.0065 2 2458327.6644676 677120103 -51.8695891227 56.211342 -1.026464 0.911893 -199.20521640625 98.510994 -2.035782 1.087004 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 432 677 1 4 ZTF_g 573171440315 0 1.7549 166.267 11.2969 26.0366 3.46758e-05 0.0509071 -0.00735156 7.66907e-05 444 30. 0.070556 0.063371 19.6235 26.0366 2 2458327.6714468 677120103 -26.91480400994 50.952057 -0.587603 0.958096 -118.78719540454 92.400375 -1.294229 1.086309 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 433 677 1 4 ZTF_g 573192150315 0 1.7893 155.879 12.251 25.9604 2.39685e-05 0.0403322 -0.0215586 5.59003e-05 419 30. 0.082305 0.069646 19.4489 25.9604 2 2458327.6921528 677120103 -28.55331257941 52.431000 -0.605791 0.959687 -112.52314117021 93.776344 -1.207991 1.088847 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 434 677 1 4 ZTF_r 573279560315 0 2.4839 79.5198 12.4471 25.4705 2.61e-05 0.0469834 0.0932466 4.70581e-05 508 30. 0.07523 0.068168 18.7609 25.4705 2 2458327.7795602 677120203 30.5297853245 62.400883 0.544237 0.897597 105.69843893244 110.221809 0.965420 1.046300 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 435 677 1 4 ZTF_r 573296770315 0 1.6648 65.4081 12.5265 25.2277 4.1457e-05 0.0581946 0.109575 7.35014e-05 495 30. 0.073408 0.072542 18.7832 25.2277 2 2458327.7967708 677120203 -73.35135556639 53.476765 -1.525801 1.015852 -143.39259561843 104.953392 -1.375452 1.056965 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 436 677 1 4 ZTF_r 573321090315 33554432 1.7574 48.2869 13.5078 24.9283 0.000124473 0.0932191 0.0979804 0.00023708 416 30. 0.084113 0.076054 18.3544 24.9283 2 2458327.8210995 677120203 -49.37738088449 56.345242 -0.974823 0.942925 -158.15830571141 109.902924 -1.448765 1.049667 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 437 677 1 4 ZTF_g 574176030315 0 2.1495 162.872 8.29892 26.0167 1.64853e-05 0.0368203 -0.0307186 3.37424e-05 495 30. 0.078343 0.07063 19.8342 26.0167 1 2458328.6760301 677120103 -15.42435465776 34.150002 -0.502425 1.107096 -27.64290941466 58.831039 -0.473034 1.085926 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 438 677 1 4 ZTF_r 574281510315 8 8.2272 113.573 11.7646 26.0152 4.50913e-05 0.0477967 0.106393 8.2686e-05 311 30. 0.121731 0.095185 19.2009 26.0152 1 2458328.7815162 677120203 102.41109300663 71.929001 1.583791 0.972656 113.64590429596 109.245895 1.047283 1.154532 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 439 677 1 4 ZTF_r 577185600315 0 1.8534 120.951 5.24227 25.9325 7.3033e-06 0.0257246 0.0917161 1.29887e-05 545 30. 0.052485 0.0626 20.3872 25.9325 1 2458331.6856019 677120203 9.96337800288 22.020121 0.503317 0.941580 81.02953343032 42.651852 1.912585 1.043684 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 440 677 1 4 ZTF_g 577240570315 0 1.875 147.656 6.76936 25.9118 1.34855e-05 0.0348755 -0.0243737 2.51913e-05 536 30. 0.074263 0.064917 20.0809 25.9118 1 2458331.7405787 677120103 -11.47651891306 29.258884 -0.436322 0.941786 31.57518729688 53.025696 0.599480 1.074687 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 441 677 1 4 ZTF_i 577317930315 0 2.7581 140.42 7.84506 25.0656 6.9527e-06 0.037315 0.195533 3.54247e-05 538 30. 0.097475 0.08591 18.8402 25.0656 2 2458331.8179398 677120303 -7.42809471815 41.180309 -0.200652 1.006542 13.73011091304 68.049019 0.203127 1.095713 4.17518748339974 18.1219998931885 0.0949999988079071 6.72700023651123 0.41100001335144 2458173.987454 2458379.622118 0
 442 677 1 4 ZTF_g 578180840315 0 1.8251 161.797 4.09181 26.0087 8.4184e-06 0.0278718 -0.0472542 1.52965e-05 552 30. 0.073967 0.069604 20.6675 26.0087 2 2458332.6808449 677120103 -11.13660127563 17.401121 -0.711918 0.961343 26.15039458789 31.528633 0.835003 1.080901 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 443 677 1 4 ZTF_g 578193290315 0 2.0253 158.696 4.07435 25.9939 6.9735e-06 0.0255366 -0.0338588 1.25328e-05 552 30. 0.076778 0.06643 20.6162 25.9939 2 2458332.6932986 677120103 -3.82825745221 17.610193 -0.241820 1.073566 22.91757680168 31.465237 0.733251 1.074196 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 444 677 1 4 ZTF_g 578213750315 0 1.9401 154.806 4.13734 25.9653 9.9832e-06 0.0306736 -0.0325581 1.79855e-05 561 30. 0.081372 0.065231 20.5935 25.9653 2 2458332.71375 677120103 -1.27660122687 19.212324 -0.073915 0.984363 -10.22056292069 33.819057 -0.304249 1.081667 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 445 677 1 4 ZTF_r 578255520315 0 2.5872 118.738 6.88368 25.9226 1.03992e-05 0.0308706 0.0719569 1.85117e-05 549 30. 0.060522 0.072847 19.8418 25.9226 2 2458332.7555208 677120203 19.16708050829 31.592373 0.674883 0.963595 66.28954410648 56.743279 1.176104 1.038938 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 446 677 1 4 ZTF_r 578275620315 0 3.3454 76.8424 13.2855 25.4636 0.000266112 0.147547 0.0746818 0.000488 490 30. 0.079711 0.083262 18.4579 25.4636 2 2458332.775625 677120203 -52.32986266167 49.680336 -1.171709 1.005870 -26.43731913456 79.577286 -0.334459 1.044261 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 447 677 1 4 ZTF_r 578304890315 0 3.2668 115.571 9.44102 25.8723 4.64606e-05 0.0545308 0.0691104 8.26127e-05 387 30. 0.107023 0.080323 19.2597 25.8723 2 2458332.8048958 677120203 -15.18288052812 46.672600 -0.361865 1.009381 -47.20461520071 76.468750 -0.621464 1.046652 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 448 677 1 4 ZTF_r 580157470315 0 1.8783 125.937 9.07325 25.9699 7.9904e-06 0.0271075 0.0998182 1.4295e-05 547 30. 0.051873 0.060444 19.8087 25.9699 1 2458334.6574769 677120203 17.47650179848 40.069538 0.485171 0.971168 19.3543274908 75.789963 0.257088 1.047758 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 449 677 1 4 ZTF_g 580178840315 0 2.0773 160.266 4.21903 26.0012 8.865e-06 0.0286814 -0.0364079 1.5872e-05 552 30. 0.065988 0.065562 20.6047 26.0012 1 2458334.6788426 677120103 -30.73589667125 17.956306 -1.904073 1.096919 -23.06858872767 32.125355 -0.722917 1.070634 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 450 677 1 4 ZTF_i 582159250315 33554440 5.7837 181.199 6.95486 25.521 3.92448e-05 0.0639276 0.173994 0.00023503 305 30. 0.126251 0.098366 19.3083 25.521 2 2458336.6592593 677120303 -64.10437574621 35.219345 -2.024702 0.998045 -119.6309089453 56.336826 -2.137796 1.112400 4.17518748339974 18.1219998931885 0.0949999988079071 6.72700023651123 0.41100001335144 2458173.987454 2458379.622118 0
 451 677 1 4 ZTF_g 583181530315 0 2.1357 167.512 4.06054 26.058 9.3625e-06 0.0292981 -0.0420363 1.6651e-05 552 30. 0.075278 0.067385 20.6487 26.058 1 2458337.6815394 677120103 8.11154475138 18.436535 0.489417 0.955024 -13.00348279522 32.376690 -0.404336 1.076511 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 452 677 1 4 ZTF_r 583192550315 0 2.1688 126.25 5.14836 25.9979 8e-06 0.0270514 0.0927179 1.41154e-05 552 30. 0.050769 0.053095 20.2941 25.9979 1 2458337.6925579 677120203 19.94939656521 25.190561 0.880941 0.962314 7.97306594215 45.175915 0.177678 1.046254 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 453 677 1 4 ZTF_i 586155620315 0 13.891 146.881 6.72011 25.1621 9.6031e-06 0.0402988 0.187803 5.28153e-05 463 30. 0.104719 0.083166 19.1267 25.1621 2 2458340.655625 677120303 -31.40240111998 33.929180 -1.029543 1.013678 23.41954203694 57.851070 0.407551 1.103282 4.17518748339974 18.1219998931885 0.0949999988079071 6.72700023651123 0.41100001335144 2458173.987454 2458379.622118 0
 454 677 1 4 ZTF_r 586186190315 0 2.2443 103.587 6.14642 25.7632 6.9901e-06 0.0255484 0.0943268 1.2429e-05 559 30. 0.057468 0.060967 19.876 25.7632 1 2458340.6861921 677120203 38.38273416362 28.315262 1.507892 0.948457 98.23560951792 51.576630 1.917482 1.041641 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 455 677 1 4 ZTF_r 589154020315 0 2.2369 123.975 6.67298 25.9622 6.2738e-06 0.0239404 0.0868808 1.11938e-05 549 30. 0.053829 0.058579 19.9978 25.9622 1 2458343.6540278 677120203 -11.56735084186 31.199492 -0.412421 1.078208 -162.14404949769 56.619053 -2.883060 1.049260 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
 456 677 1 4 ZTF_g 589173610315 0 2.143 157.378 4.21068 25.9784 7.9954e-06 0.0272071 -0.0459034 1.43904e-05 552 30. 0.068063 0.063286 20.5583 25.9784 1 2458343.6736111 677120103 11.39721537554 19.509869 0.649829 0.971449 39.29709977208 34.156658 1.158245 1.072479 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 457 677 1 4 ZTF_i 591155690315 8 6.9889 174.183 5.96989 25.4813 2.44732e-05 0.0516591 0.177662 0.000116966 301 30. 0.128876 0.098044 19.4151 25.4813 2 2458345.6556944 677120303 -64.42679852847 35.511135 -2.018165 0.946231 -98.7788487703 54.972427 -1.808982 1.139238 4.17518748339974 18.1219998931885 0.0949999988079071 6.72700023651123 0.41100001335144 2458173.987454 2458379.622118 0
 458 677 1 4 ZTF_g 592158330315 0 1.9737 156.841 5.93343 25.9873 1.00207e-05 0.0303583 -0.041153 1.80959e-05 552 30. 0.064277 0.064676 20.2757 25.9873 1 2458346.6583333 677120103 22.88311504055 26.910925 0.945891 0.936215 58.34629931715 49.073288 1.196970 1.064685 4.691728361784 19.0309998512268 0.0689999982714653 5.28700017929077 0.257999986410141 2458166.986354 2458204.958704 0
 459 677 1 4 ZTF_r 592172920315 0 2.0696 121.312 6.22232 25.9413 7.7067e-06 0.0265483 0.0810018 1.35909e-05 551 30. 0.053222 0.06306 20.1306 25.9413 1 2458346.6729282 677120203 28.71017745059 24.927292 1.281196 1.051531 59.40591673289 47.101357 1.269730 1.040003 0.150402283476793 19.1490000724792 0.111000001430511 5.70800018310547 0.619000017642975 2458155.065220 2458217.952026 0
