 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 778 822 3 1 ZTF_g 862266850815 0 2.0236 153.739 7.89273 26.2124 1.5044e-05 0.0308308 -0.0781219 2.39596e-05 385 30. 0.06317 0.057911 20.1481 26.2124 2 2458616.7668519 822120108 -19.76032699275 33.651535 -0.653197 1.020664 14.33488869985 63.701527 0.226548 1.038174 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 779 822 3 1 ZTF_g 862267750815 0 1.9172 155.066 7.87775 26.1997 1.47358e-05 0.0308497 -0.0746576 2.35028e-05 389 30. 0.059124 0.060078 20.1911 26.1997 1 2458616.7677546 822120108 12.60584817762 31.627609 0.443364 0.985313 42.83679670955 61.532536 0.700854 1.033103 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 780 822 3 1 ZTF_g 862289390815 0 2.1228 154.723 7.79445 26.2295 1.89726e-05 0.0347675 -0.111023 3.02026e-05 385 30. 0.059851 0.059493 20.1318 26.2295 2 2458616.7893981 822120108 70.27255142378 31.716637 2.464639 1.020692 93.20139226079 60.231785 1.557801 1.032296 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 781 822 3 1 ZTF_r 862307520815 0 1.7449 151.344 7.41074 26.1047 7.4661e-06 0.0222531 0.106612 1.13803e-05 404 30. 0.062232 0.05941 20.2323 26.1047 2 2458616.8075231 822120208 19.64948578969 29.793659 0.733639 1.038189 -56.73057233136 59.199856 -0.964743 1.033465 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 782 822 3 1 ZTF_i 862323340815 0 1.4688 240.673 6.53303 25.4758 2.9275e-06 0.0213162 0.186763 1.17185e-05 404 30. 0.063921 0.077317 19.8676 25.4758 2 2458616.8233449 822120308 33.71436227731 21.962498 1.707607 0.943517 31.50150058115 46.174828 0.686817 1.028798 2.04990182059017 19.4740001296997 0.150999993085861 5.63100004196167 0.564000010490417 2458249.800694 2458556.906377 0
 783 822 3 1 ZTF_g 863202920815 0 2.097 156.323 9.3941 26.2263 2.0682e-05 0.036445 -0.0878521 3.31386e-05 385 30. 0.062905 0.055916 19.9226 26.2263 2 2458617.7029282 822120108 -20.07238105503 38.734779 -0.576438 0.991390 24.48726088904 73.087311 0.337298 1.032825 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 784 822 3 1 ZTF_r 863262250815 0 1.38 154.644 8.2857 26.1285 1.00303e-05 0.0255581 0.1001 1.52672e-05 398 30. 0.063091 0.076207 20.2194 26.1285 2 2458617.7622569 822120208 36.36584013145 28.981510 1.395814 1.049975 -25.05055904356 60.390495 -0.417603 1.026476 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 785 822 3 1 ZTF_r 863278180815 0 1.4819 154.944 8.24187 26.1484 9.6306e-06 0.0249758 0.105696 1.45656e-05 400 30. 0.057957 0.068334 20.2344 26.1484 2 2458617.7781829 822120208 38.51503647749 27.751650 1.543819 1.003237 44.94022599231 58.622517 0.771767 1.026113 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 786 1827 11 2 ZTF_r 863289384115 0 1.3219 623.185 8.81847 26.2528 1.30845e-05 0.0292025 0.103904 2.07841e-05 420 30. 0.080811 0.076904 20.2974 26.2528 1 2458617.7893866 1827120241 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458266.803056 2459362.805949 57,61
 787 822 3 1 ZTF_r 863298440815 0 1.4587 153.977 8.32306 26.1357 1.40336e-05 0.0303264 0.0989448 2.14011e-05 399 30. 0.062351 0.077557 20.2169 26.1357 2 2458617.7984491 822120208 -32.48516463751 27.940523 -1.293318 1.095284 -5.82624589866 58.482700 -0.100294 1.028744 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 788 822 3 1 ZTF_g 863387760815 0 2.0306 152.771 8.2994 26.2069 1.47675e-05 0.0308535 -0.0920293 2.35826e-05 386 30. 0.061631 0.058376 20.0754 26.2069 2 2458617.8877662 822120108 -64.93224261303 36.991146 -1.952619 0.943888 -135.57559854348 70.731789 -1.929666 1.032658 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 789 822 3 1 ZTF_g 863408000815 0 2.2218 151.281 7.31491 26.2014 1.70444e-05 0.0328998 -0.0938353 2.68191e-05 386 30. 0.06035 0.056424 20.1182 26.2014 2 2458617.9080093 822120108 -28.98192349601 30.814501 -1.046229 1.030148 -7.53243958601 56.287949 -0.134721 1.035129 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 790 1827 11 2 ZTF_r 864207164115 0 1.3999 636.617 9.97684 26.2792 1.37896e-05 0.0300717 0.0987963 2.16095e-05 420 30. 0.05596 0.083183 20.1779 26.2792 1 2458618.7071644 1827120241 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458266.803056 2459362.805949 57,61
 791 822 3 1 ZTF_g 865261060815 0 2.1851 143.526 13.9988 26.1215 3.18877e-05 0.0412418 -0.0596591 6.16443e-05 307 30. 0.058353 0.058013 19.3467 26.1215 2 2458619.7610648 822120108 -118.93273224433 63.268032 -2.091086 0.967899 -189.38480643244 116.117844 -1.641955 1.036325 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 792 822 3 1 ZTF_g 865289500815 8 5.0569 153.108 13.3803 26.1961 0.000133304 0.0495937 -0.0226726 0.000329803 125 30. 0.098194 0.089294 18.7277 26.1961 2 2458619.7895023 822120108 261.40875073429 126.711761 2.294870 1.035478 224.72021541989 146.518723 1.544060 1.408002 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 793 822 3 1 ZTF_r 865329020815 0 2.2591 144.821 12.5894 26.0693 1.57253e-05 0.0322994 0.106939 2.39879e-05 401 30. 0.064681 0.061979 19.4237 26.0693 2 2458619.8290278 822120208 -95.34499642705 59.117439 -1.794060 1.036121 -128.31644535784 103.569847 -1.247281 1.051831 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 794 822 3 1 ZTF_r 865341430815 0 2.3875 142.4 13.1756 26.0382 1.91185e-05 0.0352889 0.104779 2.87729e-05 398 30. 0.066453 0.060517 19.2739 26.0382 2 2458619.8414352 822120208 38.72848971223 69.634438 0.618673 0.932364 -2.67650756754 118.866333 -0.022669 1.051096 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 795 822 3 1 ZTF_g 868182150815 0 2.6109 80.4614 17.5511 25.4897 0.000118448 0.051787 -0.0464285 0.000300128 150 30. 0.078266 0.074683 18.3213 25.4897 2 2458622.6821528 822120108 -131.42738142883 82.471039 -1.772716 1.075178 -152.09889618321 134.960281 -1.134580 1.055001 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 796 822 3 1 ZTF_r 873366520815 0 1.6992 155.128 6.70032 26.1425 1.15767e-05 0.0276236 0.104573 1.7663e-05 404 30. 0.061101 0.060336 20.3829 26.1425 2 2458627.8665278 822120208 11.02062965078 24.932425 0.491696 0.961964 -11.99398482215 50.026829 -0.241366 1.031598 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 797 822 3 1 ZTF_i 873430710815 0 1.568 243.279 6.30856 25.4667 3.0397e-06 0.0217764 0.185308 1.22629e-05 405 30. 0.069802 0.068653 19.8364 25.4667 2 2458627.9307176 822120308 1.01695531765 21.449144 0.052741 1.022225 12.45792416399 44.362347 0.282713 1.031394 2.04990182059017 19.4740001296997 0.150999993085861 5.63100004196167 0.564000010490417 2458249.800694 2458556.906377 0
 798 822 3 1 ZTF_g 874222800815 0 2.1122 150.361 4.30744 26.1837 1.12592e-05 0.0273012 -0.0918543 1.73613e-05 400 30. 0.062347 0.056676 20.7167 26.1837 2 2458628.7228009 822120108 -2.16509822637 19.532063 -0.123306 0.944003 49.88304382979 36.239594 1.385750 1.038649 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 799 822 3 1 ZTF_r 874374030815 0 1.5679 150.314 6.59419 26.0924 7.7439e-06 0.0227142 0.108785 1.18452e-05 403 30. 0.057409 0.059826 20.3715 26.0924 2 2458628.8740394 822120208 40.42854086893 22.977152 1.957252 1.043990 -3.26212539776 46.163910 -0.071140 1.030095 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 800 822 3 1 ZTF_r 874393550815 0 1.5535 149.091 6.83098 26.0838 7.7856e-06 0.0227066 0.109546 1.18676e-05 402 30. 0.065031 0.063449 20.3354 26.0838 2 2458628.8935532 822120208 -4.5472239922 26.352434 -0.191947 0.971121 -53.24951544974 53.170479 -1.008232 1.032576 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 801 822 3 1 ZTF_g 879263840815 0 1.9767 156.906 4.19915 26.2392 9.5388e-06 0.0251696 -0.0901334 1.45389e-05 402 30. 0.065933 0.057899 20.8643 26.2392 1 2458633.7638426 822120108 -14.36414180268 16.651239 -0.959595 0.914487 -27.52354831851 31.844778 -0.870125 1.034775 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 802 822 3 1 ZTF_r 879307560815 0 1.5408 155.47 5.00669 26.1282 7.5169e-06 0.0223906 0.107888 1.15253e-05 403 30. 0.061929 0.064212 20.6539 26.1282 1 2458633.8075694 822120208 41.12080979786 21.255907 2.151973 0.861881 3.73769739301 42.192917 0.089183 1.034500 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 803 1827 11 2 ZTF_r 880324664115 0 1.665 608.688 4.94859 26.21 9.1114e-06 0.0241941 0.111231 1.42641e-05 419 30. 0.062015 0.056451 20.7766 26.21 2 2458634.8246644 1827120241 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458266.803056 2459362.805949 57,61
 804 1827 11 2 ZTF_r 880325114115 0 1.4257 606.438 4.94417 26.2129 9.4808e-06 0.0248841 0.102249 1.49167e-05 419 30. 0.069038 0.069374 20.7468 26.2129 3 2458634.8251157 1827120241 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458266.803056 2459362.805949 57,61
 805 822 3 1 ZTF_r 882218830815 0 1.7285 154.059 4.72 26.1297 8.0679e-06 0.0229149 0.107309 1.22576e-05 400 30. 0.058705 0.05803 20.6976 26.1297 1 2458636.718831 822120208 -3.84055985666 18.661247 -0.228933 1.005240 77.43523324884 37.055000 2.103812 1.035391 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 806 822 3 1 ZTF_g 882283340815 0 2.0936 157.118 3.48561 26.222 1.06248e-05 0.0263863 -0.0826606 1.61986e-05 399 30. 0.068602 0.055709 20.9948 26.222 1 2458636.7833449 822120108 -26.14061374285 14.795454 -1.965361 1.058531 -10.35394061425 27.363428 -0.380935 1.037304 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 807 822 3 1 ZTF_r 885283290815 0 1.7056 155.393 4.65322 26.1307 7.3988e-06 0.0218826 0.105429 1.10756e-05 399 30. 0.061455 0.0543 20.7046 26.1307 1 2458639.7832986 822120208 -2.45760778188 17.706177 -0.154398 1.081684 12.31857965726 34.869427 0.355657 1.035000 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 808 822 3 1 ZTF_i 886310760815 0 1.3545 242.355 6.04972 25.4686 3.2331e-06 0.0221992 0.193282 1.24462e-05 403 30. 0.078324 0.075813 19.9269 25.4686 2 2458640.8107639 822120308 -29.62389864932 19.771641 -1.666688 0.876461 -6.82972043989 41.916821 -0.164032 1.026542 2.04990182059017 19.4740001296997 0.150999993085861 5.63100004196167 0.564000010490417 2458249.800694 2458556.906377 0
 809 822 3 1 ZTF_r 888260170815 0 1.6753 162.452 4.80217 26.1884 1.00833e-05 0.0256642 0.108962 1.51491e-05 404 30. 0.06065 0.053425 20.7326 26.1884 1 2458642.7601736 822120208 -26.02682841304 19.519957 -1.483191 1.028975 -37.43611660081 38.548382 -0.977687 1.035193 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 810 822 3 1 ZTF_g 888305020815 0 2.2648 163.62 3.62452 26.2851 1.08686e-05 0.0266821 -0.0987905 1.657e-05 400 30. 0.074459 0.05515 20.9269 26.2851 1 2458642.8050231 822120108 -5.79018666064 17.980881 -0.358209 0.962791 -3.03859389529 32.221237 -0.094939 1.040593 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 811 822 3 1 ZTF_g 891238110815 0 2.1574 149.784 7.94096 26.1738 1.81615e-05 0.0337885 -0.0718903 2.97105e-05 375 30. 0.065865 0.058789 20.0491 26.1738 1 2458645.7381134 822120108 16.50318608051 36.867592 0.497941 0.943204 -1.62617362706 67.104027 -0.024397 1.040181 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 812 822 3 1 ZTF_r 891281880815 0 1.7523 155.135 7.65068 26.1301 8.132e-06 0.0228311 0.105715 1.20783e-05 398 30. 0.061445 0.057619 20.2109 26.1301 1 2458645.7818866 822120208 -33.74066434157 32.284283 -1.162565 0.906491 -70.09884921739 63.763123 -1.106768 1.038126 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 813 1827 11 2 ZTF_r 892268784115 0 1.5893 591.569 10.487 26.1834 1.28527e-05 0.0286119 0.109328 2.01027e-05 413 30. 0.072951 0.063599 19.9996 26.1834 2 2458646.7687847 1827120241 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458266.803056 2459362.805949 57,61
 814 822 3 1 ZTF_r 894207340815 0 2.5329 155.966 9.59689 26.1397 1.13648e-05 0.0272321 0.111811 1.7303e-05 400 30. 0.068648 0.063028 19.6788 26.1397 1 2458648.7073495 822120208 -3.76084548985 46.838474 -0.089318 1.062401 72.06866042557 78.172424 0.928128 1.054917 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 815 822 3 1 ZTF_i 894280720815 0 1.969 248.058 7.66648 25.4895 4.8315e-06 0.0270801 0.182905 1.90713e-05 400 30. 0.0648 0.060041 19.4213 25.4895 2 2458648.7807292 822120308 24.0316885559 34.641323 0.771693 0.925233 -23.78566616984 65.880455 -0.363474 1.041086 2.04990182059017 19.4740001296997 0.150999993085861 5.63100004196167 0.564000010490417 2458249.800694 2458556.906377 0
 816 822 3 1 ZTF_g 894326090815 0 2.2183 153.69 11.577 26.2167 2.61431e-05 0.0391995 -0.0810535 4.62234e-05 342 30. 0.063123 0.057543 19.6415 26.2167 1 2458648.8260995 822120108 42.4177016766 55.183216 0.855057 0.945216 146.75392884575 100.799210 1.465709 1.039669 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 817 822 3 1 ZTF_g 895186450815 0 2.8448 153.679 12.0792 26.1973 3.73883e-05 0.0436009 -0.0434334 7.43209e-05 289 30. 0.078505 0.064926 19.3683 26.1973 2 2458649.6864583 822120108 -3.18168316838 70.304420 -0.050342 0.993162 52.35103377551 107.735596 0.489194 1.074131 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 818 822 3 1 ZTF_g 895197290815 0 2.1153 155.03 12.1177 26.1995 2.55525e-05 0.0391868 -0.0486947 4.44147e-05 345 30. 0.061337 0.05974 19.6324 26.1995 2 2458649.6972917 822120108 -25.73165341148 50.378155 -0.568173 0.983702 -80.55007361973 91.944984 -0.881969 1.047228 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 819 822 3 1 ZTF_r 895242980815 0 1.7013 152.488 10.8186 26.1116 1.16938e-05 0.0274075 0.106793 1.75547e-05 398 30. 0.063164 0.05665 19.8553 26.1116 2 2458649.7429861 822120208 -16.50339733846 39.365002 -0.466356 1.041088 5.29583027838 78.978836 0.067505 1.039156 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 820 822 3 1 ZTF_r 895264360815 0 1.6906 152.827 10.9897 26.117 1.06762e-05 0.0262703 0.102937 1.5977e-05 400 30. 0.061633 0.058066 19.8435 26.117 2 2458649.7643634 822120208 15.33941637628 40.749935 0.418733 1.026736 -28.70961807049 81.388931 -0.355122 1.041127 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 821 822 3 1 ZTF_r 895289900815 0 1.7947 151.001 11.0336 26.1106 1.03136e-05 0.0258016 0.0934064 1.56126e-05 399 30. 0.061955 0.056638 19.7977 26.1106 2 2458649.7899074 822120208 -16.75282016084 41.833652 -0.445468 1.013877 -154.25380077679 82.777405 -1.876028 1.039759 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 822 822 3 1 ZTF_g 895347240815 0 2.2475 148.291 13.3845 26.1576 2.27714e-05 0.0354305 -0.072759 4.4045e-05 313 30. 0.063612 0.063317 19.4113 26.1576 2 2458649.8472454 822120108 40.69191121086 65.118599 0.695117 0.930689 41.46699043363 116.851517 0.357259 1.043845 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 823 822 3 1 ZTF_g 896203830815 0 1.7127 161.193 12.8041 26.2443 2.1312e-05 0.0360454 -0.0564991 3.60058e-05 362 30. 0.060516 0.055822 19.787 26.2443 2 2458650.703831 822120108 -59.75687591891 49.288982 -1.348630 1.039798 144.82446489646 98.205246 1.484644 1.037680 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 824 822 3 1 ZTF_g 896226420815 0 1.737 160.035 13.0249 26.2449 1.70545e-05 0.0324501 -0.0542035 2.91772e-05 359 30. 0.060331 0.058165 19.7766 26.2449 2 2458650.7264236 822120108 9.85019048812 46.992813 0.233167 0.940246 -7.99166269197 93.769653 -0.085801 1.043510 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 825 822 3 1 ZTF_r 896238550815 0 1.5032 157.601 10.7095 26.1454 1.1165e-05 0.0268214 0.108707 1.67015e-05 399 30. 0.067091 0.08121 19.9458 26.1454 2 2458650.7385532 822120208 -32.65168444649 36.822487 -0.986387 1.001888 -49.00306454093 74.313301 -0.663853 1.036824 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 826 822 3 1 ZTF_r 896265600815 0 1.467 157.464 10.9923 26.1444 1.06071e-05 0.0260769 0.10689 1.5878e-05 398 30. 0.062585 0.065085 19.9341 26.1444 2 2458650.7656019 822120208 5.81721059781 36.923904 0.175252 1.038646 87.66799699626 76.438858 1.154628 1.032786 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 827 822 3 1 ZTF_r 896279810815 0 1.4132 156.305 11.1928 26.1352 1.08066e-05 0.0263456 0.106704 1.60958e-05 396 30. 0.076329 0.073927 19.9126 26.1352 2 2458650.7798148 822120208 -91.70454189857 42.111565 -2.422391 1.034968 -141.77463169852 88.090164 -1.620266 1.030809 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 828 822 3 1 ZTF_g 897181350815 0 1.8458 159.613 14.812 26.2387 2.37873e-05 0.0366671 -0.064466 4.44883e-05 328 30. 0.059259 0.056456 19.5489 26.2387 2 2458651.6813542 822120108 43.38608744309 62.741241 0.769223 0.936869 -111.3533388561 120.502663 -0.930297 1.044996 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 829 822 3 1 ZTF_g 897182250815 0 1.9289 159.135 14.8342 26.256 2.54114e-05 0.0379901 -0.0554989 4.67149e-05 335 30. 0.056787 0.052278 19.5264 26.256 1 2458651.6822569 822120108 -25.60407788187 66.917786 -0.425620 0.983441 51.74396243591 127.314407 0.409164 1.046311 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 830 822 3 1 ZTF_g 897199640815 0 1.9314 158.804 15.4775 26.2222 3.13901e-05 0.0414471 -0.0416742 5.99697e-05 312 30. 0.058276 0.054623 19.4609 26.2222 2 2458651.6996412 822120108 23.12657319698 66.845688 0.384851 0.984456 168.23533335048 125.909401 1.345161 1.051398 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 831 822 3 1 ZTF_g 897226380815 0 2.0575 161.876 15.7789 26.2466 3.08909e-05 0.0415277 -0.0700502 5.82384e-05 320 30. 0.05713 0.056633 19.4081 26.2466 2 2458651.7263889 822120108 38.71229027283 71.539467 0.601947 0.986021 96.86071451487 133.715057 0.729260 1.041699 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 832 822 3 1 ZTF_r 897243850815 0 1.5538 157.695 12.6153 26.1378 1.35514e-05 0.0295231 0.106924 2.05101e-05 395 30. 0.064014 0.062961 19.7587 26.1378 2 2458651.7438542 822120208 -8.35577422407 46.842216 -0.198428 0.980360 18.36270810442 96.073021 0.192420 1.038630 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 833 822 3 1 ZTF_r 897261200815 0 1.6413 157.371 12.7656 26.1501 1.38604e-05 0.0298101 0.117536 2.09927e-05 398 30. 0.062354 0.058719 19.7357 26.1501 2 2458651.7612037 822120208 -77.6431219506 46.342384 -1.863715 1.057783 -135.79759935524 90.914017 -1.503753 1.047343 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 834 822 3 1 ZTF_r 897262090815 0 1.6712 158.032 12.8226 26.1368 1.38834e-05 0.0300392 0.111602 2.11017e-05 399 30. 0.063819 0.058817 19.7017 26.1368 1 2458651.7620949 822120208 -8.48283644181 52.291824 -0.180452 1.031734 -24.83157690089 103.084534 -0.242508 1.044035 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 835 822 3 1 ZTF_r 897285350815 0 1.6498 156.969 13.2063 26.1571 1.02914e-05 0.0257603 0.104297 1.54874e-05 400 30. 0.063832 0.057896 19.7069 26.1571 2 2458651.7853588 822120208 -1.11328354903 48.339901 -0.025619 1.046272 -76.99340002105 98.001106 -0.790929 1.040727 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 836 1827 11 2 ZTF_r 897312624115 0 1.7076 630.118 14.9058 26.244 2.08602e-05 0.037009 0.123151 3.27234e-05 420 30. 0.062262 0.058958 19.5957 26.244 2 2458651.8126273 1827120241 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458266.803056 2459362.805949 57,61
 837 822 3 1 ZTF_g 898185720815 0 2.2767 157.678 10.6085 26.2598 2.26379e-05 0.0374575 -0.112555 3.74299e-05 372 30. 0.065385 0.056864 19.7906 26.2598 2 2458652.6857292 822120108 1.75018941051 43.422890 0.044835 1.050038 106.54620716462 81.347282 1.318591 1.036911 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 838 822 3 1 ZTF_g 898198070815 0 2.1628 156.486 11.1542 26.247 3.1525e-05 0.0439765 -0.0975109 5.30493e-05 362 30. 0.063227 0.057848 19.7473 26.247 2 2458652.6980787 822120108 -53.61638402249 47.876759 -1.245741 0.958944 -35.13187678852 90.951981 -0.388870 1.035830 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 839 822 3 1 ZTF_g 898225320815 0 1.9958 156.858 12.1176 26.2289 2.15297e-05 0.0361251 -0.0816206 3.74103e-05 356 30. 0.06252 0.056054 19.7064 26.2289 2 2458652.7253241 822120108 -11.81822460182 48.560478 -0.270722 1.053378 129.83586001272 94.167213 1.388066 1.037823 1.72398996524217 19.6840002059937 0.0900000035762787 5.875 0.354000002145767 2458202.807349 2458230.892014 0
 840 822 3 1 ZTF_i 898240110815 0 1.7748 241.302 8.2161 25.4821 3.6114e-06 0.0234695 0.178894 1.42704e-05 402 30. 0.071533 0.066175 19.4712 25.4821 2 2458652.7401157 822120308 -4.0532040184 31.291227 -0.144089 0.960111 71.86440807689 64.221107 1.126552 1.033596 2.04990182059017 19.4740001296997 0.150999993085861 5.63100004196167 0.564000010490417 2458249.800694 2458556.906377 0
 841 822 3 1 ZTF_r 898281780815 0 1.6719 152.053 11.0797 26.1109 1.22184e-05 0.0281474 0.102338 1.82129e-05 399 30. 0.060938 0.059486 19.8442 26.1109 2 2458652.7817824 822120208 -74.21875553793 42.872707 -1.925695 1.001696 -125.17760463073 87.290398 -1.443695 1.038278 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 842 822 3 1 ZTF_r 898299200815 0 1.9192 151.333 11.2831 26.1139 1.25559e-05 0.0283982 0.105939 1.892e-05 398 30. 0.065155 0.057895 19.7449 26.1139 2 2458652.7992014 822120208 27.09882047203 48.140263 0.626176 0.851992 89.12771670007 94.506485 0.949437 1.038360 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
 843 822 3 1 ZTF_r 898321630815 0 1.6308 148.701 11.7843 26.1138 1.26723e-05 0.0283822 0.0982262 1.89437e-05 394 30. 0.064167 0.064896 19.7891 26.1138 2 2458652.8216319 822120208 31.04349723615 42.439926 0.813675 1.035083 93.15173868051 85.341431 1.098870 1.037096 1.67150342967819 19.2020000457764 0.0869999974966049 6.08500003814697 0.546000003814697 2458198.870440 2458222.872604 0
